Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Antalya challenger|1.61|2.26|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20230307
Antalya challenger|1.57|2.27|Mager G.|Italy|2010|77.0|188.0|right|29.0|Neumayer L.|Austria|2020|||right|21.0|clay|20230307
Antalya challenger|1.57|2.31|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20230307
Antalya challenger|1.42|2.75|Cobolli F.|Italy|2017|||right|22.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|clay|20230307
Antalya challenger|1.53|2.42|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20230307
Antalya challenger|1.56|2.34|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Ferrari G.|Italy|2018|||left|23.0|clay|20230307
Antalya challenger|1.29|3.38|Marozsan F.|Hungary|2016|||right|24.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|clay|20230307
Antalya challenger|1.19|4.48|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Erel Y.|Turkey|2016|||left|23.0|clay|20230307
Antalya challenger|1.52|2.42|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20230307
Lugano challenger|1.19|4.40|Stricker D.|Switzerland|2018|||left|22.0|Collignon R.|Belgium|2020|||right|22.0|indoors|20230307
Lugano challenger|1.42|2.77|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|indoors|20230307
Lugano challenger|2.94|1.37|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20230307
Lugano challenger|2.14|1.66|Grenier H.|France|2013|85.0|196.0|right|28.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20230307
Lugano challenger|1.75|2.01|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|indoors|20230307
Lugano challenger|1.46|2.62|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Paul J.|Switzerland|2016|||right|25.0|indoors|20230307
Lugano challenger|1.53|2.42|Onclin G.|Belgium|2016|||right|23.0|Added D.|France|2015|72.0|183.0|right|25.0|indoors|20230307
Lugano challenger|1.95|1.79|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|indoors|20230307
Lugano challenger|1.10|5.50|Marie J.|France|2009|76.0|185.0|right|32.0|Brumm J.|USA|2013|||right|25.0|indoors|20230307
Lugano challenger|3.50|1.25|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Angele J.|France|2015|93.0|206.0|right|24.0|indoors|20230307
Lugano challenger|1.78|1.92|Juarez F.|Italy|2014|||right|26.0|Egea F.|Argentina|2012|||right||indoors|20230307
Lugano challenger|4.39|1.18|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Atmane T.|France|2017|||left|22.0|indoors|20230307
Lugano challenger|1.12|5.34|Ambrogi L.|Argentina|2019|||right|20.0|Carnevalle L.|Argentina|2018|||right|22.0|indoors|20230307
Lugano challenger|1.40|2.76|Gima S.|Romania|2017|||left|22.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|indoors|20230307
Lugano challenger|2.18|1.60|Rodrigues D.|Portugal|2015|||right|24.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|indoors|20230307
Lugano challenger|2.46|1.48|Voisin E.|France|2017|72.0|178.0|right|24.0|Ribeiro E.|Brazil|2015|||right|26.0|indoors|20230307
Lugano challenger|1.11|5.48|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Darras M.|France|2015|||right|25.0|indoors|20230307
Lugano challenger|1.88|1.81|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Vylegzhanin N.|Russia|2017|||right|24.0|indoors|20230307
Lugano challenger|1.39|2.73|Glinka D.|Estonia|2015|||left|24.0|Welte M.|Germany|2015|||right|23.0|indoors|20230307
Lugano challenger|4.51|1.17|Dodig M.|Croatia|2023|||right|19|Piraino G.|Italy|2018|||left|20.0|indoors|20230307
Lugano challenger|1.13|4.89|Pennaforti G.|Italy|2021|||right|23.0|Zund S.|Liechtenstein|2018|||right|22.0|indoors|20230307
Lugano challenger|1.03|10.83|Fuele M.|Hungary|2015|||right|25.0|Badi A.|Iran|2014|||right|25.0|indoors|20230307
Lugano challenger|1.13|5.05|Prizmic D.|Croatia|2021|||right|19.0|Mikrut L.|Croatia|2021|||right|20.0|indoors|20230307
Lugano challenger|1.03|9.25|Landaluce M.|Spain|2022|||right|18.0|Markovski O.|NorthMacedonia|2018|||right|23.0|indoors|20230307
Lugano challenger|1.02|9.50|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Martinovic M.|Croatia|2018|||right|22.0|indoors|20230307
Lugano challenger|1.16|4.32|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Kriznik M.|Slovenia|2022|||left|19.0|indoors|20230307
Lugano challenger|3.48|1.27|Catani L.|Italy|2018|||right|25.0|Calvano G.|Italy|2014|||right|26.0|indoors|20230307
Lugano challenger|1.19|4.44|Hamza Reguig S.|Algeria|2017|||right|22.0|Nusdeo J.|Brazil|2009|||right|29.0|indoors|20230307
Lugano challenger|1.28|3.34|Kielan S.|Poland|2020|||right|21.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|indoors|20230307
Lugano challenger|1.16|4.60|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Massard L.|France|2022|||right|19.0|indoors|20230307
Lugano challenger|1.25|3.62|Potenza L.|Italy|2016|||right|24.0|Sorrentino L.|Italy|2015|||right|26.0|indoors|20230307
Lugano challenger|1.88|1.81|Broska F.|Germany|2015|||right||Rosenkranz M.|Germany|2014|||left|25.0|indoors|20230307
Lugano challenger|2.50|1.47|Guerrieri A.|Italy|2015|||left|25.0|Little D.|GreatBritain|2013|||right|27.0|indoors|20230307
Lugano challenger|1.05|8.22|Gueymard Wayenburg S.|France|2020|||right|21.0|Atlangeriev B.|Russia|2016|||right|23.0|indoors|20230307
Lugano challenger|1.04|8.00|Miceli M.|Italy|2015|||right|25.0|Rahmani K.|Iran|2023|||left|18|indoors|20230307
Lugano challenger|1.74|1.93|Tomescu D.|Romania|2014|||right|25.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|indoors|20230307
Lugano challenger|1.37|2.79|Zanellato N.|Brazil|2021|||right|22.0|Radulov I.|Bulgaria|2021|||right|19.0|indoors|20230307
Lugano challenger|1.41|2.68|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Woerner P.|Germany|2010|||right|27.0|indoors|20230307
Lugano challenger|1.41|2.66|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Pieczkowski O.|Poland|2020|||right|20.0|indoors|20230307
Lugano challenger|1.40|2.69|Binda A.|Italy|2018|||right|22.0|Kimhi O.|Israel|2019|||right|21.0|indoors|20230307
Lugano challenger|1.20|4.06|Ghibaudo A.|France|2020|||right|19.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|indoors|20230307
Lugano challenger|1.85|1.85|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Noce G.|Italy|2011|||right|28.0|indoors|20230307
Lugano challenger|1.03|9.14|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Maulenov T.|Kazakhstan|2017|||right|24.0|indoors|20230307
Lugano challenger|1.13|4.83|Martinez Martinez J.|Spain|2012|||right|28.0|Schwaerzler J.|Austria|2022|||left|18.0|indoors|20230307
Lugano challenger|1.78|1.92|Mu T.|China|2015|75.0|180.0|right|24.0|Isomura K.|Japan|2021|||right|21.0|indoors|20230307
Lugano challenger|1.04|8.45|Gea A.|France|2021|72.0|180.0|right|19.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|indoors|20230307
Lugano challenger|1.65|2.04|Palosi S.|Romania|2016|||right|24.0|Gentzsch T.|Germany|2021|||right|20.0|indoors|20230307
Lugano challenger|1.54|2.24|Milev Y.|Bulgaria|2019|||right|20.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|indoors|20230307
Lugano challenger|2.11|1.65|Bax F.|France|2016|||right|25.0|Huang T.|ChineseTaipei|2015|||right|24.0|indoors|20230307
Lugano challenger|1.39|2.76|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|indoors|20230307
Lugano challenger|1.03|9.63|Catini N.|Italy|2016|||right|26.0|Khairutdinov A.|Kazakhstan|2019|||right||indoors|20230307
UK Pro Series|1.03|9.63|McLennaghan W.|GreatBritain|2021|||right||Bright J.||2023|||||indoors|20230307
UK Pro Series|1.03|9.63|Bowden L.|GreatBritain|2022|||right||Doe M.|GreatBritain|2020|||right||indoors|20230307
UK Pro Series|1.03|9.63|Hignett L.|GreatBritain|2018|||right|24.0|Lester F.|GreatBritain|2022|||right|19.0|indoors|20230307
UK Pro Series|1.03|9.63|Mackinlay J.|GreatBritain|2018|||right|24.0|Loxley T.||2023|||||indoors|20230307
UTR Pro Tennis Series 3|1.05|7.50|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Stringfellow B.|USA|2017|||right|25.0|Varioussurfaces|20230307
UTR Pro Tennis Series 3|1.40|2.67|Arora K.|USA|2022|||right||Demulling W.|USA|2016|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 3|1.06|7.00|Strode E.|USA|2021|||left|22.0|Belday R.|USA|2022|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 3|1.28|3.25|Papa C.|USA|2019|||right||Tsoi D.|USA|2022|||right|19.0|Varioussurfaces|20230307
UTR Pro Tennis Series 3|1.06|6.50|Hill S.|USA|2016|||right|25.0|Thompson D.|USA|2023|||right|24.0|Varioussurfaces|20230307
UTR Pro Tennis Series 3|1.06|7.00|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Pane L.|Argentina|2011|||right|28.0|Varioussurfaces|20230307
UTR Pro Tennis Series 3|1.35|2.90|Boyd K.|USA|2012|||right|27.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.85|1.86|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Hodzic A.|Germany|2021|||right|22.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.29|3.10|Villacorta-Alonso R.|Spain|2002|||right|39.0|Kuklin G.|Russia|2018|||right|23.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.35|2.85|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Santos Gava K.|Brazil|2022|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.12|4.45|Cekirge K.|Turkey|2016|||right|24.0|Mas De Ugarte J.|Spain|2011|||right|29.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|2.13|1.62|Perez Martin I.|Spain|2021|||right|19.0|Muller R.|Netherlands|2020|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.08|6.00|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Quang Hien Pham H.|Australia|2017|||right|24.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.28|3.25|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.35|2.85|Gulin S.|Russia|2021|||right|21.0|Makhlouf M.|Algeria|2011|||right|28.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.35|2.90|Muamba N.|Canada|2015|85.0|185.0|right|24.0|Ciocanu A.|Canada|2017|||right|26.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.19|4.13|Davis J.|GreatBritain|2015|||right|25.0|Carnevale-Miino T.|Italy|2016|||right|24.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.12|5.50|Boyer T.|USA|2016|||right|23.0|Martinez T.|Argentina|2021|||right|21.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.79|1.88|Van Orderlain D.|USA|2012|||right|30.0|Nakamura R.|Japan|2009|||right|29.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.43|2.54|Rogers A.|USA|2017|||right|25.0|Duarte A.|Colombia|2022|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.35|2.92|Ross G.|USA|2014|||right|25.0|Tyler J.|GreatBritain|2015|||right|25.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.35|2.92|Cigarran T.|Argentina|2018|||right|24.0|De Dios F.|Argentina|2021|||right|21.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.10|6.50|Parizzia N.|Switzerland|2014|||right|25.0|Corthey L.|Argentina|2022|||right|26.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.40|2.66|Morandais J.|Guadeloupe|2018|||right|21.0|Thompkins J.|USA|2011|||right|28.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.12|4.96|Jones B.|GreatBritain|2014|||right|26.0|Liokossis S.|Canada|2021|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.82|1.83|Visser A.|USA|2022|||right||Wojcik J.|USA|2014|||right|26.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.82|1.83|Justo G.|Argentina|2017|||right|26.0|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.96|1.73|La Serna J.|Argentina|2021|||left|20.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.96|1.73|Zhu M.|USA|2009|77.0|175.0|right|32.0|Trocado D.|Portugal|2023|||right|18.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.14|4.87|Stewart A.|Portugal|2019|||right|20.0|Pinheiro da Cruz Junior G.|Brazil|2022|||right|19.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|2.50|1.45|Tanner G.|Switzerland|2019|||right||Rousseau H.|Haiti|2011|||right|29.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.01|11.50|Visker N.|Netherlands|2018|||right|22.0|Katticaren A.|India|2019|||right|22.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|7.00|1.06|Vilaca F.|Portugal|2022|||right|19.0|Gabor D.|Ireland|2021|||right|20.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.08|6.36|Portugal A.|Portugal|2015|||right|24.0|Henriques B.|Portugal|2023|||right|19.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.22|3.67|Cervantes Tomas I.|Mexico|2019|||right|20.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.19|3.97|Martinez M.|Spain|2016|||right|23.0|Brun T.|Switzerland|2018|||right|21.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.25|3.50|Augunas J.|Lithuania|2022|||right|19.0|Sharma N.|India|2021|||right|23.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.20|4.02|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Vilicich B.|Argentina|2019|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.10|5.58|Hidalgo G.|Argentina|2008|||right|34.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.31|2.99|Rodriguez L.|Argentina|2016|||right|24.0|Bruna N.|Chile|2014|||right|25.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.04|8.20|Guise Pinheiro M.|Portugal|2023|||right|23.0|Pinto M.|Portugal|2023|||right|17|Varioussurfaces|20230307
UTR Pro Tennis Series 5|2.77|1.37|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Markovic S.|Serbia|2021|||right|18.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|2.40|1.49|Zanotti A.|Italy|2019|||right|25.0|Kupcic J.|Slovenia|2019|||right|23.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.90|1.77|Heger T.|Germany|2015|||right|24.0|Ingarao A.|Italy|2016|||right|25.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.31|3.13|Falcao G.|Portugal|2005|||right|36.0|Yang J.|Germany|2017|||right|27.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.07|6.64|Gomez Osorio A.||2017|||right|25.0|Tenil T.|Portugal|2021|||right|18.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|5.39|1.11|Pecak S.|CzechRepublic|2018|||right|24.0|Hornitschek N.|Germany|2017|||right|24.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.31|3.13|Massara A.|Italy|2010|70.0|178.0|right|28.0|Sobbe L.|Germany|2022|||right|22.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.27|3.34|Arutiunian E.|Belarus|2021|||right|19.0|Orlov A.|Switzerland|2021|||right|19.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.31|3.23|Stewart H.|GreatBritain|2017|||right|25.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.19|4.11|Bulitski A.|Belarus|2008|||right|31.0|Wallner M.|Germany|2021|||right|25.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.40|2.71|Alkaya M.|Turkey|2015|||right|24.0|Moghini G.|Switzerland|2013|||right|28.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.16|4.36|Speziali F.|Italy|2018|||right|24.0|Pavlenko P.|Germany|2019|||right|22.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.16|4.44|Goodger J.|GreatBritain|2016|||right|25.0|Ortenzi G.|Italy|2017|||right|24.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|2.78|1.36|Mascarini R.|Italy|2015|||right|26.0|Basic N.|Croatia|2019|||right|22.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.53|2.30|Marquiselli V.|Argentina|2018|||right|21.0|Jeran A.|Slovenia|2022|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.57|2.22|Villoslada E.|France|2020|||right|24.0|Vatteroni L.|Italy|2017|||right|23.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.57|2.22|Podorozhnyi A.|Ukraine|2021|||right||Kaufmann H.|Austria|2019|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.57|2.22|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Schiessl J.|Brazil|2021|||left|20.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.38|2.70|Steiner M.|Germany|2017|||right|30.0|Campana F.|Italy|2018|||right|26.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.91|1.77|Perruzza V.|Italy|2018|||right|24.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.91|1.77|Paris T.|France|2019|||right|22.0|Moceanu N.|USA|2015|79.0|188.0|right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.91|1.77|Alkotop M.|Jordan|2017|||right|26.0|Singh K.|India|2021|||right|21.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.70|2.00|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.29|3.32|Wiedenmann L.|Germany|2015|||right|26.0|Bosio G.|Italy|2016|||right|23.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.25|3.50|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Nad P.|Slovakia|2020|||right|20.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|4.44|1.16|Kasemi K.|Germany|2018|||right|21.0|Suresh D.|Malaysia|2017|||right|23.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.24|3.58|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Pogosian S.|Russia|2016|||right|26.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.24|3.58|Schnaitter J.|Germany|2013|||right|28.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.52|2.36|Nadaf H.|Iran|2009|||right|31.0|Esmail Yazdi H.|Iran|2008|||right|31.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.40|2.71|Moghimi S.|Iran|2015|||right|23.0|Rehman H.|Pakistan|2019|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|3.68|1.24|Kazakov I.|Russia|2018|||right|22.0|Cazacu D.|Romania|2019|||left|20.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.19|4.11|Liaonenka A.|Belarus|2014|||right|25.0|Dubrouski M.|Belarus|2021|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.19|4.17|Zielinski M.|Poland|2018|||right|23.0|Fossati A.|Italy|2013|||right|25.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.04|7.67|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.53|2.37|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Spiridon D.|Italy|2020|||right|22.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.18|4.04|Gimenez I.|Brazil|2017|||right|24.0|De Filippo G.|Italy|2018|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.82|1.82|Orynbasar I.|Kazakhstan|2021|||right||Mossur M.|Ukraine|2021|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.06|7.13|Baum S.|CzechRepublic|2021|||left|21.0|Singh J.|India|2015|||left|28.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|2.00|1.71|Ivanov S.|Russia|2022|||right|19.0|Aggarwal P.|India|2015|||right|26.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.02|10.38|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Moazam M.|Iran|2022|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|2.01|1.69|Hans K.|India|2018|||right|23.0|Khan S.|India|2008|80.0|185.0|right|32.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|2.43|1.53|Kudriashov I.|Russia|2020|||right|20.0|Bar Biryukov P.|Russia|2021|||left|22.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|2.43|1.53|Bertuccioli F.|Italy|2014|||right|26.0|Dadabaev A.|Uzbekistan|2017|||right|21.0|Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.09|5.83|Lobanov A.|Russia|2021|||right|23.0|Sidorov N.|Kazakhstan|2021|||right||Varioussurfaces|20230307
UTR Pro Tennis Series 5|1.44|2.59|De Rossi M.|SanMarino|2012|||right|27.0|Denisov I.|Russia|2015|||right|24.0|Varioussurfaces|20230307
Indian Wells|1.76|2.01|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20230307
Indian Wells|1.78|2.00|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20230307
