Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Swiss Nationalliga A|1.69|2.03|de Schepper K.|France|2004|100.0|203.0|left|37.0|Castelnuovo L.|Switzerland|2013|||left|27.0|clay|20220611
Swiss Nationalliga A|1.69|2.03|Valent D.|Switzerland|2011|||right|29.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20220611
Swiss Nationalliga A|1.69|2.03|Brunner T.|Switzerland|2022|||right||Srkala T.|Switzerland|2010|||right|31.0|clay|20220611
Swiss Nationalliga A|1.69|2.03|Smilansky I.|Israel|2010|||right|29.0|Mayer F.|Germany|2015|||right|26.0|clay|20220611
Swiss Nationalliga A|1.69|2.03|Parizzia N.|Switzerland|2014|||right|25.0|Gruenig G.|Switzerland|2016|||right|24.0|clay|20220611
Swiss Nationalliga A|1.69|2.03|Oberli M.|Switzerland|2022|||right|24|Bernhoerster M.||2022|||||clay|20220611
Swiss Nationalliga A|1.69|2.03|Bertola R.|Switzerland|2014|||right|25.0|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|clay|20220611
Swiss Nationalliga A|1.69|2.03|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Willems J.|Germany|2011|||left|29.0|clay|20220611
Swiss Nationalliga A|1.69|2.03|Huber D.|Switzerland|2013|||right|28.0|Thomas F.|Switzerland|2022|||right||clay|20220611
Swiss Nationalliga A|1.69|2.03|Handel T.|Germany|2013|||right|27.0|Kahoun J.|Switzerland|2009|64.0|173.0|right|32.0|clay|20220611
Swiss Nationalliga A|2.36|1.53|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Li Z.|China|2003|77.0|185.0|right|37.0|clay|20220611
Swiss Nationalliga A|1.71|2.01|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Seggerman R.|USA|2016|||right|25.0|clay|20220611
Swiss Nationalliga A|2.75|1.39|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20220611
Swiss Nationalliga A|1.54|2.31|Mazza M.|Italy|2015|||right|25.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20220611
Swiss Nationalliga A|1.43|2.60|Dellien M.|Bolivia|2011|||right|26.0|Soto M.|Chile|2016|||right|25.0|clay|20220611
Swiss Nationalliga A|1.31|3.20|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|clay|20220611
Swiss Nationalliga A|1.37|2.77|Wenger D.|Switzerland|2015|||right|24.0|Palosi S.|Romania|2016|||right|24.0|clay|20220611
Swiss Nationalliga A|1.25|3.50|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Claverie L.|Italy|2020|||right|21.0|clay|20220611
Swiss Nationalliga A|1.36|2.91|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Kielan S.|Poland|2020|||right|21.0|clay|20220611
Swiss Nationalliga A|1.09|6.04|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20220611
Swiss Nationalliga A|2.15|1.62|Popovic S.|Serbia|2019|||right|21.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20220611
Swiss Nationalliga A|1.49|2.46|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20220611
Swiss Nationalliga A|1.49|2.45|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Angele J.|France|2015|93.0|206.0|right|24.0|clay|20220611
Swiss Nationalliga A|1.65|2.11|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Li H.|China|2020|||right|21.0|clay|20220611
Swiss Nationalliga A|1.22|3.80|Wenger D.|Switzerland|2015|||right|24.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|clay|20220611
Swiss Nationalliga A|1.45|2.40|Palosi S.|Romania|2016|||right|24.0|Liutarevich I.|Belarus|2013|||right|28.0|clay|20220611
Swiss Nationalliga A|2.34|1.50|Claverie L.|Italy|2020|||right|21.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|clay|20220611
Swiss Nationalliga A|1.12|4.60|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20220611
Swiss Nationalliga A|2.06|1.68|Lopez Montagud C.|Spain|2015|||right|24.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20220611
Swiss Nationalliga A|1.83|1.86|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20220611
Swiss Nationalliga A|1.99|1.72|Artnak B.|Slovenia|2021|||right|20.0|Rottoli L.|Italy|2016|||right|22.0|clay|20220611
Swiss Nationalliga A|2.12|1.64|Obradovic D.|Serbia|2017|||right|23.0|Battaglino S.|Italy|2015|||right|26.0|clay|20220611
Swiss Nationalliga A|1.14|4.86|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|clay|20220611
Swiss Nationalliga A|2.51|1.46|Palan D.|CzechRepublic|2018|||right|23.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|clay|20220611
UTR Pro Match Series|2.51|1.46|Lieberman H.|USA|2018|||right|24.0|Robinson C.|USA|2022|||right||Varioussurfaces|20220611
UTR Pro Match Series|2.51|1.46|Pelletier B.|USA|2014|||right|25.0|Wayand J.|USA|2022|||right|19.0|Varioussurfaces|20220611
UTR Pro Match Series|2.51|1.46|Vile S.|USA|2021|||right|24.0|Heng N.|USA|2021|||right|20.0|Varioussurfaces|20220611
UTR Pro Match Series|2.51|1.46|Monday J.|GreatBritain|2019|||left|22.0|Brown L.|USA|2022|||right||Varioussurfaces|20220611
UTR Pro Match Series|2.51|1.46|Visser A.|USA|2022|||right||Maciag R.|USA|2017|||right|24.0|Varioussurfaces|20220611
UTR Pro Match Series|2.51|1.46|Allen H.|USA|2022|||right|23.0|Sachdev R.|USA|2022|||right|21.0|Varioussurfaces|20220611
UTR Pro Match Series|2.51|1.46|Benson M.|USA|2021|||right|24.0|Deames M.|USA|2022|||right|21.0|Varioussurfaces|20220611
UTR Pro Tennis Series 2|2.51|1.46|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Magadan A.|Mexico|2017|||right|23.0|hard|20220611
UTR Pro Tennis Series 2|2.51|1.46|Estevez M.|Argentina|2006|||left|35.0|Cavero J.|Peru|2007|||right|32.0|hard|20220611
UTR Pro Tennis Series 2|1.80|1.83|De Alba Valdes R.|Mexico|2020|||right||Batalla Diez J.|Mexico|2016|||left|25.0|hard|20220611
UTR Pro Tennis Series 2|1.53|2.25|Kam A.|Mexico|2016|||right|25.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|hard|20220611
UTR Pro Tennis Series 2|1.53|2.25|Patino L.|Mexico|2008|||right|30.0|Cortes Campos N.|Colombia|2020|||right||hard|20220611
UTR Pro Tennis Series 2|1.83|1.80|Elizarraras E.|Mexico|2016|||right|24.0|Samaha G.|Lebanon|2011|||left|30.0|hard|20220611
UTR Pro Tennis Series 2|1.80|1.83|N'tcha D.|Benin|2014|||right|24.0|Simeunovic S.|Canada|2021|||right||hard|20220611
UTR Pro Tennis Series 5|1.80|1.83|De La Bassetiere A.|France|2021|||right||Vetrih M.|Slovenia|2022|||right|21.0|Varioussurfaces|20220611
UTR Pro Tennis Series 5|1.38|2.70|Aguiard E.|Australia|2021|||right|22.0|Mikovic N.|Slovenia|2022|||right|20.0|Varioussurfaces|20220611
UTR Pro Tennis Series 5|2.05|1.65|Fekete J.|Slovakia|2019|||right|23.0|Planinsek F.|Slovenia|2019|||right|23.0|Varioussurfaces|20220611
UTR Pro Tennis Series 5|4.90|1.12|Giusca T.|Romania|2017|||right|24.0|Paz J.|Argentina|2010|||right|29.0|Varioussurfaces|20220611
UTR Pro Tennis Series 5|4.90|1.12|Rumler R.|CzechRepublic|2008|||right|30.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Varioussurfaces|20220611
UTR Pro Tennis Series 5|1.65|2.05|Campbell N.|Cyprus|2014|||right|25.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20220611
Halle|1.61|2.26|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|grass|20220611
Halle|2.88|1.40|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|grass|20220611
Halle|1.06|8.77|Cressy M.|USA|2015|88.0|201.0|right|27.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|grass|20220611
Halle|1.16|4.95|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|grass|20220611
Halle|1.44|2.72|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|grass|20220611
Halle|1.60|2.24|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|grass|20220611
Halle|1.68|2.14|Stricker D.|Switzerland|2018|||left|22.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|grass|20220611
Halle|1.13|5.74|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|grass|20220611
Queen's Club|1.70|2.09|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|grass|20220611
Queen's Club|1.98|1.79|Querrey S.|USA|2002|95.0|198.0|right|36.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|grass|20220611
Queen's Club|1.49|2.53|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Klahn B.|USA|2007|75.0|183.0|left|34.0|grass|20220611
Queen's Club|1.61|2.26|Johnson S.|USA|2005|86.0|188.0|right|34.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|grass|20220611
Queen's Club|1.97|1.80|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|grass|20220611
Queen's Club|1.54|2.40|Halys Q.|France|2011|78.0|191.0|right|27.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|grass|20220611
Queen's Club|1.30|3.39|Kudla D.|USA|2008|79.0|180.0|right|32.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|grass|20220611
