Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Matsuyama challenger|1.46|2.53|Johns G.|USA|2016|70.0|180.0|right|23.0|Suresh D.|India|2016|||right|24.0|hard|20231112
Matsuyama challenger|1.46|2.53|Kuzuhara B.|USA|2021|||right|20.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|hard|20231112
Matsuyama challenger|2.05|1.68|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20231112
Matsuyama challenger|1.69|2.03|Prado Angelo J.|Bolivia|2021|||right|19.0|Rodriguez L.|Argentina|2016|||right|24.0|hard|20231112
Matsuyama challenger|1.69|2.03|Corwin F.|USA|2014|82.0|188.0|right|28.0|Brumm J.|USA|2013|||right|25.0|hard|20231112
Matsuyama challenger|1.29|3.18|Kuzuhara B.|USA|2021|||right|20.0|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|hard|20231112
Matsuyama challenger|1.95|1.75|Agafonov E.|Russia|2019|||right|21.0|Wiskandt M.|Germany|2018|||right|22.0|hard|20231112
Matsuyama challenger|1.42|2.56|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Pennaforti G.|Italy|2021|||right|23.0|hard|20231112
Matsuyama challenger|2.00|1.72|Ilagan A.|USA|2017|||left|23.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|hard|20231112
Matsuyama challenger|3.70|1.23|Suresh D.|India|2016|||right|24.0|Rodenas P.|Spain|2020|||left|20.0|hard|20231112
Matsuyama challenger|1.28|3.29|Johns G.|USA|2016|70.0|180.0|right|23.0|Tacchi L.|Argentina|2017|||right|23.0|hard|20231112
UTR Pro Tennis Series 3|1.71|2.00|Ross M.|GreatBritain|2019|||right||Krall L.|USA|2021|||right||Varioussurfaces|20231112
UTR Pro Tennis Series 3|2.25|1.56|Goldammer T.|USA|2023|||right||Chan D.|Canada|2022|||right|19.0|Varioussurfaces|20231112
UTR Pro Tennis Series 3|2.60|1.43|Barton J.|USA|2021|||right|22.0|Jirousek T.|CzechRepublic|2017|||right|24.0|Varioussurfaces|20231112
UTR Pro Tennis Series 3|1.56|2.23|Domenech Castillo J.|Spain|2021|||left|19.0|Parichkov N.|USA|2023|||right||Varioussurfaces|20231112
UTR Pro Tennis Series 3|1.65|2.08|Skrobarcek L.|USA|2023|||right|20.0|Cordova F.|USA|2023|||right|19.0|Varioussurfaces|20231112
UTR Pro Tennis Series 5|2.60|1.43|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Varioussurfaces|20231112
UTR Pro Tennis Series 5|1.83|1.84|Jurajda A.|CzechRepublic|2020|||right|21.0|Rumler R.|CzechRepublic|2008|||right|30.0|Varioussurfaces|20231112
UTR Pro Tennis Series 5|1.21|3.90|Lusovsky M.|CzechRepublic|2017|||right|25.0|Kusy J.|CzechRepublic|2023|||right|19.0|Varioussurfaces|20231112
UTR Pro Tennis Series 5|2.10|1.65|Dragomirov D.|Germany|2018|||right|24.0|Cizek J.|CzechRepublic|2022|||right|19.0|Varioussurfaces|20231112
Champaign challenger|1.05|7.48|Montes-De La Torre I.|Spain|2018|||right|21.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|indoors|20231112
Champaign challenger|1.05|7.60|Perez A.|USA|2013|||right|27.0|Debru M.|France|2020|||right||indoors|20231112
Champaign challenger|1.22|3.95|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|indoors|20231112
Champaign challenger|1.16|4.66|Cozbinov A.|Moldavsko|2012|||right|29.0|Mroz W.|USA|2021|||right|21.0|indoors|20231112
Champaign challenger|1.21|4.02|Cassone M.|USA|2019|||right|22.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|indoors|20231112
Champaign challenger|1.06|8.29|Smith K.|USA|2016|93.0|198.0|right|26.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|indoors|20231112
Champaign challenger|1.03|10.33|Zhu E.|USA|2014|70.0|185.0|right|26.0|Bowers T.|USA|2018|||right|21.0|indoors|20231112
Champaign challenger|3.42|1.27|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Boitan G.|Romania|2016|||right|25.0|indoors|20231112
Champaign challenger|2.23|1.61|Williams C.|USA|2021|||right|19.0|Vives Marcos P.|Spain|2016|||right|23.0|indoors|20231112
Danderyd challenger|1.75|1.98|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Bertola R.|Switzerland|2014|||right|25.0|indoors|20231112
Danderyd challenger|1.12|5.23|Neuchrist M.|Austria|2009|||right|33.0|Eriksson S.|Sweden|2021|||right|19.0|indoors|20231112
Danderyd challenger|1.12|5.56|Herbert P.|France|2006|75.0|188.0|right|33.0|Kirkov V.|USA|2015|64.0|185.0|right|25.0|indoors|20231112
Danderyd challenger|1.36|2.96|Brunold M.|Switzerland|2020|||right|19.0|Sakellaridis S.|Greece|2018|||right|19.0|indoors|20231112
Danderyd challenger|1.01|15.88|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Bladelius H.|Sweden|2022|||right|20.0|indoors|20231112
Danderyd challenger|1.18|4.45|Blockx A.|Belgium|2021|||right|19.0|Guerrieri A.|Italy|2015|||left|25.0|indoors|20231112
Danderyd challenger|1.06|7.67|Gautier A.|France|2012|75.0|198.0|right|27.0|Hede L.|Sweden|2023|||right||indoors|20231112
Danderyd challenger|1.19|4.23|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Demin Y.|Russia|2020|||right|18.0|indoors|20231112
Danderyd challenger|1.47|2.52|Kachmazov A.|Russia|2018|||right|22.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|indoors|20231112
Danderyd challenger|1.50|2.41|Moller E.|Denmark|2019|||right|21.0|Kaukovalta P.|Finland|2013|||right|25.0|indoors|20231112
Danderyd challenger|1.83|1.86|Naw H.|Syria|2015|||right|24.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|indoors|20231112
Danderyd challenger|4.10|1.20|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|indoors|20231112
Drummondville challenger|6.28|1.09|George B.|Canada|2022|||left|21.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|indoors|20231112
Drummondville challenger|1.28|3.45|Wiedenmann L.|Germany|2015|||right|26.0|Hilderbrand T.|USA|2016|||right|24.0|indoors|20231112
Drummondville challenger|4.11|1.21|Muamba N.|Canada|2015|85.0|185.0|right|24.0|Wehnelt K.|Germany|2012|||right|28.0|indoors|20231112
Drummondville challenger|1.03|11.45|Hussey G.|GreatBritain|2018|||left|27.0|Donarski S.|Canada|2014|||right|26.0|indoors|20231112
Drummondville challenger|1.31|3.22|Markes C.|USA|2015|||right|27.0|Xu K.|Canada|2022|||right|18.0|indoors|20231112
Drummondville challenger|1.03|10.55|Moroni F.|Italy|2018|||right|23.0|Roux E.|Canada|2022|||right||indoors|20231112
Drummondville challenger|1.22|3.76|Kotzen A.|USA|2018|||right|24.0|Horvat R.|Croatia|2016|||right|23.0|indoors|20231112
Drummondville challenger|1.11|5.84|Pieczkowski O.|Poland|2020|||right|20.0|Stakusic M.|Canada|2018|||left|21.0|indoors|20231112
Drummondville challenger|1.11|6.05|Pannu K.|NewZealand|2017|||right|27.0|Bynoe E.|USA|2016|||right|25.0|indoors|20231112
Drummondville challenger|1.54|2.37|Vithoontien L.|Japan|2022|||left|25.0|Sigouin B.|Canada|2014|81.0|191.0|right|25.0|indoors|20231112
Drummondville challenger|1.54|2.37|Forcano I.|Spain|2015|||right|24.0|Bermejo F.|Argentina|2016|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Prachar J.|CzechRepublic|2021|||right||Videhult L.|Sweden|2022|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Liokossis S.|Canada|2021|||right||Bibiloni M.|Argentina|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Civita Telles L.|Brazil|2011|||right|28.0|Villanueva Quintana J.|DominicanRep.|2019|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Bhangdia J.|USA|2021|||right|26.0|Barbarino L.|Italy|2023|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Baldwin S.|Australia|2022|||right|21.0|Pino S.|Venezuela|2019|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Kamrowski M.|Poland|2020|||right|21.0|Costa Goncalves V.|Brazil|2023|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Covato M.|Italy|2023|||right||Vaithianathan A.|USA|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Misrahi J.|France|2020|||right||Quang Hien Pham H.|Australia|2017|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Greschner M.|USA|2022|||right||Zorrilla Y.|DominicanRep.|2020|||right|27.0|indoors|20231112
Drummondville challenger|1.54|2.37|Braga B.|Brazil|2021|||right|19.0|Prince Z.|USA|2021|||right|22.0|indoors|20231112
Drummondville challenger|1.54|2.37|Amarilla R.|Argentina|2022|||right|23.0|Pagnacco F.|Argentina|2023|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Cury Bueres M.|Brazil|2018|||right|21.0|Cundom J.|Argentina|2018|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Buzonics D.|Hungary|2017|||right|22.0|Fuentes Gilbert B.|Mexico|2019|||right|26.0|indoors|20231112
Drummondville challenger|1.54|2.37|Cunat M.|France|2019|||right|23.0|Krcma T.|CzechRepublic|2016|||left|25.0|indoors|20231112
Drummondville challenger|1.54|2.37|Basel V.|Argentina|2020|||right|20.0|Marini F.|Argentina|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Solis Bustamante T.|Bolivia|2022|||right|48.0|Ochoa Ibarguengoitia R.|Mexico|2023|||right|19|indoors|20231112
Drummondville challenger|1.54|2.37|Cattaneo E.|Italy|2021|||right|23.0|Eisa-Beygi M.|Canada|2016|||right|29.0|indoors|20231112
Drummondville challenger|1.54|2.37|Coloma-Heck G.|Germany|2020|||right|24.0|Kokkinis M.|Australia|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Bramorski M.|USA|2013|||right|37|Dalwani M.|USA|2017|||left|30.0|indoors|20231112
Drummondville challenger|1.54|2.37|Ward E.|USA|2013|84.0|183.0|right|29.0|Grunewald N.|Germany|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Yehorov V.|Ukraine|2020|||||Blazka D.|CzechRepublic|2021|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Prinoth P.|Italy|2012|||right|27.0|Bart A.|USA|2023|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Piatti R.|Monaco|2019|||right||Toman P.|USA|2021|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Hollender N.|Argentina|2020|||right|22.0|Doria Medina Aviles C.|Bolivia|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Meneo T.|Argentina|2023|||right|19.0|Santa Cruz Rojas M.|Bolivia|2023|||||indoors|20231112
Drummondville challenger|1.54|2.37|Munoz Gajardo D.|Chile|2021|||right|23.0|Matos Fermin G.|DominicanRep.|2016|||right|25|indoors|20231112
Drummondville challenger|1.54|2.37|Spencer P.|USA|2018|||right|26.0|Backman J.|Sweden|2018|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Kountourakis I.|Greece|2018|||right|21.0|Varzandeh T.|Germany|2022|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Jones A.|USA|2016|||right||Braga V.|Brazil|2021|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Merre N.|Belgium|2022|||right||Polichronopoulos A.|Greece|2023|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Horak V.|CzechRepublic|2018|||right|22.0|Serrano Gonzalez P.|Bolivia|2021|||right|18.0|indoors|20231112
Drummondville challenger|1.54|2.37|Romano G.|Argentina|2021|||right|22.0|Teisen Pereira G.|Brazil|2017|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|De Dios F.|Argentina|2021|||right|21.0|Greco V.|Argentina|2021|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Correa Beguerie L.|Argentina|2021|||right|19.0|Branc M.|Argentina|2021|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Oberto Calleri M.|USA|2023|||right||Augusto Dos Santos R.|Brazil|2021|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Pinto L.|Brazil|2021|||right|21.0|Meale G.|Brazil|2021|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Nortey I.|Ghana|2016|||right|25.0|Pignaton L.|Brazil|2023|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Lehmann N.|Argentina|2021|||left|19.0|Matulovich M.|Argentina|2021|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Fernandez N.|Argentina|2022|||right||Almeida Junior E.|Brazil|2019|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Verwerft L.|Belgium|2022|||right||Bianchi J.|Argentina|2021|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Kyratzis S.|Cyprus|2010|||left|29.0|Kostka T.|France|2019|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Van Der Kooij A.|Netherlands|2017|||right|24.0|Latifovic A.|Germany|2023|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Al-Amin K.|Germany|2021|||right|20.0|Matsuoka S.|Japan|2021|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Ortiz Gamonal D.|Chile|2021|||right||Leal V.|Brazil|2019|||right|25.0|indoors|20231112
Drummondville challenger|1.54|2.37|Faigenbaum F.|Argentina|2019|||right|22.0|Torre Antezana M.|Bolivia|2022|||right|18.0|indoors|20231112
Drummondville challenger|1.54|2.37|Naharro D.|Spain|2021|||right|21.0|Martinez Gomez P.|Spain|2021|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Cordoba C.|Spain|2022|||right||Bogo E.|Brazil|2011|||right|29.0|indoors|20231112
Drummondville challenger|1.54|2.37|Martin Melo A.|Spain|2022|||right|18.0|Kolluru V.|India|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Sikharulidze S.|Georgia|2007|||right|33.0|Ion N.|Canada|2023|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Loizas A.|Greece|2022|||right||Ichikawa S.|Japan|2017|||right|40.0|indoors|20231112
Drummondville challenger|1.54|2.37|Sanchez Quilez A.|Spain|2022|||right|19.0|Alekseychuk A.|Russia|2022|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Goldenberg L.|Israel|2015|||right|24.0|Schinas S.|Greece|2012|||right|27.0|indoors|20231112
Drummondville challenger|1.54|2.37|Antonio J.|Portugal|2014|||right|25.0|Davila Godoy S.|Spain|2020|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Thursfield H.|GreatBritain|2017|||right|23.0|Lukas B.|CzechRepublic|2022|||right|22.0|indoors|20231112
Drummondville challenger|1.54|2.37|Berti M.|Italy|2022|||right|19.0|Seeman J.|Estonia|2015|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Goldberg Alviani N.|Spain|2021|||right|21.0|Casas Espinosa C.|Spain|2023|||||indoors|20231112
Drummondville challenger|1.54|2.37|Maute J.|Germany|2021|||right|20.0|Krolo F.|Germany|2019|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Hongyu Y.|China|2022|||right|19.0|Civera Martinez A.|Spain|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Bork H.|Brazil|2022|||right|17.0|indoors|20231112
Drummondville challenger|1.54|2.37|Marques D.|Portugal|2016|||right|25.0|Silva D.|Portugal|2022|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Immler K.|Austria|2020|||right||Biskop P.|Finland|2022|||left|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Belda M.|Spain|2023|||right|20|Pohjola P.|Finland|2015|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Talan Lopatic L.|Slovenia|2023|||right|17.0|Marincas D.|Portugal|2022|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Garcia Mestre J.|Spain|2018|||right|21.0|Oliver Moratalla V.|Spain|2017|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Vives Martinez M.|Spain|2023|||right|16|indoors|20231112
Drummondville challenger|1.54|2.37|Stewart A.|Portugal|2019|||right|20.0|Henderson R.|GreatBritain|2016|||right|22.0|indoors|20231112
Drummondville challenger|1.54|2.37|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Juan Mano A.|Spain|2022|||right|19.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Almeida T.|Portugal|2014|||right|25.0|Popyrin A.|Australia|2016|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Arce Fernandez M.|Spain|2023|||right||Fita Juan S.|Spain|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Abramov I.|Russia|2021|||right|24.0|Nadal Vives J.|Spain|2021|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Versloot Y.|Netherlands|2022|||right|21.0|Batista R.|Portugal|2020|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Hodzic A.|Germany|2021|||right|22.0|Regas Luis N.|Spain|2021|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Portugal A.|Portugal|2015|||right|24.0|Tenil T.|Portugal|2021|||right|18.0|indoors|20231112
Drummondville challenger|1.54|2.37|Martinez M.|Spain|2016|||right|23.0|Valdoleiros G.|Portugal|2017|||right|25.0|indoors|20231112
Drummondville challenger|1.54|2.37|Ruscica A.|France|2021|||right||Sychev P.|Israel|2021|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Cortez T.|Portugal|2023|||right|19.0|Swaroop S.|India|2018|||right|33.0|indoors|20231112
Drummondville challenger|1.54|2.37|Guerra B.|Switzerland|2021|||right|27.0|Dace M.|GreatBritain|2023|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Boschmans T.|Portugal|2021|||right||Portugal J.|Portugal|2021|||right|18.0|indoors|20231112
Drummondville challenger|1.54|2.37|Zhang H.|China|2023|||right|20.0|Aliev V.|Russia|2023|||||indoors|20231112
Drummondville challenger|1.54|2.37|Papa C.|USA|2019|||right||Papadopoulos S.|Greece|2023|||right|19|indoors|20231112
Drummondville challenger|1.54|2.37|Litvinov D.|Russia|2019|||right||Vidunov A.|Russia|2023|||right|22.0|indoors|20231112
Drummondville challenger|1.54|2.37|Muzaev R.|Russia|2008|74|178|right|32|Amiri F.|USA|2021|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Staley J.|Australia|2018|||right|24.0|Norton W.|Brazil|2023|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Bilardo J.|Italy|2022|||right|19.0|Regas Luis N.|Spain|2021|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Hjorth P.|Denmark|2015|||right|25.0|Sakellaridis M.|Greece|2015|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Stetzer K.|Germany|2017|||right|26|Brambati M.|Italy|2018|||right|22.0|indoors|20231112
Drummondville challenger|1.54|2.37|Novak J.|CzechRepublic|2021|||right||Shpita S.|Russia|2022|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Macherla T.|India|2018|||right|23.0|Krattiger J.|Switzerland|2018|||right|22.0|indoors|20231112
Drummondville challenger|1.54|2.37|Markovic S.|Serbia|2021|||right|18.0|Knippling P.|Brazil|2018|||right|22.0|indoors|20231112
Drummondville challenger|1.54|2.37|Vaitiekunas P.|Lithuania|2017|||right|21.0|Trochu P.|France|2020|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Basic N.|Croatia|2019|||right|22.0|Boubaker Y.|Tunisia|2021|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Ferri L.|Italy|2019|||right|20.0|Hermassi R.|Tunisia|2020|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Aunion P.|Spain|2023|||right||Iamachkine P.|Peru|2012|||right|28.0|indoors|20231112
Drummondville challenger|1.54|2.37|Gil Garcia A.|Luxembourg|2022|||right|20.0|Kouni R.|Tunisia|2018|||right|39.0|indoors|20231112
Drummondville challenger|1.54|2.37|Alcala Gurri M.|Spain|2018|||right|21.0|Ryshty P.|Ukraine|2023|||right|17|indoors|20231112
Drummondville challenger|1.54|2.37|Corbinais S.|France|2021|||right|21.0|Gallizio G.|Italy|2023|||||indoors|20231112
Drummondville challenger|1.54|2.37|Nanobashvili S.|Sweden|2022|||right|19.0|Hamzaoui O.|Tunisia|2023|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Garcia M.|Spain|2013|||right|27.0|Busoms Puig J.|Spain|2019|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Alberti F.|Italy|2023|||right|21.0|Van Aken N.|RSA|2023|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Bourgois C.|France|2014|83.0|194.0|right|26.0|Crisostomo G.|Italy|2021|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Martinez Arjona S.|Spain|2016|||right|22.0|indoors|20231112
Drummondville challenger|1.54|2.37|Malgiaritta M.|Switzerland|2018|||right|23.0|Richardson C.|Australia|2017|||right|27.0|indoors|20231112
Drummondville challenger|1.54|2.37|Philibert N.|GreatBritain|2022|||right|19.0|Dossetter C.|GreatBritain|2017|||right|22.0|indoors|20231112
Drummondville challenger|1.54|2.37|Lima E.|Brazil|2021|||right|20.0|Majchrzak A.|Poland|2022|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Perfetti N.|Italy|2018|||right|23.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Lechno-Wasiutynski F.|Poland|2023|||right|19.0|Mouret H.|France|2021|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Giovannini U.|Italy|2012|||right|26.0|Hoskins S.|Australia|2015|||right|27.0|indoors|20231112
Drummondville challenger|1.54|2.37|Grzegorzewski O.|Poland|2023|||right|19.0|Van Raemdonck H.|Belgium|2023|||right|18.0|indoors|20231112
Drummondville challenger|1.54|2.37|Rocens M.|Latvia|2016|||right|24.0|Giraldi C.|Spain|2022|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Valle F.|Italy|2021|||right|24.0|Mora Clement R.|Spain|2019|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Collignon K.|Belgium|2021|||right|19.0|Kobelt N.|Switzerland|2021|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Popovic S.|Germany|2017|||right|22.0|Bove F.|Italy|2014|||right|25.0|indoors|20231112
Drummondville challenger|1.54|2.37|Avdieiev A.|Ukraine|2023|||right|23.0|Ivanov S.|Russia|2022|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Kypriotis E.|Greece|2019|||right||Valaris G.|Greece|2020|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Kravec V.|Slovakia|2022|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Mansilla Diez M.|Spain|2016|||right|22.0|Prats Navarrete J.|Spain|2023|||||indoors|20231112
Drummondville challenger|1.54|2.37|Pop D.|Romania|2022|||right|20.0|Peiro Serrano A.|Spain|2021|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Rast E.|Germany|2023|||right|21.0|Shemesh D.|Israel|2021|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Ciavarella N.|Italy|2021|||right|20.0|Michalik R.|Slovakia|2020|||right|21.0|indoors|20231112
Drummondville challenger|1.54|2.37|Shin M.|Uzbekistan|2019|||right|21.0|Ilkel B.|Turkey|2017|||right|23.0|indoors|20231112
Drummondville challenger|1.54|2.37|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Matuszewski G.|Poland|2020|||right|20.0|indoors|20231112
Drummondville challenger|1.54|2.37|Dell'elba V.|Italy|2015|||right|25.0|Respaut C.|France|2014|||right|25.0|indoors|20231112
Drummondville challenger|1.54|2.37|Avcibasi T.|Turkey|2020|||right|20.0|Abad G.|Spain|2023|||||indoors|20231112
Drummondville challenger|1.54|2.37|Markovits M.|Hungary|2022|||right|19.0|Perruzza V.|Italy|2018|||right|24.0|indoors|20231112
Drummondville challenger|1.54|2.37|Bozemoj B.|Netherlands|2021|||right|20.0|Mokrov A.|Russia|2023|||right|19.0|indoors|20231112
Drummondville challenger|1.54|2.37|Nesterov A.|Russia|2015|||right|26.0|Dubouch M.|France|2021|||right||indoors|20231112
Drummondville challenger|1.54|2.37|Nasridinov A.|Russia|2023|||right|19|Ros Mesas M.|Spain|2018|||right|20.0|indoors|20231112
