Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Amersfoort challenger|2.45|1.50|Krumich M.|CzechRepublic|2018|||right|21.0|Onclin G.|Belgium|2016|||right|23.0|clay|20220711
Amersfoort challenger|1.33|3.17|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20220711
Amersfoort challenger|1.56|2.25|Fils A.|France|2020|||right|20.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20220711
Bastad|6.17|1.12|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20220711
Bastad|2.06|1.73|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|clay|20220711
Bastad|1.74|2.04|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|clay|20220711
Bastad|2.29|1.60|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|clay|20220711
Bastad|1.62|2.05|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|Corse J.|USA|2016|||right||clay|20220711
Bastad|1.13|4.65|Bynoe E.|USA|2016|||right|25.0|Savkin I.|USA|2020|||right|19.0|clay|20220711
Bastad|1.34|2.80|Badon J.|USA|2021|||right|21.0|Maassen G.|USA|2013|||right|29.0|clay|20220711
Bastad|2.32|1.50|Lumsden E.|GreatBritain|2016|||right|24.0|Gregg P.|USA|2016|||right|24.0|clay|20220711
Bastad|1.56|2.19|Torres T.|Portugal|2018|||right|22.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20220711
Bastad|1.10|5.73|Rocha F.|Portugal|2016|||right|24.0|Pereira T.|Portugal|2022|||right|20.0|clay|20220711
Bastad|1.85|1.77|Petrov A.|Bulgaria|2021|||left|22.0|Vandecasteele Q.|USA|2018|||right|22.0|clay|20220711
Bastad|4.30|1.15|Baar B.|USA|2015|||right|26.0|Leslie Z.|USA|2022|||right|32.0|clay|20220711
Bastad|1.10|5.20|Koenig L.|GreatBritain|2020|||right|21.0|Brown C.|USA|2021|||right|21.0|clay|20220711
Bastad|1.56|2.19|Rivera H.|USA|2020|||right||Menichella S.|USA|2013|||right|29.0|clay|20220711
Bastad|2.29|1.51|Zamora N.|USA|2021|||right|21.0|Steinhausen J.|USA|2016|||right|22.0|clay|20220711
Bastad|1.36|2.73|Ilagan A.|USA|2017|||left|23.0|Ravichander I.|USA|2018|||right|22.0|clay|20220711
Bastad|1.12|4.75|Otico J.|Philippines|2015|||right|25.0|Overmyer K.|USA|2019|||right|20.0|clay|20220711
Bastad|1.60|2.09|Nakashima B.|USA|2021|||right|20.0|Strode E.|USA|2021|||left|22.0|clay|20220711
Bastad|1.82|1.83|Fu H.|ChineseTaipei|2017|||right|22.0|Minc C.|France|2010|||right|31.0|clay|20220711
Bastad|2.13|1.60|Boureau A.|France|2013|||right|28.0|Donnet E.|France|2018|||right|23.0|clay|20220711
Bastad|1.47|2.44|Ponchet M.|France|2021|||left|20.0|Rodeia A.|Portugal|2017|||right|22.0|clay|20220711
Bastad|3.20|1.27|Steinegger Y.|Switzerland|2017|||right|23.0|Speziali F.|Italy|2018|||right|24.0|clay|20220711
Bastad|3.85|1.19|Baron J.|Israel|2021|||right||Loureiro J.|Brazil|2018|||right|21.0|clay|20220711
Bastad|1.57|2.16|Geschwind F.|Argentina|2021|||right||Jauregui Sainz De Rozas R.|Mexico|2008|||right|30.0|clay|20220711
Bastad|2.32|1.50|Ferguson C.|Australia|2016|||right|25.0|Sach T.|Australia|2018|||right|21.0|clay|20220711
Bastad|3.30|1.25|Leguizamon A.|Paraguay|2019|||right|25.0|Bustiman Gonzalez H.|Chile|2021|||right||clay|20220711
Bastad|2.80|1.35|Lyeons J.|USA|2015|||right|23.0|Schachter N.|USA|2017|||right|25.0|clay|20220711
Bastad|1.40|2.55|Benzal Alia I.|Spain|2016|||right|24.0|Lin P.|ChineseTaipei|2022|||right||clay|20220711
Bastad|1.01|9.20|Barreiros Reyes M.|Brazil|2017|||left|23.0|Reyna R.|Mexico|2018|||right|23.0|clay|20220711
Bastad|2.55|1.40|Eala M.|Philippines|2022|||right||Tang S.|China|2016|||right|24.0|clay|20220711
Bastad|2.44|1.45|Evrard J.|France|2016|||right|25.0|Sinha A.|USA|2021|||right|20.0|clay|20220711
Bastad|1.36|2.75|Nortey I.|Ghana|2016|||right|25.0|Shyovitz E.|Israel|2022|||right|20.0|clay|20220711
Bastad|1.14|4.40|Hilderbrand T.|USA|2016|||right|24.0|Tosetto R.|Brazil|2015|||right|25.0|clay|20220711
Bastad|1.55|2.20|Markovic L.|USA|2016|||right|24.0|Moheno Y.|Mexico|2021|||right|21.0|clay|20220711
Bastad|1.59|2.13|Tsarapkin E.|Russia|2021|||right||Zheng B.|China|2015|||right|23.0|clay|20220711
Bastad|1.40|2.55|Krajcik A.|Slovakia|2017|||right|23.0|Umeoka Y.|Japan|2014|||right|29.0|clay|20220711
Bastad|1.20|3.70|Tumasonis G.|Brazil|2012|||left|28.0|Balsekar A.|India|2021|||right|21.0|clay|20220711
Bastad|2.44|1.45|Duhan C.|India|2021|||right||Zakaryia F.|Egypt|2017|||right|23.0|clay|20220711
Bastad|1.33|2.85|Dhokia R.|GreatBritain|2017|||right|24.0|Gomes H.|Brazil|2018|||right|21.0|clay|20220711
Bastad|3.45|1.23|Morandais J.|Guadeloupe|2018|||right|21.0|Major K.|Bahamas|2014|||right|29.0|clay|20220711
Bastad|1.39|2.60|Sun Q.|China|2018|||right|23.0|Thomas-Smith D.|GreatBritain|2018|||right|24.0|clay|20220711
Bastad|3.80|1.19|Iaquinto A.|Italy|2022|||right||Allen L.|GreatBritain|2019|||right|24.0|clay|20220711
Bastad|2.08|1.65|Ferrari F.|Italy|2013|||right|27.0|Huber D.|Switzerland|2013|||right|28.0|clay|20220711
Bastad|1.55|2.20|Vylegzhanin N.|Russia|2017|||right|24.0|Andre S.|Senegal|2020|||right|21.0|clay|20220711
Bastad|1.07|6.68|Poullain L.|France|2011|||right|28.0|Weber A.|France|2017|||left|32.0|clay|20220711
Bastad|1.24|3.56|Moret J.|France|2018|||right|23.0|Ciric A.|Serbia|2018|||right|24.0|clay|20220711
Bastad|1.82|1.83|Xilas I.|Greece|2019|||right|23.0|Tortora D.|Italy|2018|||right|23.0|clay|20220711
Bastad|1.82|1.83|Poritzky E.|USA|2017|||left|21.0|Simeunovic S.|Canada|2021|||right||clay|20220711
Bastad|1.82|1.83|Kiger M.|USA|2016|||right|25.0|Jayaram V.|USA|2016|||right|26.0|clay|20220711
Bastad|1.82|1.83|Howard-Tripp J.|RSA|2016|||right|25|Defelice M.|USA|2022|||right|27.0|clay|20220711
Bastad|1.82|1.83|Bernard J.|USA|2019|||right||Kes M.|India|2018|||right|24.0|clay|20220711
Bastad|1.82|1.83|Hudd E.|GreatBritain|2017|||right|24|Cameron S.|USA|2021|||right|26.0|clay|20220711
Bastad|1.82|1.83|Carnevale-Miino T.|Italy|2016|||right|24.0|Hagan R.|USA|2021|||right||clay|20220711
Bastad|1.82|1.83|Lakoseljac C.|Canada|2015|||right|25.0|Mondini G.|ElSalvador|2021|||right|17.0|clay|20220711
Bastad|1.82|1.83|Mostardi N.|USA|2017|||right|26.0|Najam S.|USA|2016|||right|24|clay|20220711
Bastad|1.82|1.83|Trkulja S.|Canada|2022|||right|21.0|Shemesh D.|Israel|2021|||right||clay|20220711
Bastad|1.82|1.83|Kuszynski P.|Canada|2018|||right|24.0|Turcu M.|Romania|2013|||right|26.0|clay|20220711
Bastad|1.82|1.83|Phillips L.|USA|2017|||right|26|Dynka T.|Canada|2010|||right|32.0|clay|20220711
Bastad|1.82|1.83|Chopra K.|USA|2019|58.0|178.0|right|22.0|Stakusic M.|Canada|2018|||left|21.0|clay|20220711
Bastad|1.82|1.83|Van Orderlain D.|USA|2012|||right|30.0|Bruce C.|USA|2017|||right|22|clay|20220711
Bastad|1.82|1.83|Dickerson R.|USA|2019|||right|27.0|Mitric A.|Canada|2022|||right||clay|20220711
Bastad|1.82|1.83|Mercer J.|USA|2018|||right|24.0|Milavsky D.|USA|2019|||right|23.0|clay|20220711
Bastad|1.82|1.83|Krug J.|USA|2021|||right||Szilvassy A.|Canada|2017|||right|28.0|clay|20220711
Bastad|1.64|2.13|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Lerby C.|Netherlands|2016|||right|22.0|clay|20220711
Bastad|1.69|2.03|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Karmoussi H.|Morocco|2012|||right||clay|20220711
Bastad|1.69|2.03|Wojcik J.|USA|2014|||right|26.0|Revelli G.|GreatBritain|2021|||right|22.0|clay|20220711
Bastad|1.60|2.09|Barrena A.|Argentina|2018|||right|21.0|Donald M.|CzechRepublic|2020|||right|19.0|clay|20220711
Bastad|4.86|1.13|Schaer J.|Switzerland|2017|||right|24.0|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|clay|20220711
Bastad|3.15|1.27|Hodzic A.|Germany|2021|||right|22.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20220711
Bastad|3.15|1.27|Sandkaulen T.|Germany|2013|||right|26.0|Schifris J.|Germany|2017|||left|22.0|clay|20220711
Bastad|1.49|2.33|Bruna N.|Chile|2014|||right|25.0|Vujic S.|Australia|2014|||right|26.0|clay|20220711
Bastad|2.79|1.36|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|clay|20220711
Bastad|1.64|2.05|Agwi M.|Ireland|2022|||right|21.0|Lemstra K.|Germany|2015|||right|25.0|clay|20220711
Bastad|1.39|2.66|Darras M.|France|2015|||right|25.0|Reveniau S.|France|2016|||right|26.0|clay|20220711
Bastad|1.49|2.40|Dubouch M.|France|2021|||right||Massacri B.|Italy|2019|||right||clay|20220711
Bastad|1.82|1.83|Catini N.|Italy|2016|||right|26.0|Baroni N.|Italy|2019|||right|20.0|clay|20220711
Bastad|4.07|1.19|Bellifemine A.|Italy|2017|||right|23.0|Baiant R.|Canada|2016|||right|23.0|clay|20220711
Bastad|1.09|5.93|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Lopez L.|Mexico|2013|||right|27.0|clay|20220711
Bastad|1.63|2.10|Story J.|GreatBritain|2017|||right|23.0|Hands T.|GreatBritain|2018|||right|27.0|clay|20220711
Bastad|1.10|5.20|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Rother J.|Germany|2014|||right|29.0|clay|20220711
Bastad|1.97|1.69|Alimli M.|France|2021|||right|21.0|Misrahi J.|France|2020|||right||clay|20220711
Bastad|3.95|1.18|Yunis F.|Switzerland|2017|||right|22.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|clay|20220711
Bastad|3.95|1.18|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Broska F.|Germany|2015|||right||clay|20220711
Bastad|1.20|3.70|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|clay|20220711
Bastad|1.82|1.81|Hietaranta R.|Finland|2017|||right|22.0|Jermar J.|CzechRepublic|2018|||right|24.0|clay|20220711
Bastad|1.83|1.84|Maxted L.|GreatBritain|2020|||right|20.0|Shaw M.|GreatBritain|2014|||right|25.0|clay|20220711
Bastad|1.26|3.37|Murgett F.|GreatBritain|2018|||right|22.0|Binding J.|GreatBritain|2012|82.0|185.0|left|31.0|clay|20220711
Bastad|4.06|1.18|Ibrakhimov R.|Uzbekistan|2019|||right|23|Chepik A.|Russia|2012|||right|28.0|clay|20220711
Bastad|1.05|7.12|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Milushev A.|Uzbekistan|2022|||right|19|clay|20220711
Bastad|1.16|4.43|Andre S.|Senegal|2020|||right|21.0|Rivet M.|France|2021|||left|20.0|clay|20220711
Bastad|1.44|2.53|Boureau A.|France|2013|||right|28.0|Catry R.|France|2020|||right|22.0|clay|20220711
Bastad|1.05|7.64|Mossur M.|Ukraine|2021|||right||Nelich A.|Kazakhstan|2019|||right|24.0|clay|20220711
Bastad|6.38|1.08|Donnet E.|France|2018|||right|23.0|Bron H.|France|2017|||right|27.0|clay|20220711
Bastad|6.38|1.08|Kroslak J.|Slovakia|2021|||right|21.0|Dragomirov D.|Germany|2018|||right|24.0|clay|20220711
Bastad|1.11|5.00|Lane L.|Germany|2017|||right|23.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20220711
Bastad|1.35|2.78|Palovic L.|Slovakia|2019|||right|22.0|Novansky M.|Slovakia|2018|||right|22.0|clay|20220711
Bastad|1.24|3.63|Vylegzhanin N.|Russia|2017|||right|24.0|Respaut C.|France|2014|||right|25.0|clay|20220711
Bastad|2.42|1.48|Carnevalle L.|Argentina|2018|||right|22.0|Moghini G.|Switzerland|2013|||right|28.0|clay|20220711
Bastad|1.30|3.03|Colson T.|Belgium|2019|||right|24.0|Gentzsch T.|Germany|2021|||right|20.0|clay|20220711
Bastad|1.05|6.65|Welte M.|Germany|2015|||right|23.0|Neumann F.|Germany|2021|||right|21|clay|20220711
Bastad|1.60|2.09|Steiner M.|Germany|2017|||right|30.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20220711
Bastad|1.05|6.65|Recek D.|CzechRepublic|2012|||right|29.0|Franke C.|Germany|2022|||right|25|clay|20220711
Bastad|1.11|5.20|Zima L.|Germany|2015|||right|24.0|Veremeychuk D.|Ukraine|2013|||right|27.0|clay|20220711
Bastad|1.10|5.20|Hopp M.|Germany|2018|||right|25.0|Wunder M.|Germany|2016|||right|24|clay|20220711
Bastad|1.15|4.30|Bulitski A.|Belarus|2008|||right|31.0|Lipp M.|Germany|2020|||right|20.0|clay|20220711
Bastad|1.91|1.72|Henning B.|Germany|2013|||right|27.0|Hess S.|Argentina|2018|||right|23.0|clay|20220711
Bastad|2.14|1.60|Binda A.|Italy|2018|||right|22.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|clay|20220711
Bastad|2.14|1.60|Sousa Severin G.|Portugal|2020|||right||Sibille I.|Morocco|2018|||right|22.0|clay|20220711
Bastad|1.10|5.66|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Kivanda S.|GreatBritain|2009|||right|32.0|clay|20220711
Bastad|1.12|4.83|Ovchinnikov V.|Russia|2021|||right||Sarmanov R.|Kazakhstan|2021|||right|19|clay|20220711
Bastad|1.13|4.76|Schaer R.|Switzerland|2021|||right||De Marchi A.|Italy|2022|||right||clay|20220711
Bastad|1.81|1.81|Xilas I.|Greece|2019|||right|23.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20220711
Bastad|1.04|8.04|Poullain L.|France|2011|||right|28.0|Mathis T.|France|2022|||right|23.0|clay|20220711
Bastad|1.15|4.25|Steinegger Y.|Switzerland|2017|||right|23.0|Almasi A.|Slovakia|2021|||right||clay|20220711
Bastad|1.55|2.21|Tortora D.|Italy|2018|||right|23.0|Jenicek J.|CzechRepublic|2016|||right|24.0|clay|20220711
Bastad|1.55|2.21|Garcia M.|Spain|2013|||right|27.0|Morais E.|Portugal|2021|||right||clay|20220711
Bastad|1.11|5.10|Speziali F.|Italy|2018|||right|24.0|Zimmermann D.|Austria|2020|||right||clay|20220711
Bastad|1.30|3.20|Revelli G.|GreatBritain|2021|||right|22.0|Majcher G.|France|2019|||right||clay|20220711
Bastad|1.56|2.19|Garcia M.|Spain|2013|||right|27.0|Morais D.|Portugal|2021|||right||clay|20220711
Bastad|1.25|3.35|Sach T.|Australia|2018|||right|21.0|Maker S.|GreatBritain|2016|||right|25.0|clay|20220711
Bastad|1.60|2.09|Krstev O.|CzechRepublic|2013|||left|27.0|Premzl M.|Slovenia|2021|||right||clay|20220711
Bastad|1.30|3.03|Tsarapkin E.|Russia|2021|||right||Fernandez Moreno P.|Chile|2022|||right||clay|20220711
Bastad|1.20|3.70|Allen L.|GreatBritain|2019|||right|24.0|Shumsky A.|Australia|2022|||right|27.0|clay|20220711
Bastad|1.45|2.44|Gimenez I.|Brazil|2017|||right|24.0|Vetrih M.|Slovenia|2022|||right|21.0|clay|20220711
Bastad|1.50|2.32|Sun Q.|China|2018|||right|23.0|Babu P.|India|2021|||right||clay|20220711
Bastad|1.08|5.90|Raynel A.|France|2020|||right|22.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20220711
Bastad|1.12|4.75|Nincevic F.|Croatia|2016|||right|25.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|clay|20220711
Bastad|1.40|2.55|Zanada E.|Italy|2018|||right|23.0|Podvinski T.|Croatia|2013|||right|27.0|clay|20220711
Bastad|1.60|2.09|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|Emersic Potocnik G.|Slovenia|2021|||right||clay|20220711
Bastad|4.75|1.12|Thomas-Smith D.|GreatBritain|2018|||right|24.0|Abibsi M.|Algeria|2016|||right|22.0|clay|20220711
Bastad|1.39|2.60|Pennaforti G.|Italy|2021|||right|23.0|Ianin N.|Russia|2021|||right|22.0|clay|20220711
Bastad|1.44|2.47|Ferguson C.|Australia|2016|||right|25.0|White J.|GreatBritain|2018|||right|23.0|clay|20220711
Bastad|1.59|2.13|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Morris E.|USA|2015|||right|26.0|clay|20220711
Bastad|1.06|6.55|Zheng B.|China|2015|||right|23.0|Fortes E.|Brazil|2021|||right|26.0|clay|20220711
Bastad|1.29|3.05|Villoslada E.|France|2020|||right|24.0|Jadoun N.|France|2021|||right|22.0|clay|20220711
Bastad|2.09|1.60|Iaquinto A.|Italy|2022|||right||Berti M.|Italy|2022|||right|19.0|clay|20220711
Bastad|2.09|1.60|Dominko S.|Slovenia|2021|||left|21.0|Horvat R.|Croatia|2016|||right|23.0|clay|20220711
Bastad|1.82|1.83|Weber A.|France|2017|||left|32.0|Freire Da Silva A.|France|2016|||right|25.0|clay|20220711
Bastad|1.35|2.88|Wojcik J.|USA|2014|||right|26.0|Bonnaud A.|France|2021|||left|27.0|clay|20220711
Bastad|1.02|9.04|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Vasilev D.|Russia|2020|||right||clay|20220711
Bastad|1.06|6.88|Noskin E.|Russia|2017|||left|24.0|Kozyrev K.|Russia|2016|||right|25.0|clay|20220711
Bastad|7.45|1.04|Krajcik A.|Slovakia|2017|||right|23.0|Wang C.|China|2015|64.0|173.0|right|25.0|clay|20220711
Bastad|3.03|1.30|Umeoka Y.|Japan|2014|||right|29.0|Laporte D.|Seychelles|2022|||right||clay|20220711
Bastad|1.01|9.10|Eala M.|Philippines|2022|||right||Kouni R.|Tunisia|2018|||right|39.0|clay|20220711
Bastad|1.24|3.53|Maia H.|Portugal|2016|||right|23.0|Stepanian A.|Argentina|2018|||right|24.0|clay|20220711
Bastad|1.81|1.81|Benzal Alia I.|Spain|2016|||right|24.0|Meneghetti M.|Italy|2017|||right|26.0|clay|20220711
