Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Buenos Aires 5 challenger|3.05|1.29|Goldhoff G.|USA|2011|||right|29|Hulme M.|Australia|2016|||right|25.0|clay|20220620
Buenos Aires 5 challenger|2.60|1.39|Zavala A.|USA|2020|||right|22.0|Goncalves Ceolin J.|Brazil|2013|||right|25.0|clay|20220620
Buenos Aires 5 challenger|2.07|1.70|Respaut C.|France|2014|||right|25.0|Villoslada E.|France|2020|||right|24.0|clay|20220620
Buenos Aires 5 challenger|8.15|1.04|Fassbender B.|France|2014|||right|26|Gil Garcia A.|Luxembourg|2022|||right|20.0|clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Stable R.|France|2018|||right|25.0|Cabrera Bello I.|Spain|2020|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Monday J.|GreatBritain|2019|||left|22.0|Taylor J.|Australia|2016|||right|24.0|clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Trkulja S.|Canada|2022|||right|21.0|Dynka T.|Canada|2010|||right|32.0|clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Jachuck R.|USA|2018|||right|22|Corsillo J.|USA|2022|||right||clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Tyler J.|GreatBritain|2015|||right|25.0|Abadir N.|USA|2022|||||clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Kiger M.|USA|2016|||right|25.0|Ostajewski J.|USA|2022|||right||clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Maloney P.|USA|2017|||right|24.0|Banthia S.|India|2015|||right|24.0|clay|20220620
Buenos Aires 5 challenger|1.61|2.13|De La Vega R.|Brazil|2022|||right|19|Page W.|USA|2022|||||clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Okonkwo O.|GreatBritain|2019|||right|24|Mintz Z.|USA|2020|||right|31.0|clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Gregg P.|USA|2016|||right|24.0|Bilsey B.|USA|2022|||right|22|clay|20220620
Buenos Aires 5 challenger|1.61|2.13|McDonald E.|USA|2019|||right|24|Becker N.|USA|2022|||right||clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Walton A.|Australia|2015|76|185|right|25|Lakoseljac C.|Canada|2015|||right|25.0|clay|20220620
Buenos Aires 5 challenger|1.61|2.13|Szilvassy A.|Canada|2017|||right|28.0|Wunderlich T.|USA|2021|||right||clay|20220620
Buenos Aires 5 challenger|1.91|1.77|Staeheli L.|Switzerland|2017|||right|24.0|Pecci A.|Italy|2019|||right|23.0|clay|20220620
Buenos Aires 5 challenger|1.73|1.95|Emesz B.|Austria|2018|||right|22.0|Stepanov T.|Belarus|2020|||right||clay|20220620
Buenos Aires 5 challenger|1.45|2.54|Vincent A.|France|2016|||right|26.0|Recci M.|GreatBritain|2013|||right|27.0|clay|20220620
Buenos Aires 5 challenger|1.75|1.92|Parizzia N.|Switzerland|2014|||right|25.0|Pieri S.|Italy|2021|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.04|8.15|Vankan M.|Germany|2017|||right|23.0|Schiltz A.|Belgium|2022|||||clay|20220620
Buenos Aires 5 challenger|1.55|2.24|Welte M.|Germany|2015|||right|23.0|Monaco A.|France|2014|||right|27.0|clay|20220620
Buenos Aires 5 challenger|1.81|1.84|Schiessl J.|Brazil|2021|||left|20.0|Bellegy A.|France|2021|||right|23.0|clay|20220620
Buenos Aires 5 challenger|2.20|1.57|Dubouch M.|France|2021|||right||Raquillet L.|France|2022|||right|18.0|clay|20220620
Buenos Aires 5 challenger|3.07|1.32|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Ajavon L.|France|2019|||right||clay|20220620
Buenos Aires 5 challenger|1.05|7.49|Deschamps T.|France|2016|||right|26.0|Garcia Mestre J.|Spain|2018|||right|21.0|clay|20220620
Buenos Aires 5 challenger|1.03|8.96|Zahraj P.|Germany|2015|||right|25.0|Biston T.|France|2016|||right|23.0|clay|20220620
Buenos Aires 5 challenger|1.03|8.96|Willems J.|Germany|2011|||left|29.0|Pecak S.|CzechRepublic|2018|||right|24.0|clay|20220620
Buenos Aires 5 challenger|1.03|8.96|Minakov M.|Russia|2016|||right|23.0|Rother J.|Germany|2014|||right|29.0|clay|20220620
Buenos Aires 5 challenger|1.03|8.96|Palovic L.|Slovakia|2019|||right|22.0|Agwi M.|Ireland|2022|||right|21.0|clay|20220620
Buenos Aires 5 challenger|1.03|8.96|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Rodeia A.|Portugal|2017|||right|22|clay|20220620
Buenos Aires 5 challenger|1.03|8.96|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Al-Amin K.|Germany|2021|||right|20.0|clay|20220620
Buenos Aires 5 challenger|1.03|8.96|Verstegen Q.|Netherlands|2017|||right|23.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|clay|20220620
Buenos Aires 5 challenger|1.03|8.96|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Pavlenko P.|Germany|2019|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.03|8.96|Sobbe L.|Germany|2022|||right|22.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20220620
Buenos Aires 5 challenger|1.79|1.85|Speziali F.|Italy|2018|||right|24.0|Recek D.|CzechRepublic|2012|||right|29.0|clay|20220620
Buenos Aires 5 challenger|2.68|1.40|Hillhouse M.|France|2018|||right|21|De Cuyper J.|France|2016|||right|25.0|clay|20220620
Buenos Aires 5 challenger|1.30|3.22|Frantzen C.|Germany|2015|||right|26.0|Ernaelsteen V.|Belgium|2017|||right|24.0|clay|20220620
Buenos Aires 5 challenger|2.22|1.56|Hornitschek N.|Germany|2017|||right|24.0|Graziani M.|Switzerland|2021|||right|20.0|clay|20220620
Buenos Aires 5 challenger|1.01|10.75|Siniakov D.|CzechRepublic|2019|||right|21.0|Hornung M.|Germany|2016|||right|26|clay|20220620
Buenos Aires 5 challenger|1.25|3.75|Gulin S.|Russia|2021|||right|21.0|Ponchet M.|France|2021|||left|20.0|clay|20220620
Buenos Aires 5 challenger|1.34|2.98|Trochu P.|France|2020|||right|20.0|Gruber C.|Brazil|2018|||right|24.0|clay|20220620
Buenos Aires 5 challenger|1.34|2.98|Vatteroni L.|Italy|2017|||right|23.0|Van Assendelft J.|Netherlands|2021|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.34|2.98|Moret J.|France|2018|||right|23.0|Van Sambeek F.|Netherlands|2020|||left|22.0|clay|20220620
Buenos Aires 5 challenger|4.85|1.13|Pane L.|Argentina|2011|||right|28|Huang H.|China|2019|||right||clay|20220620
Buenos Aires 5 challenger|1.27|3.32|Martinez M.|Spain|2016|||right|23.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|clay|20220620
Buenos Aires 5 challenger|1.19|4.03|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|Dragoni A.|Italy|2013|||right|27.0|clay|20220620
Buenos Aires 5 challenger|1.11|5.15|Deschamps A.|France|2016|||right|23.0|Auffray J.|France|2022|||right|23|clay|20220620
Buenos Aires 5 challenger|1.11|5.15|Tricerri S.|Australia|2021|||right||Salomone F.|Italy|2017|||right|23.0|clay|20220620
Buenos Aires 5 challenger|1.11|5.15|Akay C.|Australia|2016|||right|22.0|Levyatov L.|Israel|2018|||right|21.0|clay|20220620
Buenos Aires 5 challenger|1.13|4.88|Martinez A.|Spain|2018|||right|23.0|Frawley J.|Australia|2010|74.0|183.0|right|30.0|clay|20220620
Buenos Aires 5 challenger|1.01|15.00|Johns G.|USA|2016|70.0|180.0|right|23.0|Perez Martin I.|Spain|2021|||right|19.0|clay|20220620
Buenos Aires 5 challenger|1.01|15.00|Sandkaulen T.|Germany|2013|||right|26.0|Bischof F.|Germany|2021|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.01|15.00|Camus C.|France|2021|||left|17.0|Piatti R.|Monaco|2019|||right||clay|20220620
Buenos Aires 5 challenger|2.17|1.61|Schifris J.|Germany|2017|||left|22.0|Schlagenhauf N.|Germany|2018|||right|21.0|clay|20220620
Buenos Aires 5 challenger|2.17|1.61|Jurajda A.|CzechRepublic|2020|||right|21.0|Chen Z.|China|2021|||right||clay|20220620
Buenos Aires 5 challenger|2.17|1.61|Charlton J.|Australia|2016|||right|25.0|Gaubert E.|France|2019|||right|21.0|clay|20220620
Buenos Aires 5 challenger|2.17|1.61|Vandermeersch C.|France|2017|||right|25.0|Cottino S.|France|2021|||right|23.0|clay|20220620
Buenos Aires 5 challenger|2.17|1.61|Goldenberg L.|Israel|2015|||right|24.0|Zuckerman N.|Israel|2017|||right|21.0|clay|20220620
Buenos Aires 5 challenger|2.17|1.61|Hernandez C.|Spain|2018|||right|23.0|Tsarapkin E.|Russia|2021|||right||clay|20220620
Buenos Aires 5 challenger|2.17|1.61|Martin D.|Canada|2016|||right|25.0|Yoshimura D.|Japan|2016|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.08|6.58|Rojas O.|Belgium|2019|||right||Degabriele A.|Malta|2021|||right|19|clay|20220620
Buenos Aires 5 challenger|1.08|6.58|Abibsi M.|Algeria|2016|||right|22.0|Sach T.|Australia|2018|||right|21.0|clay|20220620
Buenos Aires 5 challenger|1.04|8.42|Carnevalle L.|Argentina|2018|||right|22.0|Laumon J.|France|2021|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.04|8.33|Andre S.|Senegal|2020|||right|21.0|Vallejo Ferrer A.|Spain|2017|||right|23.0|clay|20220620
Buenos Aires 5 challenger|5.77|1.09|Sebesta J.|Switzerland|2021|||right|21.0|Graziani E.|Italy|2015|||right|24.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Verdier T.|France|2018|||right|21.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Weststrate L.|Netherlands|2018|||right|23.0|Raynel A.|France|2020|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Sun Q.|China|2018|||right|23.0|Boros A.|Hungary|2021|||right|20.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Khoeblal E.|Netherlands|2021|||right|22.0|Bonnaud A.|France|2021|||left|27.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Aksu C.|Turkey|2015|||right|26.0|Qabazard E.|Kuwait|2015|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|De Krom M.|Netherlands|2015|||right|26.0|Perez Pena M.|Spain|2019|||right||clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Williams A.|Germany|2022|||right|20|Kasemi K.|Germany|2018|||right|21.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Aubriot A.|France|2018|||right|25.0|Clavel T.|Netherlands|2016|||right|26.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Lin P.|ChineseTaipei|2022|||right||Baroudi H.|Syria|2022|||right||clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Minarik K.|Slovakia|2016|||right|23|Presuhn B.|Germany|2015|||right|24.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Wang X.|China|2018|||right|21.0|Li M.|China|2022|||right||clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Sanz R.|Germany|2017|||right|26|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Barnat J.|CzechRepublic|2017|||right|23.0|Dutine D.|Germany|2022|||right|19|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Fernandez Canovas A.|Spain|2014|||right|25.0|Jones M.|Thailand|2019|||right|19.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Zheng B.|China|2015|||right|23.0|Turker M.|Turkey|2013|||right|26.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Alosha Ushakov N.|Ukraine|2017|||right|24.0|Jovanovski N.|Australia|2015|||right|27.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Catani L.|Italy|2018|||right|25.0|Brown A.|USA|2015|91.0|198.0|left|25.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Puskar S.|Slovakia|2017|||right|24.0|Berg L.|Germany|2021|||right||clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Steiner M.|Germany|2017|||right|30.0|Jermar J.|CzechRepublic|2018|||right|24.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Gentzsch T.|Germany|2021|||right|20.0|Lopez L.|Mexico|2013|||right|27.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Chen D.|GreatBritain|2018|||right|21.0|Ferguson C.|Australia|2016|||right|25.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Woerner P.|Germany|2010|||right|27.0|Schuetze C.|Germany|2013|||right|31.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Shin M.|Uzbekistan|2019|||right|21.0|Cook E.|Australia|2020|||right|21.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Fuele M.|Hungary|2015|||right|25.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Porras J.|Argentina|2021|||right|26.0|Carretero P.|Spain|2018|||right|23.0|clay|20220620
Buenos Aires 5 challenger|1.24|3.62|Garcia A.|Spain|2016|||right|22.0|Thurner N.|Germany|2017|||right|24.0|clay|20220620
Buenos Aires 5 challenger|2.20|1.55|Van Herzeele J.|Belgium|2020|||right||Kamath M.|India|2021|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.16|4.30|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Kerdlaphee P.|Thailand|2014|||right|26.0|clay|20220620
Buenos Aires 5 challenger|1.84|1.80|Bayldon B.|Australia|2016|||left|25.0|Yang J.|Germany|2017|||right|27.0|clay|20220620
Buenos Aires 5 challenger|2.33|1.52|Respaut C.|France|2014|||right|25.0|Bruna N.|Chile|2014|||right|25.0|clay|20220620
Buenos Aires 5 challenger|1.82|1.82|Gruenig G.|Switzerland|2016|||right|24.0|Yunis F.|Switzerland|2017|||right|22.0|clay|20220620
Buenos Aires 5 challenger|1.08|6.38|Makhlouf M.|Algeria|2011|||right|28.0|Bracaval C.|France|2022|||||clay|20220620
Buenos Aires 5 challenger|1.32|3.06|Moroni F.|Italy|2018|||right|23|Massard L.|France|2022|||right|19.0|clay|20220620
Buenos Aires 5 challenger|1.51|2.32|Villoslada E.|France|2020|||right|24.0|Branger L.|France|2021|||right|23.0|clay|20220620
Buenos Aires 5 challenger|1.04|7.93|Padgham E.|Australia|2022|||right||Chanbubpha S.|Thailand|2021|||right||clay|20220620
Buenos Aires 5 challenger|1.04|7.93|Chetewy Ungar B.|Israel|2022|||right||Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|clay|20220620
Buenos Aires 5 challenger|1.04|7.93|Catry R.|France|2020|||right|22.0|Samimyan I.|Israel|2022|||right||clay|20220620
