Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Roseto Degli Abruzzi 2 chall.|3.49|1.26|Quinn E.|USA|2019|||right|20.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.45|2.54|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.20|4.03|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Michelsen A.|USA|2021|||right|19.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.47|2.50|Smith K.|USA|2016|93.0|198.0|right|26.0|Damm M.|USA|2018|||left|20.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.98|1.73|Zhu E.|USA|2014|70.0|185.0|right|26.0|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.45|2.60|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.33|3.10|Lingua Lavallen A.|Argentina|2017|||left|23.0|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.41|2.68|Onclin G.|Belgium|2016|||right|23.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.38|1.50|Cretu C.|Romania|2016|||right|23.0|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.71|2.01|Araujo P.|Portugal|2019|||right|22.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.26|3.47|Riedi L.|Switzerland|2020|||right|22.0|Feldbausch K.|Switzerland|2020|||right|18.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.49|2.44|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|3.10|1.32|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Virtanen O.|Finland|2016|||right|23.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.43|2.61|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Soriano Barrera A.|Colombia|2014|||right|25.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.00|1.73|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Cazaux A.|France|2019|||right|21.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.83|1.84|Winter Lopez B.|Spain|2016|||right|26.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.44|2.57|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.67|2.07|Matusevich A.|GreatBritain|2017|||right|23.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.41|2.66|Masur D.|Germany|2011|78.0|183.0|right|29.0|Paulson A.|CzechRepublic|2018|||right|22.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.03|1.68|Moro Canas A.|Spain|2017|||right|23.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.83|1.87|Marozsan F.|Hungary|2016|||right|24.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.99|1.72|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Misolic F.|Austria|2016|||right|23.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.52|2.32|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.99|1.72|Krutykh O.|Ukraine|2016|||right|24.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|4.69|1.15|Bielinskyi V.|Ukraine|2020|||right|20.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.15|1.63|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|3.13|1.31|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.15|4.82|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.37|2.80|de Schepper K.|France|2004|100.0|203.0|left|37.0|Deschamps T.|France|2016|||right|26.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.09|1.65|Sanchez Jover C.|Spain|2015|||left|24.0|Palosi S.|Romania|2016|||right|24.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.58|2.24|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Broville M.|France|2014|||right|25.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.82|1.82|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Damas M.|Spain|2015|||right|24.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|4.73|1.16|Delage P.|France|2016|||right|23.0|Little D.|GreatBritain|2013|||right|27.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.33|3.09|Lopez Montagud C.|Spain|2015|||right|24.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|5.81|1.11|March C.|Ecuador|2015|||right|24.0|Lavagno E.|Italy|2014|||left|26.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.63|2.24|Barreto Sanchez D.|Spain|2018|||left|22.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.28|1.56|Bellucci M.|Italy|2018|||left|23.0|Gueymard Wayenburg S.|France|2020|||right|21.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.35|3.03|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Privara P.|Slovakia|2020|||right|20.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.24|3.70|Palosi S.|Romania|2016|||right|24.0|Martinez L.|Switzerland|2015|||right|25.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.15|1.64|Sanchez Jover C.|Spain|2015|||left|24.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.63|2.14|Erel Y.|Turkey|2016|||left|23.0|Montsi K.|RSA|2017|||right|21.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.05|1.68|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Vacherot V.|Monaco|2014|||right|25.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|3.22|1.30|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|3.40|1.27|Musialek A.|France|2008|80.0|183.0|right|36.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.12|5.34|Droguet T.|France|2017|||right|23.0|Rodriguez L.|Argentina|2016|||right|24.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.36|2.98|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Hamou M.|France|2011|75.0|185.0|right|29.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.50|2.41|Bovy A.|Belgium|2018|||left|23.0|Lajal M.|Estonia|2021|||right|21.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.48|1.47|Li H.|China|2020|||right|21.0|Atmane T.|France|2017|||left|22.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.51|2.38|Oradini G.|Italy|2012|||left|26.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.08|1.67|Vincent Ruggeri S.|Italy|2019|||right|22.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.82|1.86|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Gomez F.|Argentina|2014|||right|27.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.19|4.19|Rawat S.|India|2009|70.0|175.0|right|31.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.83|1.87|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Cash J.|GreatBritain|2013|||right|27.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|2.33|1.54|Kasnikowski M.|Poland|2020|||right|21.0|Mukund S.|India|2012|78.0|185.0|right|27.0|clay|20220318
Roseto Degli Abruzzi 2 chall.|1.17|4.49|Kadhe A.|India|2011|83.0|185.0|right|30.0|Singh D.|India|2015|||right|24.0|clay|20220318
UTR Pro Tennis Series 5|2.62|1.42|Chirita I.|Romania|2020|||right|21.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|Varioussurfaces|20220318
UTR Pro Tennis Series 5|2.62|1.42|Filip V.|Romania|2011|||right|29.0|Schinteie G.|Romania|2020|||right|22.0|Varioussurfaces|20220318
UTR Pro Tennis Series 5|1.65|2.10|Mcintosh E.|GreatBritain|2010|||right|29.0|Fetisleam E.|Romania|2016|||right|25.0|Varioussurfaces|20220318
UTR Pro Tennis Series 5|2.30|1.53|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Andreescu S.|Romania|2018|||right|22.0|Varioussurfaces|20220318
UTR Pro Tennis Series 5|2.30|1.53|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Marinescu M.|Romania|2017|||right|22.0|Varioussurfaces|20220318
UTR Pro Tennis Series 5|1.70|2.05|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Kahlke J.|Germany|2008|77.0|183.0|left|30.0|Varioussurfaces|20220318
