Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Florianopolis challenger|1.40|2.85|Couacaud E.|France|2012|78.0|183.0|right|29.0|Rodriguez L.|Argentina|2016|||right|24.0|clay|20240404
Florianopolis challenger|3.55|1.27|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20240404
Florianopolis challenger|1.71|2.09|Mager G.|Italy|2010|77.0|188.0|right|29.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20240404
Barcelona challenger|1.98|1.75|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20240404
Barcelona challenger|1.47|2.57|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20240404
Barcelona challenger|1.91|1.84|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Debru G.|France|2021|||right|18.0|clay|20240404
Barcelona challenger|2.81|1.40|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|clay|20240404
Barletta challenger|1.71|2.07|Maestrelli F.|Italy|2017|||right|21.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20240404
Barletta challenger|1.24|3.82|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Picchione A.|Italy|2017|||right|26.0|clay|20240404
Barletta challenger|1.97|1.78|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|clay|20240404
Barletta challenger|2.15|1.65|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Misolic F.|Austria|2016|||right|23.0|clay|20240404
Barletta challenger|3.18|1.30|Privara P.|Slovakia|2020|||right|20.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20240404
Barletta challenger|3.18|1.30|Bagnolini D.|Italy|2019|||right|21.0|Dancu V.|Romania|2014|||right|25.0|clay|20240404
Barletta challenger|1.76|1.96|Fernandez Flores D.|Chile|2017|||right|23.0|Melero Kretzer A.|Spain|2021|||right|19.0|clay|20240404
Barletta challenger|1.27|3.46|Matusevich A.|GreatBritain|2017|||right|23.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20240404
Barletta challenger|3.31|1.28|Manzanera Pertusa A.|Spain|2020|||right|21.0|Gulin S.|Russia|2021|||right|21.0|clay|20240404
Barletta challenger|1.61|2.16|Bertola R.|Switzerland|2014|||right|25.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20240404
Barletta challenger|3.53|1.24|Perfetti N.|Italy|2018|||right|23.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20240404
Barletta challenger|4.59|1.15|Cadenasso G.|Italy|2022|||right|19.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20240404
Barletta challenger|2.96|1.35|Bertimon M.|France|2016|||right|24.0|Djuric B.|Serbia|2019|||right|19.0|clay|20240404
Barletta challenger|1.56|2.25|Moller E.|Denmark|2019|||right|21.0|Ferrari G.|Italy|2018|||left|23.0|clay|20240404
Barletta challenger|1.24|3.61|Bertrand R.|France|2020|||right|21.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20240404
Barletta challenger|2.90|1.36|Nesterov P.|Bulgaria|2019|||right|21.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|clay|20240404
Barletta challenger|2.91|1.35|Hurrion M.|GreatBritain|2019|||right|25.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20240404
Barletta challenger|4.10|1.19|Beloborodko I.|Ukraine|2017|||right|23.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20240404
Barletta challenger|1.15|4.65|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Bax F.|France|2016|||right|25.0|clay|20240404
Barletta challenger|1.29|3.27|Porras J.|Argentina|2021|||right|26.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20240404
Barletta challenger|1.07|6.97|Guinard M.|France|2013|81.0|196.0|right|28.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20240404
Barletta challenger|1.27|3.40|Ovcharenko O.|Ukraine|2016|||right|22.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20240404
Barletta challenger|1.04|8.28|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Fondriest M.|Italy|2021|||right|20.0|clay|20240404
Barletta challenger|5.64|1.11|Noce G.|Italy|2011|||right|28.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20240404
Barletta challenger|1.36|2.90|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|De Krom M.|Netherlands|2015|||right|26.0|clay|20240404
Barletta challenger|1.36|2.90|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20240404
Barletta challenger|1.83|1.83|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20240404
Barletta challenger|1.29|3.29|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20240404
Barletta challenger|1.67|2.06|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Mrva M.|CzechRepublic|2022|||right|17.0|clay|20240404
Barletta challenger|2.75|1.39|Compagnucci T.|Italy|2016|||right|24.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20240404
Barletta challenger|4.11|1.19|Pieri S.|Italy|2021|||right|22.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|clay|20240404
Barletta challenger|1.27|3.41|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Ribecai M.|Italy|2023|||right|21.0|clay|20240404
Barletta challenger|1.10|6.00|Malige M.|France|2022|||right|18.0|Vitter B.|France|2023|||right|21.0|clay|20240404
Barletta challenger|2.14|1.61|Stater A.|USA|2017|||right|25.0|Simonit E.|Argentina|2019|||right|22.0|clay|20240404
Barletta challenger|1.07|6.89|Midon L.|Argentina|2021|||right|20.0|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|clay|20240404
Barletta challenger|2.24|1.57|Vilicich B.|Argentina|2019|||right||Farjat T.|Argentina|2017|||right|23.0|clay|20240404
Barletta challenger|6.45|1.07|Ambrogi L.|Argentina|2019|||right|20.0|Martinez T.|Argentina|2021|||right|21.0|clay|20240404
Barletta challenger|6.68|1.07|Stenzer M.|Germany|2022|||right|18.0|Colson T.|Belgium|2019|||right|24.0|clay|20240404
Barletta challenger|3.74|1.21|Falabella L.|Argentina|2016|||left|26.0|Aboian V.|Argentina|2018|||left|22.0|clay|20240404
Barletta challenger|1.06|7.41|Lingua Lavallen A.|Argentina|2017|||left|23.0|Ratti L.|Argentina|2022|||right|20.0|clay|20240404
Barletta challenger|1.29|3.26|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Lehmann N.|Argentina|2021|||left|19.0|clay|20240404
Barletta challenger|1.11|5.41|Aguilar Cardozo J.|Uruguay|2022|||right||Cigarran T.|Argentina|2018|||right|24.0|clay|20240404
Barletta challenger|1.11|5.47|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Reveniau S.|France|2016|||right|26.0|clay|20240404
Barletta challenger|2.24|1.56|Grant W.|USA|2015|||right|23.0|Matsuda R.|Japan|2018|||right|24.0|clay|20240404
Barletta challenger|4.50|1.15|Garcian A.|France|2018|||right|22.0|Hoang A.|France|2011|76.0|183.0|right|28.0|clay|20240404
Barletta challenger|1.35|2.92|Bouquier A.|France|2017|||right|23.0|Marmousez L.|France|2017|||right|22.0|clay|20240404
Barletta challenger|1.70|2.00|La Vela G.|Italy|2018|||right|23.0|Bosio G.|Italy|2016|||right|23.0|clay|20240404
Barletta challenger|1.84|1.85|Dussin L.|France|2015|||right|25.0|Reco A.|France|2015|||right|25.0|clay|20240404
Barletta challenger|1.33|3.03|Cina F.|Italy|2022|||right|17.0|Bondioli F.|Italy|2022|||left|19.0|clay|20240404
Barletta challenger|1.06|7.25|Hussey G.|GreatBritain|2018|||left|27.0|Trochu P.|France|2020|||right|20.0|clay|20240404
Barletta challenger|1.83|1.83|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Rivet M.|France|2021|||left|20.0|clay|20240404
Barletta challenger|2.59|1.43|Massard L.|France|2022|||right|19.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|clay|20240404
Barletta challenger|2.36|1.50|Deschamps T.|France|2016|||right|26.0|Zahraj P.|Germany|2015|||right|25.0|clay|20240404
Barletta challenger|1.16|4.31|Tiurnev E.|Russia|2012|||right|27.0|Lane L.|Germany|2017|||right|23.0|clay|20240404
Barletta challenger|1.10|6.00|Agafonov E.|Russia|2019|||right|21.0|Waldner N.|Austria|2018|||right|22.0|clay|20240404
Barletta challenger|1.35|2.90|Pokorny L.|Slovakia|2020|||right|22.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20240404
Barletta challenger|1.49|2.41|Schiessl J.|Brazil|2021|||left|20.0|Aksu C.|Turkey|2015|||right|26.0|clay|20240404
Barletta challenger|2.40|1.45|Pereira T.|Portugal|2022|||right|20.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20240404
Barletta challenger|1.11|5.39|Coulibaly E.|IvoryCoast|2019|||left|22.0|Andre S.|Senegal|2020|||right|21.0|clay|20240404
Barletta challenger|2.71|1.40|Fix D.|Germany|2021|||right|19.0|Chepelev A.|Russia|2015|||left|26.0|clay|20240404
Barletta challenger|1.80|1.88|Gavrielides L.|Germany|2020|||right|20.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20240404
Barletta challenger|1.32|3.04|Visker N.|Netherlands|2018|||right|22.0|Verbin P.|Russia|2017|||right|22.0|clay|20240404
Barletta challenger|2.56|1.44|Vankan M.|Germany|2017|||right|23.0|Vasa E.|Finland|2013|79.0|188.0|right|27.0|clay|20240404
Barletta challenger|3.08|1.31|Zhukov M.|Russia|2021|||right|19.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20240404
Barletta challenger|1.05|7.89|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Kim J.|SouthKorea|2022|||right|17.0|clay|20240404
Barletta challenger|1.18|4.29|Taguchi R.|Japan|2022|||right|24.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20240404
Barletta challenger|2.10|1.65|Ho R.|ChineseTaipei|2016|||left|24.0|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|clay|20240404
Barletta challenger|1.33|2.85|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Hayashi K.|Japan|2022|||right|23.0|clay|20240404
Barletta challenger|1.26|3.50|Imai S.|Japan|2012|74.0|178.0|right|30.0|Vithoontien L.|Japan|2022|||left|25.0|clay|20240404
Barletta challenger|2.35|1.52|Imamura M.|Japan|2015|||right|25.0|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|clay|20240404
Barletta challenger|3.18|1.31|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|clay|20240404
