Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Granby challenger|1.09|6.69|Shang J.|China|2020|||left|19.0|Markes C.|USA|2015|||right|27.0|hard|20220825
Granby challenger|1.12|5.85|Humbert U.|France|2014|73.0|188.0|left|26.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|hard|20220825
Banja Luka challenger|1.64|2.18|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20220825
Banja Luka challenger|2.45|1.51|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20220825
Banja Luka challenger|1.62|2.21|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20220825
Banja Luka challenger|1.27|3.59|Marozsan F.|Hungary|2016|||right|24.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20220825
Nonthaburi challenger|1.82|1.91|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|hard|20220825
Nonthaburi challenger|1.65|2.16|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|hard|20220825
Nonthaburi challenger|1.79|1.96|Vacherot V.|Monaco|2014|||right|25.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|hard|20220825
Nonthaburi challenger|1.80|1.95|Jacquet K.|France|2017|65.0|175.0|right|23.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|hard|20220825
Prague 5 challenger|1.80|1.94|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Collignon R.|Belgium|2020|||right|22.0|clay|20220825
Prague 5 challenger|1.44|2.66|Krutykh O.|Ukraine|2016|||right|24.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|clay|20220825
Prague 5 challenger|1.54|2.39|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20220825
Prague 5 challenger|3.71|1.25|Mensik J.|CzechRepublic|2020|||right|18.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20220825
Prague 5 challenger|2.09|1.65|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Monzon I.|Argentina|2013|||right|26.0|clay|20220825
Prague 5 challenger|1.26|3.56|Houkes M.|Netherlands|2018|||left|24.0|Den Heijer G.|Netherlands|2013|||right|27.0|clay|20220825
Prague 5 challenger|1.16|4.21|Erhard M.|France|2016|80.0|188.0|right|22.0|Donders D.|Netherlands|2017|||left|24.0|clay|20220825
Prague 5 challenger|1.19|4.16|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Dietrich D.|Switzerland|2021|||right|19.0|clay|20220825
Prague 5 challenger|1.07|6.97|Piraino G.|Italy|2018|||left|20.0|Bagnolini D.|Italy|2019|||right|21.0|clay|20220825
Prague 5 challenger|3.31|1.28|Basing M.|GreatBritain|2018|||right|21.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|clay|20220825
Prague 5 challenger|1.40|2.69|Simon S.|Israel|2016|||right|23.0|Blaydes B.|GreatBritain|2022|||right||clay|20220825
Prague 5 challenger|1.23|3.72|Hoang A.|France|2011|76.0|183.0|right|28.0|Echeverria J.|Spain|2016|||right|22.0|clay|20220825
Prague 5 challenger|2.10|1.65|Manzanera Pertusa A.|Spain|2020|||right|21.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20220825
Prague 5 challenger|2.66|1.41|Ingildsen J.|Denmark|2013|||right|27.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20220825
Prague 5 challenger|2.15|1.63|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20220825
Prague 5 challenger|1.22|3.54|Marie J.|France|2009|76.0|185.0|right|32.0|Lane L.|Germany|2017|||right|23.0|clay|20220825
Prague 5 challenger|1.31|3.10|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20220825
Prague 5 challenger|1.79|1.91|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20220825
Prague 5 challenger|1.13|5.04|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Mikula M.|Poland|2017|||right|24.0|clay|20220825
Prague 5 challenger|1.34|2.99|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Braynin A.|Ukraine|2015|||right|25.0|clay|20220825
Prague 5 challenger|1.10|5.86|Kestelboim M.|Argentina|2011|||right|28.0|D'Agostino S.|Italy|2017|||right|20.0|clay|20220825
Prague 5 challenger|1.22|3.75|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Staeheli L.|Switzerland|2017|||right|24.0|clay|20220825
Prague 5 challenger|1.88|1.81|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20220825
Prague 5 challenger|1.73|1.97|Droguet T.|France|2017|||right|23.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20220825
Prague 5 challenger|5.73|1.10|Jans J.|Netherlands|2019|||right|24.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20220825
Prague 5 challenger|1.82|1.85|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20220825
Prague 5 challenger|1.94|1.76|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|clay|20220825
Prague 5 challenger|3.64|1.24|Khoeblal E.|Netherlands|2021|||right|22.0|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|clay|20220825
Prague 5 challenger|1.22|3.78|Parizzia N.|Switzerland|2014|||right|25.0|Stepanov T.|Belarus|2020|||right||clay|20220825
Prague 5 challenger|1.48|2.47|Brunold M.|Switzerland|2020|||right|19.0|Rieder H.|Italy|2013|||right|27.0|clay|20220825
Prague 5 challenger|1.06|7.25|Bertola R.|Switzerland|2014|||right|25.0|Martini O.|Italy|2015|||right|26.0|clay|20220825
Prague 5 challenger|1.43|2.64|Ferrari G.|Italy|2018|||left|23.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20220825
Prague 5 challenger|5.78|1.10|Campana F.|Italy|2018|||right|26.0|Holmgren A.|Denmark|2015|||right|26.0|clay|20220825
Prague 5 challenger|1.79|1.93|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Picchione A.|Italy|2017|||right|26.0|clay|20220825
Prague 5 challenger|1.12|4.75|Aboian V.|Argentina|2018|||left|22.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20220825
Prague 5 challenger|1.10|5.85|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Terczynski M.|Poland|2011|83.0|191.0|right|28.0|clay|20220825
Prague 5 challenger|1.16|4.47|Pieczkowski O.|Poland|2020|||right|20.0|Berkieta T.|Poland|2022|||right|18.0|clay|20220825
Prague 5 challenger|1.52|2.34|Wenger D.|Switzerland|2015|||right|24.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|clay|20220825
Prague 5 challenger|3.64|1.23|Wendelken H.|GreatBritain|2017|||right|22.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|clay|20220825
Prague 5 challenger|1.81|1.87|Hussey G.|GreatBritain|2018|||left|27.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20220825
Prague 5 challenger|2.66|1.41|Soriano Barrera A.|Colombia|2014|||right|25.0|Fery A.|GreatBritain|2019|||right|22.0|clay|20220825
Prague 5 challenger|1.16|4.34|Iannaccone F.|Italy|2016|||right|25.0|Sebesta J.|Switzerland|2021|||right|21.0|clay|20220825
Prague 5 challenger|1.88|1.73|Handel T.|Germany|2013|||right|27.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20220825
Prague 5 challenger|5.08|1.13|Matuszewski P.|Poland|2015|82.0|188.0|right|26.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20220825
Prague 5 challenger|1.20|4.03|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Szajrych J.|Poland|2020|||right|22.0|clay|20220825
Prague 5 challenger|1.05|7.82|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Lis M.|Poland|2021|||right||clay|20220825
Prague 5 challenger|1.17|4.45|De Krom M.|Netherlands|2015|||right|26.0|Larwig N.|Germany|2017|||right|22.0|clay|20220825
Prague 5 challenger|1.24|3.66|Merida Aguilar D.|Spain|2020|||right|19.0|Visker N.|Netherlands|2018|||right|22.0|clay|20220825
Prague 5 challenger|1.76|7.84|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Leal V.|Brazil|2019|||right|25.0|clay|20220825
Prague 5 challenger|1.25|3.54|Cozbinov A.|Moldavsko|2012|||right|29.0|Nakashima B.|USA|2021|||right|20.0|clay|20220825
Prague 5 challenger|1.06|7.69|Walton A.|Australia|2015|76.0|185.0|right|25.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20220825
Prague 5 challenger|1.11|5.46|Ribeiro E.|Brazil|2015|||right|26.0|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|clay|20220825
Prague 5 challenger|1.06|7.61|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Schiessl J.|Brazil|2021|||left|20.0|clay|20220825
Prague 5 challenger|1.81|1.82|Gagliardo L.|Italy|2017|||right|24.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20220825
Prague 5 challenger|1.08|6.64|Loureiro J.|Brazil|2018|||right|21.0|Nusdeo J.|Brazil|2009|||right|29.0|clay|20220825
Prague 5 challenger|1.56|2.24|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Faucon R.|Belgium|2020|||right|21.0|clay|20220825
Prague 5 challenger|1.64|2.09|Deschamps T.|France|2016|||right|26.0|Hoogmartens A.|Belgium|2021|||right||clay|20220825
Prague 5 challenger|3.20|1.30|La Serna J.|Argentina|2021|||left|20.0|Gomez J.|Colombia|2007|||right|32.0|clay|20220825
Prague 5 challenger|1.20|4.03|Vylegzhanin N.|Russia|2017|||right|24.0|Villoslada E.|France|2020|||right|24.0|clay|20220825
Prague 5 challenger|1.31|3.17|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Bertran P.|DominicanRep.|2013|||right|28.0|clay|20220825
Prague 5 challenger|1.33|2.90|Panta J.|Peru|2011|||right|29.0|Evans G.|USA|2017|||right|28.0|clay|20220825
Prague 5 challenger|1.83|1.85|Buse I.|Peru|2019|||right|20.0|Baker B.|GreatBritain|2019|||right|22.0|clay|20220825
Prague 5 challenger|1.50|2.42|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|clay|20220825
Prague 5 challenger|1.62|2.15|Zhu M.|USA|2009|77.0|175.0|right|32.0|Butulija B.|Serbia|2014|||left|25.0|clay|20220825
Prague 5 challenger|2.56|1.45|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Ichikawa T.|Japan|2017|||left|23.0|clay|20220825
Prague 5 challenger|1.31|3.11|Zanellato N.|Brazil|2021|||right|22.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20220825
Prague 5 challenger|1.31|3.15|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Tumasonis G.|Brazil|2012|||left|28.0|clay|20220825
Prague 5 challenger|1.35|2.87|Zormann M.|Brazil|2010|||right|28.0|Tosetto R.|Brazil|2015|||right|25.0|clay|20220825
Prague 5 challenger|1.06|7.56|Boehler D.|Germany|2012|||right|28.0|Valsecchi P.|France|2014|||left|27.0|clay|20220825
Prague 5 challenger|1.97|1.75|Barnat J.|CzechRepublic|2017|||right|23.0|Duda F.|CzechRepublic|2015|||right|25.0|clay|20220825
Prague 5 challenger|1.20|4.02|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20220825
Prague 5 challenger|1.07|6.89|Onclin G.|Belgium|2016|||right|23.0|Ernaelsteen V.|Belgium|2017|||right|24.0|clay|20220825
Prague 5 challenger|1.23|3.70|Velcz Z.|Hungary|2020|||left|21.0|Vatteroni L.|Italy|2017|||right|23.0|clay|20220825
Prague 5 challenger|3.19|1.29|Biljesko D.|Croatia|2013|||right|27.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20220825
Prague 5 challenger|1.44|2.60|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|clay|20220825
Prague 5 challenger|1.72|1.91|Folliot Q.|France|2015|||right|25.0|Vasquez Gehrke A.|Germany|2021|||right||clay|20220825
Prague 5 challenger|3.26|1.29|Zielinski M.|Poland|2018|||right|23.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|clay|20220825
Prague 5 challenger|2.10|1.65|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Moller E.|Denmark|2019|||right|21.0|clay|20220825
Prague 5 challenger|3.28|1.29|Bresciani L.|Italy|2017|||right|24.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20220825
Prague 5 challenger|1.25|3.54|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Sorger S.|Austria|2020|||right|18.0|clay|20220825
Prague 5 challenger|1.37|2.81|Sorrentino L.|Italy|2015|||right|26.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20220825
Prague 5 challenger|2.41|1.50|Ribeiro Lago E.|Italy|2012|||right|26.0|Beckley A.|RSA|2018|||right|23.0|clay|20220825
Prague 5 challenger|1.09|6.15|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20220825
Prague 5 challenger|3.52|1.26|Falabella L.|Argentina|2016|||left|26.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20220825
Prague 5 challenger|1.18|4.27|Faria J.|Portugal|2020|||right|21.0|Catani L.|Italy|2018|||right|25.0|clay|20220825
Prague 5 challenger|1.80|1.91|Little D.|GreatBritain|2013|||right|27.0|Vankan M.|Germany|2017|||right|23.0|clay|20220825
Prague 5 challenger|1.62|2.15|Gentzsch T.|Germany|2021|||right|20.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20220825
Prague 5 challenger|1.19|4.15|Shelbayh A.|Jordan|2019|||left|20.0|Mo Y.|China|2016|||right|24.0|clay|20220825
Prague 5 challenger|1.42|2.64|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20220825
Prague 5 challenger|1.58|2.22|Wojcik J.|USA|2014|||right|26.0|Schlagenhauf N.|Germany|2018|||right|21.0|clay|20220825
Prague 5 challenger|3.70|1.23|Versier V.|France|2018|||right|26.0|Mu T.|China|2015|75.0|180.0|right|24.0|clay|20220825
Prague 5 challenger|1.32|3.06|Bailly G.|Belgium|2022|||right|18.0|Raynel A.|France|2020|||right|22.0|clay|20220825
Prague 5 challenger|1.12|5.12|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Waldner N.|Austria|2018|||right|22.0|clay|20220825
Prague 5 challenger|1.74|1.95|Reymond A.|France|2014|73.0|180.0|left|25.0|Colson T.|Belgium|2019|||right|24.0|clay|20220825
Prague 5 challenger|2.37|1.51|Jurajda A.|CzechRepublic|2020|||right|21.0|Novansky M.|Slovakia|2018|||right|22.0|clay|20220825
Prague 5 challenger|1.20|4.04|Heller P.|Germany|2008|76.0|185.0|right|32.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20220825
Prague 5 challenger|4.55|1.15|Horvat R.|Croatia|2016|||right|23.0|Lavagno E.|Italy|2014|||left|26.0|clay|20220825
Prague 5 challenger|1.46|2.56|Andrejic M.|Austria|2019|||right||Shumeiko P.|Ukraine|2017|||left|23.0|clay|20220825
Prague 5 challenger|1.78|1.85|Perez Sanz D.|Spain|2009|||right|30.0|Ambrogi L.|Argentina|2019|||right|20.0|clay|20220825
Prague 5 challenger|1.76|1.93|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Vandermeersch C.|France|2017|||right|25.0|clay|20220825
Prague 5 challenger|1.08|6.62|Coulibaly E.|IvoryCoast|2019|||left|22.0|Singh K.|India|2021|||right|21.0|clay|20220825
Prague 5 challenger|1.17|4.33|Aboian L.|Argentina|2014|||left|26.0|Del Pino M.|Argentina|2021|||left|21.0|clay|20220825
Prague 5 challenger|2.20|1.58|Barrena A.|Argentina|2018|||right|21.0|Te R.|China|2014|80.0|188.0|right|26.0|clay|20220825
Prague 5 challenger|3.71|1.23|Pennaforti G.|Italy|2021|||right|23.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20220825
Prague 5 challenger|1.43|2.63|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Xiao L.|China|2018|||right|24.0|clay|20220825
Prague 5 challenger|1.44|2.57|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|De La Fuente S.|Argentina|2018|||right|22.0|clay|20220825
Prague 5 challenger|1.29|3.28|Borg L.|Sweden|2020|||right|21.0|Hess S.|Argentina|2018|||right|23.0|clay|20220825
Prague 5 challenger|4.84|1.14|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20220825
Prague 5 challenger|2.46|1.47|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20220825
Prague 5 challenger|1.57|2.24|Compagnucci T.|Italy|2016|||right|24.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20220825
Prague 5 challenger|1.70|2.01|Reitano S.|Italy|2013|||right|27.0|Mikrut L.|Croatia|2021|||right|20.0|clay|20220825
Prague 5 challenger|2.57|1.44|Kalender A.|Croatia|2017|||right|23.0|Kielan S.|Poland|2020|||right|21.0|clay|20220825
Prague 5 challenger|1.10|5.73|Kawahashi Y.|Japan|2016|||right|26.0|Kim J.|SouthKorea|2022|||right|17.0|clay|20220825
Prague 5 challenger|4.33|1.18|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20220825
Prague 5 challenger|1.63|2.13|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Kang K.|SouthKorea|2011|||right|27.0|clay|20220825
Prague 5 challenger|1.25|3.48|Lee J.|SouthKorea|2008|||right|31.0|Lee H.|SouthKorea|2022|||right||clay|20220825
Prague 5 challenger|1.11|5.48|Fancutt T.|Australia|2012|||right|29.0|Kovapitukted P.|Thailand|2016|||right|24.0|clay|20220825
Prague 5 challenger|1.51|2.38|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Masabayashi T.|Japan|2014|||right|26.0|clay|20220825
Prague 5 challenger|1.56|2.23|Jeong Y.|SouthKorea|2016|||right|24.0|Inoue G.|Japan|2021|||right|21.0|clay|20220825
Prague 5 challenger|1.36|2.88|Matsuda R.|Japan|2018|||right|24.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|clay|20220825
UTR Pro Match Series|1.67|2.00|Spear N.|USA|2022|||right|23.0|Potts C.|NewZealand|2020|||right||Varioussurfaces|20220825
UTR Pro Match Series|1.73|1.95|Lair G.|USA|2019|||right||McCoy W.|USA|2014|||right|32.0|Varioussurfaces|20220825
UTR Pro Match Series|2.30|1.50|Taylor K.|USA|2021|||left|24.0|Ross M.|GreatBritain|2019|||right||Varioussurfaces|20220825
UTR Pro Match Series|1.33|2.90|Bernard A.|USA|2019|||left|21.0|Arzhankin A.|Russia|2022|||right||Varioussurfaces|20220825
UTR Pro Match Series|1.38|2.70|Bondaz M.|France|2021|||right||Sriniketh A.|USA|2021|||right|24.0|Varioussurfaces|20220825
UTR Pro Match Series|1.35|2.80|Lutschaunig A.|USA|2020|||right|24.0|Goli S.|USA|2022|||right||Varioussurfaces|20220825
UTR Pro Match Series|1.67|2.00|Bengtsson M.|USA|2022|||right|22.0|Yakubov R.|USA|2021|||right||Varioussurfaces|20220825
UTR Pro Match Series|1.15|4.40|Hilderbrand T.|USA|2016|||right|24.0|Chavez N.|USA|2017|77.0|191.0|right|28.0|Varioussurfaces|20220825
UTR Pro Match Series|2.70|1.38|Roddick J.|USA|2021|||right|22.0|Pierce A.|USA|2012|86.0|191.0|right|27.0|Varioussurfaces|20220825
UTR Pro Match Series|1.35|2.80|Schachter N.|USA|2017|||right|25.0|Taylor K.|USA|2021|||left|24.0|Varioussurfaces|20220825
UTR Pro Match Series|1.35|2.80|Lutschaunig A.|USA|2020|||right|24.0|Conde S.|Spain|2022|||right|23.0|Varioussurfaces|20220825
UTR Pro Match Series|1.08|5.75|Perego G.|Italy|2019|||right|21.0|Perego P.|Italy|2019|||right|23.0|Varioussurfaces|20220825
UTR Pro Match Series|1.08|5.75|Arzhankin A.|Russia|2022|||right||Spear N.|USA|2022|||right|23.0|Varioussurfaces|20220825
UTR Pro Match Series|1.08|5.75|Bastola A.|Nepal|2016|||right|26.0|Trondson J.|USA|2022|||right||Varioussurfaces|20220825
UTR Pro Tennis Series|4.00|1.19|Gadecki T.|Australia|2021|||right||Braithwaite T.|Australia|2019|||right|24.0|hard|20220825
UTR Pro Tennis Series|1.30|3.17|Mehrotra A.|Australia|2016|||right|27.0|Oster S.|Australia|2017|||right|24.0|hard|20220825
UTR Pro Tennis Series|2.57|1.44|Cham E.|Australia|2021|||right|21.0|Cavrak K.|Australia|2016|||right|23.0|hard|20220825
UTR Pro Tennis Series|2.32|1.53|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20220825
UTR Pro Tennis Series|1.44|2.57|Volonski N.|Australia|2018|||right|22.0|Talic Z.|Australia|2016|||left|26.0|hard|20220825
UTR Pro Tennis Series|1.13|4.97|Gaal C.|Australia|2016|||right|26.0|De Vivo N.|Australia|2021|||right|20.0|hard|20220825
UTR Pro Tennis Series|1.49|2.40|Charlton J.|Australia|2016|||right|25.0|Braithwaite T.|Australia|2019|||right|24.0|hard|20220825
UTR Pro Tennis Series|1.05|9.00|Beale J.|Australia|2014|83.0|193.0|left|29.0|Elrich M.|Australia|2014|||right|25.0|hard|20220825
UTR Pro Tennis Series|1.85|1.85|Taylor J.|Australia|2016|||right|24.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20220825
US Open|2.21|1.64|Maestrelli F.|Italy|2017|||right|21.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|hard|20220825
US Open|1.95|1.81|Arnaldi M.|Italy|2018|||right|23.0|Simon G.|France|2002|70.0|183.0|right|39.0|hard|20220825
US Open|1.33|3.23|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|hard|20220825
US Open|2.09|1.71|Couacaud E.|France|2012|78.0|183.0|right|29.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|hard|20220825
US Open|3.74|1.26|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|hard|20220825
US Open|1.45|2.68|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Nanda G.|USA|2015|||right|23.0|hard|20220825
US Open|1.55|2.41|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20220825
US Open|1.87|1.88|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20220825
US Open|1.48|2.62|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|hard|20220825
US Open|1.22|4.23|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|hard|20220825
US Open|1.44|2.74|Novak D.|Austria|2011|80.0|183.0|right|30.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|hard|20220825
US Open|1.14|5.54|Zhang Z.|China|2012|87.0|193.0|right|27.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|hard|20220825
US Open|1.51|2.51|Cobolli F.|Italy|2017|||right|22.0|Kuzuhara B.|USA|2021|||right|20.0|hard|20220825
US Open|1.45|2.68|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Bhambri Y.|India|2006|75.0|185.0|right|32.0|hard|20220825
US Open|1.78|2.02|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|hard|20220825
US Open|1.28|3.56|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Marcora R.|Italy|2007|85.0|193.0|right|35.0|hard|20220825
US Open|1.31|3.40|Moutet C.|France|2014|68.0|175.0|left|25.0|Misolic F.|Austria|2016|||right|23.0|hard|20220825
US Open|1.66|2.17|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20220825
