Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Forli 9 challenger|1.05|7.32|Recci M.|GreatBritain|2013|||right|27.0|Fuller J.|USA|2021|||right|22.0|clay|20220529
Forli 9 challenger|1.05|7.32|Tsivadze G.|Georgia|2009|85.0|191.0|left|31.0|Sakellaridis D.|Greece|2020|||right|18.0|clay|20220529
Forli 9 challenger|1.05|7.32|Gray T.|Australia|2020|||right|26.0|Stamoulos I.|Greece|2019|||right||clay|20220529
Forli 9 challenger|1.05|7.32|De La Riva Bueno P.|Spain|2021|||right||Vaccari S.|Italy|2021|||right|22.0|clay|20220529
Forli 9 challenger|1.05|7.32|Pham D.|Australia|2020|||right|20.0|Ozolins K.|Latvia|2018|||right|22.0|clay|20220529
Forli 9 challenger|1.05|7.32|Rossi L.|Italy|2021|||right|22.0|Mascarini R.|Italy|2015|||right|26|clay|20220529
Forli 9 challenger|1.33|3.25|Majoli Maggioli T.|Thailand|2022|||right||Li Z.|China|2021|||right||clay|20220529
Forli 9 challenger|1.33|3.25|Craddock D.|Thailand|2022|||right|20|Ohmarak M.|Thailand|2018|||right|24|clay|20220529
Forli 9 challenger|1.33|3.25|Sooksod P.|Thailand|2022|||right|20.0|Shekhawat R.|India|2017|||right|25|clay|20220529
Forli 9 challenger|1.33|3.25|Saeoui S.|Thailand|2022|||right||Chimoye T.|Thailand|2018|||right|21|clay|20220529
Forli 9 challenger|1.33|3.25|Dong J.|Australia|2020|||right|19.0|Pham T.|VietNam|2022|||right|20|clay|20220529
Forli 9 challenger|1.33|3.25|Fitzgerald P.|Australia|2015|||right|28.0|Chawla S.|India|2022|||right||clay|20220529
Forli 9 challenger|1.33|3.25|Nguyen H.|VietNam|2022|||right|18|Agarwal A.|India|2018|||right|23.0|clay|20220529
Forli 9 challenger|1.33|3.25|Dinh Viet M.|VietNam|2022|||right|19|Nguyen H.|VietNam|2019|||right|20|clay|20220529
Forli 9 challenger|1.33|3.25|Eala M.|Philippines|2022|||right||Suresh D.|India|2016|||right|24.0|clay|20220529
Forli 9 challenger|1.33|3.25|Wong M.|Singapore|2022|||right||Yadav M.|India|2022|||||clay|20220529
Forli 9 challenger|1.33|3.25|Moroz D.|Belarus|2018|||right|22|Hermassi R.|Tunisia|2020|||right|20.0|clay|20220529
Forli 9 challenger|1.33|3.25|Scott A.|RSA|2019|||right||Wang K.|ChineseTaipei|2022|||right|20.0|clay|20220529
Forli 9 challenger|1.33|3.25|Smith J.|Australia|2019|||right|27.0|Kouni R.|Tunisia|2018|||right|39.0|clay|20220529
Forli 9 challenger|1.33|3.25|Lee J.|SouthKorea|2008|||right|31.0|Nguyen M.|VietNam|2022|||right|18|clay|20220529
Forli 9 challenger|1.33|3.25|Chen Z.|China|2021|||right||Barreto A.|Brazil|2022|||right||clay|20220529
Forli 9 challenger|1.33|3.25|Mico Fenollar S.|Spain|2022|||right||Astreinidis F.|Greece|2019|||right||clay|20220529
Forli 9 challenger|1.33|3.25|Naveen N.|India|2020|||right|21|Chen K.|ChineseTaipei|2018|||right|24.0|clay|20220529
Forli 9 challenger|1.33|3.25|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Velentakis I.|Greece|2022|||||clay|20220529
Forli 9 challenger|1.33|3.25|Murtaza M.|Pakistan|2017|||right|24.0|Senthilkumar M.|India|2016|70|178|left|24|clay|20220529
Forli 9 challenger|1.33|3.25|Ryan Ziegann S.|Australia|2017|||right|26.0|Ngo H.|VietNam|2019|||right|21|clay|20220529
Forli 9 challenger|1.33|3.25|Bun K.|Cambodia|2010|||right|34|Kim H.|SouthKorea|2018|||right|21|clay|20220529
Forli 9 challenger|1.33|3.25|Hough D.|Australia|2013|||right|26.0|Nguyen M.|VietNam|2022|||right|19|clay|20220529
