Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bloomfield Hills challenger|1.61|2.22|Tien L.|USA|2021|||left|18.0|Seggerman R.|USA|2016|||right|25.0|hard|20240706
Brasov challenger|1.79|1.93|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20240706
Brasov challenger|1.48|2.54|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Dodig M.|Croatia|2023|||right|19.0|clay|20240706
Brasov challenger|1.59|2.26|Dellien M.|Bolivia|2011|||right|26.0|Papoe R.|Romania|2018|||right|22.0|clay|20240706
Brasov challenger|1.57|2.31|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Cretu C.|Romania|2016|||right|23.0|clay|20240706
Modena challenger|1.47|2.56|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20240706
Troyes challenger|1.62|2.21|Debru G.|France|2021|||right|18.0|Marmousez L.|France|2017|||right|22.0|clay|20240706
Troyes challenger|1.35|3.05|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20240706
Troyes challenger|3.22|1.30|Poling K.|USA|2015|76.0|185.0|left|25.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|clay|20240706
Troyes challenger|3.57|1.25|Damas M.|Spain|2015|||right|24.0|Buse I.|Peru|2019|||right|20.0|clay|20240706
Troyes challenger|1.79|1.91|Spizzirri E.|USA|2018|||right|22.0|Chidekh C.|France|2016|||right|23.0|clay|20240706
Troyes challenger|1.90|1.79|Marie J.|France|2009|76.0|185.0|right|32.0|McCabe J.|Australia|2020|||right|21.0|clay|20240706
Troyes challenger|1.23|3.70|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20240706
Troyes challenger|1.71|2.01|Ellis B.|Australia|2013|||right|25.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20240706
Troyes challenger|1.20|4.00|Collignon R.|Belgium|2020|||right|22.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20240706
Troyes challenger|1.42|2.66|Alves M.|Brazil|2015|||right|23.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20240706
Troyes challenger|1.49|2.43|Spizzirri E.|USA|2018|||right|22.0|Bicknell B.|Jamaica|2018|||right|22.0|clay|20240706
Troyes challenger|3.02|1.34|Nanda G.|USA|2015|||right|23.0|Sell K.|Brazil|2009|81.0|183.0|right|30.0|clay|20240706
Troyes challenger|1.12|5.38|Dostanic S.|USA|2018|||right|22.0|Azkara A.|Turkey|2017|||right|21.0|clay|20240706
Troyes challenger|1.63|2.12|Stater A.|USA|2017|||right|25.0|Esquici L.|Brazil|2021|||right|21.0|clay|20240706
Troyes challenger|1.42|2.61|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|clay|20240706
Troyes challenger|1.34|2.91|Fajta P.|Hungary|2018|||right|22.0|Chepelev A.|Russia|2015|||left|26.0|clay|20240706
Troyes challenger|2.48|1.50|Carboni L.|Italy|2023|||right|18.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20240706
Troyes challenger|1.40|2.73|Cadenasso G.|Italy|2022|||right|19.0|Estevez J.|Argentina|2021|||right|18.0|clay|20240706
Troyes challenger|1.30|3.18|Houkes M.|Netherlands|2018|||left|24.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20240706
Troyes challenger|1.13|4.97|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Lim A.|Philippines|2014|||right|25.0|clay|20240706
Troyes challenger|1.27|3.38|Sperle J.|Germany|2019|||right|22.0|Paardekooper S.|Netherlands|2023|||right|21.0|clay|20240706
Troyes challenger|1.72|1.98|Zhou Y.|China|2022|85.0|193.0|right|19.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|clay|20240706
Troyes challenger|1.50|2.40|Simakin I.|Russia|2020|||right|20.0|Schoen P.|Switzerland|2022|||right|19.0|clay|20240706
Troyes challenger|3.74|1.23|Van Wyk K.|RSA|2014|||right|27.0|Montsi K.|RSA|2017|||right|21.0|clay|20240706
Troyes challenger|1.07|6.87|Poljicak M.|Croatia|2020|||right|20.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20240706
Troyes challenger|1.99|1.72|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Agafonov E.|Russia|2019|||right|21.0|clay|20240706
Troyes challenger|1.49|2.42|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Zhukov M.|Russia|2021|||right|19.0|clay|20240706
Troyes challenger|2.05|1.68|Pavlovic L.|France|2016|||right|24.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20240706
Troyes challenger|3.43|1.26|Badenhorst D.|RSA|2019|||right|20.0|Henning P.|RSA|2016|||right|23.0|clay|20240706
Troyes challenger|1.85|1.84|Ozolins K.|Latvia|2018|||right|22.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|clay|20240706
Troyes challenger|1.40|2.67|Imamura M.|Japan|2015|||right|25.0|Isomura K.|Japan|2021|||right|21.0|clay|20240706
Troyes challenger|1.83|1.83|Samrej K.|Thailand|2016|||right|23.0|Becroft I.|NewZealand|2018|||right|23.0|clay|20240706
Troyes challenger|1.41|2.65|Leong M.|Malaysia|2022|||right|20.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|clay|20240706
UTR Pro Tennis Series|1.80|1.91|Leong J.|Australia|2024|||right||Babakian H.|Australia|2022|||right||hard|20240706
UTR Pro Tennis Series|2.00|1.73|McCall D.|NewZealand|2023|||right|19.0|Fitzgerald P.|Australia|2015|||right|28.0|hard|20240706
UTR Pro Tennis Series|2.10|1.67|Mude R.|Australia|2024|||right||Dixon J.|Australia|2022|||right||hard|20240706
UTR Pro Tennis Series|2.38|1.53|Vo E.|Australia|2018|||right|21.0|Dumitru M.|Australia|2014|73.0|180.0|right|28.0|hard|20240706
UTR Pro Tennis Series|4.33|1.20|Brownrigg N.|Australia|2024|||right||Stevens Z.|Australia|2023|||right||hard|20240706
UTR Pro Tennis Series|1.28|3.50|Jones S.|Australia|2016|||right|26.0|Brain L.|Australia|2021|||right||hard|20240706
UTR Pro Tennis Series|1.25|3.75|Gaal C.|Australia|2016|||right|26.0|Nicholls D.|Australia|2024|||right||hard|20240706
UTR Pro Tennis Series|2.25|1.57|Tripathi E.|Australia|2022|||right||Sen D.|Australia|2023|||right|18.0|hard|20240706
UTR Pro Tennis Series|1.50|2.50|Bianchet S.|Australia|2018|||right|22.0|Fairclough J.|Australia|2023|||right||hard|20240706
UTR Pro Tennis Series 5|4.50|1.17|Markovski O.|NorthMacedonia|2018|||right|23.0|Lazarov G.|Bulgaria|2021|||right|19.0|Varioussurfaces|20240706
UTR Pro Tennis Series 5|1.33|3.25|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20240706
UTR Pro Tennis Series 5|1.28|3.50|Zimnokh A.|Ukraine|2024|||right||Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20240706
UTR Pro Tennis Series 5|1.17|4.50|Jones R.|GreatBritain|2021|||right||Baiant R.|Canada|2016|||right|23.0|Varioussurfaces|20240706
UTR Pro Tennis Series 5|1.83|1.83|Necz A.|Hungary|2016|||right|25.0|Dinev D.|Bulgaria|2021|||right|20.0|Varioussurfaces|20240706
UTR Pro Tennis Series 5|1.67|2.10|Makk P.|Hungary|2016|||right|22.0|Hidalgo G.|Argentina|2008|||right|34.0|Varioussurfaces|20240706
UTR Pro Tennis Series 5|3.25|1.33|Walters M.|GreatBritain|2012|||right|26.0|Ponce De Leon Gomila M.|Spain|2021|||right|21.0|Varioussurfaces|20240706
UTR Pro Tennis Series 5|3.25|1.33|Story J.|GreatBritain|2017|||right|23.0|Clegg Lafuente A.|GreatBritain|2024|||||Varioussurfaces|20240706
