Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Austrian Bundesliga|1.52|2.34|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20230909
Austrian Bundesliga|1.19|4.17|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20230909
Austrian Bundesliga|4.12|1.19|Wendelken H.|GreatBritain|2017|||right|22.0|Rocha H.|Portugal|2020|||right|20.0|clay|20230909
Austrian Bundesliga|2.00|1.72|Faria J.|Portugal|2020|||right|21.0|Fanselow S.|Germany|2007|||right|32.0|clay|20230909
Austrian Bundesliga|1.26|3.55|Wong C.|HongKong|2018|||right|20.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20230909
Austrian Bundesliga|1.88|1.81|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|clay|20230909
Austrian Bundesliga|2.01|1.71|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Matsuda R.|Japan|2018|||right|24.0|clay|20230909
Austrian Bundesliga|1.19|4.13|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|clay|20230909
Austrian Bundesliga|4.24|1.18|Simakin I.|Russia|2020|||right|20.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20230909
Austrian Bundesliga|2.25|1.56|Seggerman R.|USA|2016|||right|25.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20230909
Austrian Bundesliga|2.08|1.67|Torres J.|Argentina|2019|||right|22.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20230909
Austrian Bundesliga|1.62|2.16|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20230909
Austrian Bundesliga|1.61|2.18|Wenger D.|Switzerland|2015|||right|24.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20230909
Austrian Bundesliga|2.26|1.56|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|clay|20230909
Austrian Bundesliga|3.02|1.33|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|clay|20230909
Austrian Bundesliga|1.44|2.57|Midon L.|Argentina|2021|||right|20.0|Justo G.|Argentina|2017|||right|26.0|clay|20230909
Austrian Bundesliga|1.34|3.00|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20230909
Austrian Bundesliga|1.27|3.37|Pontjodikromo S.|Netherlands|2016|||right|23.0|Pel S.|Netherlands|2019|||right||clay|20230909
Austrian Bundesliga|2.45|1.49|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Zielinski M.|Poland|2018|||right|23.0|clay|20230909
Austrian Bundesliga|1.17|4.43|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Bozemoj B.|Netherlands|2021|||right|20.0|clay|20230909
Austrian Bundesliga|1.30|3.20|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20230909
Austrian Bundesliga|2.22|1.60|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|clay|20230909
Austrian Bundesliga|3.61|1.25|Masjuan Ginel P.|Spain|2019|||right|22.0|Ambrogi L.|Argentina|2019|||right|20.0|clay|20230909
Austrian Bundesliga|3.15|1.33|Lane L.|Germany|2017|||right|23.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20230909
Austrian Bundesliga|3.94|1.21|Bertran P.|DominicanRep.|2013|||right|28.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20230909
Austrian Bundesliga|2.60|1.43|Salle F.|France|2015|||right|25.0|Vandermeersch C.|France|2017|||right|25.0|clay|20230909
Austrian Bundesliga|2.01|1.70|Shimanov O.|Israel|2021|||right|19.0|Tammaro M.|Italy|2021|||right|20.0|clay|20230909
Austrian Bundesliga|3.11|1.31|Dancu V.|Romania|2014|||right|25.0|Fajta P.|Hungary|2018|||right|22.0|clay|20230909
Austrian Bundesliga|1.16|4.48|Cretu C.|Romania|2016|||right|23.0|Marino P.|Italy|2019|||right|23.0|clay|20230909
Austrian Bundesliga|1.40|2.72|Kaukovalta P.|Finland|2013|||right|25.0|Stice T.|USA|2018|||right|24.0|clay|20230909
Austrian Bundesliga|1.86|1.82|Paz J.|Argentina|2010|||right|29.0|Tomescu D.|Romania|2014|||right|25.0|clay|20230909
Austrian Bundesliga|2.49|1.47|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20230909
Austrian Bundesliga|1.89|1.79|Leong M.|Malaysia|2022|||right|20.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20230909
UTR Pro Tennis Series 3|1.89|1.79|Vives Marcos P.|Spain|2016|||right|23.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Varioussurfaces|20230909
UTR Pro Tennis Series 3|1.89|1.79|Jirousek T.|CzechRepublic|2017|||right|24.0|Barton J.|USA|2021|||right|22.0|Varioussurfaces|20230909
UTR Pro Tennis Series 3|1.89|1.79|Bulus C.|Nigeria|2016|||right|23.0|Ross J.|USA|2020|||right|23.0|Varioussurfaces|20230909
UTR Pro Tennis Series 3|1.89|1.79|Chavez N.|USA|2017|77.0|191.0|right|28.0|Alonso J.|Spain|2022|||right||Varioussurfaces|20230909
UTR Pro Tennis Series 3|2.90|1.33|Ross J.|USA|2020|||right|23.0|Krall L.|USA|2021|||right||Varioussurfaces|20230909
UTR Pro Tennis Series 3|1.22|3.60|Vives Marcos P.|Spain|2016|||right|23.0|Maxted L.|GreatBritain|2020|||right|20.0|Varioussurfaces|20230909
UTR Pro Tennis Series 3|1.18|3.90|Jirousek T.|CzechRepublic|2017|||right|24.0|Lynch A.|USA|2022|||right|21.0|Varioussurfaces|20230909
UTR Pro Tennis Series 5|1.18|3.90|Sikharulidze S.|Georgia|2007|||right|33.0|Ivanov M.|Bulgaria|2022|||right|20.0|Varioussurfaces|20230909
UTR Pro Tennis Series 5|1.18|3.90|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Varioussurfaces|20230909
UTR Pro Tennis Series 5|1.18|3.90|Radovanovic T.|Serbia|2016|||right|24.0|Ianakiev M.|Germany|2009|||right|29.0|Varioussurfaces|20230909
UTR Pro Tennis Series 5|1.18|3.90|Nesterov P.|Bulgaria|2019|||right|21.0|Buitrago N.|Colombia|2016|||right|26.0|Varioussurfaces|20230909
UTR Pro Tennis Series 5|1.18|3.90|Antonopoulos C.|Greece|2013|||right|26.0|Rafiq A.|Morocco|2023|||right|20.0|Varioussurfaces|20230909
UTR Pro Tennis Series 5|1.18|3.90|Dapcevic E.|Montenegro|2021|||right|19.0|Ramadan M.|Bulgaria|2021|||right||Varioussurfaces|20230909
UTR Pro Tennis Series 5|1.18|3.90|Bogo E.|Brazil|2011|||right|29.0|Oumaouche R.|France|2014|||left|27.0|Varioussurfaces|20230909
