Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cherbourg challenger|1.44|2.59|Masur D.|Germany|2011|78.0|183.0|right|29.0|Rosenkranz M.|Germany|2014|||left|25.0|indoors|20230218
Cherbourg challenger|1.71|2.02|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Gueymard Wayenburg S.|France|2020|||right|21.0|indoors|20230218
Cherbourg challenger|1.74|1.95|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|indoors|20230218
Cherbourg challenger|1.74|1.97|Rottoli L.|Italy|2016|||right|22.0|Cretu C.|Romania|2016|||right|23.0|indoors|20230218
Cherbourg challenger|1.39|2.77|Fajta P.|Hungary|2018|||right|22.0|Purtseladze S.|Georgia|2017|||right|23.0|indoors|20230218
Cherbourg challenger|1.75|1.94|Kielan S.|Poland|2020|||right|21.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|indoors|20230218
UTR Pro Tennis Series 5|1.80|1.83|Sodan I.|Croatia|2020|||right||Dudun I.|Ukraine|2014|||right|25.0|Varioussurfaces|20230218
UTR Pro Tennis Series 5|3.50|1.22|Chepik A.|Russia|2012|||right|28.0|Makhlouf M.|Algeria|2011|||right|28.0|Varioussurfaces|20230218
UTR Pro Tennis Series 5|3.50|1.22|Hamou M.|France|2011|75.0|185.0|right|29.0|Pierre H.|France|2014|||right|28.0|Varioussurfaces|20230218
UTR Pro Tennis Series 5|2.30|1.50|Korsgaard H.|Denmark|2013|||right|28.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20230218
UTR Pro Tennis Series 5|2.25|1.53|Konowczuk W.|Ukraine|2022|||right||Podorozhnyi A.|Ukraine|2021|||right||Varioussurfaces|20230218
UTR Pro Tennis Series 5|2.25|1.53|Schwarz J.|Denmark|2023|||right|24.0|Beznea R.|Romania|2020|||right|21.0|Varioussurfaces|20230218
UTR Pro Tennis Series 5|2.25|1.53|Shalmi C.|Denmark|2023|||right|19.0|Ostajewski J.|USA|2022|||right||Varioussurfaces|20230218
UTR Pro Tennis Series 5|2.25|1.53|Barot M.|USA|2023|||right|19.0|Turchi A.|France|2020|||right||Varioussurfaces|20230218
Doha|2.38|1.55|Muller A.|France|2012|75.0|183.0|right|27.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|hard|20230218
Doha|1.27|3.51|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Bhambri Y.|India|2006|75.0|185.0|right|32.0|hard|20230218
Doha|1.21|4.22|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|hard|20230218
Doha|2.07|1.73|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Passaro F.|Italy|2017|||right|23.0|hard|20230218
Doha|1.01|19.69|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Zayid M.|Qatar|2011|||right|29.0|hard|20230218
Doha|1.94|1.82|Virtanen O.|Finland|2016|||right|23.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|hard|20230218
Doha|2.75|1.43|Krutykh O.|Ukraine|2016|||right|24.0|Arnaldi M.|Italy|2018|||right|23.0|hard|20230218
Doha|1.53|2.44|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|hard|20230218
Rio de Janeiro|4.46|1.19|Ribeiro E.|Brazil|2015|||right|26.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20230218
Rio de Janeiro|1.53|2.42|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20230218
Rio de Janeiro|1.67|2.16|Gaston H.|France|2015|68.0|173.0|left|23.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20230218
Rio de Janeiro|1.72|2.07|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20230218
Rio de Janeiro|1.24|3.90|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20230218
Rio de Janeiro|1.51|2.45|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20230218
Rio de Janeiro|1.28|3.58|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20230218
