Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|3.29|1.34|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|clay|20230529
French Open|1.42|2.92|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Wu Y.|China|2015|80.0|183.0|right|24.0|clay|20230529
French Open|1.70|2.18|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|clay|20230529
French Open|1.74|2.13|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|clay|20230529
French Open|2.18|1.70|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|clay|20230529
French Open|1.55|2.48|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Shang J.|China|2020|||left|19.0|clay|20230529
French Open|1.29|3.64|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|clay|20230529
French Open|2.09|1.76|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|clay|20230529
French Open|1.12|6.53|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Paire B.|France|2007|80.0|196.0|right|35.0|clay|20230529
Little Rock challenger|1.76|2.00|Lajal M.|Estonia|2021|||right|21.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20230529
Little Rock challenger|2.46|1.51|Masur D.|Germany|2011|78.0|183.0|right|29.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20230529
Little Rock challenger|2.24|1.61|Zhu E.|USA|2014|70.0|185.0|right|26.0|Boyer T.|USA|2016|||right|23.0|hard|20230529
Little Rock challenger|1.76|1.98|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|hard|20230529
Troisdorf challenger|3.72|1.25|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20230529
Troisdorf challenger|1.96|1.79|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|clay|20230529
Troisdorf challenger|1.98|1.77|Moraing M.|Germany|2008|84.0|198.0|left|32.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20230529
Vicenza challenger|1.78|1.96|Nardi L.|Italy|2018|||right|21.0|Darderi L.|Italy|2019|||right|22.0|clay|20230529
Vicenza challenger|1.66|2.14|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20230529
Vicenza challenger|1.22|4.11|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|clay|20230529
Vicenza challenger|1.50|2.51|Llamas Ruiz P.|Spain|2017|||right|21.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Reichenberger C.|Austria|2023|||right|30.0|Ollert L.|Germany|2009|70.0|175.0|right|31.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Navarro D.|Austria|2023|||right||Schueller F.|Austria|2010|||right|31.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Schubert J.|Austria|2016|||left||Schmaranzer M.|Austria|2020|||right|23.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Cerny M.|CzechRepublic|2019|||right|22.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Pristauz E.|Austria|2020|||right||Haderer G.|Austria|2016|||left|50.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Hinterleitner O.|Austria|2023|||right|26.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Jaloviec M.|CzechRepublic|2010|72.0|180.0|left|30.0|Auinger S.|Austria|2023|||right|24.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Filipsky J.|CzechRepublic|2012|||right|29.0|Posch F.|Austria|2023|||right|30.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Boehler D.|Germany|2012|||right|28.0|Ofner P.|Austria|2010|||right|31.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Emesz B.|Austria|2018|||right|22.0|Proell M.|Austria|2009|||right|34.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Lebeda G.|Austria|2012|||right|31.0|Gruenefeldt N.|Austria|2019|||right|23.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|Peham R.|Austria|2013|83.0|193.0|right|28.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Kopp S.|Austria|2015|||right|24.0|Prammer J.|Austria|2018|||right|22.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Reissig N.|Austria|2006|84.0|185.0|right|35.0|Krahofer J.|Austria|2023|||right|21.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Petrovic S.|Austria|2020|||right||Schneider B.|Austria|2015|||right|27.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Semrajc J.|Slovenia|2006|||right|35.0|Erhart L.|Austria|2013|||right|30.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Winninger D.|Austria|2023|||right|33.0|Lassacher M.|Austria|2023|||right|18.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Trinker J.|Austria|2011|||right|29.0|Pansi M.|Austria|2003|||right|38.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Pfanner G.|Austria|2013|||right|26.0|Smoliner T.|Austria|2021|||right|22.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Schnaitter J.|Germany|2013|||right|28.0|Hausberger G.|Austria|2021|||left||clay|20230529
Austrian Bundesliga|1.50|2.51|Gloeckler M.|Austria|2016|||right|25.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Schoefer P.|Austria|2023|||right|20.0|Jesacher T.|Austria|2022|||right|19.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Ungerboeck M.|Austria|2023|||right||Fischer F.|Austria|2023|||right|18.0|clay|20230529
Austrian Bundesliga|1.50|2.51|Gaissert D.|Germany|2009|||right|32|Schmoelzer P.|Austria|2021|||right||clay|20230529
Austrian Bundesliga|1.50|2.51|Hoang A.|France|2011|76.0|183.0|right|28.0|Broville M.|France|2014|||right|25.0|clay|20230529
Austrian Bundesliga|7.01|1.07|Raquillet L.|France|2022|||right|18.0|Voisin E.|France|2017|72.0|178.0|right|24.0|clay|20230529
Austrian Bundesliga|1.76|1.94|Bouquet L.|France|2012|||right|27.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20230529
Austrian Bundesliga|1.20|4.08|Legout T.|France|2019|||right||Bouquier A.|France|2017|||right|23.0|clay|20230529
Austrian Bundesliga|1.36|2.86|Seateun N.|France|2015|||right|27.0|Dubouch M.|France|2021|||right||clay|20230529
UK Pro Series|1.07|5.50|Monday J.|GreatBritain|2019|||left|22.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20230529
UK Pro Series|3.30|1.25|Murphy B.|GreatBritain|2017|||right|24.0|Brady P.|GreatBritain|2022|||right|19.0|indoors|20230529
UK Pro Series|3.30|1.25|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Marin N.|GreatBritain|2022|||right|21.0|indoors|20230529
UK Pro Series|6.00|1.07|Walters M.|GreatBritain|2012|||right|26.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20230529
UTR Pro Tennis Series 5|1.22|3.50|Theilgaard G.|Denmark|2019|||right||Stavrakas A.|Greece|2022|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.12|4.90|Heinonen A.|Sweden|2018|||right|21.0|Shalmi C.|Denmark|2023|||right|19.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.83|Tutu M.|GreatBritain|2010|||right|32.0|Perera M.|USA|2021|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.48|2.40|Poulsen O.|Denmark|2021|||right||Pape V.|Denmark|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.48|2.40|Sigsgaard C.|Denmark|2014|||right|27.0|Iamachkine P.|Peru|2012|||right|28.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.20|1.55|Schubert H.|Chile|2016|||right|24.0|Cundom J.|Argentina|2018|||right|23.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.17|4.10|Johansson O.|Sweden|2019|||right||Nouchakis G.|Greece|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.17|4.10|Ciric A.|Serbia|2018|||right|24.0|Revelli G.|GreatBritain|2021|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.17|4.10|Mckennon M.|USA|2017|||left|22.0|Jones A.|USA|2016|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.17|4.10|De Jonge D.|Netherlands|2015|||right|25.0|Oliver L.|USA|2021|||right|19.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.17|4.10|Quan R.|USA|2021|||right|18.0|Thompson W.|USA|2021|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.17|4.10|Tyler J.|GreatBritain|2015|||right|25.0|Walewski R.|NewZealand|2021|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.17|4.10|Jones A.|GreatBritain|2014|||right|26.0|Garcia M.|USA|2022|||right|18.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.17|4.10|Galus P.|Poland|2016|||right|23.0|Alvarez M.|USA|2022|||right|23.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.17|4.10|Strode E.|USA|2021|||left|22.0|Sciglitano L.|Australia|2018|||right|25.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.10|5.00|Pereira T.|Portugal|2022|||right|20.0|Gonzalez-Galino V.|Spain|2023|||right|16.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.80|Molokova Ferreira D.|Portugal|2023|||right|18|Perdigao R.|Brazil|2017|||right|24.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.80|Jordan P.|USA|2021|||right|23.0|Arora K.|USA|2022|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.80|Ravichander I.|USA|2018|||right|22.0|Kumar P.|USA|2018|||right|25.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.80|Ji Z.|China|2022|||right||Hilderbrand T.|USA|2016|||right|24.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.80|Schachter N.|USA|2017|||right|25.0|Asaba A.|Ghana|2013|||right|27.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.80|Masjuan Ginel P.|Spain|2019|||right|22.0|Zamora N.|USA|2021|||right|21.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.80|Shick B.|USA|2021|||right|20.0|Thompkins J.|USA|2011|||right|28.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.15|4.20|Kazakov I.|Russia|2018|||right|22.0|De Almeida Santos P.|Brazil|2022|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.05|1.60|Maguire C.|Ireland|2021|||right|25.0|Szymczak O.|Poland|2023|||right|19|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.05|1.60|Caldes J.|Spain|2016|||right|23.0|Avcibasi T.|Turkey|2020|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.05|1.60|Svajda T.|USA|2022|||right|18.0|Liokossis S.|Canada|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|3.60|1.20|Mora Clement R.|Spain|2019|||right|23.0|Bity I.|Israel|2022|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|3.60|1.20|Menichella S.|USA|2013|||right|29.0|Nakashima B.|USA|2021|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|3.00|1.30|Hernandez C.|Spain|2018|||right|23.0|Maksymchuk I.|Ukraine|2020|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|7.50|1.04|Villalon N.|Chile|2021|||right|20.0|Jovanovic N.|Serbia|2022|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.20|3.60|Basic N.|Croatia|2019|||right|22.0|Snow C.|Australia|2023|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.20|3.60|Wiskandt M.|Germany|2018|||right|22.0|Philibert N.|GreatBritain|2022|||right|19.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.12|5.00|Breysach M.|France|2017|||right|22.0|Iaconi J.|Australia|2020|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.50|2.20|Ratti L.|Argentina|2022|||right|20.0|Valle F.|Italy|2021|||right|24.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.21|Misasi G.|Italy|2018|||right|23.0|Mirgone F.|Argentina|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.21|Trochu P.|France|2020|||right|20.0|Carlini G.|Italy|2023|||right|19.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.40|1.45|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Pogosian S.|Russia|2016|||right|26.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.40|1.45|Jadoun N.|France|2021|||right|22.0|Van Sambeek F.|Netherlands|2020|||left|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.40|1.45|Mokrov A.|Russia|2023|||right|19.0|Cardinaud H.|France|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.40|1.45|Puskar S.|Slovakia|2017|||right|24.0|Dapcevic E.|Montenegro|2021|||right|19.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.40|1.45|Mazzola F.|Italy|2023|||right|19.0|Coccioli A.|Italy|2021|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.40|1.45|Cekirge K.|Turkey|2016|||right|24.0|Singh S.|Australia|2023|||||Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.40|1.45|Kovac A.|Serbia|2017|||right|23.0|Faucon R.|Belgium|2020|||right|21.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.40|1.45|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Simoes M.|Portugal|2019|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.40|1.45|Zanada E.|Italy|2018|||right|23.0|Zakaryia F.|Egypt|2017|||right|23.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.11|5.25|La Vela G.|Italy|2018|||right|23.0|Morolli A.|Italy|2019|||right|24.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.64|2.08|Loge J.|Belgium|2022|||right|19.0|Pane L.|Argentina|2011|||right|28.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.64|2.08|Regas Luis N.|Spain|2021|||right||Rivest P.|Canada|2023|||right|20|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.64|2.08|Juan Mano A.|Spain|2022|||right|19.0|Munoz D.|Ecuador|2007|||right|32.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.64|2.08|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Castello Villar I.|Spain|2023|||||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.64|2.08|Alvarado P.|Ecuador|2004|||right|35.0|Waterbolk I.|Netherlands|2021|||right|23.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.64|2.08|Fita Juan S.|Spain|2022|||right||Garcia M.|Spain|2013|||right|27.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.64|2.08|Altur Fernandez A.|Spain|2022|||right||Georgiev J.|RSA|2023|||right|18|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.96|1.71|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Massard L.|France|2022|||right|19.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.90|1.33|Novakovic N.|Serbia|2021|||right|23.0|Bar Biryukov P.|Russia|2021|||left|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.90|1.33|Carboni L.|Italy|2023|||right|18.0|Matuszewski G.|Poland|2020|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.60|1.40|Inoue G.|Japan|2021|||right|21.0|Liaonenka A.|Belarus|2014|||right|25.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.05|6.50|Markovski O.|NorthMacedonia|2018|||right|23.0|Giovanniello F.|Argentina|2022|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.11|5.25|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Giovannini U.|Italy|2012|||right|26.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|2.12|1.60|Baldoni S.|Italy|2012|||right|27.0|Ferrari F.|Italy|2013|||right|27.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.25|3.44|Sorrentino L.|Italy|2015|||right|26.0|D'Agostino S.|Italy|2017|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.06|7.00|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Carnevalle L.|Argentina|2018|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.06|7.00|Bruna N.|Chile|2014|||right|25.0|Hartig R.|Germany|2022|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.06|7.00|Jindacek J.|CzechRepublic|2021|||right||Havlicek M.|CzechRepublic|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.06|7.00|Dedura-Palomero M.|Germany|2023|||right|18.0|Blecha A.|CzechRepublic|2015|||right|26.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.06|7.00|Janousek L.|CzechRepublic|2021|||right||Apltauer F.|CzechRepublic|2020|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.06|7.00|Loof T.|Netherlands|2020|||right|22.0|Grynkowski P.|Poland|2012|||right|32.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.15|4.25|Szajrych J.|Poland|2020|||right|22.0|Torres Fernandez B.|Chile|2021|||right|20.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.15|4.25|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Mineo F.|Italy|2022|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.15|4.25|Sobbe L.|Germany|2022|||right|22.0|Andreescu S.|Romania|2018|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.15|4.25|Tudorica A.|Canada|2017|||right|22.0|Popeanga D.|Russia|2017|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.15|4.25|De Dios F.|Argentina|2021|||right|21.0|Karakachian G.|Argentina|2018|||right|23.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.15|4.25|Tresca G.|Italy|2013|||right|26.0|Ontica C.|Romania|2011|||right|29.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.15|4.25|Torres Espinosa J.|Spain|2022|||right||Doria L.|Argentina|2009|78.0|180.0|right|31.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.16|4.41|Sadaoui M.|France|2019|||right|21.0|Aubry G.|France|2023|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.16|4.41|Baumgartner S.|Switzerland|2020|||right|20|Oliver Moratalla V.|Spain|2017|||right|24.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.16|4.41|Pinto Sansano O.|Spain|2019|||right||Martinez Arjona S.|Spain|2016|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.07|6.00|Klintcharov A.|NewZealand|2013|||right|28.0|Oliveira F.|Portugal|2014|||right|26.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.07|6.00|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Boixader Roca N.|Spain|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.07|6.00|Tkalenko E.|Ukraine|2021|||right|19|Peiro Serrano A.|Spain|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.46|2.43|Jucha W.|France|2022|||right|20.0|Gervail G.|France|2010|||right|32.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.03|7.50|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Rohseano L.|Austria|2020|||right|21.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.13|4.79|Pieri S.|Italy|2021|||right|22.0|Taddia L.|Italy|2017|||right|24.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.35|2.83|Minighini D.|Italy|2021|||right|20.0|Caparco G.|Italy|2014|||right|28.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.80|Hulme M.|Australia|2016|||right|25.0|Shvets V.|Belarus|1999|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.80|1.80|Bogo E.|Brazil|2011|||right|29.0|Obeid L.|Brazil|2018|||right|23.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.60|2.12|Matsuoka H.|Japan|2022|||right|19.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.60|2.12|Krajcik A.|Slovakia|2017|||right|23.0|Markovic S.|Serbia|2021|||right|18.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.60|2.12|Sakellaridis D.|Greece|2020|||right|18.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Gaal C.|Australia|2016|||right|26.0|Kovac T.|Slovenia|2021|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Znuderl M.|Slovenia|2021|||right|21.0|Mishkin K.|Russia|2018|||left|21.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Srbljak G.|NorthMacedonia|2015|||left|26.0|Voronin S.|Russia|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Donald M.|CzechRepublic|2020|||right|19.0|Bojarski A.|Poland|2019|||right|21.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Trochu P.|France|2020|||right|20.0|Bouagila E.|Tunisia|2023|||right|18.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Schlagenhauf N.|Germany|2018|||right|21.0|Krouzek J.|CzechRepublic|2021|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Hartenstein J.|Germany|2019|||right|23.0|Oplustil P.|CzechRepublic|2022|||right|19.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Postolka R.|CzechRepublic|2016|||right|25.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Pavlenko P.|Germany|2019|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.30|3.00|Recek D.|CzechRepublic|2012|||right|29.0|Cizek J.|CzechRepublic|2022|||right|19.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.12|4.50|Arutiunian E.|Belarus|2021|||right|19.0|Popovic S.|Germany|2017|||right|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|1.12|4.50|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Eerola O.|Finland|2019|||right||Varioussurfaces|20230529
UTR Pro Tennis Series 5|3.30|1.25|Kobierski J.|Austria|2020|||right|20.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|3.30|1.25|Simoes M.|Portugal|2019|||right|20.0|Braithwaite T.|Australia|2019|||right|24.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|6.50|1.05|Stoliar I.|Portugal|2017|||right|25.0|Barreto Sanchez D.|Spain|2018|||left|22.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|6.50|1.05|Novak J.|CzechRepublic|2021|||right||Jurajda A.|CzechRepublic|2020|||right|21.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|6.50|1.05|Mokrov A.|Russia|2023|||right|19.0|Bird S.|NewZealand|2016|||right|24.0|Varioussurfaces|20230529
UTR Pro Tennis Series 5|6.50|1.05|Iaconi J.|Australia|2020|||right|22.0|Rsovac D.|Australia|2021|||right||Varioussurfaces|20230529
