Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Turin challenger|1.43|2.71|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|clay|20230515
Turin challenger|1.61|2.23|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|clay|20230515
Oeiras 2 challenger|1.42|2.74|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Landaluce M.|Spain|2022|||right|18.0|clay|20230515
Oeiras 2 challenger|1.54|2.38|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20230515
Oeiras 2 challenger|1.52|2.33|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20230515
Oeiras 2 challenger|1.47|2.58|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Nava E.|USA|2016|74.0|183.0|right|22.0|clay|20230515
Oeiras 2 challenger|2.12|1.67|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|clay|20230515
UTR Pro Tennis Series 5|2.12|1.67|Weightman O.|GreatBritain|2018|||right|22.0|Petrovic L.|GreatBritain|2018|||right|21.0|Varioussurfaces|20230515
UTR Pro Tennis Series 5|1.30|3.00|Walters M.|GreatBritain|2012|||right|26.0|Gschwendtner J.|GreatBritain|2015|||right|26.0|Varioussurfaces|20230515
UTR Pro Tennis Series 5|1.35|2.80|Denisov I.|Russia|2015|||right|24.0|Cooper S.|GreatBritain|2012|||right|28.0|Varioussurfaces|20230515
UTR Pro Tennis Series 5|3.20|1.27|Simkiss L.|GreatBritain|2015|||right|26.0|Capalbo F.|Argentina|2012|||right|26|Varioussurfaces|20230515
UTR Pro Tennis Series 5|1.18|4.00|Weightman O.|GreatBritain|2018|||right|22.0|Bloomfield R.|GreatBritain|2002|75.0|185.0|right|41.0|Varioussurfaces|20230515
UTR Pro Tennis Series 5|1.35|2.80|Kapasi K.|USA|2023|||right|20|Hudson B.|GreatBritain|2022|||right||Varioussurfaces|20230515
UTR Pro Tennis Series 5|1.48|2.38|Onuma Y.|GreatBritain|2019|||right||Pudney E.|GreatBritain|2022|||right|24.0|Varioussurfaces|20230515
UTR Pro Tennis Series 5|1.48|2.40|Okonkwo O.|GreatBritain|2019|||right|24.0|Jones A.|GreatBritain|2014|||right|26.0|Varioussurfaces|20230515
Bordeaux challenger|1.66|2.12|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20230515
Bordeaux challenger|2.23|1.60|Onclin G.|Belgium|2016|||right|23.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20230515
Bordeaux challenger|1.94|1.79|Jacquet K.|France|2017|65.0|175.0|right|23.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|clay|20230515
Bordeaux challenger|1.73|2.01|Blanchet U.|France|2015|||right|25.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|clay|20230515
Bordeaux challenger|1.12|4.92|Osorio J.|Colombia|2013|||right|26.0|Maassen G.|USA|2013|||right|29.0|clay|20230515
Bordeaux challenger|1.20|3.60|Ricca G.|Italy|2012|||right|29.0|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|clay|20230515
Bordeaux challenger|1.07|6.00|Strode I.|USA|2014|75.0|183.0|right|26.0|Demulling W.|USA|2016|||right||clay|20230515
Bordeaux challenger|1.12|4.60|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Krasner D.|USA|2022|||right||clay|20230515
Bordeaux challenger|1.10|5.40|Bulus C.|Nigeria|2016|||right|23.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|clay|20230515
Bordeaux challenger|1.35|2.70|Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|Sigouin B.|Canada|2014|81.0|191.0|right|25.0|clay|20230515
Bordeaux challenger|1.35|2.70|Chopra K.|USA|2019|58.0|178.0|right|22.0|Phung T.|USA|2018|||right|21.0|clay|20230515
Bordeaux challenger|3.58|1.23|Burdet A.|Switzerland|2019|||right||Rahman Y.|USA|2022|||right||clay|20230515
Bordeaux challenger|1.13|4.75|Iannaccone F.|Italy|2016|||right|25.0|Furlanetto M.|Italy|2016|||right|23.0|clay|20230515
Bordeaux challenger|1.30|3.00|Handel T.|Germany|2013|||right|27.0|Di Nicola G.|Italy|2010|||right|28.0|clay|20230515
Bordeaux challenger|1.14|4.50|Wehnelt K.|Germany|2012|||right|28.0|Marchetti F.|Italy|2015|||right|23.0|clay|20230515
Bordeaux challenger|1.02|8.67|Visker N.|Netherlands|2018|||right|22.0|Alsterback W.|Sweden|2021|||right||clay|20230515
Bordeaux challenger|1.49|2.39|Buldorini P.|Italy|2022|||right|20.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20230515
Bordeaux challenger|2.27|1.52|Martinez L.|Switzerland|2015|||right|25.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|clay|20230515
Bordeaux challenger|2.27|1.52|Bagnolini D.|Italy|2019|||right|21.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|clay|20230515
Bordeaux challenger|1.01|9.33|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Castelletti L.|Italy|2018|||right|22.0|clay|20230515
Bordeaux challenger|1.01|9.33|Dickerson R.|USA|2019|||right|27.0|Sciglitano L.|Australia|2018|||right|25.0|clay|20230515
Bordeaux challenger|1.01|9.33|Pavel B.|Romania|2014|||right|25.0|Bermejo F.|Argentina|2016|||right|24|clay|20230515
Bordeaux challenger|1.01|9.33|Stice T.|USA|2018|||right|24.0|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|clay|20230515
Bordeaux challenger|1.01|9.33|Visser A.|USA|2022|||right||Sklizovic A.|USA|2014|||right|26.0|clay|20230515
Bordeaux challenger|1.01|9.33|Poritzky E.|USA|2017|||left|21.0|Vos M.|USA|2017|||right|27.0|clay|20230515
Bordeaux challenger|1.01|9.33|Esquici L.|Brazil|2021|||right|21.0|De La Vega R.|Brazil|2022|||right|19.0|clay|20230515
Bordeaux challenger|1.01|9.33|Braswell J.|USA|2021|||right|20.0|Vasser O.|USA|2022|||right||clay|20230515
Bordeaux challenger|1.01|9.33|Cabrera M.|Chile|2018|||right|24.0|Ribeiro Lago E.|Italy|2012|||right|26.0|clay|20230515
Bordeaux challenger|1.01|9.33|Lyons J.|USA|2022|||right||Strode E.|USA|2021|||left|22.0|clay|20230515
Bordeaux challenger|1.01|9.33|Bynoe E.|USA|2016|||right|25.0|Sotelo S.|Argentina|2018|||right|23.0|clay|20230515
Bordeaux challenger|1.01|9.33|Fishback R.|USA|2018|||right|22.0|Thompkins J.|USA|2011|||right|28.0|clay|20230515
Bordeaux challenger|1.01|9.33|Haviland R.|USA|2002|82.0|188.0|right|43.0|Llanes F.|Uruguay|2017|||right|22.0|clay|20230515
Bordeaux challenger|1.71|1.95|Nanobashvili S.|Sweden|2022|||right|19.0|Lindstrom E.|Sweden|2022|||left||clay|20230515
Bordeaux challenger|1.55|2.22|Timini A.|Cyprus|2022|||right|18.0|Gabelic J.|Sweden|2022|||right|20.0|clay|20230515
Bordeaux challenger|1.00|9.67|La Serna J.|Argentina|2021|||left|20.0|Berta M.|Argentina|2019|||right||clay|20230515
Bordeaux challenger|1.61|2.08|Sengul B.|Turkey|2017|||right|22.0|Romano G.|Argentina|2021|||right|22.0|clay|20230515
Bordeaux challenger|1.06|6.67|Zugic M.|Serbia|2016|||right|22.0|Nari L.|Argentina|2022|||right|22.0|clay|20230515
Bordeaux challenger|1.03|7.83|Pel S.|Netherlands|2019|||right||Krondell A.|Sweden|2021|||right|21.0|clay|20230515
Bordeaux challenger|1.08|5.92|Ivanov S.|Russia|2022|||right|19.0|Kravchenko P.|Russia|2012|||right|26.0|clay|20230515
Bordeaux challenger|1.01|9.67|Lipp M.|Germany|2020|||right|20.0|Nygren C.|Sweden|2023|||right|19|clay|20230515
Bordeaux challenger|1.00|8.00|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Dragos H.|Romania|2023|||right|19.0|clay|20230515
Bordeaux challenger|1.07|6.17|Kazakov I.|Russia|2018|||right|22.0|Aranzabal M.|Spain|2016|||right|23.0|clay|20230515
Bordeaux challenger|1.02|8.83|Handel T.|Germany|2013|||right|27.0|Biondolillo G.|Italy|2017|||right|24.0|clay|20230515
Bordeaux challenger|1.02|8.83|Xilas I.|Greece|2019|||right|23.0|Simeonov D.|Bulgaria|2021|||right|19.0|clay|20230515
Bordeaux challenger|1.27|3.20|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Alimli M.|France|2021|||right|21.0|clay|20230515
Bordeaux challenger|1.22|3.63|Ricca G.|Italy|2012|||right|29.0|Khosla R.|India|2022|||right||clay|20230515
Bordeaux challenger|1.02|8.17|Novakovic N.|Serbia|2021|||right|23.0|Gu T.|China|2023|||right|20.0|clay|20230515
Bordeaux challenger|1.20|3.83|Pecci A.|Italy|2019|||right|23.0|Fondriest M.|Italy|2021|||right|20.0|clay|20230515
Bordeaux challenger|1.32|2.93|Kaukovalta P.|Finland|2013|||right|25|Thour R.|Sweden|2012|||right|29.0|clay|20230515
Bordeaux challenger|1.02|8.33|Di Nicola G.|Italy|2010|||right|28.0|Bettini F.|Italy|2004|||right|37.0|clay|20230515
Bordeaux challenger|1.45|2.43|Arinc K.|Turkey|2017|||right|24.0|Sibille I.|Morocco|2018|||right|22.0|clay|20230515
Bordeaux challenger|1.07|6.00|Dlimi Y.|Morocco|2019|||right|21.0|Malakhovich M.|Belarus|2021|||right||clay|20230515
Bordeaux challenger|1.02|8.00|Wood W.|USA|2011|||right|31.0|Mulye D.|USA|2018|||right|23.0|clay|20230515
Bordeaux challenger|1.05|6.50|Bosio G.|Italy|2016|||right|23.0|Ender P.|Austria|2021|||right|23.0|clay|20230515
Bordeaux challenger|1.12|4.60|Hurrion M.|GreatBritain|2019|||right|25.0|Pecorella A.|Italy|2016|||right|26.0|clay|20230515
Bordeaux challenger|1.33|2.80|Trochu P.|France|2020|||right|20.0|Franzini M.|Italy|2019|||right|23.0|clay|20230515
Bordeaux challenger|1.60|2.05|Heger T.|Germany|2015|||right|24.0|Krajcik A.|Slovakia|2017|||right|23.0|clay|20230515
Bordeaux challenger|1.20|3.60|Wiskandt M.|Germany|2018|||right|22.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20230515
Bordeaux challenger|1.03|7.50|Campana F.|Italy|2018|||right|26.0|Formella L.|Germany|2018|||right|22.0|clay|20230515
Bordeaux challenger|1.07|6.00|Boyd K.|USA|2012|||right|27.0|Passoni S.|Argentina|2022|||right|20.0|clay|20230515
Bordeaux challenger|1.50|2.30|Fabre A.|France|2021|||right||McLaren M.|GreatBritain|2023|||right|19.0|clay|20230515
Bordeaux challenger|1.25|3.30|Reco A.|France|2015|||right|25.0|Raman R.|India|2008|||right|31.0|clay|20230515
Bordeaux challenger|1.30|3.00|Podorozhnyi A.|Ukraine|2021|||right||Agostinetto G.|Italy|2017|||right|27.0|clay|20230515
Bordeaux challenger|1.07|6.00|Mo Y.|China|2016|||right|24.0|McKay K.|GreatBritain|2023|||right||clay|20230515
Bordeaux challenger|2.05|1.60|Landini J.|Italy|2019|||right||Alhogbani A.|SaudiArabia|2022|||right||clay|20230515
Bordeaux challenger|2.05|1.60|Shiraishi H.|Japan|2016|||right|24.0|Rousseau H.|Haiti|2011|||right|29.0|clay|20230515
Bordeaux challenger|1.40|2.50|Chen T.|ChineseTaipei|2014|||right|26.0|Foley P.|GreatBritain|2016|||right|29.0|clay|20230515
Bordeaux challenger|1.12|4.60|Braithwaite T.|Australia|2019|||right|24.0|Adam-Gedge Z.|Australia|2022|||right||clay|20230515
Bordeaux challenger|1.98|1.69|Scarpa F.|Italy|2021|||right||Durguti B.|NorthMacedonia|2010|||right|31.0|clay|20230515
Bordeaux challenger|1.98|1.69|Zhang L.|China|2018|||right|21.0|Abibsi M.|Algeria|2016|||right|22.0|clay|20230515
Bordeaux challenger|1.20|3.60|Pham D.|Australia|2020|||right|20.0|Court J.|Australia|2016|92.0|188.0|right|24.0|clay|20230515
Bordeaux challenger|1.15|4.20|Xiao L.|China|2018|||right|24.0|Meagher W.|Australia|2013|||right|26.0|clay|20230515
Bordeaux challenger|1.15|4.20|Lanik T.|Slovakia|2020|||right|22.0|Puntaric N.|Slovenia|2022|||right||clay|20230515
Bordeaux challenger|1.15|4.20|Hess S.|Argentina|2018|||right|23.0|Kirov V.|Bulgaria|2023|||right|18|clay|20230515
Bordeaux challenger|1.15|4.20|Konowczuk W.|Ukraine|2022|||right||Ignat D.|Romania|2008|84.0|188.0|right|31.0|clay|20230515
Bordeaux challenger|1.33|2.90|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Kocic D.|Serbia|2021|||right||clay|20230515
Bordeaux challenger|1.09|5.67|Katuch J.|Slovakia|2018|||right|21.0|Obeid L.|Brazil|2018|||right|23.0|clay|20230515
Bordeaux challenger|3.25|1.28|Chekhov A.|Russia|2007|77.0|185.0|right|31.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|clay|20230515
Bordeaux challenger|2.57|1.40|Jansson O.|Sweden|2023|||right||Hansch Mauritzson F.|Sweden|2021|||right||clay|20230515
Bordeaux challenger|2.57|1.40|Ivanov M.|Bulgaria|2022|||right|20.0|Sinitsyn A.|Belarus|2021|||right|21.0|clay|20230515
Bordeaux challenger|7.00|1.05|Saritas G.|Turkey|2018|||right|21.0|Meryumoglu A.|Turkey|2020|||right|20.0|clay|20230515
Bordeaux challenger|7.00|1.05|Oliver Moratalla V.|Spain|2017|||right|24.0|Munteanu D.|Romania|2017|||right|23.0|clay|20230515
Bordeaux challenger|7.00|1.05|Vatteroni L.|Italy|2017|||right|23.0|Schinteie G.|Romania|2020|||right|22.0|clay|20230515
Bordeaux challenger|1.30|3.00|Habib A.|GreatBritain|2017|||right|21.0|Bill A.|Croatia|2020|||right||clay|20230515
Bordeaux challenger|1.30|3.00|Marinescu M.|Romania|2017|||right|22.0|Ruenger R.|Germany|2016|||right|25.0|clay|20230515
Bordeaux challenger|1.20|3.60|Gaal C.|Australia|2016|||right|26.0|Toffanin N.|Italy|2018|||right|21.0|clay|20230515
Bordeaux challenger|1.95|1.70|Simonsson J.|Sweden|2022|||right||Koistila larsson K.|Sweden|2022|||right|25.0|clay|20230515
Bordeaux challenger|1.67|1.98|Andic A.|GreatBritain|2022|||right|22.0|Latinchev S.|Bulgaria|2021|||right|20.0|clay|20230515
Bordeaux challenger|1.67|1.98|De Dios F.|Argentina|2021|||right|21.0|Shevkedov F.|Bulgaria|2010|73|180|right|30|clay|20230515
Bordeaux challenger|1.67|1.98|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|Sansone R.|Italy|2023|||right|21|clay|20230515
Bordeaux challenger|1.04|7.00|Voronin S.|Russia|2021|||right||Agushi M.|NorthMacedonia|2022|||right|20.0|clay|20230515
Bordeaux challenger|1.80|1.80|Cizek J.|CzechRepublic|2022|||right|19.0|Soukup A.|CzechRepublic|2023|||right|18.0|clay|20230515
Bordeaux challenger|1.12|4.60|Wallner M.|Germany|2021|||right|25.0|Schipor E.|Romania|2022|||right|20.0|clay|20230515
Bordeaux challenger|1.07|6.00|Fellin C.|Italy|2018|||right|20.0|Kido M.|Slovakia|2023|||right|19.0|clay|20230515
Bordeaux challenger|1.05|6.50|Duda F.|CzechRepublic|2015|||right|25.0|Peter J.|Germany|2021|||right|19.0|clay|20230515
Bordeaux challenger|1.10|5.00|Beloborodko I.|Ukraine|2017|||right|23.0|Pecak S.|CzechRepublic|2018|||right|24.0|clay|20230515
Bordeaux challenger|1.06|6.95|Iannaccone F.|Italy|2016|||right|25.0|Massacri B.|Italy|2019|||right||clay|20230515
Bordeaux challenger|1.82|1.83|Bagnolini D.|Italy|2019|||right|21.0|Gandolfi G.|Italy|2022|||right||clay|20230515
Bordeaux challenger|1.10|5.33|Stavrakas A.|Greece|2022|||right||Biberli U.|Turkey|2023|||right|16.0|clay|20230515
Bordeaux challenger|1.35|2.80|Furlanetto M.|Italy|2016|||right|23.0|De Rossi M.|SanMarino|2012|||right|27.0|clay|20230515
Bordeaux challenger|1.60|2.05|Havlicek M.|CzechRepublic|2021|||right||Dao D.|Slovakia|2018|||right|20.0|clay|20230515
Bordeaux challenger|1.45|2.40|Hartenstein J.|Germany|2019|||right|23.0|Czaplinski T.|USA|2022|||right||clay|20230515
Bordeaux challenger|1.45|2.40|Agwi M.|Ireland|2022|||right|21.0|Krouzek J.|CzechRepublic|2021|||right||clay|20230515
Bordeaux challenger|1.03|7.50|Schnaitter J.|Germany|2013|||right|28.0|Rohseano L.|Austria|2020|||right|21.0|clay|20230515
Bordeaux challenger|1.10|5.00|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20230515
Bordeaux challenger|1.45|2.47|Michalik R.|Slovakia|2020|||right|21.0|Graf D.|Germany|2018|||right|25.0|clay|20230515
Bordeaux challenger|1.98|1.65|Lihao Q.|China|2023|||right||Amirov D.|Russia|2014|||right|25.0|clay|20230515
Bordeaux challenger|1.05|6.50|Donald M.|CzechRepublic|2020|||right|19.0|Hoxha E.|Austria|2023|||right||clay|20230515
Bordeaux challenger|1.05|6.50|Markov V.|Bulgaria|2021|||right|19.0|Kardzhiev P.|Bulgaria|2018|||right|24.0|clay|20230515
Bordeaux challenger|2.30|1.50|Velik L.|CzechRepublic|2020|||right|19.0|Krajci M.|Slovakia|2021|||right|19.0|clay|20230515
Bordeaux challenger|2.30|1.50|Mruzek S.|CzechRepublic|2021|||right||Siniakov D.|CzechRepublic|2019|||right|21.0|clay|20230515
Bordeaux challenger|1.25|3.30|Dietrich D.|Switzerland|2021|||right|19.0|Cerny M.|CzechRepublic|2019|||right|22.0|clay|20230515
Bordeaux challenger|1.35|2.70|Hrazdil J.|CzechRepublic|2021|||left|19.0|Gaxherri S.|Austria|2022|||right|19.0|clay|20230515
Bordeaux challenger|1.25|3.30|Apltauer F.|CzechRepublic|2020|||right|20.0|Duda A.|CzechRepublic|2023|||right|19.0|clay|20230515
Bordeaux challenger|2.23|1.54|Noltorp O.|Sweden|2022|||right|20.0|Katic N.|Denmark|2013|||right|26.0|clay|20230515
Bordeaux challenger|1.10|5.50|Wehnelt K.|Germany|2012|||right|28.0|Perfetti N.|Italy|2018|||right|23.0|clay|20230515
Bordeaux challenger|2.50|1.40|Bolin M.|Sweden|2023|||right|23|Nokic E.|Sweden|2021|||right||clay|20230515
Bordeaux challenger|1.20|3.60|Saidizand J.|Sweden|2022|||right||Claesson J.|Sweden|2007|||right|41.0|clay|20230515
Bordeaux challenger|2.87|1.34|Dolzhenkov D.|Russia|2021|||right||Chayka A.|Russia|2022|||right|19.0|clay|20230515
Bordeaux challenger|2.87|1.34|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Niarchos N.|Greece|2013|||right|24.0|clay|20230515
Bordeaux challenger|2.87|1.34|Stoica V.|Romania|2015|||right|23.0|Lovato F.|Italy|2018|||left|20|clay|20230515
Bordeaux challenger|2.87|1.34|Dimitrov V.|Bulgaria|2019|||right||Terziev S.|Bulgaria|2019|||left||clay|20230515
Bordeaux challenger|2.87|1.34|Marquiselli V.|Argentina|2018|||right|21.0|Pop D.|Romania|2022|||right|20.0|clay|20230515
Bordeaux challenger|2.87|1.34|Dimitrijevic J.|Slovenia|2021|||right||Wakita S.|Japan|2014|||right|29.0|clay|20230515
Bordeaux challenger|1.03|7.50|Boros A.|Hungary|2021|||right|20.0|Skof G.|Slovenia|2023|||right|18|clay|20230515
Bordeaux challenger|1.03|7.50|Ambarzumjan E.|Germany|2015|||right|28.0|Schiavone P.|Italy|2020|||right|20.0|clay|20230515
Bordeaux challenger|1.03|7.50|Francisco L.|Spain|2020|||right||Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20230515
Bordeaux challenger|1.10|5.00|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Bezjak G.|Slovenia|2017|||right|23.0|clay|20230515
Bordeaux challenger|1.65|1.95|Pohjola P.|Finland|2015|||right|23.0|Popeanga D.|Russia|2017|||right|22.0|clay|20230515
Bordeaux challenger|4.20|1.15|Mikovic M.|Slovenia|2023|||right|18.0|Hiramatsu S.|Japan|2015|||right|27.0|clay|20230515
Bordeaux challenger|1.80|1.80|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Jeran A.|Slovenia|2022|||right||clay|20230515
Bordeaux challenger|1.80|1.80|Bonsach Ganley K.|Denmark|2020|||right|19.0|Strauch V.|Germany|2017|||right|23.0|clay|20230515
Bordeaux challenger|1.45|2.40|Riva M.|Argentina|2017|||right|25.0|Veikkolainen Jansson S.|Sweden|2018|||right|23.0|clay|20230515
Bordeaux challenger|1.29|3.17|Mitrovic N.|Serbia|2019|||right|22.0|Fomin I.|Russia|2022|||right|19.0|clay|20230515
Bordeaux challenger|1.26|3.40|Marchetti F.|Italy|2015|||right|23.0|Parenti L.|Italy|2019|||right|21.0|clay|20230515
Bordeaux challenger|2.12|1.60|Vaitiekunas P.|Lithuania|2017|||right|21.0|Taddia L.|Italy|2017|||right|24.0|clay|20230515
Bordeaux challenger|1.20|3.60|Bergdahl A.|Sweden|2020|||right||Basriev T.|GreatBritain|2017|||left|24.0|clay|20230515
Bordeaux challenger|1.45|2.40|Figl M.|Italy|2021|||right|20.0|Kovac T.|Slovenia|2021|||right|22.0|clay|20230515
Bordeaux challenger|1.03|7.50|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Mishkin K.|Russia|2018|||left|21.0|clay|20230515
Bordeaux challenger|1.03|7.50|Ruehl T.|Germany|2013|||right|26.0|Miklavcic L.|Slovenia|2017|||right|24.0|clay|20230515
Bordeaux challenger|1.03|7.50|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Zubac D.|Serbia|2018|||right|21.0|clay|20230515
Bordeaux challenger|1.03|7.50|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Martinovic M.|Croatia|2018|||right|22.0|clay|20230515
Bordeaux challenger|1.06|6.67|Todorovic L.|Serbia|2018|||right|22.0|Mazur A.|Ukraine|2019|||right|22.0|clay|20230515
Bordeaux challenger|1.03|8.17|Caldes J.|Spain|2016|||right|23.0|Akkoyun U.|Turkey|2015|||right|24.0|clay|20230515
Bordeaux challenger|5.08|1.11|Hollender N.|Argentina|2020|||right|22.0|Kiuamov T.|Russia|2013|||right|27.0|clay|20230515
Bordeaux challenger|2.73|1.37|Dica N.|Romania|2017|||right|23.0|Agostini S.|Italy|2018|||right|27.0|clay|20230515
Bordeaux challenger|2.80|1.33|Rovai S.|Sweden|2023|||right|20.0|Kulakowski M.|Poland|2020|||right||clay|20230515
Bordeaux challenger|3.30|1.25|Gustafsson F.|Sweden|2023|||right||Schaefer J.|Germany|2021|||right|21.0|clay|20230515
Bordeaux challenger|1.55|2.20|Grevelius E.|Sweden|2018|||right|24.0|Jaricevskis R.|Latvia|2016|||right|22.0|clay|20230515
Bordeaux challenger|1.02|8.67|Stepanov T.|Belarus|2020|||right||Kolevski D.|NorthMacedonia|2021|||right|20.0|clay|20230515
Bordeaux challenger|2.05|1.63|Baklanov E.|Ukraine|2015|||right|24.0|Krapivin M.|Russia|2017|||right|24.0|clay|20230515
Bordeaux challenger|1.17|4.00|Bigun M.|USA|2021|||right|18.0|Jarc A.|Slovenia|2023|||left|19|clay|20230515
Bordeaux challenger|1.85|1.75|Gray T.|Australia|2020|||right|26.0|Alarcon B.|Argentina|2017|||right|24.0|clay|20230515
Bordeaux challenger|1.85|1.75|Dong Z.|China|2017|||left|25.0|Aguirre I.|Spain|2023|||right|19.0|clay|20230515
Bordeaux challenger|1.08|6.15|Martinez L.|Switzerland|2015|||right|25.0|Rosati P.|Italy|2018|||right|20.0|clay|20230515
Bordeaux challenger|1.08|6.15|Blanch D.|USA|2022|||left|16.0|Boixader Roca N.|Spain|2021|||right||clay|20230515
Bordeaux challenger|1.27|3.15|Pampanin P.|Italy|2016|||right|21.0|Emersic Potocnik G.|Slovenia|2021|||right||clay|20230515
Bordeaux challenger|1.27|3.15|Curras Abasolo T.|Spain|2014|||right|24.0|De Almeida Santos P.|Brazil|2022|||right|20.0|clay|20230515
Bordeaux challenger|1.30|3.03|Protic Zakelj J.|Slovenia|2021|||right|21.0|Puttergill L.|Australia|2016|||right|24.0|clay|20230515
Bordeaux challenger|1.30|3.03|Hodzic A.|Germany|2021|||right|22.0|Perez Martin I.|Spain|2021|||right|19.0|clay|20230515
Bordeaux challenger|1.02|8.83|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Prinoth P.|Italy|2012|||right|27.0|clay|20230515
Bordeaux challenger|1.02|8.83|Benzal Alia I.|Spain|2016|||right|24.0|Krattiger J.|Switzerland|2018|||right|22.0|clay|20230515
Bordeaux challenger|1.02|8.83|Lopez N.|Switzerland|2018|||left|22.0|Tarrio Ponte A.|Spain|2022|||right|19.0|clay|20230515
Bordeaux challenger|1.14|4.67|Ortenzi G.|Italy|2017|||right|24.0|Baldisserri E.|Italy|2020|||right|20.0|clay|20230515
