Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Lugano challenger|1.21|4.00|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|indoors|20230312
Lugano challenger|1.67|2.06|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Dellien M.|Bolivia|2011|||right|26.0|indoors|20230312
Lugano challenger|2.04|1.70|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|indoors|20230312
Lugano challenger|2.01|1.74|Tomescu D.|Romania|2014|||right|25.0|Naw H.|Syria|2015|||right|24.0|indoors|20230312
Lugano challenger|1.08|6.84|Prizmic D.|Croatia|2021|||right|19.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|indoors|20230312
Lugano challenger|2.24|1.55|Milev Y.|Bulgaria|2019|||right|20.0|Cuenin S.|France|2018|||right|20.0|indoors|20230312
Lugano challenger|1.81|1.92|Bax F.|France|2016|||right|25.0|Mu T.|China|2015|75.0|180.0|right|24.0|indoors|20230312
Lugano challenger|1.58|2.21|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|indoors|20230312
Lugano challenger|1.37|2.83|Philippov E.|Russia|2019|||right|22.0|Binda A.|Italy|2018|||right|22.0|indoors|20230312
UTR Pro Tennis Series 3|1.37|2.83|Charlap D.|USA|2022|||right|19.0|Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20230312
UTR Pro Tennis Series 3|1.37|2.83|Boyd K.|USA|2012|||right|27.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Varioussurfaces|20230312
UTR Pro Tennis Series 3|1.37|2.83|Pane L.|Argentina|2011|||right|28.0|Thompson D.|USA|2023|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.66|2.08|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.55|2.25|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Gulin S.|Russia|2021|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.83|1.83|Mas De Ugarte J.|Spain|2011|||right|29.0|Gabarro X.|Spain|2015|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.00|1.72|Perez Martin I.|Spain|2021|||right|19.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.83|1.83|Makhlouf M.|Algeria|2011|||right|28.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.83|1.83|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Espanol Moreno J.|Colombia|2022|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.39|Jucha W.|France|2022|||right|20.0|Ajavon L.|France|2019|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.83|1.82|Cunat M.|France|2019|||right|23.0|Vuillaume L.|France|2022|||right|26.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.24|3.40|Yang J.|Germany|2017|||right|27.0|Doukhan L.|France|2021|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.24|3.40|Osorio J.|Colombia|2013|||right|26.0|Moheno Y.|Mexico|2021|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.24|3.40|Franco T.|Argentina|2019|||right|22.0|Loof T.|Netherlands|2020|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.24|3.40|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Quintero M.|Colombia|1998|||right|44.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.25|3.40|Cayre P.|France|2011|||right|29.0|Rivet M.|France|2021|||left|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.25|3.40|Geschwind F.|Argentina|2021|||right||Castaneda M.|Colombia|2021|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.19|1.28|Meda J.|IvoryCoast|2014|||right|29.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.35|2.77|Dumas T.|France|2022|||right||Berquier A.|France|2022|||right|17.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.16|4.30|Bondaz M.|France|2021|||right||Andriamasilalao L.|Madagascar|2014|||right|27.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.11|5.00|Vylegzhanin N.|Russia|2017|||right|24.0|Epee M.|France|2023|||right|23|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Freire Da Silva A.|France|2016|||right|25.0|Kubiak C.|France|2023|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Roveri Sidney G.|Brazil|2013|||left|27.0|Loaiza A.|Colombia|2022|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Alvarado Berrospi A.|Peru|2018|||right|24.0|Alvarez Vergara C.|Colombia|2019|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Sakellaridis M.|Greece|2015|||right|23.0|Vidaller Ranciaro L.|Brazil|2023|||right|19.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Lucero J.|Argentina|2013|||right|28.0|Tumasonis G.|Brazil|2012|||left|28.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Salazar D.|Colombia|2015|||right|23.0|Rozo Torres M.|Colombia|2017|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Callejon Hernando S.|Spain|2022|||right|19.0|Palomar X.|Spain|2023|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Sobbe L.|Germany|2022|||right|22.0|Rakotondrasoa V.|Madagascar|2023|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Pinzon Moreno F.|USA|2021|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Reco A.|France|2015|||right|25.0|Patoux B.|France|2022|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Sabas M.|France|2021|||right|22.0|Ernaelsteen V.|Belgium|2017|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Lacides O.|Guadeloupe|2022|||right|19.0|Lapalu V.|France|2020|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Dubinin A.|Russia|2016|||right|25.0|Meneghetti M.|Italy|2017|||right|26.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Atturu B.|India|2016|||right|27.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Bahrami S.|Iran|2021|||right|26.0|Zarrabian S.|Canada|2023|||right|26.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Khan S.|India|2008|80.0|185.0|right|32.0|Mansouri M.|Iran|2023|||right|16|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Lanik T.|Slovakia|2020|||right|22.0|Brocchi Filho M.|Brazil|2023|||right|20|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Bresciani L.|Italy|2017|||right|24.0|Sikharulidze S.|Georgia|2007|||right|33.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Li W.|China|2023|||right|19.0|Martsinkevich A.|Belarus|2019|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Baum S.|CzechRepublic|2021|||left|21.0|Krapivin M.|Russia|2017|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Elyasi S.|Iran|2022|||right|19.0|Dimic M.|Slovenia|2018|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Kasemi K.|Germany|2018|||right|21.0|Mahbod M.|Iran|2015|||right|32.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Papagno S.|Italy|2022|||right|21.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Bulitski A.|Belarus|2008|||right|31.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Harsh R.|India|2021|||right|18.0|Venturini C.|Switzerland|2021|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Martinez Romera J.|Spain|2009|||right|30.0|Berg B.|Switzerland|2021|||right|48.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Barreto Sanchez D.|Spain|2018|||left|22.0|Orzabal Gabrielli J.|Argentina|2021|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Garcian A.|France|2018|||right|22.0|Renard P.|France|2023|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|López I.|Spain|2022|||right|20.0|Kolluru V.|India|2022|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Faisal G.|Canada|2021|||right||Sakellaridis D.|Greece|2020|||right|18.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Benzal Alia I.|Spain|2016|||right|24.0|Sharma M.|India|2023|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Bonsach Ganley K.|Denmark|2020|||right|19.0|Elicha Navas G.|Spain|2021|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Goldberg Alviani N.|Spain|2021|||right|21.0|Van Weldam S.|Netherlands|2022|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.26|3.40|Comas Nadal J.|Spain|2022|||right|21.0|Tintore S.|Spain|2022|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.06|1.65|De Cuyper J.|France|2016|||right|25.0|Vanderstappen Z.|Belgium|2022|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.06|1.65|Moghini G.|Switzerland|2013|||right|28.0|Vidunov A.|Russia|2023|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.02|8.50|Curras Abasolo T.|Spain|2014|||right|24.0|Feig A.|USA|2022|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.02|8.50|Nestola F.|GreatBritain|2022|||right|19.0|Mazev M.|USA|2021|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.02|8.50|Wang C.|China|2015|64.0|173.0|right|25.0|Bondar M.|Ukraine|2021|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.14|4.61|Martinez M.|Spain|2016|||right|23.0|Saraiva L.|Portugal|2022|||right|19.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.14|4.61|Wiedenmann L.|Germany|2015|||right|26.0|Fu H.|ChineseTaipei|2017|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.14|4.61|Kim M.|SouthKorea|2019|||right||Van Wyk F.|RSA|2020|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.61|1.21|Stewart A.|Portugal|2019|||right|20.0|Immler K.|Austria|2020|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.83|1.83|Ghazouani Durand Y.|France|2023|||right|24.0|Gaillard M.|France|2022|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.20|1.55|Vaksmann R.|France|2021|||right||Gervail G.|France|2010|||right|32.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Rivet M.|France|2021|||left|20.0|Maric M.|France|2022|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Peiro Serrano A.|Spain|2021|||right||Naharro D.|Spain|2021|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Maksymchuk I.|Ukraine|2020|||right||Osusky J.|Slovakia|2021|||left|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Vercik I.|Slovakia|2020|||right|21.0|Serra L.|Italy|2023|||||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.68|1.21|Valdoleiros G.|Portugal|2017|||right|25.0|Cooper S.|GreatBritain|2012|||right|28.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.68|1.21|Piatti R.|Monaco|2019|||right||Giovannini U.|Italy|2012|||right|26.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.68|1.21|Premzl M.|Slovenia|2021|||right||Henning B.|Germany|2013|||right|27.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.68|1.21|Versloot Y.|Netherlands|2022|||right|21.0|Bucher R.|Switzerland|2022|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.68|1.21|Marquiselli V.|Argentina|2018|||right|21.0|Fumagalli F.|Italy|2020|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.68|1.21|Simundza J.|Croatia|2021|||left|19.0|Protic Zakelj J.|Slovenia|2021|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.68|1.21|Novikov E.|Russia|2019|||right||Mitric A.|Canada|2022|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.68|1.21|Pop D.|Romania|2022|||right|20.0|Martinez Arjona S.|Spain|2016|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Humphries F.|GreatBritain|2022|||right|20.0|Correia D.|Portugal|2021|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Abibsi M.|Algeria|2016|||right|22.0|Labbene Y.|Tunisia|2020|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Gimenez I.|Brazil|2017|||right|24.0|Luca A.|Romania|2020|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Dabryian A.|Belgium|2012|||right|31.0|Zafra A.|Spain|2023|||right|16|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Mikovic N.|Slovenia|2022|||right|20.0|Czaczkowski P.|Poland|2022|||right|19.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Pavlenko P.|Germany|2019|||right|22.0|Hoogland J.|Netherlands|2018|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Ihlenfeld N.|Austria|2023|||right|19.0|Rahimi F.|Iran|2014|||right|34.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Den Heijer G.|Netherlands|2013|||right|27.0|Helpferer J.|Germany|2023|||right|22|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Rakonic F.|Croatia|2023|||right|18.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Obradovic D.|Serbia|2017|||right|23.0|Waldner N.|Austria|2018|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Tikhomirov M.|USA|2007|78.0|185.0|right|34.0|Zaytsev I.|Russia|2018|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Badi A.|Iran|2014|||right|25.0|Maan A.|India|2023|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Abid M.|Pakistan|2012|||right|30.0|Rahimi S.|Iran|2023|||||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Brkic J.|Croatia|2013|||right|25.0|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Jin Y.|China|2018|||right|23|Obeid L.|Brazil|2018|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Kupcic J.|Slovenia|2019|||right|23.0|Kaufmann H.|Austria|2019|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Jeran A.|Slovenia|2022|||right||Vatteroni L.|Italy|2017|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Kazakov I.|Russia|2018|||right|22.0|Behboodi A.|Iran|2023|||right|32.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.30|3.05|Meale G.|Brazil|2021|||right|24.0|Dabiri A.|Iran|2003|||right|41.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.04|8.00|Marrero Santana D.|Spain|2002|89.0|183.0|right|44.0|Caballero E.|Argentina|2023|||right|19|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.04|8.00|Katibeh M.|Iran|2023|||right||Gursoy S.|Turkey|2020|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.04|8.00|Darras M.|France|2015|||right|25.0|Siddiqui A.|India|2021|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Ruenger R.|Germany|2016|||right|25.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Michalik R.|Slovakia|2020|||right|21.0|Fossati A.|Italy|2013|||right|25.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Pereira Lopes M.|Portugal|2023|||right|21|Bork H.|Brazil|2022|||right|17.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Jaeger N.|Switzerland|2021|||right||Hatamleh K.|Jordan|2021|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Nadal Vives J.|Spain|2021|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Lukman M.|Slovenia|2021|||right|22.0|Voljavec A.|Croatia|2023|||right|18.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Yazdani A.|Iran|2021|||right|21.0|Singh J.|India|2015|||left|28.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Gavrielides L.|Germany|2020|||right|20.0|Kobierski J.|Austria|2020|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Kepadkho A.|Iran|2021|||right|18.0|Refaei Afshar Ghezelbash A.|Iran|2023|||right|29.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Agostini S.|Italy|2018|||right|27.0|Licitra A.|Italy|2022|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Castelletti L.|Italy|2018|||right|22.0|Giacomini E.|Italy|2022|||right|25.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Trochu P.|France|2020|||right|20.0|Zheng Z.|China|2023|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Mohazebnia M.|Iran|2003|||right|42.0|Moazam M.|Iran|2022|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Giraldi C.|Spain|2022|||right|19.0|Boixader Roca N.|Spain|2021|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Florig P.|Germany|2020|||right|20.0|Bakker S.|Netherlands|2021|||right|25.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Politowicz M.|Poland|2018|||right|22.0|Markovic L.|USA|2016|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Molino J.|Spain|2016|||right|23.0|Rojas C.|Spain|2022|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Cizek J.|CzechRepublic|2022|||right|19.0|Alosha Ushakov N.|Ukraine|2017|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|3.93|1.19|Gil Garcia A.|Luxembourg|2022|||right|20.0|Pohjola P.|Finland|2015|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.83|1.83|Vuillaume L.|France|2022|||right|26.0|Schmitt A.|France|2022|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Bondaz M.|France|2021|||right||Vola T.|Italy|2022|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Vasilev D.|Russia|2020|||right||Lavric S.|Romania|2018|||right|42.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Pogosian S.|Russia|2016|||right|26.0|Rezoglazov P.|Ukraine|2021|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Abukusumo A.|USA|2021|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Campese C.|Italy|2021|||right|22.0|Fick L.|RSA|2021|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Shaw M.|GreatBritain|2014|||right|25.0|Goodger J.|GreatBritain|2016|||right|25.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Meda J.|IvoryCoast|2014|||right|29.0|Randhawa M.|India|2013|||right|32.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Golubev D.|Russia|2016|||right|22.0|Firaru A.|Romania|2021|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Jenicek J.|CzechRepublic|2016|||right|24.0|Gulbezer B.|Turkey|2022|||right|22.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Pennaforti G.|Italy|2021|||right|23.0|Schuetze C.|Germany|2013|||right|31.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.22|3.50|Khuda A.|Ukraine|2023|||right||Lai J.|USA|2019|||right|19.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.01|9.33|Brun T.|Switzerland|2018|||right|21.0|Mulye D.|USA|2018|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.58|2.20|Vaise T.|Lithuania|2015|||left|26.0|Villacorta-Alonso R.|Spain|2002|||right|39.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.15|4.54|Tacanho G.|Portugal|2023|||right|19.0|Gabor D.|Ireland|2021|||right|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.15|4.54|Steiner M.|Germany|2017|||right|30.0|Schiessl J.|Brazil|2021|||left|20.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|1.57|2.20|Vilaca F.|Portugal|2022|||right|19.0|Tarrio Ponte A.|Spain|2022|||right|19.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Augunas J.|Lithuania|2022|||right|19.0|Sharma T.|India|2021|||right|24.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Bol J.|Netherlands|2021|||right|22.0|Lagasio M.|Italy|2019|||right|21.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Sada I.|Italy|2018|||right|26.0|Anavatan M.|Turkey|2023|||right|18.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Mruzek S.|CzechRepublic|2021|||right||Khotchenkov E.|Russia|2021|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Jurajda A.|CzechRepublic|2020|||right|21.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Saritas G.|Turkey|2018|||right|21.0|White J.|GreatBritain|2018|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Redondo Pereira S.|Spain|2014|||right|29.0|Salonen H.|Portugal|2022|||right|19.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Perruzza V.|Italy|2018|||right|24.0|Donmezer E.|Turkey|2017|||right|23.0|Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Ehara H.|Japan|2006|||right|33.0|Verdese F.|Italy|2021|||right||Varioussurfaces|20230312
UTR Pro Tennis Series 5|2.05|1.66|Wunder M.|Germany|2016|||right|24.0|Sutekin E.|Turkey|2019|||right||Varioussurfaces|20230312
