Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Liberec challenger|1.18|4.22|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20220802
Liberec challenger|1.25|3.54|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Little D.|GreatBritain|2013|||right|27.0|clay|20220802
Liberec challenger|1.08|6.59|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Bresciani L.|Italy|2017|||right|24.0|clay|20220802
Liberec challenger|1.07|7.01|Oradini G.|Italy|2012|||left|26.0|Malgaroli L.|Italy|2017|||right|22.0|clay|20220802
Liberec challenger|1.05|7.88|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20220802
Liberec challenger|1.74|1.96|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|clay|20220802
Liberec challenger|1.05|7.74|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Kikvidze L.|Georgia|2019|||right||clay|20220802
Liberec challenger|5.54|1.11|Shin M.|Uzbekistan|2019|||right|21.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|clay|20220802
Liberec challenger|1.20|4.05|Erel Y.|Turkey|2016|||left|23.0|Glinka D.|Estonia|2015|||left|24.0|clay|20220802
Liberec challenger|1.01|13.73|Marchetti F.|Italy|2015|||right|23.0|Greif J.|Italy|2016|||right|22.0|clay|20220802
Liberec challenger|3.02|1.34|Rieder H.|Italy|2013|||right|27.0|Pampanin P.|Italy|2016|||right|21.0|clay|20220802
Liberec challenger|1.31|3.16|Samuel T.|GreatBritain|2020|||right|22.0|Story J.|GreatBritain|2017|||right|23.0|clay|20220802
Liberec challenger|1.10|5.67|Murgett F.|GreatBritain|2018|||right|22.0|Magimay K.|GreatBritain|2022|||right||clay|20220802
Liberec challenger|1.31|3.18|Basing M.|GreatBritain|2018|||right|21.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20220802
Liberec challenger|1.19|4.15|Hussey G.|GreatBritain|2018|||left|27.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20220802
Liberec challenger|1.62|2.14|Blaydes B.|GreatBritain|2022|||right||Hands T.|GreatBritain|2018|||right|27.0|clay|20220802
Liberec challenger|1.19|4.07|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Bar Biryukov P.|Russia|2021|||left|22.0|clay|20220802
Liberec challenger|1.90|1.80|Philippov E.|Russia|2019|||right|22.0|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|clay|20220802
Liberec challenger|2.16|1.61|Hoang A.|France|2011|76.0|183.0|right|28.0|Yunchaokete B.|China|2017|||right|22.0|clay|20220802
Liberec challenger|1.57|2.23|Blanch D.|USA|2020|||right|21.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20220802
Liberec challenger|1.05|7.93|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Fossati A.|Italy|2013|||right|25.0|clay|20220802
Liberec challenger|1.23|3.72|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Bagnolini D.|Italy|2019|||right|21.0|clay|20220802
Liberec challenger|1.20|4.07|Langmo C.|USA|2013|84.0|191.0|right|28.0|Binda A.|Italy|2018|||right|22.0|clay|20220802
Liberec challenger|2.50|1.46|Beloborodko I.|Ukraine|2017|||right|23.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20220802
Liberec challenger|2.50|1.46|Tomescu D.|Romania|2014|||right|25.0|Gima S.|Romania|2017|||left|22.0|clay|20220802
Liberec challenger|1.11|5.54|Vylegzhanin N.|Russia|2017|||right|24.0|Davlianidze N.|Georgia|2016|||right||clay|20220802
Liberec challenger|5.31|1.12|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|clay|20220802
Liberec challenger|1.96|1.74|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Liutarevich I.|Belarus|2013|||right|28.0|clay|20220802
Liberec challenger|1.05|8.03|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Ibragimov D.|Russia|2019|||right||clay|20220802
Liberec challenger|1.07|6.10|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Chirita I.|Romania|2020|||right|21.0|clay|20220802
Liberec challenger|1.45|2.44|Royer V.|France|2018|83.0|188.0|right|23.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20220802
Liberec challenger|3.11|1.31|Bakshi A.|Georgia|2013|||left|27.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|clay|20220802
Liberec challenger|1.63|2.08|Tiurnev E.|Russia|2012|||right|27.0|Polukhin S.|Russia|2016|||right|25.0|clay|20220802
Liberec challenger|1.58|2.23|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Li H.|China|2020|||right|21.0|clay|20220802
Liberec challenger|1.04|8.55|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Tsivadze G.|Georgia|2009|85.0|191.0|left|31.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Bitzer L.|Switzerland|2022|||right||clay|20220802
Swiss Nationalliga A|1.04|8.55|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Valent D.|Switzerland|2011|||right|29.0|Hoeijmans L.|Switzerland|2017|||right|23|clay|20220802
Swiss Nationalliga A|1.04|8.55|Burdet A.|Switzerland|2019|||right||Sadecky A.|Switzerland|2005|80.0|193.0|left|37.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Paul J.|Switzerland|2016|||right|25.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Meis P.|Germany|2008|||left|31|clay|20220802
Swiss Nationalliga A|1.04|8.55|Bertola R.|Switzerland|2014|||right|25.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Masur D.|Germany|2011|78.0|183.0|right|29.0|Zimmermann I.|Switzerland|2019|||right||clay|20220802
Swiss Nationalliga A|1.04|8.55|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Martinez L.|Switzerland|2015|||right|25.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Riedi L.|Switzerland|2020|||right|22.0|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Gruenig G.|Switzerland|2016|||right|24.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20220802
Swiss Nationalliga A|1.04|8.55|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Schaer J.|Switzerland|2017|||right|24.0|clay|20220802
Swiss Nationalliga A|2.47|1.48|Cabrera Bello I.|Spain|2020|||right|22.0|Planelles Ripoll G.|Spain|2019|||right|21.0|clay|20220802
Swiss Nationalliga A|1.03|9.68|Serafini M.|Italy|2021|||right|21.0|Popovic S.|Germany|2017|||right|22.0|clay|20220802
Swiss Nationalliga A|2.10|1.65|Srbljak G.|NorthMacedonia|2015|||left|26.0|Zekic N.|Serbia|2022|||right|20.0|clay|20220802
Swiss Nationalliga A|1.08|6.61|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Mandma A.|Estonia|2016|||right|22|clay|20220802
Swiss Nationalliga A|3.10|1.28|Mora M.|France|2012|75.0|185.0|right|27.0|Reitano S.|Italy|2013|||right|27.0|clay|20220802
Swiss Nationalliga A|2.30|1.55|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Ginat R.|Israel|2016|||right|23.0|clay|20220802
Swiss Nationalliga A|7.97|1.05|Lorusso L.|Italy|2016|||right|24.0|Wallart E.|France|2013|||right|27.0|clay|20220802
Swiss Nationalliga A|1.40|2.74|Bouquet L.|France|2012|||right|27.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|clay|20220802
Swiss Nationalliga A|5.02|1.13|Borg L.|Sweden|2020|||right|21.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20220802
Swiss Nationalliga A|1.02|10.40|Droguet T.|France|2017|||right|23.0|Jones L.|Japan|2022|||right||clay|20220802
Swiss Nationalliga A|1.04|9.10|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Katic N.|Denmark|2013|||right|26.0|clay|20220802
Swiss Nationalliga A|1.21|4.04|Lopez N.|Switzerland|2018|||left|22.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20220802
Swiss Nationalliga A|3.81|1.22|Shimanov O.|Israel|2021|||right|19.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20220802
Swiss Nationalliga A|2.73|1.40|Lemstra K.|Germany|2015|||right|25.0|Sun F.|China|2014|75.0|178.0|right|27.0|clay|20220802
Swiss Nationalliga A|1.32|3.10|Brumm J.|USA|2013|||right|25.0|Bar Menahem S.|Israel|2019|||right||clay|20220802
Swiss Nationalliga A|1.34|2.96|Battaglino S.|Italy|2015|||right|26.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|clay|20220802
Swiss Nationalliga A|1.26|3.53|Martinez A.|Spain|2018|||right|23.0|Zanada E.|Italy|2018|||right|23.0|clay|20220802
Swiss Nationalliga A|1.54|2.29|Mehra R.|India|2021|||right|22.0|Baron J.|Israel|2021|||right||clay|20220802
Swiss Nationalliga A|2.33|1.53|Bazilevskiy V.|Israel|2021|||right|19.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20220802
Swiss Nationalliga A|1.36|2.90|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20220802
Swiss Nationalliga A|1.32|3.14|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|clay|20220802
Swiss Nationalliga A|1.25|3.63|Donati M.|Italy|2009|74.0|185.0|right|29.0|Andrejic M.|Austria|2019|||right||clay|20220802
Swiss Nationalliga A|1.04|8.23|Manzanera Pertusa A.|Spain|2020|||right|21.0|Alvarez Sarmiento M.|Spain|2022|||right|19|clay|20220802
Swiss Nationalliga A|1.19|4.14|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Jones M.|Thailand|2019|||right|19.0|clay|20220802
Swiss Nationalliga A|1.86|1.83|Kodat T.|USA|2019|73.0|178.0|right|21.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20220802
Swiss Nationalliga A|1.52|2.37|Aubriot A.|France|2018|||right|25.0|Heinonen A.|Sweden|2018|||right|21.0|clay|20220802
Swiss Nationalliga A|1.72|1.99|Moller E.|Denmark|2019|||right|21.0|Raynel A.|France|2020|||right|22.0|clay|20220802
Swiss Nationalliga A|1.52|2.34|Grinderslev A.|Denmark|2015|||right|30.0|Wallin O.|Sweden|2019|||right||clay|20220802
Swiss Nationalliga A|2.28|1.54|Poulsen O.|Denmark|2021|||right||Hartenstein J.|Germany|2019|||right|23.0|clay|20220802
Swiss Nationalliga A|1.31|3.18|Scaglia M.|France|2014|||right|25.0|Carlsson Seger T.|Sweden|2022|||right||clay|20220802
Swiss Nationalliga A|1.59|2.19|Weintraub B.|Israel|2020|||right|21.0|Haviv R.|Israel|2016|||right|22.0|clay|20220802
Swiss Nationalliga A|1.05|7.49|Patael B.|Israel|2012|80.0|188.0|right|27.0|Ellouck R.|Israel|2021|||right|19.0|clay|20220802
Swiss Nationalliga A|1.31|3.11|Kimhi O.|Israel|2019|||right|21.0|Goldenberg L.|Israel|2015|||right|24.0|clay|20220802
Swiss Nationalliga A|1.22|3.81|Zemel Y.|Israel|2012|||left|26.0|Zuckerman N.|Israel|2017|||right|21.0|clay|20220802
Swiss Nationalliga A|1.12|5.81|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Aitkulov A.|Kazakhstan|2021|||right|20.0|clay|20220802
Swiss Nationalliga A|1.88|1.75|Ibrakhimov R.|Uzbekistan|2019|||right|23.0|Ovchinnikov V.|Russia|2021|||right||clay|20220802
Swiss Nationalliga A|1.07|6.67|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Piatrouski D.|Belarus|2022|||right||clay|20220802
Swiss Nationalliga A|1.25|3.60|Lobanov A.|Russia|2021|||right|23.0|Sidorov N.|Kazakhstan|2021|||right||clay|20220802
Swiss Nationalliga A|1.23|3.99|Matsiush A.|Belarus|2018|||right|24.0|Kizilov I.|Kazakhstan|2022|||right|19|clay|20220802
Swiss Nationalliga A|1.05|8.40|Mossur M.|Ukraine|2021|||right||Karakayev A.|Kazakhstan|2018|||right|20.0|clay|20220802
Swiss Nationalliga A|1.09|6.06|Atlangeriev B.|Russia|2016|||right|23.0|Berti M.|Italy|2022|||right|19.0|clay|20220802
Swiss Nationalliga A|1.29|3.31|Dustov M.|Uzbekistan|2022|||right||Romanov D.|Russia|2021|||right||clay|20220802
Swiss Nationalliga A|1.95|1.70|Pham M.|VietNam|2012|||right|30.0|Hamdan M.|Malaysia|2018|||left|23.0|clay|20220802
Swiss Nationalliga A|1.31|3.17|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Shanmugam A.|India|2015|69.0|178.0|right|25.0|clay|20220802
Swiss Nationalliga A|1.25|3.58|Trinh L.|VietNam|2014|70.0|183.0|right|27.0|Abdul Hazli I.|Malaysia|2021|||left|19.0|clay|20220802
Swiss Nationalliga A|1.20|4.18|Huang T.|ChineseTaipei|2015|||right|24.0|Koaykul K.|Thailand|2012|||right|29.0|clay|20220802
Swiss Nationalliga A|1.55|2.29|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Vardhan V.|India|2003|84.0|188.0|right|37.0|clay|20220802
Swiss Nationalliga A|1.57|2.24|Matsuda R.|Japan|2018|||right|24.0|Wang C.|China|2007|75.0|188.0|right|32.0|clay|20220802
Swiss Nationalliga A|2.15|1.62|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Cui J.|China|2015|72.0|183.0|right|26.0|clay|20220802
Swiss Nationalliga A|1.02|10.85|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Kamaruzzaman N.|Malaysia|2017|||right|23.0|clay|20220802
UTR Pro Match Series|1.02|10.85|Balsekar A.|India|2021|||right|21.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20220802
UTR Pro Match Series|1.02|10.85|Brunkow G.|USA|2021|||right|22.0|Chodur A.|USA|2022|||right|20.0|Varioussurfaces|20220802
UTR Pro Match Series|1.02|10.85|Zamora N.|USA|2021|||right|21.0|Kim J.|USA|2022|||right||Varioussurfaces|20220802
UTR Pro Match Series|1.02|10.85|Rolland D.|France|2021|||right|20.0|Hurtado G.|Colombia|2019|||right||Varioussurfaces|20220802
UTR Pro Match Series|1.02|10.85|Bickersteth J.|USA|2021|||right|22.0|Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20220802
UTR Pro Match Series|1.02|10.85|Middleton J.|USA|2018|||right|22.0|Wilson J.|USA|2019|||right||Varioussurfaces|20220802
UTR Pro Match Series|1.02|8.50|Fearnley J.|GreatBritain|2018|||right|23|Wilson J.|USA|2019|||right||Varioussurfaces|20220802
UTR Pro Match Series|1.12|4.90|Thomson C.|GreatBritain|2017|||right|23|Brunkow G.|USA|2021|||right|22.0|Varioussurfaces|20220802
UTR Pro Tennis Series|1.01|12.00|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Birrell C.|Australia|2017|||right|24.0|hard|20220802
UTR Pro Tennis Series|1.10|5.25|Kelly D.|Australia|2006|||right|34.0|Hoole C.|Australia|2018|||right|21.0|hard|20220802
UTR Pro Tennis Series|1.38|2.70|Hann T.|Australia|2018|||left|25.0|Edgar S.|Australia|2022|||right||hard|20220802
UTR Pro Tennis Series|1.80|1.83|Burton M.|Australia|2022|||right|15.0|Oster S.|Australia|2017|||right|24.0|hard|20220802
UTR Pro Tennis Series|2.70|1.38|Cham E.|Australia|2021|||right|21.0|Bayldon B.|Australia|2016|||left|25.0|hard|20220802
UTR Pro Tennis Series|1.38|2.70|Mehrotra A.|Australia|2016|||right|27.0|Quang Hien Pham H.|Australia|2017|||right|24.0|hard|20220802
UTR Pro Tennis Series|1.48|2.40|Talic Z.|Australia|2016|||left|26.0|Hough D.|Australia|2013|||right|26.0|hard|20220802
UTR Pro Tennis Series 5|1.48|2.40|Xilas I.|Greece|2019|||right|23.0|Leather J.|GreatBritain|2021|||right||Varioussurfaces|20220802
UTR Pro Tennis Series 5|1.48|2.40|Podorozhnyi A.|Ukraine|2021|||right||Popov V.|Bulgaria|2021|||right||Varioussurfaces|20220802
