Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Madrid challenger|2.23|1.57|McCormick T.|USA|2017|||right|25.0|Kang K.|USA|2019|||right|19.0|clay|20230414
Madrid challenger|2.47|1.48|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Gomez J.|Colombia|2007|||right|32.0|clay|20230414
Madrid challenger|3.00|1.33|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Guillen Meza A.|Ecuador|2017|||right|21.0|clay|20230414
Madrid challenger|1.46|2.54|Bueno G.|Peru|2018|||right|20.0|Lilov V.|USA|2019|||right|20.0|clay|20230414
Madrid challenger|1.45|2.40|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Bangoura S.|USA|2008|77.0|183.0|right|32.0|clay|20230414
Madrid challenger|1.55|2.29|Lyeons J.|USA|2015|||right|23.0|Godsick N.|USA|2022|||right|19.0|clay|20230414
Madrid challenger|1.55|2.29|Franco T.|Argentina|2019|||right|22.0|Loureiro J.|Brazil|2018|||right|21.0|clay|20230414
Madrid challenger|1.25|3.50|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Lucero J.|Argentina|2013|||right|28.0|clay|20230414
Madrid challenger|1.36|2.91|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Segura M.|USA|2016|||right|23.0|clay|20230414
Madrid challenger|1.72|1.94|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Tosetto R.|Brazil|2015|||right|25.0|clay|20230414
Madrid challenger|1.21|3.83|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Claverie L.|Italy|2020|||right|21.0|clay|20230414
Madrid challenger|1.40|2.66|Kim A.|USA|2021|||right|19.0|Brumm J.|USA|2013|||right|25.0|clay|20230414
Madrid challenger|1.64|2.09|McCormick T.|USA|2017|||right|25.0|Williams C.|USA|2021|||right|19.0|clay|20230414
Madrid challenger|4.27|1.18|Demin Y.|Russia|2020|||right|18.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20230414
Madrid challenger|2.58|1.44|Martinez Martinez J.|Spain|2012|||right|28.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|clay|20230414
Madrid challenger|7.15|1.17|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20230414
Madrid challenger|2.50|1.45|Barreto Sanchez D.|Spain|2018|||left|22.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20230414
Madrid challenger|1.23|3.78|Gaubas V.|Lithuania|2019|||right|19.0|Zielinski M.|Poland|2018|||right|23.0|clay|20230414
Madrid challenger|1.89|1.81|Naw H.|Syria|2015|||right|24.0|Kumar O.|USA|2016|||left|22.0|clay|20230414
Madrid challenger|1.11|5.57|Tu L.|Australia|2011|||right|28.0|Kirci K.|Turkey|2013|||right|26.0|clay|20230414
Madrid challenger|2.19|1.60|Sorger S.|Austria|2020|||right|18.0|Rodrigues D.|Portugal|2015|||right|24.0|clay|20230414
Madrid challenger|1.65|2.09|Milev Y.|Bulgaria|2019|||right|20.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20230414
Madrid challenger|1.53|2.34|Paz J.|Argentina|2010|||right|29.0|Gima S.|Romania|2017|||left|22.0|clay|20230414
Madrid challenger|1.43|2.59|Wenger D.|Switzerland|2015|||right|24.0|Rodriguez L.|Argentina|2016|||right|24.0|clay|20230414
Madrid challenger|1.19|4.06|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|La Serna J.|Argentina|2021|||left|20.0|clay|20230414
UK Pro Series|1.45|2.40|Shaw M.|GreatBritain|2014|||right|25.0|Denisov I.|Russia|2015|||right|24.0|indoors|20230414
UK Pro Series|1.60|2.05|Hussey G.|GreatBritain|2018|||left|27.0|Goodger J.|GreatBritain|2016|||right|25.0|indoors|20230414
UK Pro Series|1.29|3.20|Stewart H.|GreatBritain|2017|||right|25.0|Bowden L.|GreatBritain|2022|||right||indoors|20230414
UK Pro Series|1.25|3.30|Houghton G.|GreatBritain|2016|||right|26.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20230414
UTR Pro Tennis Series 5|2.90|1.33|Biro A.|Hungary|2013|75.0|178.0|right|28.0|Makhlouf M.|Algeria|2011|||right|28.0|Varioussurfaces|20230414
UTR Pro Tennis Series 5|2.90|1.33|Laurent Y.|France|2009|76.0|183.0|right|32.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20230414
UTR Pro Tennis Series 5|2.90|1.33|Hamou M.|France|2011|75.0|185.0|right|29.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|Varioussurfaces|20230414
UTR Pro Tennis Series 5|1.25|3.40|Jovic V.|Serbia|2020|||right|22.0|Tutu M.|GreatBritain|2010|||right|32.0|Varioussurfaces|20230414
UTR Pro Tennis Series 5|1.25|3.40|Nesterov P.|Bulgaria|2019|||right|21.0|Pisaric A.|Serbia|2021|||right|18.0|Varioussurfaces|20230414
UTR Pro Tennis Series 5|1.40|2.60|Popovic S.|Serbia|2019|||right|21.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20230414
UTR Pro Tennis Series 5|1.40|2.60|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Juhas K.|Serbia|2019|||right|23.0|Varioussurfaces|20230414
UTR Pro Tennis Series 5|1.40|2.60|Vojinovic L.|Serbia|2015|||right|25.0|Pavlovic L.|France|2016|||right|24.0|Varioussurfaces|20230414
UTR Pro Tennis Series 8|1.50|2.30|Yin B.|ChineseTaipei|2016|||right|25.0|Kimura K.|Japan|2023|||right||Varioussurfaces|20230414
UTR Pro Tennis Series 8|1.50|2.30|Chen Y.|ChineseTaipei|2016|||right|24.0|Takada M.|Japan|2018|||right|27.0|Varioussurfaces|20230414
UTR Pro Tennis Series 8|1.50|2.30|Taguchi R.|Japan|2022|||right|24.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20230414
UTR Pro Tennis Series 8|1.50|2.30|Korsgaard H.|Denmark|2013|||right|28.0|Yamamoto N.|Japan|2023|||right||Varioussurfaces|20230414
UTR Pro Tennis Series 8|1.09|5.50|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Tagashira K.|Japan|2009|||right|30.0|Varioussurfaces|20230414
UTR Pro Tennis Series 8|1.22|3.60|Nakamura R.|Japan|2009|||right|29.0|Oki Y.|Japan|2023|||right|19.0|Varioussurfaces|20230414
UTR Pro Tennis Series 8|1.22|3.60|Takahata R.|Japan|2023|||right|20.0|Wakamatsu T.|Japan|2023|||right||Varioussurfaces|20230414
