Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Corrientes challenger|1.64|2.09|Pannu K.|NewZealand|2017|||right|27.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|clay|20220617
Corrientes challenger|1.43|2.61|Chepelev A.|Russia|2015|||left|26.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20220617
Corrientes challenger|1.45|2.56|Sekulic P.|Australia|2018|||right|20.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20220617
Corrientes challenger|1.26|3.49|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Pampanin P.|Italy|2016|||right|21.0|clay|20220617
Corrientes challenger|1.95|1.75|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Picchione A.|Italy|2017|||right|26.0|clay|20220617
Corrientes challenger|1.73|1.96|Cretu C.|Romania|2016|||right|23.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|clay|20220617
Corrientes challenger|1.24|3.62|Ferrari G.|Italy|2018|||left|23.0|Compagnucci T.|Italy|2016|||right|24.0|clay|20220617
Corrientes challenger|2.55|1.45|Rodesch C.|Luxembourg|2016|||right|23.0|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|clay|20220617
Corrientes challenger|2.10|1.65|Palosi S.|Romania|2016|||right|24.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20220617
Corrientes challenger|2.40|1.51|Gima S.|Romania|2017|||left|22.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20220617
Corrientes challenger|2.87|1.34|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|clay|20220617
Corrientes challenger|1.16|4.45|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Tepmahc N.|France|2017|||right|23.0|clay|20220617
Corrientes challenger|1.33|3.00|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Paz J.|Argentina|2010|||right|29.0|clay|20220617
Corrientes challenger|1.13|4.99|Singh D.|India|2015|||right|24.0|Vu H.|VietNam|2017|||right|21.0|clay|20220617
Corrientes challenger|2.13|1.63|Fancutt T.|Australia|2012|||right|29.0|Lee J.|SouthKorea|2008|||right|31.0|clay|20220617
Corrientes challenger|1.38|2.78|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Bouquier A.|France|2017|||right|23.0|clay|20220617
Corrientes challenger|1.78|1.98|Zhang Z.|China|2006|85.0|188.0|right|34.0|Te R.|China|2014|80.0|188.0|right|26.0|clay|20220617
Corrientes challenger|2.72|1.37|Folliot Q.|France|2015|||right|25.0|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|clay|20220617
Corrientes challenger|1.24|3.66|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20220617
Corrientes challenger|2.34|1.53|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Patael B.|Israel|2012|80.0|188.0|right|27.0|clay|20220617
Corrientes challenger|1.58|2.25|Hussey G.|GreatBritain|2018|||left|27.0|Reinberg E.|USA|2013|86.0|188.0|right|27.0|clay|20220617
Corrientes challenger|1.77|1.93|Simon S.|Israel|2016|||right|23.0|Castelnuovo L.|Switzerland|2013|||left|27.0|clay|20220617
Corrientes challenger|1.11|5.59|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20220617
Corrientes challenger|1.46|2.54|Imai S.|Japan|2012|74.0|178.0|right|30.0|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|clay|20220617
Corrientes challenger|1.50|2.40|Yunchaokete B.|China|2017|||right|22.0|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|clay|20220617
Corrientes challenger|1.15|4.74|Huang T.|ChineseTaipei|2015|||right|24.0|Nguyen P.|VietNam|2016|65.0|175.0|right|23.0|clay|20220617
Corrientes challenger|1.09|6.01|Sun F.|China|2014|75.0|178.0|right|27.0|Chanta T.|Thailand|2017|||right|25.0|clay|20220617
Corrientes challenger|1.51|2.39|Suksumrarn T.|Thailand|2016|||right|23.0|Kovapitukted P.|Thailand|2016|||right|24.0|clay|20220617
Liverpool - exhibition|1.51|2.39|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Poritzky E.|USA|2017|||left|21.0|grass|20220617
Liverpool - exhibition|1.51|2.39|Brady P.|GreatBritain|2022|||right|19.0|Willis M.|GreatBritain|2006|91.0|191.0|left|33.0|grass|20220617
UTR Pro Match Series|1.51|2.39|Craig C.|USA|2022|||right|20.0|Mishiro R.|Japan|2022|||right||Varioussurfaces|20220617
UTR Pro Match Series|1.51|2.39|Sinha A.|USA|2021|||right|20.0|Cooksey W.|USA|2019|||right||Varioussurfaces|20220617
UTR Pro Match Series|1.51|2.39|Hopper J.|GreatBritain|2020|||right|24.0|Schmid M.|CzechRepublic|2006|||right|35.0|Varioussurfaces|20220617
UTR Pro Match Series|1.51|2.39|Chang D.|USA|2022|||right|20.0|Braverman J.|USA|2022|||right|21.0|Varioussurfaces|20220617
UTR Pro Match Series|1.51|2.39|Garcia R.|Bolivia|2017|||right|22.0|Sriniketh A.|USA|2021|||right|24.0|Varioussurfaces|20220617
