Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Poznan challenger|2.27|1.59|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20230621
Poznan challenger|1.55|2.36|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Nagal S.|India|2012|69.0|178.0|right|27.0|clay|20230621
Poznan challenger|1.36|3.03|Blanch U.|USA|2014|78.0|188.0|right|26.0|Blanch D.|USA|2020|||right|21.0|clay|20230621
Poznan challenger|1.47|2.57|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Mpetshi Perricard G.|France|2018|||right|21.0|clay|20230621
Cali challenger|1.49|2.50|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20230621
Cali challenger|1.68|2.12|Heide G.|Brazil|2018|||right|22.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|clay|20230621
Cali challenger|2.78|1.41|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|clay|20230621
Cali challenger|1.26|3.69|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20230621
Cali challenger|1.33|3.19|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Soto M.|Chile|2016|||right|25.0|clay|20230621
Cali challenger|1.17|4.88|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20230621
Blois challenger|1.43|2.71|Mayot H.|France|2017|71.0|178.0|right|22.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20230621
Blois challenger|1.62|2.21|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Gea A.|France|2021|72.0|180.0|right|19.0|indoors|20230621
Blois challenger|1.63|2.20|Jacquet K.|France|2017|65.0|175.0|right|23.0|Dellien M.|Bolivia|2011|||right|26.0|indoors|20230621
Blois challenger|2.11|1.68|de Schepper K.|France|2004|100.0|203.0|left|37.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|indoors|20230621
Blois challenger|2.91|1.38|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Martinez P.|Spain|2012|76.0|185.0|right|27.0|indoors|20230621
Blois challenger|1.81|1.93|Blanchet U.|France|2015|||right|25.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20230621
Blois challenger|2.45|1.51|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|indoors|20230621
Blois challenger|1.39|2.85|Halys Q.|France|2011|78.0|191.0|right|27.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|indoors|20230621
Blois challenger|1.26|3.46|Moreno A.|USA|2022|||right||Trondson H.|USA|2022|||right||indoors|20230621
Blois challenger|1.11|6.00|Kiger M.|USA|2016|||right|25.0|Sorbo J.|Canada|2016|||right|24.0|indoors|20230621
Blois challenger|1.08|6.25|Trotter J.|Japan|2017|||right|25.0|Rollins P.|USA|2017|||right|23.0|indoors|20230621
Blois challenger|4.20|1.18|Michna B.|USA|2019|||right||Krall L.|USA|2021|||right||indoors|20230621
Blois challenger|1.12|5.44|Vincent Ruggeri S.|Italy|2019|||right|22.0|Bagnolini D.|Italy|2019|||right|21.0|indoors|20230621
Blois challenger|1.31|3.47|Martinez A.|Spain|2018|||right|23.0|Alvarado P.|Ecuador|2004|||right|35.0|indoors|20230621
Blois challenger|2.01|1.70|Cayre P.|France|2011|||right|29.0|Mora M.|France|2012|75.0|185.0|right|27.0|indoors|20230621
Blois challenger|1.33|3.48|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Fuele M.|Hungary|2015|||right|25.0|indoors|20230621
Blois challenger|1.27|3.39|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Markes C.|USA|2015|||right|27.0|indoors|20230621
Blois challenger|1.05|7.83|Chappell N.|USA|2010|82.0|178.0|left|31.0|Guzauskas G.|USA|2019|||right|21.0|indoors|20230621
Blois challenger|1.32|4.09|Serafini M.|Italy|2021|||right|21.0|Fossati A.|Italy|2013|||right|25.0|indoors|20230621
Blois challenger|3.73|1.23|Bonsach Ganley K.|Denmark|2020|||right|19.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|indoors|20230621
Blois challenger|1.17|4.23|Baris O.|USA|2019|||right|20.0|Valiev I.|Russia|2017|71.0|181.0|right|25.0|indoors|20230621
Blois challenger|2.13|1.65|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Compagnucci T.|Italy|2016|||right|24.0|indoors|20230621
Blois challenger|3.02|1.33|Shick B.|USA|2021|||right|20.0|Rodrigues D.|Portugal|2015|||right|24.0|indoors|20230621
Blois challenger|1.12|5.28|Cassone M.|USA|2019|||right|22.0|Milavsky D.|USA|2019|||right|23.0|indoors|20230621
Blois challenger|1.17|4.45|Quinn E.|USA|2019|||right|20.0|Poling K.|USA|2015|76.0|185.0|left|25.0|indoors|20230621
Blois challenger|1.29|3.32|Van Wyk K.|RSA|2014|||right|27.0|Hasson J.|Israel|2015|75.0|183.0|right|24.0|indoors|20230621
Blois challenger|2.03|1.69|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Piraino G.|Italy|2018|||left|20.0|indoors|20230621
Blois challenger|1.30|3.20|Rocha H.|Portugal|2020|||right|20.0|Sun F.|China|2014|75.0|178.0|right|27.0|indoors|20230621
Blois challenger|1.10|7.84|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Zima L.|Germany|2015|||right|24.0|indoors|20230621
Blois challenger|2.28|1.56|Bueno G.|Peru|2018|||right|20.0|Picchione A.|Italy|2017|||right|26.0|indoors|20230621
Blois challenger|1.18|4.31|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|indoors|20230621
Blois challenger|2.79|1.38|Sarouk Y.|Israel|2016|||right|23.0|Ginat R.|Israel|2016|||right|23.0|indoors|20230621
Blois challenger|1.16|4.57|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Azoides D.|Greece|2016|||right|23.0|indoors|20230621
Blois challenger|1.55|2.29|Vives Marcos P.|Spain|2016|||right|23.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|indoors|20230621
Blois challenger|1.20|4.08|Araujo P.|Portugal|2019|||right|22.0|Falcao G.|Portugal|2005|||right|36.0|indoors|20230621
Blois challenger|1.26|3.55|Lopez Montagud C.|Spain|2015|||right|24.0|Tomasetto L.|Italy|2014|||right|28.0|indoors|20230621
Blois challenger|1.62|2.18|Dutra da Silva D.|Brazil|2003|||left|36.0|Marino P.|Italy|2019|||right|23.0|indoors|20230621
Blois challenger|1.21|4.28|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Andre S.|Senegal|2020|||right|21.0|indoors|20230621
Blois challenger|1.06|7.63|Vacherot V.|Monaco|2014|||right|25.0|Bertimon C.|France|2016|||right|24.0|indoors|20230621
Blois challenger|1.06|7.25|Gueymard Wayenburg S.|France|2020|||right|21.0|Gaillard M.|France|2022|||right|22.0|indoors|20230621
Blois challenger|2.05|1.68|Lapalu V.|France|2020|||right|22.0|Deschamps A.|France|2016|||right|23.0|indoors|20230621
Blois challenger|1.23|7.08|Droguet T.|France|2017|||right|23.0|Steinegger Y.|Switzerland|2017|||right|23.0|indoors|20230621
Blois challenger|2.41|1.50|Respaut C.|France|2014|||right|25.0|Aubriot A.|France|2018|||right|25.0|indoors|20230621
Blois challenger|1.06|7.46|Neumayer L.|Austria|2020|||right|21.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|indoors|20230621
Blois challenger|1.42|2.65|Kodat T.|USA|2019|73.0|178.0|right|21.0|Pieczkowski O.|Poland|2020|||right|20.0|indoors|20230621
Blois challenger|1.07|6.69|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Novansky M.|Slovakia|2018|||right|22.0|indoors|20230621
Blois challenger|5.20|1.30|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Kachmazov A.|Russia|2018|||right|22.0|indoors|20230621
Blois challenger|1.97|1.74|Sakellaridis S.|Greece|2018|||right|19.0|Perez Contri S.|Spain|2013|||left|26.0|indoors|20230621
Blois challenger|1.87|2.05|Gulin S.|Russia|2021|||right|21.0|Winter Lopez B.|Spain|2016|||right|26.0|indoors|20230621
Blois challenger|1.05|7.79|Cukierman D.|Israel|2012|||right|29.0|Katz R.|Israel|2018|||right|21.0|indoors|20230621
Blois challenger|1.74|1.97|Hilderbrand T.|USA|2016|||right|24.0|Shin M.|Uzbekistan|2019|||right|21.0|indoors|20230621
Blois challenger|3.58|1.25|Van Sambeek F.|Netherlands|2020|||left|22.0|Fancutt T.|Australia|2012|||right|29.0|indoors|20230621
Blois challenger|1.18|4.25|Simon S.|Israel|2016|||right|23.0|Haviv R.|Israel|2016|||right|22.0|indoors|20230621
Blois challenger|1.10|5.80|Bouquet L.|France|2012|||right|27.0|Mouesca P.|France|2021|||right||indoors|20230621
Blois challenger|1.10|5.88|Handel T.|Germany|2013|||right|27.0|Darras M.|France|2015|||right|25.0|indoors|20230621
Blois challenger|1.05|7.33|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Salton D.|RSA|2018|||left|22.0|indoors|20230621
Blois challenger|1.63|2.11|Wenger D.|Switzerland|2015|||right|24.0|Laurent T.|France|2014|||right|26.0|indoors|20230621
Blois challenger|1.27|3.37|Reymond A.|France|2014|73.0|180.0|left|25.0|Rivet M.|France|2021|||left|20.0|indoors|20230621
Blois challenger|1.58|2.23|Duran T.|Turkey|2021|||right|20.0|Amar R.|Israel|2015|||right|25.0|indoors|20230621
Blois challenger|1.05|7.76|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Luck J.|RSA|2014|75.0|173.0|right|28.0|indoors|20230621
Blois challenger|1.03|8.59|Schachter N.|USA|2017|||right|25.0|Tapiro I.|Israel|2022|||right|19.0|indoors|20230621
Blois challenger|1.53|2.34|Lanik T.|Slovakia|2020|||right|22.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|indoors|20230621
Blois challenger|1.02|9.79|Paulson A.|CzechRepublic|2018|||right|22.0|Szajrych J.|Poland|2020|||right|22.0|indoors|20230621
Blois challenger|2.21|1.59|Barnat J.|CzechRepublic|2017|||right|23.0|Pokorny L.|Slovakia|2020|||right|22.0|indoors|20230621
Blois challenger|3.00|1.30|Michalik R.|Slovakia|2020|||right|21.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|indoors|20230621
Blois challenger|1.26|5.02|Patael B.|Israel|2012|80.0|188.0|right|27.0|Baron J.|Israel|2021|||right||indoors|20230621
Blois challenger|1.05|7.47|Pawelski M.|Poland|2020|||right|19.0|Shyovitz E.|Israel|2022|||right|20.0|indoors|20230621
Blois challenger|1.40|2.73|Kimhi O.|Israel|2019|||right|21.0|Ellouck R.|Israel|2021|||right|19.0|indoors|20230621
Blois challenger|2.75|1.39|Shimanov O.|Israel|2021|||right|19.0|Elia A.|Israel|2011|||right|29.0|indoors|20230621
Blois challenger|1.48|2.77|Campana Lee G.|SouthKorea|2021|||right|19.0|Isomura K.|Japan|2021|||right|21.0|indoors|20230621
Blois challenger|1.22|5.80|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|indoors|20230621
Blois challenger|1.01|9.50|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Lee J.|SouthKorea|2022|||right||indoors|20230621
Blois challenger|2.49|1.46|Kim J.|SouthKorea|2022|||right|17.0|Kim Y.|SouthKorea|2011|||left|29.0|indoors|20230621
Blois challenger|1.06|7.64|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Sakagawa H.|Japan|2018|||right|23.0|indoors|20230621
Blois challenger|1.23|3.66|Kim D.|SouthKorea|2017|||right|22.0|Kim D.|SouthKorea|2022|||right|24.0|indoors|20230621
Blois challenger|1.75|1.96|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Suzuki K.|Japan|2006|||left|33.0|indoors|20230621
Blois challenger|1.26|3.48|Lee J.|SouthKorea|2008|||right|31.0|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|indoors|20230621
Blois challenger|1.11|5.56|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Yoshimura D.|Japan|2016|||right|22.0|indoors|20230621
Blois challenger|1.85|1.84|Chung H.|SouthKorea|2010|76.0|170.0|left|31.0|Lee T.|SouthKorea|2010|||right|32.0|indoors|20230621
Blois challenger|1.08|6.66|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|indoors|20230621
Blois challenger|1.95|1.75|Johns G.|USA|2016|70.0|180.0|right|23.0|Clark E.|USA|2015|66.0|170.0|right|26.0|indoors|20230621
Blois challenger|1.27|3.37|Pankin S.|Russia|2017|||right|25.0|Giraldez N.|Spain|2018|||right|24|indoors|20230621
Blois challenger|1.51|2.40|Tracy J.|USA|2021|||right|22.0|Bernard A.|USA|2019|||left|21.0|indoors|20230621
Blois challenger|1.36|2.86|Smith C.|USA|2021|||right|21.0|Thompson W.|USA|2021|||right|20.0|indoors|20230621
Blois challenger|1.30|3.20|Kim A.|USA|2021|||right|19.0|Brown P.|USA|2017|||left|23.0|indoors|20230621
Blois challenger|1.28|3.32|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Mckennon M.|USA|2017|||left|22.0|indoors|20230621
Blois challenger|2.64|1.42|Vandecasteele Q.|USA|2018|||right|22.0|Claverie L.|Italy|2020|||right|21.0|indoors|20230621
Blois challenger|1.64|2.12|Eriksson Ziverts J.|Sweden|2015|75.0|185.0|right|25.0|Wallart E.|France|2013|||right|27.0|indoors|20230621
Blois challenger|1.07|7.10|Kumar O.|USA|2016|||left|22.0|Strode E.|USA|2021|||left|22.0|indoors|20230621
Blois challenger|1.35|2.92|Bicknell B.|Jamaica|2018|||right|22.0|Harper C.|Canada|2018|||right|23.0|indoors|20230621
Blois challenger|1.30|3.17|Byers L.|USA|2020|||right|22.0|Bigun M.|USA|2021|||right|18.0|indoors|20230621
Blois challenger|1.81|1.87|Gregg P.|USA|2016|||right|24.0|Salle F.|France|2015|||right|25.0|indoors|20230621
Blois challenger|1.59|2.19|Murtaza M.|Pakistan|2017|||right|24.0|Bilsey B.|USA|2022|||right|22.0|indoors|20230621
Blois challenger|1.07|6.88|Dostanic S.|USA|2018|||right|22.0|Jones A.|USA|2016|||right||indoors|20230621
Blois challenger|1.20|4.05|Pham D.|Australia|2020|||right|20.0|Amiri A.|USA|2016|||right|22.0|indoors|20230621
Blois challenger|1.34|2.97|Ayeni A.|USA|2015|82.0|191.0|right|25.0|De Jonge D.|Netherlands|2015|||right|25.0|indoors|20230621
Blois challenger|1.13|5.13|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Smith C.|USA|2018|||right|23|indoors|20230621
Blois challenger|2.83|1.37|Ganesan A.|USA|2022|||right|18.0|Okonkwo O.|GreatBritain|2019|||right|24.0|indoors|20230621
Blois challenger|2.01|2.08|Weststrate L.|Netherlands|2018|||right|23.0|Elsayed A.|Egypt|2019|||right|25.0|indoors|20230621
Blois challenger|2.05|1.68|Fishback R.|USA|2018|||right|22.0|Kuhar M.|USA|2015|||right|28.0|indoors|20230621
Blois challenger|1.24|3.66|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Bickersteth J.|USA|2021|||right|22.0|indoors|20230621
Blois challenger|2.15|1.62|Gentzsch T.|Germany|2021|||right|20.0|Staeheli L.|Switzerland|2017|||right|24.0|indoors|20230621
Blois challenger|1.22|3.94|Sharipov M.|Russia|2019|||right|21.0|Obradovic D.|Serbia|2017|||right|23.0|indoors|20230621
Blois challenger|1.02|9.64|Ozolins K.|Latvia|2018|||right|22.0|Chin J.|Jamaica|2022|||right|20.0|indoors|20230621
Blois challenger|1.24|3.54|Winter E.|Australia|2020|||right|19.0|George B.|Canada|2022|||left|21.0|indoors|20230621
Blois challenger|1.32|3.07|Nefve A.|USA|2016|||left|24.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|indoors|20230621
Blois challenger|3.22|1.29|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Catanzariti A.|USA|2013|||right|29.0|indoors|20230621
Blois challenger|1.41|3.12|Talic Z.|Australia|2016|||left|26.0|Dimitrijevic J.|Slovenia|2021|||right||indoors|20230621
Blois challenger|1.06|7.11|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Dragomirov D.|Germany|2018|||right|24.0|indoors|20230621
Blois challenger|4.09|1.20|Sarr J.|USA|2022|||right|20.0|Anthrop J.|USA|2019|||right|20.0|indoors|20230621
Blois challenger|1.01|11.92|Draxl L.|Canada|2016|||right|22.0|Krasner D.|USA|2022|||right||indoors|20230621
Blois challenger|1.37|2.81|Stice T.|USA|2018|||right|24.0|Mayew W.|USA|2022|||right|20.0|indoors|20230621
Blois challenger|1.57|2.25|Den Heijer G.|Netherlands|2013|||right|27.0|Fix D.|Germany|2021|||right|19.0|indoors|20230621
Blois challenger|1.26|3.52|King D.|Barbados|2008|77.0|188.0|right|32.0|Rahman Y.|USA|2022|||right||indoors|20230621
Blois challenger|1.45|2.54|Vithoontien L.|Japan|2022|||left|25.0|Sau Franco A.|Mexico|2016|||right|23.0|indoors|20230621
Blois challenger|1.19|4.08|Boulais J.|Canada|2017|77.0|183.0|left|22.0|Chopra K.|USA|2019|58.0|178.0|right|22.0|indoors|20230621
Blois challenger|1.37|2.86|Browning T.|USA|2019|||right|21.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|indoors|20230621
Blois challenger|1.64|2.14|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Raynel A.|France|2020|||right|22.0|indoors|20230621
Blois challenger|1.09|6.04|Glinka D.|Estonia|2015|||left|24.0|Sinha A.|USA|2021|||right|20.0|indoors|20230621
Blois challenger|1.19|4.16|Wong C.|HongKong|2018|||right|20.0|Lumsden E.|GreatBritain|2016|||right|24.0|indoors|20230621
Blois challenger|1.35|2.96|Vandermeersch C.|France|2017|||right|25.0|Troost S.|Estonia|2015|||right|24.0|indoors|20230621
Blois challenger|1.85|1.83|Melnic V.|Romania|2014|||right|25.0|Salomone F.|Italy|2017|||right|23.0|indoors|20230621
Blois challenger|1.50|2.40|Stewart H.|GreatBritain|2017|||right|25.0|Boyd K.|USA|2012|||right|27.0|indoors|20230621
Blois challenger|3.68|1.23|Perruzza V.|Italy|2018|||right|24.0|Cretu C.|Romania|2016|||right|23.0|indoors|20230621
Blois challenger|1.61|2.47|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|indoors|20230621
Blois challenger|1.02|9.52|Martinez Martinez J.|Spain|2012|||right|28.0|Alami M.|Morocco|2018|||right|21.0|indoors|20230621
Blois challenger|4.97|1.14|Zakaryia F.|Egypt|2017|||right|23.0|Alcala Gurri M.|Spain|2018|||right|21.0|indoors|20230621
Blois challenger|1.46|3.03|Ahouda W.|Morocco|2018|||right|20.0|Estevez J.|Argentina|2021|||right|18.0|indoors|20230621
Blois challenger|1.08|6.25|Reitano S.|Italy|2013|||right|27.0|Bennani K.|Morocco|2022|||right|17.0|indoors|20230621
Blois challenger|2.09|1.65|Hess S.|Argentina|2018|||right|23.0|Radjenovic V.|Serbia|2022|||right|19.0|indoors|20230621
Blois challenger|1.79|1.89|Guerrieri A.|Italy|2015|||left|25.0|Sorger S.|Austria|2020|||right|18.0|indoors|20230621
Blois challenger|1.42|2.65|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|indoors|20230621
Blois challenger|1.70|2.00|Stepanov T.|Belarus|2020|||right||Emersic Potocnik G.|Slovenia|2021|||right||indoors|20230621
Blois challenger|1.42|2.67|Wiedenmann L.|Germany|2015|||right|26.0|Rossi L.|Italy|2021|||right|22.0|indoors|20230621
Blois challenger|1.02|9.85|Heger T.|Germany|2015|||right|24.0|Cucka K.|Germany|2016|||right|22.0|indoors|20230621
Blois challenger|1.06|7.24|Knaff A.|Luxembourg|2015|||right|26.0|Perera M.|USA|2021|||right|20.0|indoors|20230621
Blois challenger|1.84|1.84|Benchakroun M.|Morocco|2021|||right|20.0|Sadaoui M.|France|2019|||right|21.0|indoors|20230621
Blois challenger|1.43|2.59|Dlimi Y.|Morocco|2019|||right|21.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|indoors|20230621
Blois challenger|1.23|3.74|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Ianin N.|Russia|2021|||right|22.0|indoors|20230621
Blois challenger|2.33|1.51|Carnevalle L.|Argentina|2018|||right|22.0|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|indoors|20230621
Blois challenger|1.69|2.14|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Donald M.|CzechRepublic|2020|||right|19.0|indoors|20230621
Blois challenger|2.07|1.66|Manzanera Pertusa A.|Spain|2020|||right|21.0|Carboni L.|Italy|2023|||right|18.0|indoors|20230621
Blois challenger|1.14|4.74|Gobat A.|France|2016|||right|23.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|indoors|20230621
Blois challenger|1.73|1.99|Klintcharov A.|NewZealand|2013|||right|28.0|Kriznik M.|Slovenia|2022|||left|19.0|indoors|20230621
Blois challenger|2.90|1.35|Gaal C.|Australia|2016|||right|26.0|Biljesko D.|Croatia|2013|||right|27.0|indoors|20230621
Blois challenger|1.50|2.48|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Lopez N.|Switzerland|2018|||left|22.0|indoors|20230621
Blois challenger|1.11|7.21|Ghibaudo A.|France|2020|||right|19.0|Kotan P.|Australia|2017|||right|23.0|indoors|20230621
Blois challenger|1.41|2.66|Connel J.|GreatBritain|2022|||right|21.0|Hamza Reguig S.|Algeria|2017|||right|22.0|indoors|20230621
Blois challenger|1.60|2.21|Zielinski M.|Poland|2018|||right|23.0|Brunold M.|Switzerland|2020|||right|19.0|indoors|20230621
Blois challenger|2.53|1.46|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|indoors|20230621
Blois challenger|2.52|1.47|Heinonen A.|Sweden|2018|||right|21.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|indoors|20230621
Blois challenger|1.38|2.79|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Markovic S.|Serbia|2021|||right|18.0|indoors|20230621
Blois challenger|2.20|4.05|Becroft I.|NewZealand|2018|||right|23.0|Chang T.|ChineseTaipei|2023|||right|21.0|indoors|20230621
Blois challenger|1.02|9.00|Srbljak G.|NorthMacedonia|2015|||left|26.0|Prasievi D.|USA|2023|||right|18.0|indoors|20230621
