Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Montevideo challenger|1.17|4.38|Singh D.|India|2014|68.0|180.0|right|28.0|Jaisinghani R.|India|2016|||right|26.0|clay|20221110
Montevideo challenger|1.20|3.78|Tomescu D.|Romania|2014|||right|25.0|Campana F.|Italy|2018|||right|26.0|clay|20221110
Montevideo challenger|1.08|6.66|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20221110
Montevideo challenger|1.10|5.89|Rawat S.|India|2009|70.0|175.0|right|31.0|Kamath M.|India|2021|||right|22.0|clay|20221110
Montevideo challenger|1.17|4.40|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Eqbal I.|India|2017|||right|26.0|clay|20221110
Montevideo challenger|1.24|3.60|Palan D.|CzechRepublic|2018|||right|23.0|Matsuda R.|Japan|2018|||right|24.0|clay|20221110
Montevideo challenger|1.12|5.21|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Nusdeo J.|Brazil|2009|||right|29.0|clay|20221110
Montevideo challenger|9.60|1.03|Jang Y.|SouthKorea|2021|||right|21.0|Patael B.|Israel|2012|80.0|188.0|right|27.0|clay|20221110
Montevideo challenger|1.51|2.38|Vardhan V.|India|2003|84.0|188.0|right|37.0|Butulija B.|Serbia|2014|||left|25.0|clay|20221110
Montevideo challenger|2.97|1.34|Shin W.|SouthKorea|2018|||right|20.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|clay|20221110
Montevideo challenger|2.35|1.52|Rodenas P.|Spain|2020|||left|20.0|Tien L.|USA|2021|||left|18.0|clay|20221110
Montevideo challenger|1.72|1.97|Nava E.|USA|2012|||right|27.0|Moroni F.|Italy|2018|||right|23.0|clay|20221110
Montevideo challenger|1.48|2.45|Story J.|GreatBritain|2017|||right|23.0|Tacchi L.|Argentina|2017|||right|23.0|clay|20221110
Montevideo challenger|1.57|2.23|Michelsen A.|USA|2021|||right|19.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|clay|20221110
Montevideo challenger|1.28|3.32|Baadi T.|Canada|2016|73.0|183.0|right|23.0|Horak O.|CzechRepublic|2018|||right|21.0|clay|20221110
Montevideo challenger|1.96|1.74|Leal V.|Brazil|2019|||right|25.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20221110
Montevideo challenger|1.70|2.02|Catry R.|France|2020|||right|22.0|Schnaitter J.|Germany|2013|||right|28.0|clay|20221110
Montevideo challenger|1.36|2.84|Knaff A.|Luxembourg|2015|||right|26.0|Kim A.|USA|2021|||right|19.0|clay|20221110
Montevideo challenger|1.36|2.86|Samuel T.|GreatBritain|2020|||right|22.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|clay|20221110
Montevideo challenger|1.94|1.75|Guillen Meza A.|Ecuador|2017|||right|21.0|Pontoglio D.|Italy|2012|68.0|175.0|right|32.0|clay|20221110
Montevideo challenger|1.15|5.05|Panta J.|Peru|2011|||right|29.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20221110
Montevideo challenger|1.04|8.11|Aboian V.|Argentina|2018|||left|22.0|De Dios F.|Argentina|2021|||right|21.0|clay|20221110
Montevideo challenger|1.42|2.65|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Loureiro J.|Brazil|2018|||right|21.0|clay|20221110
Montevideo challenger|8.56|1.04|Bueno G.|Peru|2018|||right|20.0|Salazar D.|Colombia|2015|||right|23.0|clay|20221110
Montevideo challenger|1.26|3.44|Buse I.|Peru|2019|||right|20.0|Vallebuona D.|Peru|2008|||right|32.0|clay|20221110
Montevideo challenger|1.27|3.40|Lama G.|Chile|2008|82.0|180.0|right|31.0|Farjat T.|Argentina|2017|||right|23.0|clay|20221110
Montevideo challenger|1.11|5.57|Dellien M.|Bolivia|2011|||right|26.0|Simonit E.|Argentina|2019|||right|22.0|clay|20221110
Montevideo challenger|1.43|2.60|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|De La Fuente S.|Argentina|2018|||right|22.0|clay|20221110
Montevideo challenger|3.38|1.27|Barreiros Reyes M.|Brazil|2017|||left|23.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20221110
Montevideo challenger|1.41|2.60|Huertas Del Pino A.|Peru|2017|||right|30.0|Lilov V.|USA|2019|||right|20.0|clay|20221110
Montevideo challenger|1.27|3.36|Monzon I.|Argentina|2013|||right|26.0|Bruna N.|Chile|2014|||right|25.0|clay|20221110
Montevideo challenger|3.08|1.32|Ambrogi L.|Argentina|2019|||right|20.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20221110
Montevideo challenger|1.77|1.92|Hidalgo G.|Argentina|2008|||right|34.0|Gomez F.|Argentina|2014|||right|27.0|clay|20221110
Montevideo challenger|1.11|5.48|Aboian L.|Argentina|2014|||left|26.0|Novo I.|Argentina|2017|||right|24.0|clay|20221110
Montevideo challenger|3.94|1.19|Pujol Navarro B.|Spain|2017|||left|22.0|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|clay|20221110
Montevideo challenger|1.23|3.74|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Barrena A.|Argentina|2018|||right|21.0|clay|20221110
Montevideo challenger|1.45|2.57|Deschamps T.|France|2016|||right|26.0|Jones M.|USA|2016|||right|23.0|clay|20221110
Montevideo challenger|1.27|3.41|Lopez Montagud C.|Spain|2015|||right|24.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|clay|20221110
Montevideo challenger|4.29|1.18|Rubio Fierros A.|Mexico|2015|||right|25.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20221110
Montevideo challenger|2.43|1.50|Wiedenmann L.|Germany|2015|||right|26.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20221110
Montevideo challenger|3.94|1.21|Reymond A.|France|2014|73.0|180.0|left|25.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20221110
Montevideo challenger|2.24|1.57|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Naw H.|Syria|2015|||right|24.0|clay|20221110
Montevideo challenger|1.40|2.73|Pawelski M.|Poland|2020|||right|19.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20221110
Montevideo challenger|1.91|1.78|Chepelev A.|Russia|2015|||left|26.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20221110
Montevideo challenger|1.85|1.83|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|Ho R.|ChineseTaipei|2016|||left|24.0|clay|20221110
Montevideo challenger|2.17|1.61|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|clay|20221110
Montevideo challenger|1.21|3.94|Bertrand R.|France|2020|||right|21.0|Tepmahc N.|France|2017|||right|23.0|clay|20221110
Montevideo challenger|2.44|1.48|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20221110
Montevideo challenger|1.56|2.24|Gima S.|Romania|2017|||left|22.0|Sandkaulen T.|Germany|2013|||right|26.0|clay|20221110
Montevideo challenger|1.11|5.60|Atmane T.|France|2017|||left|22.0|Dancu V.|Romania|2014|||right|25.0|clay|20221110
Montevideo challenger|2.29|1.55|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20221110
Montevideo challenger|1.21|3.89|Sanchez Jover C.|Spain|2015|||left|24.0|Bouquet L.|France|2012|||right|27.0|clay|20221110
Montevideo challenger|1.18|4.15|Marti Pujolras A.|Spain|2016|||right|25.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20221110
Montevideo challenger|1.28|3.25|Soriano Barrera A.|Colombia|2014|||right|25.0|Opitz J.|Germany|2014|||left|26.0|clay|20221110
Montevideo challenger|1.90|1.78|Picchione A.|Italy|2017|||right|26.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20221110
Montevideo challenger|1.51|2.38|Broska F.|Germany|2015|||right||Bradshaw J.|Australia|2021|||right|21.0|clay|20221110
Montevideo challenger|1.34|2.98|Kopp S.|Austria|2015|||right|24.0|Zima L.|Germany|2015|||right|24.0|clay|20221110
Montevideo challenger|1.36|2.89|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20221110
UK Pro Series|2.30|1.50|Canter A.|GreatBritain|2013|||right|26.0|Tyler J.|GreatBritain|2015|||right|25.0|indoors|20221110
UK Pro Series|1.04|7.20|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Moore E.|GreatBritain|2014|||right|26.0|indoors|20221110
UK Pro Series|1.18|4.05|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Simpson M.|GreatBritain|2021|||right||indoors|20221110
UK Pro Series|1.26|3.30|Wendelken H.|GreatBritain|2017|||right|22.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20221110
UTR Pro Match Series|1.26|3.30|Marson G.|Italy|2016|||right|25.0|Kmet D.|Australia|2022|||right||Varioussurfaces|20221110
UTR Pro Match Series|1.26|3.30|Storch S.|Australia|2018|||right|22.0|Chhabra S.|USA|2022|||right|23.0|Varioussurfaces|20221110
UTR Pro Match Series|1.26|3.30|Caldwell J.|USA|2022|||right||Smillie C.|USA|2022|||right|20.0|Varioussurfaces|20221110
UTR Pro Match Series|1.26|3.30|Ross J.|USA|2020|||right|23.0|Abbrat A.|USA|2016|||right|24.0|Varioussurfaces|20221110
UTR Pro Match Series|1.26|3.30|Casper L.|USA|2019|||right|22.0|Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20221110
UTR Pro Match Series|1.26|3.30|Perego G.|Italy|2019|||right|21.0|Abbrat A.|USA|2016|||right|24.0|Varioussurfaces|20221110
UTR Pro Tennis Series 5|1.26|3.30|Verbeek S.|Netherlands|2015|||left|30.0|Roumane R.|Algeria|2014|||right|23.0|Varioussurfaces|20221110
UTR Pro Tennis Series 5|1.18|3.90|Robert Q.|France|2008|78.0|188.0|right|30.0|Panzo K.|France|2021|||right|22.0|Varioussurfaces|20221110
UTR Pro Tennis Series 5|1.83|1.80|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|Varioussurfaces|20221110
UTR Pro Tennis Series 5|2.60|1.40|Filip V.|Romania|2011|||right|29.0|Sinius W.|France|2017|||right|26.0|Varioussurfaces|20221110
UTR Pro Tennis Series 5|2.60|1.40|Oumaouche R.|France|2014|||left|27.0|Bonnaud A.|France|2021|||left|27.0|Varioussurfaces|20221110
UTR Pro Tennis Series 5|2.60|1.40|Laurent Y.|France|2009|76.0|183.0|right|32.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20221110
UTR Pro Tennis Series 5|2.60|1.40|Vanneste J.|Belgium|2010|73.0|183.0|right|30.0|Devoize C.|France|2013|||right|32.0|Varioussurfaces|20221110
