Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Dobrich challenger|3.29|1.28|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20240823
Dobrich challenger|1.82|1.86|Merida Aguilar D.|Spain|2020|||right|19.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20240823
Dobrich challenger|3.07|1.32|Handel T.|Germany|2013|||right|27.0|Brunold M.|Switzerland|2020|||right|19.0|clay|20240823
Dobrich challenger|2.35|1.53|Dedura-Palomero D.|Germany|2023|||left|16.0|Den Ouden G.|Netherlands|2020|||right|22.0|clay|20240823
Dobrich challenger|1.43|2.62|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Pieczkowski O.|Poland|2020|||right|20.0|clay|20240823
Dobrich challenger|1.71|2.01|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20240823
Dobrich challenger|1.33|3.06|Ovcharenko O.|Ukraine|2016|||right|22.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20240823
Dobrich challenger|1.65|2.12|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20240823
Dobrich challenger|1.48|2.49|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Glinka D.|Estonia|2015|||left|24.0|clay|20240823
Dobrich challenger|1.22|3.75|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20240823
Dobrich challenger|2.57|1.44|Beckley A.|RSA|2018|||right|23.0|Pieczonka F.|Poland|2019|||left|20.0|clay|20240823
Dobrich challenger|1.23|3.69|Cadenasso G.|Italy|2022|||right|19.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20240823
Dobrich challenger|1.75|1.96|Marrero Curbelo I.|Spain|2015|||right|25.0|Mckennon M.|USA|2017|||left|22.0|clay|20240823
Dobrich challenger|1.56|2.28|Vallejo A.|Paraguay|2019|||right|20.0|Pereira T.|Portugal|2022|||right|20.0|clay|20240823
Dobrich challenger|2.69|1.41|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|clay|20240823
Dobrich challenger|1.54|2.31|Poljicak M.|Croatia|2020|||right|20.0|Broska F.|Germany|2015|||right||clay|20240823
Dobrich challenger|1.85|1.82|Kodat T.|USA|2019|73.0|178.0|right|21.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|clay|20240823
Dobrich challenger|2.39|1.52|Kohlmann de Freitas E.|Brazil|2022|||right||Almeida J.|Brazil|2024|||||clay|20240823
Dobrich challenger|1.22|3.75|Gimenez I.|Brazil|2017|||right|24.0|Torrealba B.|Chile|2022|||right|19.0|clay|20240823
Dobrich challenger|1.05|7.81|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Pinto L.|Brazil|2021|||right|21.0|clay|20240823
Dobrich challenger|1.08|6.72|Ribeiro E.|Brazil|2015|||right|26.0|Chan Baratau M.|Ecuador|2021|||right|18.0|clay|20240823
Dobrich challenger|1.46|2.52|Engel J.|Germany|2021|||right|16.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20240823
Dobrich challenger|1.24|3.63|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Schlagenhauf N.|Germany|2018|||right|21.0|clay|20240823
Dobrich challenger|3.28|1.29|Welte M.|Germany|2015|||right|23.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20240823
Dobrich challenger|2.37|1.51|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20240823
Dobrich challenger|1.39|2.71|Zahraj P.|Germany|2015|||right|25.0|Lipp M.|Germany|2020|||right|20.0|clay|20240823
Dobrich challenger|1.56|2.24|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Wallin O.|Sweden|2019|||right||clay|20240823
Dobrich challenger|2.08|1.65|Demanet E.|Belgium|2023|||right|19.0|Bertimon M.|France|2016|||right|24.0|clay|20240823
Dobrich challenger|1.61|2.16|Elsayed A.|Egypt|2019|||right|25.0|Hipfl N.|Austria|2022|||right|18.0|clay|20240823
Dobrich challenger|2.96|1.34|Eriksson S.|Sweden|2021|||right|19.0|Sperle J.|Germany|2019|||right|22.0|clay|20240823
Dobrich challenger|4.14|1.19|Raynel A.|France|2020|||right|22.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20240823
Dobrich challenger|1.06|7.23|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Kalina V.|CzechRepublic|2020|||right|19.0|clay|20240823
Dobrich challenger|1.18|4.18|Sorger S.|Austria|2020|||right|18.0|Raquillet L.|France|2022|||right|18.0|clay|20240823
Dobrich challenger|2.12|1.62|Bonsach Ganley K.|Denmark|2020|||right|19.0|Popovic S.|Serbia|2019|||right|21.0|clay|20240823
Dobrich challenger|2.09|1.66|Gorokhov M.|Russia|2021|||right|20.0|Bulus C.|Nigeria|2016|||right|23.0|clay|20240823
Dobrich challenger|1.10|5.82|Polukhin S.|Russia|2016|||right|25.0|Makhlouf M.|Algeria|2011|||right|28.0|clay|20240823
Dobrich challenger|1.10|5.82|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20240823
Dobrich challenger|1.72|1.98|Balshaw F.|France|2023|||right||Bilardo J.|Italy|2022|||right|19.0|clay|20240823
Dobrich challenger|1.27|3.38|Fajta P.|Hungary|2018|||right|22.0|Andreescu S.|Romania|2018|||right|22.0|clay|20240823
Dobrich challenger|3.46|1.26|Alkaya M.|Turkey|2015|||right|24.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20240823
Dobrich challenger|2.44|1.48|D'Agostino S.|Italy|2017|||right|20.0|Radjenovic V.|Serbia|2022|||right|19.0|clay|20240823
Dobrich challenger|2.21|1.58|Compagnucci T.|Italy|2016|||right|24.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20240823
Dobrich challenger|1.86|1.82|Fiorentini A.|Italy|2018|||right|23.0|Misasi G.|Italy|2018|||right|23.0|clay|20240823
Dobrich challenger|2.45|1.48|Samrej K.|Thailand|2016|||right|23.0|Mukund S.|India|2012|78.0|185.0|right|27.0|clay|20240823
Dobrich challenger|1.44|2.58|Simakin I.|Russia|2020|||right|20.0|Borg L.|Sweden|2020|||right|21.0|clay|20240823
Dobrich challenger|2.45|1.49|Suksumrarn T.|Thailand|2016|||right|23.0|Matsuda R.|Japan|2018|||right|24.0|clay|20240823
Dobrich challenger|1.29|3.26|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Oh C.|SouthKorea|2013|72.0|180.0|right|26.0|clay|20240823
UTR Pro Tennis Series 3|1.44|2.62|Chin J.|Jamaica|2022|||right|20.0|Jaen D.|USA|2023|||right|18.0|Varioussurfaces|20240823
UTR Pro Tennis Series 3|1.28|3.50|Torres R.|USA|2022|||right|21.0|Schiffman E.|USA|2021|||right||Varioussurfaces|20240823
UTR Pro Tennis Series 3|1.14|5.00|Sancho Arbizu D.|Spain|2021|||right||Duda A.|CzechRepublic|2023|||right|19.0|Varioussurfaces|20240823
UTR Pro Tennis Series 3|1.83|1.83|Swenson B.|USA|2021|||right|20.0|Short E.|USA|2021|||right||Varioussurfaces|20240823
UTR Pro Tennis Series 3|2.62|1.44|Robb-Wilcox C.|USA|2024|||right|23.0|Haddouch I.|Belgium|2021|||right|20.0|Varioussurfaces|20240823
UTR Pro Tennis Series 3|1.91|1.80|Kliebhan D.|USA|2022|||right||Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20240823
UTR Pro Tennis Series 3|1.50|2.50|Bullard J.|USA|2017|||left|23.0|Velik L.|CzechRepublic|2020|||right|19.0|Varioussurfaces|20240823
