Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.10|5.50|Boyd K.|USA|2012|||right|27.0|Hoffmann N.|USA|2023|||right|20.0|Varioussurfaces|20230304
UTR Pro Tennis Series 3|1.34|2.90|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Varioussurfaces|20230304
UTR Pro Tennis Series 3|1.83|1.82|Bharadwaj P.|USA|2022|||right||Casey G.|USA|2023|||right|20.0|Varioussurfaces|20230304
UTR Pro Tennis Series 3|1.12|5.90|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Nguyen A.|USA|2022|||right|20.0|Varioussurfaces|20230304
UTR Pro Tennis Series 3|1.29|3.15|Trondson H.|USA|2022|||right||Casey G.|USA|2023|||right|20.0|Varioussurfaces|20230304
UTR Pro Tennis Series 3|1.19|4.00|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Nguyen A.|USA|2022|||right|20.0|Varioussurfaces|20230304
UTR Pro Tennis Series 5|2.24|1.57|Simundza J.|Croatia|2021|||left|19.0|Hodzic V.|BosniaandHerzeg.|2022|||right||Varioussurfaces|20230304
UTR Pro Tennis Series 5|1.16|4.48|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Markovina D.|Croatia|2022|||right|17.0|Varioussurfaces|20230304
UTR Pro Tennis Series 5|4.23|1.18|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|Varioussurfaces|20230304
UTR Pro Tennis Series 5|1.84|1.84|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Varioussurfaces|20230304
UTR Pro Tennis Series 5|1.65|2.09|Fekete J.|Slovakia|2019|||right|23.0|Galik M.|Slovakia|2020|||right||Varioussurfaces|20230304
UTR Pro Tennis Series 5|3.20|1.30|Heger T.|Germany|2015|||right|24.0|Weindl M.|Germany|2013|||right|29.0|Varioussurfaces|20230304
UTR Pro Tennis Series 5|5.44|1.11|Biljesko D.|Croatia|2013|||right|27.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Varioussurfaces|20230304
