Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cary 2 challenger|1.16|5.01|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Rodenas P.|Spain|2020|||left|20.0|hard|20230913
Cary 2 challenger|1.52|2.43|Langmo C.|USA|2013|84.0|191.0|right|28.0|Young D.|USA|2004|79.0|183.0|left|35.0|hard|20230913
Cary 2 challenger|1.46|2.59|Kypson P.|USA|2015|79.0|188.0|right|24.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|hard|20230913
Cary 2 challenger|1.57|2.32|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|hard|20230913
Cary 2 challenger|2.09|1.69|Walton A.|Australia|2015|76.0|185.0|right|25.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20230913
Guangzhou challenger|1.09|6.61|Tu L.|Australia|2011|||right|28.0|Wang A.|China|2013|86.0|191.0|right|27.0|hard|20230913
Guangzhou challenger|1.32|3.24|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|hard|20230913
Guangzhou challenger|1.53|2.42|Yunchaokete B.|China|2017|||right|22.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20230913
Guangzhou challenger|1.56|2.35|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|hard|20230913
Guangzhou challenger|3.89|1.24|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Shang J.|China|2020|||left|19.0|hard|20230913
Guangzhou challenger|1.78|1.97|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20230913
Guangzhou challenger|1.03|11.37|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Kadhe A.|India|2011|83.0|185.0|right|30.0|hard|20230913
Guangzhou challenger|1.27|3.54|Atmane T.|France|2017|||left|22.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|hard|20230913
Santa Cruz challenger|2.64|1.45|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|clay|20230913
Santa Cruz challenger|1.25|3.81|Comesana F.|Argentina|2017|||right|23.0|Heide G.|Brazil|2018|||right|22.0|clay|20230913
Santa Cruz challenger|4.27|1.20|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20230913
Santa Cruz challenger|1.24|3.81|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Zormann M.|Brazil|2010|||right|28.0|clay|20230913
Santa Cruz challenger|2.79|1.41|Prado Angelo J.|Bolivia|2021|||right|19.0|Vallejo A.|Paraguay|2019|||right|20.0|clay|20230913
Santa Cruz challenger|4.24|1.21|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Darderi L.|Italy|2019|||right|22.0|clay|20230913
Santa Cruz challenger|2.51|1.50|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Boyer T.|USA|2016|||right|23.0|clay|20230913
Santa Cruz challenger|1.67|2.11|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20230913
Santa Cruz challenger|1.12|5.29|Vulpitta G.|Italy|2022|||right|19.0|Sorrentino C.|Italy|2023|||||clay|20230913
Santa Cruz challenger|1.05|7.94|Oradini G.|Italy|2012|||left|26.0|Mazzola F.|Italy|2023|||right|19.0|clay|20230913
Santa Cruz challenger|1.11|5.43|Hoang A.|France|2011|76.0|183.0|right|28.0|Lacides O.|Guadeloupe|2022|||right|19.0|clay|20230913
Santa Cruz challenger|1.37|2.78|Glinka D.|Estonia|2015|||left|24.0|Pierre H.|France|2014|||right|28.0|clay|20230913
Santa Cruz challenger|1.02|10.50|Chidekh C.|France|2016|||right|23.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20230913
Santa Cruz challenger|1.34|2.97|Gobat A.|France|2016|||right|23.0|Nagel A.|France|2021|||right|21.0|clay|20230913
Santa Cruz challenger|2.66|1.41|Caniato C.|Italy|2021|||right|18.0|Potenza L.|Italy|2016|||right|24.0|clay|20230913
Santa Cruz challenger|1.10|5.00|Pujol Navarro B.|Spain|2017|||left|22.0|Llorens L.|Spain|2022|||right|18.0|clay|20230913
Santa Cruz challenger|4.29|1.18|Bacaloni A.|Italy|2022|||right|22.0|Tammaro M.|Italy|2021|||right|20.0|clay|20230913
Santa Cruz challenger|1.03|9.34|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Alvarado P.|Ecuador|2004|||right|35.0|clay|20230913
Santa Cruz challenger|1.05|7.63|Fery A.|GreatBritain|2019|||right|22.0|Noce G.|Italy|2011|||right|28.0|clay|20230913
Santa Cruz challenger|1.20|4.05|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|clay|20230913
Santa Cruz challenger|2.85|1.35|Di Nicola G.|Italy|2010|||right|28.0|Carraro L.|Italy|2015|||right|26.0|clay|20230913
Santa Cruz challenger|1.10|5.99|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|clay|20230913
Santa Cruz challenger|1.01|14.00|Lamasine T.|France|2010|69.0|183.0|right|31.0|Ajavon L.|France|2019|||right||clay|20230913
Santa Cruz challenger|1.14|4.98|Bertola R.|Switzerland|2014|||right|25.0|Buldorini P.|Italy|2022|||right|20.0|clay|20230913
Santa Cruz challenger|1.08|6.79|Echeverria J.|Spain|2016|||right|22.0|Martinez M.|Spain|2016|||right|23.0|clay|20230913
Santa Cruz challenger|4.28|1.17|Araujo P.|Portugal|2019|||right|22.0|Freire Da Silva A.|France|2016|||right|25.0|clay|20230913
Santa Cruz challenger|1.66|2.14|Rocha F.|Portugal|2016|||right|24.0|Van Emburgh J.|USA|2016|||right|25.0|clay|20230913
Santa Cruz challenger|1.03|7.67|Ribecai M.|Italy|2023|||right|21.0|Hansson J.|Sweden|2023|||right|17|clay|20230913
Santa Cruz challenger|1.65|2.09|Simoes M.|Portugal|2019|||right|20.0|Mackinlay J.|GreatBritain|2018|||right|24.0|clay|20230913
Santa Cruz challenger|1.24|3.61|Faria J.|Portugal|2020|||right|21.0|Claverie L.|Italy|2020|||right|21.0|clay|20230913
Santa Cruz challenger|1.44|2.57|Blanch D.|USA|2020|||right|21.0|Coelho F.|Portugal|2015|||right|24.0|clay|20230913
Santa Cruz challenger|1.85|1.83|Curras Abasolo T.|Spain|2014|||right|24.0|Fernandes R.|Portugal|2023|||right|17.0|clay|20230913
Santa Cruz challenger|1.04|8.78|Hans K.|India|2018|||right|23.0|Hakizumwami J.|Rwanda|2023|||right|18.0|clay|20230913
Santa Cruz challenger|2.53|1.45|Hjorth P.|Denmark|2015|||right|25.0|Schachter N.|USA|2017|||right|25.0|clay|20230913
Santa Cruz challenger|1.03|9.29|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Walters M.|GreatBritain|2012|||right|26.0|clay|20230913
Santa Cruz challenger|1.06|7.43|Fanselow S.|Germany|2007|||right|32.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20230913
Santa Cruz challenger|2.11|1.64|Pereira T.|Portugal|2022|||right|20.0|Pawelski M.|Poland|2020|||right|19.0|clay|20230913
Santa Cruz challenger|6.58|1.08|Brown P.|USA|2017|||left|23.0|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|clay|20230913
Santa Cruz challenger|1.54|2.31|Marrero Curbelo I.|Spain|2015|||right|25.0|Cohen A.|Israel|2019|||right|22.0|clay|20230913
Santa Cruz challenger|1.80|1.80|Orlov A.|Switzerland|2021|||right|19.0|Dell'elba V.|Italy|2015|||right|25.0|clay|20230913
Santa Cruz challenger|1.01|13.00|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Bove F.|Italy|2014|||right|25.0|clay|20230913
Santa Cruz challenger|1.03|8.57|Blanchet U.|France|2015|||right|25.0|Ivanov S.|Russia|2022|||right|19.0|clay|20230913
Santa Cruz challenger|1.21|3.88|Reitano S.|Italy|2013|||right|27.0|Loccisano B.|Germany|2014|||right|27.0|clay|20230913
Santa Cruz challenger|7.09|1.06|Khazime D.|Russia|2023|||right|19.0|Cozbinov A.|Moldavsko|2012|||right|29.0|clay|20230913
Santa Cruz challenger|2.56|1.44|Bulant R.|CzechRepublic|2008|||right|32.0|Ivanov V.|Russia|2015|||right|25.0|clay|20230913
Santa Cruz challenger|2.26|1.56|Mischker F.|GreatBritain|2021|||right|21.0|Fondriest M.|Italy|2021|||right|20.0|clay|20230913
Santa Cruz challenger|1.03|8.76|Perez Contri S.|Spain|2013|||left|26.0|Civera Martinez A.|Spain|2022|||right||clay|20230913
Santa Cruz challenger|1.02|11.00|Dev S.|India|2013|78.0|175.0|right|28.0|Ishimwe C.|Rwanda|2023|||right|18.0|clay|20230913
Santa Cruz challenger|1.01|12.60|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Jaisinghani R.|India|2016|||right|26.0|clay|20230913
Santa Cruz challenger|2.12|1.64|Ghazouani Durand Y.|France|2023|||right|24.0|Cayre P.|France|2011|||right|29.0|clay|20230913
Santa Cruz challenger|2.29|1.55|Desousa J.|Netherlands|2020|||right|21.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20230913
Santa Cruz challenger|1.43|2.57|Fomba L.|France|2015|||right|25.0|Gaillard M.|France|2022|||right|22.0|clay|20230913
Santa Cruz challenger|1.19|4.13|Asaba A.|Ghana|2013|||right|27.0|Suresh D.|Malaysia|2017|||right|23.0|clay|20230913
Santa Cruz challenger|7.45|1.06|Plans J.|Spain|2017|||right|22.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20230913
Santa Cruz challenger|1.55|2.20|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Philippov E.|Russia|2019|||right|22.0|clay|20230913
Santa Cruz challenger|2.15|1.62|Colne N.|France|2022|||right|21.0|Cunat M.|France|2019|||right|23.0|clay|20230913
Santa Cruz challenger|1.10|5.68|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Zima L.|Germany|2015|||right|24.0|clay|20230913
Santa Cruz challenger|4.27|3.77|Damm M.|USA|2018|||left|20.0|Civita Telles L.|Brazil|2011|||right|28.0|clay|20230913
Santa Cruz challenger|1.42|2.62|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Hilderbrand T.|USA|2016|||right|24.0|clay|20230913
Santa Cruz challenger|1.09|6.18|Rocha H.|Portugal|2020|||right|20.0|Schoen P.|Switzerland|2022|||right|19.0|clay|20230913
Santa Cruz challenger|1.06|7.15|Forti F.|Italy|2016|80.0|191.0|right|25.0|De Rossi M.|SanMarino|2012|||right|27.0|clay|20230913
Santa Cruz challenger|1.08|6.46|Martin A.|USA|2021|77.0|183.0|right|23.0|Nortey I.|Ghana|2016|||right|25.0|clay|20230913
Santa Cruz challenger|1.19|4.11|Bertrand R.|France|2020|||right|21.0|Chopra K.|USA|2019|58.0|178.0|right|22.0|clay|20230913
Santa Cruz challenger|5.50|1.11|Bhangdia J.|USA|2021|||right|26.0|Meduri A.|Italy|2021|||right||clay|20230913
Santa Cruz challenger|2.47|1.47|Ostapenkov D.|Belarus|2020|||right|21.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20230913
Santa Cruz challenger|3.84|1.21|Romero De Avila Senise A.|Spain|2013|63.0|173.0|right|26.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|clay|20230913
Santa Cruz challenger|1.23|3.73|Merida Aguilar D.|Spain|2020|||right|19.0|Caldes J.|Spain|2016|||right|23.0|clay|20230913
Santa Cruz challenger|1.68|2.08|Egea F.|Argentina|2012|||right||De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|clay|20230913
Santa Cruz challenger|1.07|7.10|Masjuan Ginel P.|Spain|2019|||right|22.0|Zusman R.|USA|2017|||left|23.0|clay|20230913
Santa Cruz challenger|1.81|1.89|Fossati A.|Italy|2013|||right|25.0|De Michele F.|Italy|2023|||right|19.0|clay|20230913
Santa Cruz challenger|5.79|1.10|Corbinais S.|France|2021|||right|21.0|Raquillet L.|France|2022|||right|18.0|clay|20230913
Santa Cruz challenger|1.72|1.98|Bassem Sobhy M.|Egypt|2018|||right|20.0|Sharma A.|India|2018|||right|23.0|clay|20230913
Santa Cruz challenger|1.45|2.54|Little D.|GreatBritain|2013|||right|27.0|Papamalamis T.|France|2022|||right|18.0|clay|20230913
Santa Cruz challenger|1.22|3.83|Iradukunda G.|Burundi|2011|||right|28.0|Laborde A.|Switzerland|2022|||right|20.0|clay|20230913
Santa Cruz challenger|1.01|11.55|Denolly C.|France|2013|77.0|185.0|left|27.0|Reddy R.|India|2015|||right|26.0|clay|20230913
Santa Cruz challenger|1.76|1.93|Sueoka Y.|Japan|2021|||right|21.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|clay|20230913
Santa Cruz challenger|1.20|4.00|Mott B.|Australia|2011|77.0|180.0|right|28.0|Jones S.|Australia|2016|||right|26.0|clay|20230913
Santa Cruz challenger|1.24|3.65|Isomura K.|Japan|2021|||right|21.0|Sach T.|Australia|2018|||right|21.0|clay|20230913
Santa Cruz challenger|1.05|7.80|Montsi S.|RSA|2016|||right|24.0|Madan T.|India|2018|||right|23.0|clay|20230913
Santa Cruz challenger|2.08|1.66|Cook E.|Australia|2020|||right|21.0|Sorensen L.|Australia|2022|||right|22.0|clay|20230913
Santa Cruz challenger|3.75|1.22|Ghibaudo A.|France|2020|||right|19.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|clay|20230913
Santa Cruz challenger|1.66|2.08|Matusevich A.|GreatBritain|2017|||right|23.0|Briand J.|France|2015|||right|25.0|clay|20230913
Santa Cruz challenger|1.01|11.60|Wenger D.|Switzerland|2015|||right|24.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|clay|20230913
Santa Cruz challenger|1.36|2.89|Baldovinetti G.|Italy|2018|||right|22.0|Shah D.|India|2019|||right||clay|20230913
Santa Cruz challenger|1.07|6.86|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Salton D.|RSA|2018|||left|22.0|clay|20230913
Santa Cruz challenger|1.25|3.51|Ganta S.|India|2020|||right|24.0|Mahadevan A.|India|2015|||right|24.0|clay|20230913
Santa Cruz challenger|1.97|1.74|Talic Z.|Australia|2016|||left|26.0|Bayldon B.|Australia|2016|||left|25.0|clay|20230913
Santa Cruz challenger|1.83|1.86|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Charlton J.|Australia|2016|||right|25.0|clay|20230913
Santa Cruz challenger|3.26|1.29|Court J.|Australia|2016|92.0|188.0|right|24.0|Klintcharov A.|NewZealand|2013|||right|28.0|clay|20230913
Santa Cruz challenger|1.28|3.29|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Inoue G.|Japan|2021|||right|21.0|clay|20230913
Santa Cruz challenger|1.06|7.05|Yamanaka T.|Japan|2018|||right|22.0|Karpinski T.|Australia|2018|||right|23.0|clay|20230913
Santa Cruz challenger|1.25|3.54|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Naumovski M.|Australia|2016|||right|23.0|clay|20230913
Santa Cruz challenger|1.54|2.31|Brumm J.|USA|2013|||right|25.0|Gaal C.|Australia|2016|||right|26.0|clay|20230913
Santa Cruz challenger|1.35|2.91|Delaney J.|Australia|2014|||right|25.0|Takamisawa T.|Japan|2017|||right|26.0|clay|20230913
Santa Cruz challenger|2.34|1.53|Brymer G.|USA|2013|70.0|185.0|right|29.0|Leong M.|Malaysia|2022|||right|20.0|clay|20230913
Santa Cruz challenger|1.05|6.50|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Maeda T.|Japan|2023|||right|18|clay|20230913
Santa Cruz challenger|1.06|7.50|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Adachi T.|Japan|2022|||right||clay|20230913
Santa Cruz challenger|2.65|1.42|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Kikuchi Y.|Japan|2016|||right|24.0|clay|20230913
Santa Cruz challenger|1.44|2.57|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20230913
Santa Cruz challenger|2.67|1.41|Matsuoka H.|Japan|2022|||right|19.0|Taguchi R.|Japan|2022|||right|24.0|clay|20230913
Santa Cruz challenger|1.07|6.88|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Kusuhara Y.|Japan|2019|||right|27.0|clay|20230913
Santa Cruz challenger|1.42|2.62|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Jang Y.|SouthKorea|2021|||right|21.0|clay|20230913
Santa Cruz challenger|1.33|3.00|Kawahashi Y.|Japan|2016|||right|26.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20230913
Santa Cruz challenger|1.29|3.26|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|clay|20230913
Santa Cruz challenger|2.43|1.49|Grant W.|USA|2015|||right|23.0|Mckennon M.|USA|2017|||left|22.0|clay|20230913
Santa Cruz challenger|1.51|2.42|Petrov A.|Bulgaria|2021|||left|22.0|Horovitz R.|USA|2023|||right|17.0|clay|20230913
Santa Cruz challenger|1.52|2.35|Mitsui S.|Japan|2021|||right|22.0|Ozolins K.|Latvia|2018|||right|22.0|clay|20230913
Santa Cruz challenger|1.25|3.56|Clark E.|USA|2015|66.0|170.0|right|26.0|Bulus C.|Nigeria|2016|||right|23.0|clay|20230913
Santa Cruz challenger|2.62|1.40|Saye D.|USA|2022|||right|20.0|Mroz W.|USA|2021|||right|21.0|clay|20230913
Santa Cruz challenger|1.41|2.68|Nefve A.|USA|2016|||left|24.0|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|clay|20230913
Santa Cruz challenger|2.69|1.37|Brancatelli G.|USA|2022|||right|21.0|Kissell C.|USA|2014|||right|28.0|clay|20230913
Santa Cruz challenger|1.28|3.36|Majdandzic M.|Germany|2023|||right|19.0|Carnevale-Miino T.|Italy|2016|||right|24.0|clay|20230913
Santa Cruz challenger|2.56|1.44|Gregg P.|USA|2016|||right|24.0|Lapadat J.|Canada|2017|||left|21.0|clay|20230913
Santa Cruz challenger|1.32|3.07|Maloney P.|USA|2017|||right|24.0|Catanzariti A.|USA|2013|||right|29.0|clay|20230913
Santa Cruz challenger|1.30|3.27|Sinha A.|USA|2021|||right|20.0|Pankin S.|Russia|2017|||right|25.0|clay|20230913
Santa Cruz challenger|1.27|3.43|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20230913
Santa Cruz challenger|2.18|1.59|Miyoshi K.|Japan|2022|||right||Baadi T.|Canada|2016|73.0|183.0|right|23.0|clay|20230913
Santa Cruz challenger|2.98|1.34|Gentzsch T.|Germany|2021|||right|20.0|Schnaitter J.|Germany|2013|||right|28.0|clay|20230913
Santa Cruz challenger|1.16|4.58|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Raynel A.|France|2020|||right|22.0|clay|20230913
Santa Cruz challenger|1.13|4.96|Naw H.|Syria|2015|||right|24.0|Ciavarella N.|Italy|2021|||right|20.0|clay|20230913
Santa Cruz challenger|1.55|2.29|Bidan F.|Lebanon|2023|||right||Bischof F.|Germany|2021|||right|22.0|clay|20230913
Santa Cruz challenger|1.08|6.62|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Van Tilburg R.|Netherlands|2015|||right|24.0|clay|20230913
Santa Cruz challenger|1.09|6.23|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|clay|20230913
Santa Cruz challenger|1.37|2.86|Steiner M.|Germany|2017|||right|30.0|Cazacu D.|Romania|2019|||left|20.0|clay|20230913
Santa Cruz challenger|1.04|8.35|Krumich M.|CzechRepublic|2018|||right|21.0|Larwig N.|Germany|2017|||right|22.0|clay|20230913
Santa Cruz challenger|1.09|6.06|Zielinski M.|Poland|2018|||right|23.0|Hansen C.|Germany|2007|77.0|180.0|right|35.0|clay|20230913
Santa Cruz challenger|1.01|13.20|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Radojicic A.|Serbia|2022|||right|20.0|clay|20230913
Santa Cruz challenger|1.20|4.01|Srbljak G.|NorthMacedonia|2015|||left|26.0|Mihailovic A.|Serbia|2021|||right|22.0|clay|20230913
Santa Cruz challenger|1.65|2.08|Markovic S.|Serbia|2021|||right|18.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|clay|20230913
Santa Cruz challenger|1.53|2.34|Obradovic D.|Serbia|2017|||right|23.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|clay|20230913
Santa Cruz challenger|2.05|1.68|Lobanov A.|Russia|2021|||right|23.0|Schell N.|Germany|2015|||right|25.0|clay|20230913
Santa Cruz challenger|1.05|7.69|Rodriguez L.|Argentina|2016|||right|24.0|Sakellaridis M.|Greece|2015|||right|23.0|clay|20230913
Santa Cruz challenger|1.20|4.01|Loge J.|Belgium|2022|||right|19.0|Nadal Vives J.|Spain|2021|||right|20.0|clay|20230913
Santa Cruz challenger|1.44|2.54|Azoides D.|Greece|2016|||right|23.0|Spiridon D.|Italy|2020|||right|22.0|clay|20230913
Santa Cruz challenger|1.27|3.36|Bertran P.|DominicanRep.|2013|||right|28.0|Rapagnetta D.|Italy|2022|||right|17.0|clay|20230913
Santa Cruz challenger|3.10|1.32|Palosi S.|Romania|2016|||right|24.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20230913
Santa Cruz challenger|1.24|3.61|Tessa L.|France|2014|||right|26.0|Duhan C.|India|2021|||right||clay|20230913
Santa Cruz challenger|1.66|2.09|Wiskandt M.|Germany|2018|||right|22.0|Tepmahc N.|France|2017|||right|23.0|clay|20230913
Santa Cruz challenger|1.36|2.90|Aksu C.|Turkey|2015|||right|26.0|Morandais J.|Guadeloupe|2018|||right|21.0|clay|20230913
Santa Cruz challenger|1.57|2.23|Buitrago N.|Colombia|2016|||right|26.0|Matsuda R.|Japan|2018|||right|24.0|clay|20230913
Santa Cruz challenger|1.16|4.45|Pennaforti G.|Italy|2021|||right|23.0|Ludoski Z.|Serbia|2023|||right|19.0|clay|20230913
Santa Cruz challenger|1.20|3.99|Dancu V.|Romania|2014|||right|25.0|Kountourakis I.|Greece|2018|||right|21.0|clay|20230913
Santa Cruz challenger|1.21|3.99|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Seateun N.|France|2015|||right|27.0|clay|20230913
Santa Cruz challenger|2.22|1.58|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Furlanetto M.|Italy|2016|||right|23.0|clay|20230913
Santa Cruz challenger|1.01|11.67|Wiedenmann L.|Germany|2015|||right|26.0|Bancalari A.|Chile|2021|||right|20.0|clay|20230913
Santa Cruz challenger|1.73|1.96|Ducariu D.|Germany|2023|||right|18.0|Baiant R.|Canada|2016|||right|23.0|clay|20230913
Santa Cruz challenger|2.21|1.58|Fantini L.|Italy|2020|||right|24.0|Braithwaite T.|Australia|2019|||right|24.0|clay|20230913
Santa Cruz challenger|1.01|11.67|Zeljenka M.|Hungary|2015|||right|26.0|Kutasi B.|Hungary|2023|||left||clay|20230913
Santa Cruz challenger|1.59|2.20|Hamza Reguig S.|Algeria|2017|||right|22.0|Lapalu V.|France|2020|||right|22.0|clay|20230913
Santa Cruz challenger|1.12|5.22|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Ciocanu A.|Canada|2017|||right|26.0|clay|20230913
Santa Cruz challenger|1.03|9.44|Weightman O.|GreatBritain|2018|||right|22.0|Covato M.|Italy|2023|||right||clay|20230913
Santa Cruz challenger|1.09|6.21|Lemstra K.|Germany|2015|||right|25.0|Agostini S.|Italy|2018|||right|27.0|clay|20230913
Santa Cruz challenger|1.11|5.45|Paz J.|Argentina|2010|||right|29.0|Martin Manzano J.|Italy|2022|||left|19.0|clay|20230913
Santa Cruz challenger|1.32|3.09|Chepelev A.|Russia|2015|||left|26.0|Jovic V.|Serbia|2020|||right|22.0|clay|20230913
Santa Cruz challenger|3.48|1.27|Ferrari F.|Italy|2013|||right|27.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20230913
Santa Cruz challenger|1.14|4.70|Marino P.|Italy|2019|||right|23.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20230913
Santa Cruz challenger|1.43|2.56|Horak V.|CzechRepublic|2018|||right|22.0|Batin T.|Romania|2023|||right||clay|20230913
Santa Cruz challenger|6.50|1.07|Ribeiro Lago E.|Italy|2012|||right|26.0|Tomescu D.|Romania|2014|||right|25.0|clay|20230913
Santa Cruz challenger|1.63|2.12|Lanik T.|Slovakia|2020|||right|22.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20230913
