Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Todi challenger|2.06|1.67|Cui J.|China|2015|72.0|183.0|right|26.0|Palan D.|CzechRepublic|2018|||right|23.0|clay|20230819
Todi challenger|1.14|4.76|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Huang T.|ChineseTaipei|2015|||right|24.0|clay|20230819
Todi challenger|1.79|1.91|Sun F.|China|2014|75.0|178.0|right|27.0|Bai Y.|China|2006|80.0|185.0|right|35.0|clay|20230819
Todi challenger|1.09|6.16|Klier Junior G.|Brazil|2016|||right|24.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20230819
Todi challenger|1.07|6.74|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20230819
Todi challenger|1.19|4.12|Rehberg M.|Germany|2018|||right|20.0|Fix D.|Germany|2021|||right|19.0|clay|20230819
Todi challenger|1.33|3.05|Schnaitter J.|Germany|2013|||right|28.0|Nagel A.|France|2021|||right|21.0|clay|20230819
Todi challenger|2.12|1.63|Pokorny L.|Slovakia|2020|||right|22.0|Wallart E.|France|2013|||right|27.0|clay|20230819
Todi challenger|1.28|3.32|Boitan G.|Romania|2016|||right|25.0|Paz J.|Argentina|2010|||right|29.0|clay|20230819
Todi challenger|1.70|2.03|Johns G.|USA|2016|70.0|180.0|right|23.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20230819
Todi challenger|1.31|3.10|Dodig M.|Croatia|2023|||right|19.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20230819
Todi challenger|1.42|2.64|Sharipov M.|Russia|2019|||right|21.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20230819
Todi challenger|1.87|1.82|Tomescu D.|Romania|2014|||right|25.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20230819
UTR Pro Tennis Series|1.83|1.80|Hann T.|Australia|2018|||left|25.0|Hulme M.|Australia|2016|||right|25.0|hard|20230819
UTR Pro Tennis Series|1.29|3.10|Sach T.|Australia|2018|||right|21.0|Oster S.|Australia|2017|||right|24.0|hard|20230819
UTR Pro Tennis Series|1.29|3.10|Fancutt T.|Australia|2012|||right|29.0|Jones S.|Australia|2016|||right|26.0|hard|20230819
UTR Pro Tennis Series|1.29|3.10|Beale J.|Australia|2014|83.0|193.0|left|29.0|Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20230819
UTR Pro Tennis Series|1.35|2.80|Court J.|Australia|2016|92.0|188.0|right|24.0|Braund A.|Australia|2022|||right||hard|20230819
UTR Pro Tennis Series|2.80|1.35|Schoeman M.|Australia|2021|||right||Jesser W.|Australia|2022|||right||hard|20230819
UTR Pro Tennis Series|2.80|1.35|Vickery L.|Australia|2022|||right|20.0|Lewindon J.|Australia|2022|||right|22.0|hard|20230819
UTR Pro Tennis Series 3|1.22|3.60|Barton J.|USA|2021|||right|22.0|Frantzen C.|Germany|2016|||right|23.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.53|2.25|Koenig L.|GreatBritain|2020|||right|21.0|Muza E.|USA|2021|||right||Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.83|1.80|Skelly G.|USA|2023|||right|22.0|Shestakov E.|Russia|2023|||right||Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.50|2.30|Phillips L.|USA|2017|||right|26.0|Carpico B.|USA|2022|||right||Varioussurfaces|20230819
UTR Pro Tennis Series 3|4.00|1.18|Brown L.|USA|2022|||right||Velcz Z.|Hungary|2020|||left|21.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|2.05|1.65|Miller C.|USA|2021|||right|20.0|Portnoy J.|USA|2019|||right|21.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.83|1.80|Pinho T.|Portugal|2018|||right|22.0|Magadan A.|Mexico|2017|||right|23.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.53|2.25|Debru M.|France|2020|||right||Fuchs Z.|USA|2023|||left|24.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.85|1.80|Bernard J.|USA|2019|||right||Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.85|1.80|Ross M.|GreatBritain|2019|||right||Bowden L.|GreatBritain|2022|||right||Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.85|1.80|Poulsen O.|Denmark|2021|||right||Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.27|3.25|Kliebhan D.|USA|2022|||right||Yakubov R.|USA|2021|||right||Varioussurfaces|20230819
UTR Pro Tennis Series 3|2.80|1.35|Watane A.|USA|2017|||right|24.0|Anthrop J.|USA|2019|||right|20.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|2.80|1.35|Li E.|USA|2023|||right||Kotzen N.|USA|2021|||right|21.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.27|3.25|Young G.|USA|2021|||right|21.0|Thieneman P.|USA|2021|||right||Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.27|3.25|Magadan A.|Mexico|2017|||right|23.0|Shokry E.|USA|2023|||right||Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.27|3.25|Kapasi K.|USA|2023|||right|20.0|Barton J.|USA|2021|||right|22.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.27|3.25|Brown L.|USA|2022|||right||Lothringer G.|USA|2021|||right||Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.27|3.25|Skelly G.|USA|2023|||right|22.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20230819
UTR Pro Tennis Series 3|1.27|3.25|Shestakov E.|Russia|2023|||right||Morris E.|USA|2015|||right|26.0|Varioussurfaces|20230819
Winston Salem|2.41|1.54|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|hard|20230819
Winston Salem|1.48|2.57|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|hard|20230819
Winston Salem|1.35|3.09|Montes-De La Torre I.|Spain|2018|||right|21.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20230819
Winston Salem|2.00|1.77|King D.|Barbados|2008|77.0|188.0|right|32.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|hard|20230819
Winston Salem|5.71|1.13|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20230819
Winston Salem|1.86|1.91|Kumar O.|USA|2016|||left|22.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|hard|20230819
Winston Salem|1.21|4.34|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Moroni F.|Italy|2018|||right|23.0|hard|20230819
