Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Oeiras 5 challenger|1.27|3.59|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|indoors|20230105
Oeiras 5 challenger|2.29|1.58|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|indoors|20230105
Oeiras 5 challenger|1.34|3.12|Collignon R.|Belgium|2020|||right|22.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|indoors|20230105
Oeiras 5 challenger|1.41|2.76|Prizmic D.|Croatia|2021|||right|19.0|Gigante M.|Italy|2019|||left|22.0|indoors|20230105
Oeiras 5 challenger|1.19|4.13|Johns G.|USA|2016|70.0|180.0|right|23.0|Nakashima B.|USA|2021|||right|20.0|indoors|20230105
Oeiras 5 challenger|1.29|3.27|Petrov A.|Bulgaria|2021|||left|22.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|indoors|20230105
Oeiras 5 challenger|1.09|6.21|Svajda Z.|USA|2017|59.0|175.0|right||Schachter N.|USA|2017|||right|25.0|indoors|20230105
Oeiras 5 challenger|1.45|2.52|Kotzen A.|USA|2018|||right|24.0|Ravichander I.|USA|2018|||right|22.0|indoors|20230105
Oeiras 5 challenger|1.72|1.97|Quan R.|USA|2021|||right|18.0|Gupta A.|USA|2018|||right|22.0|indoors|20230105
Oeiras 5 challenger|1.21|3.89|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Thompson W.|USA|2021|||right|20.0|indoors|20230105
Oeiras 5 challenger|3.60|1.24|Kuperstein A.|USA|2013|||right||Seelig K.|USA|2013|79.0|175.0|right|26.0|indoors|20230105
Oeiras 5 challenger|1.22|3.81|Fajta P.|Hungary|2018|||right|22.0|Ivanov V.|Russia|2015|||right|25.0|indoors|20230105
Oeiras 5 challenger|1.13|4.97|Den Ouden G.|Netherlands|2020|||right|22.0|Wunderlich Y.|Germany|2020|||right|21.0|indoors|20230105
Oeiras 5 challenger|1.13|4.97|Perez Sanz D.|Spain|2009|||right|30.0|Lavizzari M.|Switzerland|2022|||right|19.0|indoors|20230105
Oeiras 5 challenger|2.10|1.65|Feldbausch K.|Switzerland|2020|||right|18.0|Gima S.|Romania|2017|||left|22.0|indoors|20230105
Oeiras 5 challenger|1.15|4.70|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Makhlouf M.|Algeria|2011|||right|28.0|indoors|20230105
Oeiras 5 challenger|1.21|3.93|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Bolla A.|Italy|2014|||right|25.0|indoors|20230105
Oeiras 5 challenger|3.60|1.24|Nesterov P.|Bulgaria|2019|||right|21.0|Bertrand R.|France|2020|||right|21.0|indoors|20230105
Oeiras 5 challenger|1.25|3.49|Beauge M.|France|2014|70.0|183.0|right|24.0|Carretero P.|Spain|2018|||right|23.0|indoors|20230105
UK Pro Series|1.83|1.83|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20230105
UK Pro Series|1.83|1.83|Samuel T.|GreatBritain|2020|||right|22.0|Goodger J.|GreatBritain|2016|||right|25.0|indoors|20230105
UK Pro Series|3.53|1.22|Jones B.|GreatBritain|2014|||right|26.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|indoors|20230105
UK Pro Series|1.12|5.00|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20230105
UK Pro Series|1.46|2.40|Matusevich A.|GreatBritain|2017|||right|23.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|indoors|20230105
UK Pro Series|2.53|1.41|Searle H.|GreatBritain|2022|||left|18.0|Little D.|GreatBritain|2013|||right|27.0|indoors|20230105
UTR Pro Tennis Series 3|1.29|3.23|Kissell C.|USA|2014|||right|28.0|Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20230105
UTR Pro Tennis Series 3|1.44|2.57|Landau S.|USA|2023|||left|18.0|Sciglitano L.|Australia|2018|||right|25.0|Varioussurfaces|20230105
UTR Pro Tennis Series 3|1.39|2.70|Koons H.|USA|2023|||right|23.0|Hashimoto H.|USA|2019|||right|21.0|Varioussurfaces|20230105
UTR Pro Tennis Series 3|1.36|2.84|Hopper J.|GreatBritain|2020|||right|24.0|Sharda R.|India|2015|||right|24.0|Varioussurfaces|20230105
UTR Pro Tennis Series 3|5.38|1.12|Dossani M.|USA|2021|||right||Bulus C.|Nigeria|2016|||right|23.0|Varioussurfaces|20230105
UTR Pro Tennis Series 3|2.47|1.47|Gorelik I.|USA|2023|||right|22.0|Truwit T.|USA|2022|||right||Varioussurfaces|20230105
UTR Pro Tennis Series 5|1.35|2.80|Klok D.|Russia|2013|82.0|180.0|right|26.0|Del Castillo P.|Spain|2020|||right||Varioussurfaces|20230105
UTR Pro Tennis Series 5|2.15|1.57|Hodzic A.|Germany|2021|||right|22.0|Plans J.|Spain|2017|||right|22.0|Varioussurfaces|20230105
UTR Pro Tennis Series 5|5.00|1.11|Genov A.|Bulgaria|2019|||left|22.0|Hamou M.|France|2011|75.0|185.0|right|29.0|Varioussurfaces|20230105
UTR Pro Tennis Series 5|5.00|1.11|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Varioussurfaces|20230105
UTR Pro Tennis Series 5|5.00|1.11|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Prado A.|Argentina|2007|||right|33.0|Varioussurfaces|20230105
UTR Pro Tennis Series 5|5.00|1.11|Soriano Barrera A.|Colombia|2014|||right|25.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|Varioussurfaces|20230105
UTR Pro Tennis Series 5|1.65|2.05|Porras J.|Argentina|2021|||right|26.0|Castelnuovo L.|Switzerland|2013|||left|27.0|Varioussurfaces|20230105
UTR Pro Tennis Series 5|5.50|1.09|Regas Luis N.|Spain|2021|||right|24.0|Schnaitter J.|Germany|2013|||right|28.0|Varioussurfaces|20230105
UTR Pro Tennis Series 5|2.38|1.48|Cekirge K.|Turkey|2016|||right|24.0|Hamou M.|France|2011|75.0|185.0|right|29.0|Varioussurfaces|20230105
