Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Mas Palomas challenger|1.24|3.55|Hilderbrand T.|USA|2016|||right|24.0|Boscarino F.|Argentina|2014|||right|28.0|clay|20221129
Mas Palomas challenger|2.71|1.39|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Jones M.|USA|2016|||right|23.0|clay|20221129
Mas Palomas challenger|1.59|2.21|Schachter N.|USA|2017|||right|25.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20221129
Mas Palomas challenger|1.27|3.36|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20221129
Mas Palomas challenger|1.13|4.95|Martinez Martinez J.|Spain|2012|||right|28.0|Matsuoka H.|Japan|2022|||right|19.0|clay|20221129
Mas Palomas challenger|1.24|3.62|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20221129
Mas Palomas challenger|2.58|1.43|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Vandermeersch C.|France|2017|||right|25.0|clay|20221129
Mas Palomas challenger|1.22|3.79|Lambling R.|France|2017|||right|24.0|Darras M.|France|2015|||right|25.0|clay|20221129
Mas Palomas challenger|1.67|2.11|Tepmahc N.|France|2017|||right|23.0|Vincent A.|France|2016|||right|26.0|clay|20221129
Mas Palomas challenger|1.05|8.22|Gautier A.|France|2012|75.0|198.0|right|27.0|Alkotop M.|Jordan|2017|||right|26.0|clay|20221129
UTR Pro Match Series|1.49|2.39|Segura M.|USA|2016|||right|23.0|Miller C.|GreatBritain|2018|||right|22.0|Varioussurfaces|20221129
UTR Pro Match Series|1.11|5.42|Hudd E.|GreatBritain|2017|||right|24.0|Rodriguez T.|Argentina|2021|||right|24.0|Varioussurfaces|20221129
UTR Pro Match Series|1.52|2.32|Sancho Arbizu D.|Spain|2021|||right||Velasquez J.|Colombia|2021|||right|19.0|Varioussurfaces|20221129
UTR Pro Match Series|1.84|1.83|Del Corral A.|USA|2018|||right|25.0|Rozin S.|Canada|2022|||right||Varioussurfaces|20221129
UTR Pro Match Series|5.88|1.09|Butera L.|USA|2022|||right||Phillips R.|Jamaica|2016|||right|30.0|Varioussurfaces|20221129
UTR Pro Match Series|1.14|4.92|Ribeiro Lago E.|Italy|2012|||right|26.0|Salazar A.|Chile|2017|||left|23.0|Varioussurfaces|20221129
UTR Pro Match Series|1.14|4.92|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Anderson M.|USA|2022|||right||Varioussurfaces|20221129
UTR Pro Match Series|1.27|3.20|Robbins H.|USA|2022|||right|25.0|Bravo A.|USA|2022|||right|20.0|Varioussurfaces|20221129
UTR Pro Match Series|1.27|3.20|Daryabeigi S.|USA|2022|||right||Leber P.|Hungary|2022|||right|41.0|Varioussurfaces|20221129
UTR Pro Match Series|1.09|5.50|Nettles J.|USA|2017|||right|24.0|Taylor D.|USA|2006|||right|34.0|Varioussurfaces|20221129
UTR Pro Match Series|1.20|3.80|Acevedo N.|Chile|2016|||right|24.0|Ekstrand M.|Sweden|2022|||right|21.0|Varioussurfaces|20221129
UTR Pro Match Series|1.05|7.00|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Lyons J.|USA|2022|||right||Varioussurfaces|20221129
UTR Pro Match Series|1.55|2.20|Bushamuka W.|USA|2013|95.0|185.0|right|28.0|Dica N.|Romania|2017|||right|23.0|Varioussurfaces|20221129
UTR Pro Tennis Series 6|1.41|2.63|Fuele M.|Hungary|2015|||right|25.0|Genov A.|Bulgaria|2019|||left|22.0|hard|20221129
UTR Pro Tennis Series 6|2.25|1.56|Rieder H.|Italy|2013|||right|27.0|Hodzic A.|Germany|2021|||right|22.0|hard|20221129
UTR Pro Tennis Series 6|1.21|3.85|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|hard|20221129
UTR Pro Tennis Series 6|1.21|3.85|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Samardzic M.|Montenegro|2021|||right||hard|20221129
UTR Pro Tennis Series 6|1.17|4.20|Hamou M.|France|2011|75.0|185.0|right|29.0|Novakovic N.|Serbia|2021|||right|23.0|hard|20221129
UTR Pro Tennis Series 6|1.17|4.20|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Durguti B.|NorthMacedonia|2010|||right|31.0|hard|20221129
UTR Pro Tennis Series 6|1.17|4.20|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|hard|20221129
UTR Pro Tennis Series 6|1.10|5.73|Carnevalle L.|Argentina|2018|||right|22.0|Alves V.|Brazil|2021|||right||hard|20221129
UTR Pro Tennis Series 6|1.03|8.79|Tosetto R.|Brazil|2015|||right|25.0|Obeid L.|Brazil|2018|||right|23.0|hard|20221129
UTR Pro Tennis Series 6|2.74|1.37|Pinto L.|Brazil|2021|||right|21.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|hard|20221129
UTR Pro Tennis Series 6|2.23|1.56|Fortes E.|Brazil|2021|||right|26.0|Greco V.|Argentina|2021|||right||hard|20221129
UTR Pro Tennis Series 6|5.49|1.11|Schenekenberg G.|Brazil|2022|||right||Bogo E.|Brazil|2011|||right|29.0|hard|20221129
UTR Pro Tennis Series 6|1.08|6.08|Leal V.|Brazil|2019|||right|25.0|Guglieri T.|Brazil|2022|||right||hard|20221129
UTR Pro Tennis Series 6|1.02|8.73|Browning T.|USA|2019|||right|21.0|Pino S.|Venezuela|2019|||right|24.0|hard|20221129
UTR Pro Tennis Series 6|1.10|5.47|Pinzon Moreno F.|USA|2021|||right||Vaithianathan A.|USA|2022|||right||hard|20221129
UTR Pro Tennis Series 6|1.11|5.17|Galus P.|Poland|2016|||right|23.0|Bibiloni M.|Argentina|2022|||right||hard|20221129
UTR Pro Tennis Series 6|1.11|5.17|Koistila larsson K.|Sweden|2022|||right|25.0|Fernandes V.|Brazil|2021|||right||hard|20221129
UTR Pro Tennis Series 6|1.13|4.73|Miyoshi K.|Japan|2022|||right||Lawrence X.|Barbados|2018|||right|25.0|hard|20221129
UTR Pro Tennis Series 6|1.39|2.71|Tedesco G.|Brazil|2021|||right|19.0|Cury Bueres M.|Brazil|2018|||right|21.0|hard|20221129
UTR Pro Tennis Series 6|1.01|11.30|Broska F.|Germany|2015|||right||Nano M.|Slovakia|2022|||right||hard|20221129
UTR Pro Tennis Series 6|1.15|4.33|Krasner D.|USA|2022|||right||Gbedey K.|USA|2022|||right||hard|20221129
UTR Pro Tennis Series 6|1.07|6.40|Cabrera M.|Chile|2018|||right|24.0|Marshall K.|Barbados|2018|||right|22.0|hard|20221129
UTR Pro Tennis Series 6|1.82|1.82|Duarte A.|Colombia|2022|||right||Debru M.|France|2020|||right||hard|20221129
UTR Pro Tennis Series 6|1.08|6.29|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Teisen Pereira G.|Brazil|2017|||right|24.0|hard|20221129
UTR Pro Tennis Series 6|2.13|1.60|Berger A.|France|2019|||right|26.0|Einig F.|Germany|2018|||right|24.0|hard|20221129
UTR Pro Tennis Series 6|1.24|3.53|Guerrieri A.|Italy|2015|||left|25.0|Novansky M.|Slovakia|2018|||right|22.0|hard|20221129
UTR Pro Tennis Series 6|1.47|2.39|Kyjaci S.|Slovakia|2022|||right|20.0|Lis M.|Poland|2021|||right||hard|20221129
UTR Pro Tennis Series 6|2.31|1.52|Tresca G.|Italy|2013|||right|26.0|Sakellaridis S.|Greece|2018|||right|19.0|hard|20221129
UTR Pro Tennis Series 6|2.16|1.60|Milicevic L.|Serbia|2021|||right||Brancatelli G.|USA|2022|||right|21.0|hard|20221129
UTR Pro Tennis Series 6|1.03|8.30|Nel A.|RSA|2020|||right||Knani O.|Tunisia|2021|||right||hard|20221129
UTR Pro Tennis Series 6|1.24|3.44|Camilli G.|Italy|2017|||right||Matsiush A.|Belarus|2018|||right|24.0|hard|20221129
UTR Pro Tennis Series 6|1.60|2.13|Lanik T.|Slovakia|2020|||right|22.0|Shumeiko P.|Ukraine|2017|||left|23.0|hard|20221129
UTR Pro Tennis Series 6|1.07|6.36|Fossati A.|Italy|2013|||right|25.0|Mazev M.|USA|2021|||right|20.0|hard|20221129
UTR Pro Tennis Series 6|1.07|6.28|Lee T.|SouthKorea|2010|||right|32.0|Galvanin D.|Italy|2022|||right||hard|20221129
UTR Pro Tennis Series 6|1.38|2.71|Pozzani N.|Italy|2021|||right|21.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|hard|20221129
UTR Pro Tennis Series 6|1.31|3.10|Paty D.|CzechRepublic|2016|||right|24.0|Matuszewski G.|Poland|2020|||right|20.0|hard|20221129
UTR Pro Tennis Series 6|4.53|1.14|Krajci M.|Slovakia|2021|||right|19.0|Biljesko D.|Croatia|2013|||right|27.0|hard|20221129
UTR Pro Tennis Series 6|3.79|1.21|Kupcic J.|Slovenia|2019|||right|23.0|Wong C.|HongKong|2018|||right|20.0|hard|20221129
UTR Pro Tennis Series 6|2.21|1.56|Duran B.|Turkey|2021|||right||Vojinovic L.|Serbia|2015|||right|25.0|hard|20221129
UTR Pro Tennis Series 6|1.05|7.33|Bellifemine A.|Italy|2017|||right|23.0|Ouzilou S.|Switzerland|2022|||right||hard|20221129
UTR Pro Tennis Series 6|1.32|3.03|Morolli A.|Italy|2019|||right|24.0|Bhangdia J.|USA|2021|||right|26.0|hard|20221129
UTR Pro Tennis Series 6|1.10|5.40|Turriziani Alvarez A.|Spain|2020|||right|21.0|Hansch Mauritzson F.|Sweden|2021|||right||hard|20221129
UTR Pro Tennis Series 6|1.10|5.52|Bozemoj B.|Netherlands|2021|||right|20.0|Arcon A.|Australia|2021|||right|23.0|hard|20221129
UTR Pro Tennis Series 6|1.82|1.81|Cohen A.|Israel|2019|||right|22.0|Lara Salmeron D.|Spain|2018|||right|23.0|hard|20221129
UTR Pro Tennis Series 6|1.44|2.47|Nedelchev N.|Bulgaria|2019|||right|21.0|Dong Z.|China|2017|||left|25.0|hard|20221129
UTR Pro Tennis Series 6|1.44|2.47|Porras J.|Argentina|2021|||right|26.0|Molino J.|Spain|2016|||right|23.0|hard|20221129
UTR Pro Tennis Series 6|1.06|6.88|Shin M.|Uzbekistan|2019|||right|21.0|Saritas G.|Turkey|2018|||right|21.0|hard|20221129
UTR Pro Tennis Series 6|1.24|3.49|Tomanski K.|Poland|2021|||right||Duncan D.|Australia|2020|||right|21.0|hard|20221129
UTR Pro Tennis Series 6|1.19|3.80|Schaer J.|Switzerland|2017|||right|24.0|Saura Moragrega M.|Spain|2021|||right|20.0|hard|20221129
UTR Pro Tennis Series 6|1.19|3.80|Wiedenmann L.|Germany|2015|||right|26.0|Markovski O.|NorthMacedonia|2018|||right|23.0|hard|20221129
UTR Pro Tennis Series 6|1.05|6.85|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Ianin N.|Russia|2021|||right|22.0|hard|20221129
UTR Pro Tennis Series 6|1.29|3.24|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Blaydes B.|GreatBritain|2022|||right||hard|20221129
UTR Pro Tennis Series 6|1.30|3.18|Lobanov A.|Russia|2021|||right|23.0|White J.|GreatBritain|2018|||right|23.0|hard|20221129
UTR Pro Tennis Series 6|1.07|6.36|Jeong Y.|SouthKorea|2016|||right|24.0|Fondriest M.|Italy|2021|||right|20.0|hard|20221129
UTR Pro Tennis Series 6|2.31|1.52|Ibragimov D.|Russia|2019|||right||Lucini F.|Italy|2018|||right|23.0|hard|20221129
UTR Pro Tennis Series 6|2.74|1.37|Soyler B.|Turkey|2020|||right||Inoue G.|Japan|2021|||right|21.0|hard|20221129
UTR Pro Tennis Series 6|1.29|3.28|Turker M.|Turkey|2013|||right|26.0|Pogosian S.|Russia|2016|||right|26.0|hard|20221129
UTR Pro Tennis Series 6|1.29|3.28|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|Gramaticopolo B.|Italy|2019|||right||hard|20221129
UTR Pro Tennis Series 6|1.26|3.43|Perruzza V.|Italy|2018|||right|24.0|Burnashov I.|Russia|2022|||right||hard|20221129
