Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Istanbul challenger|1.48|2.56|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Mpetshi Perricard G.|France|2018|||right|21.0|hard|20230908
Istanbul challenger|1.32|3.22|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|hard|20230908
Cassis challenger|1.70|2.10|Muller A.|France|2012|75.0|183.0|right|27.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|hard|20230908
Cassis challenger|1.39|2.88|Bellucci M.|Italy|2018|||left|23.0|Poullain L.|France|2011|||right|28.0|hard|20230908
Cassis challenger|1.29|3.45|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Moro Canas A.|Spain|2017|||right|23.0|hard|20230908
Cassis challenger|1.27|3.67|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|hard|20230908
Cassis challenger|1.14|4.86|Lamasine T.|France|2010|69.0|183.0|right|31.0|Cayre P.|France|2011|||right|29.0|hard|20230908
Cassis challenger|2.39|1.51|Echeverria J.|Spain|2016|||right|22.0|Chidekh C.|France|2016|||right|23.0|hard|20230908
Cassis challenger|1.04|8.39|Shelbayh A.|Jordan|2019|||left|20.0|Aubriot A.|France|2018|||right|25.0|hard|20230908
Cassis challenger|1.25|3.58|Simakin I.|Russia|2020|||right|20.0|Braithwaite T.|Australia|2019|||right|24.0|hard|20230908
Cassis challenger|1.50|2.40|Rocha H.|Portugal|2020|||right|20.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|hard|20230908
Cassis challenger|1.67|2.08|Erhard M.|France|2016|80.0|188.0|right|22.0|Zanellato N.|Brazil|2021|||right|22.0|hard|20230908
Cassis challenger|1.22|3.79|Faria J.|Portugal|2020|||right|21.0|Hilderbrand T.|USA|2016|||right|24.0|hard|20230908
Cassis challenger|1.42|2.66|Kodat T.|USA|2019|73.0|178.0|right|21.0|Artnak B.|Slovenia|2021|||right|20.0|hard|20230908
Cassis challenger|1.10|5.84|Wendelken H.|GreatBritain|2017|||right|22.0|Fernandes R.|Portugal|2023|||right|17.0|hard|20230908
Cassis challenger|1.51|2.38|Fanselow S.|Germany|2007|||right|32.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|hard|20230908
Cassis challenger|1.02|10.06|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Sharma A.|India|2018|||right|23.0|hard|20230908
Cassis challenger|1.33|3.07|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Gobat A.|France|2016|||right|23.0|hard|20230908
Cassis challenger|1.33|3.05|Van Wyk K.|RSA|2014|||right|27.0|Ostapenkov D.|Belarus|2020|||right|21.0|hard|20230908
Cassis challenger|2.46|1.48|Seggerman R.|USA|2016|||right|25.0|Cozbinov A.|Moldavsko|2012|||right|29.0|hard|20230908
Cassis challenger|1.49|2.43|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|M Rifki F.|Indonesia|2016|||right|25.0|hard|20230908
Cassis challenger|1.30|3.22|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Gadamauri B.|Belgium|2016|||right|24.0|hard|20230908
Cassis challenger|1.09|6.22|Torres J.|Argentina|2019|||right|22.0|Basic N.|Croatia|2019|||right|22.0|hard|20230908
Cassis challenger|1.07|6.86|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|hard|20230908
Cassis challenger|1.07|6.80|Wenger D.|Switzerland|2015|||right|24.0|Eqbal I.|India|2017|||right|26.0|hard|20230908
Cassis challenger|2.59|1.44|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Bertrand R.|France|2020|||right|21.0|hard|20230908
Cassis challenger|4.68|1.15|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Denolly C.|France|2013|77.0|185.0|left|27.0|hard|20230908
Cassis challenger|1.28|3.30|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|hard|20230908
Cassis challenger|1.36|2.92|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Suzuki K.|Japan|2006|||left|33.0|hard|20230908
Cassis challenger|1.09|5.93|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|hard|20230908
Cassis challenger|1.24|3.61|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Isomura K.|Japan|2021|||right|21.0|hard|20230908
Cassis challenger|2.57|1.44|Pel S.|Netherlands|2019|||right||Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|hard|20230908
Cassis challenger|2.57|1.44|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|hard|20230908
Cassis challenger|1.29|3.79|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Monferrer E.|Argentina|2018|||right|21.0|hard|20230908
Cassis challenger|2.36|1.54|Midon L.|Argentina|2021|||right|20.0|Klier Junior G.|Brazil|2016|||right|24.0|hard|20230908
Cassis challenger|1.88|1.81|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Gentzsch T.|Germany|2021|||right|20.0|hard|20230908
Cassis challenger|1.34|3.00|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Lemstra K.|Germany|2015|||right|25.0|hard|20230908
Cassis challenger|2.05|1.67|Justo G.|Argentina|2017|||right|26.0|Kestelboim M.|Argentina|2011|||right|28.0|hard|20230908
Cassis challenger|1.19|4.25|Midon L.|Argentina|2021|||right|20.0|Bramajo S.|Argentina|2017|||right|23.0|hard|20230908
Cassis challenger|1.06|7.50|Klier Junior G.|Brazil|2016|||right|24.0|Lehmann N.|Argentina|2021|||left|19.0|hard|20230908
Cassis challenger|3.22|1.29|Pontjodikromo S.|Netherlands|2016|||right|23.0|Jong S.|Netherlands|2020|||right|24.0|hard|20230908
Cassis challenger|1.13|4.94|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Hess S.|Argentina|2018|||right|23.0|hard|20230908
Cassis challenger|4.71|1.15|Monferrer E.|Argentina|2018|||right|21.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|hard|20230908
Cassis challenger|1.32|3.09|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|hard|20230908
Cassis challenger|1.85|1.84|Bozemoj B.|Netherlands|2021|||right|20.0|Visker N.|Netherlands|2018|||right|22.0|hard|20230908
Cassis challenger|1.85|1.87|Zielinski M.|Poland|2018|||right|23.0|Zahraj P.|Germany|2015|||right|25.0|hard|20230908
Cassis challenger|3.01|1.34|Ambrogi L.|Argentina|2019|||right|20.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|hard|20230908
Cassis challenger|2.07|1.68|Masjuan Ginel P.|Spain|2019|||right|22.0|Martinez Martinez J.|Spain|2012|||right|28.0|hard|20230908
Cassis challenger|1.72|2.00|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|hard|20230908
Cassis challenger|1.52|2.35|Stice T.|USA|2018|||right|24.0|Summers M.|GreatBritain|2016|||left|25.0|hard|20230908
Cassis challenger|1.47|2.52|Obradovic D.|Serbia|2017|||right|23.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|hard|20230908
Cassis challenger|1.18|4.26|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Jovic V.|Serbia|2020|||right|22.0|hard|20230908
Cassis challenger|2.58|1.44|Kaukovalta P.|Finland|2013|||right|25.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|hard|20230908
Cassis challenger|1.51|2.39|Marino P.|Italy|2019|||right|23.0|Falabella L.|Argentina|2016|||left|26.0|hard|20230908
Cassis challenger|2.80|1.38|Dancu V.|Romania|2014|||right|25.0|Pavlovic L.|France|2016|||right|24.0|hard|20230908
Cassis challenger|2.05|1.69|Lane L.|Germany|2017|||right|23.0|Brunclik P.|CzechRepublic|2022|||left|18.0|hard|20230908
Cassis challenger|1.76|1.97|Cias P.|Poland|2010|70.0|178.0|right|30.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|hard|20230908
Cassis challenger|2.49|1.47|Bertran P.|DominicanRep.|2013|||right|28.0|Guerrieri A.|Italy|2015|||left|25.0|hard|20230908
Cassis challenger|1.30|3.24|Fajta P.|Hungary|2018|||right|22.0|Ivanov S.|Bulgaria|2015|||right|24.0|hard|20230908
Cassis challenger|1.89|1.81|Tammaro M.|Italy|2021|||right|20.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|hard|20230908
Cassis challenger|2.66|1.42|Shimanov O.|Israel|2021|||right|19.0|Pecci A.|Italy|2019|||right|23.0|hard|20230908
Cassis challenger|1.72|1.99|Salle F.|France|2015|||right|25.0|Salomone F.|Italy|2017|||right|23.0|hard|20230908
Cassis challenger|1.82|1.87|Gautier A.|France|2012|75.0|198.0|right|27.0|Sell K.|Brazil|2009|81.0|183.0|right|30.0|hard|20230908
Cassis challenger|2.71|1.40|Vandermeersch C.|France|2017|||right|25.0|Snitari I.|Moldavsko|2020|||right|22.0|hard|20230908
Cassis challenger|3.16|1.31|Paz J.|Argentina|2010|||right|29.0|Ferrari G.|Italy|2018|||left|23.0|hard|20230908
Cassis challenger|1.22|3.97|Tomescu D.|Romania|2014|||right|25.0|Chirita I.|Romania|2020|||right|21.0|hard|20230908
Cassis challenger|1.73|1.95|Cretu C.|Romania|2016|||right|23.0|Rodriguez L.|Argentina|2016|||right|24.0|hard|20230908
Cassis challenger|1.96|1.75|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Rawat S.|India|2009|70.0|175.0|right|31.0|hard|20230908
Cassis challenger|1.66|2.10|Leong M.|Malaysia|2022|||right|20.0|Han S.|SouthKorea|2015|||right|23.0|hard|20230908
Cassis challenger|2.29|1.55|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|Watt J.|NewZealand|2022|||right|24.0|hard|20230908
Cassis challenger|2.98|1.34|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Jones M.|Thailand|2019|||right|19.0|hard|20230908
UTR Pro Tennis Series 3|1.14|4.80|Sinha A.|USA|2021|||right|20.0|Potter E.|Canada|2023|||right|19.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.48|2.43|Capalbo F.|Argentina|2012|||right|26.0|Pow L.|GreatBritain|2022|||right||Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.29|3.10|Bulus C.|Nigeria|2016|||right|23.0|Torres Espinosa J.|Spain|2022|||right||Varioussurfaces|20230908
UTR Pro Tennis Series 3|2.15|1.57|Chavez N.|USA|2017|77.0|191.0|right|28.0|Chen K.|ChineseTaipei|2018|||right|23.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.57|2.15|Morris E.|USA|2015|||right|26.0|Traxler D.|USA|2018|||right|23.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.39|2.70|Suresh D.|India|2016|||right|24.0|Wayand J.|USA|2022|||right|19.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.67|2.00|Salvestre D.|France|2017|||right|22.0|Thomson M.|USA|2015|||right|24.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.04|7.50|Smith K.|USA|2016|93.0|198.0|right|26.0|Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.73|1.95|Jordan P.|USA|2021|||right|23.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.57|2.15|Alhogbani S.|SaudiArabia|2018|||right|21.0|Pate C.|USA|2022|||right|19.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|5.75|1.08|Evans G.|USA|2017|||right|28.0|Vives Marcos P.|Spain|2016|||right|23.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.10|5.25|Ross J.|USA|2020|||right|23.0|Chavez N.|USA|2017|77.0|191.0|right|28.0|Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.67|2.00|Wayand J.|USA|2022|||right|19.0|Pow L.|GreatBritain|2022|||right||Varioussurfaces|20230908
UTR Pro Tennis Series 3|1.03|8.00|Gorzny S.|USA|2021|||right|20.0|Krall L.|USA|2021|||right||Varioussurfaces|20230908
UTR Pro Tennis Series 5|1.67|2.00|Manukyan V.|Russia|2022|||left||Turchi A.|France|2020|||right||Varioussurfaces|20230908
UTR Pro Tennis Series 5|1.67|2.00|Buitrago N.|Colombia|2016|||right|26.0|Oumaouche R.|France|2014|||left|27.0|Varioussurfaces|20230908
UTR Pro Tennis Series 5|2.38|1.48|Dapcevic E.|Montenegro|2021|||right|19.0|Rafiq A.|Morocco|2023|||right|20.0|Varioussurfaces|20230908
UTR Pro Tennis Series 5|2.38|1.48|Nesterov P.|Bulgaria|2019|||right|21.0|Antonopoulos C.|Greece|2013|||right|26.0|Varioussurfaces|20230908
UTR Pro Tennis Series 5|4.20|1.17|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Xilas I.|Greece|2019|||right|23.0|Varioussurfaces|20230908
UTR Pro Tennis Series 5|4.20|1.17|Bogo E.|Brazil|2011|||right|29.0|Ramadan M.|Bulgaria|2021|||right||Varioussurfaces|20230908
UTR Pro Tennis Series 5|4.20|1.17|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Ianakiev M.|Germany|2009|||right|29.0|Varioussurfaces|20230908
