Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rome 2 challenger|1.43|2.61|Draxl L.|Canada|2016|||right|22.0|Hurrion M.|GreatBritain|2019|||right|25.0|clay|20220429
Rome 2 challenger|1.63|2.12|McNally J.|USA|2014|82.0|183.0|right|25.0|Reinberg E.|USA|2013|86.0|188.0|right|27.0|clay|20220429
Rome 2 challenger|2.24|1.57|Soriano Barrera A.|Colombia|2014|||right|25.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|clay|20220429
Rome 2 challenger|1.75|1.96|Kumar O.|USA|2016|||left|22.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20220429
Rome 2 challenger|2.02|1.69|Collignon R.|Belgium|2020|||right|22.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20220429
Rome 2 challenger|1.38|2.97|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Wassermann D.|Netherlands|2016|||right|23.0|clay|20220429
Rome 2 challenger|1.23|3.71|Bellucci M.|Italy|2018|||left|23.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|clay|20220429
Rome 2 challenger|1.70|2.02|Zhukayev B.|Kazakhstan|2016|||right|23.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20220429
Rome 2 challenger|1.26|3.47|Llamas Ruiz P.|Spain|2017|||right|21.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20220429
Rome 2 challenger|1.15|4.66|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20220429
Rome 2 challenger|3.10|1.29|Cuenin S.|France|2018|||right|20.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20220429
Rome 2 challenger|1.46|2.52|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|clay|20220429
Rome 2 challenger|1.11|5.50|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20220429
Rome 2 challenger|1.15|4.76|Kachmazov A.|Russia|2018|||right|22.0|Agafonov E.|Russia|2019|||right|21.0|clay|20220429
Rome 2 challenger|1.15|4.76|Mpetshi Perricard G.|France|2018|||right|21.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|clay|20220429
Rome 2 challenger|1.14|4.79|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20220429
Rome 2 challenger|2.94|1.35|Dev S.|India|2013|78.0|175.0|right|28.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|clay|20220429
Rome 2 challenger|4.92|1.14|Niki T.|Japan|2005|73.0|183.0|right|36.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|clay|20220429
Rome 2 challenger|1.12|5.35|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Williams C.|USA|2021|||right|19.0|clay|20220429
UTR Pro Match Series|1.95|1.70|Pasha N.|USA|2008|85.0|191.0|right|32.0|Terry M.|USA|2017|||right|25.0|Varioussurfaces|20220429
UTR Pro Match Series|1.38|2.70|Short E.|USA|2021|||right||Haim M.|Austria|2013|90.0|196.0|right|26.0|Varioussurfaces|20220429
UTR Pro Match Series|1.83|1.80|Fralick C.|USA|2022|||right||Cohen D.|USA|2022|||right|21.0|Varioussurfaces|20220429
UTR Pro Match Series|1.83|1.80|Pritchard S.|GreatBritain|2012|||right|29.0|Tamagnone A.|Argentina|2016|||right|25.0|Varioussurfaces|20220429
UTR Pro Match Series|1.40|2.60|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Hoole C.|Australia|2018|||right|21.0|Varioussurfaces|20220429
UTR Pro Match Series|1.40|2.60|Pannu K.|NewZealand|2017|||right|27.0|Perez Le Tiec G.|USA|2022|||right|22|Varioussurfaces|20220429
UTR Pro Tennis Series 5|1.27|3.25|Laurent Y.|France|2009|76.0|183.0|right|32.0|Villacorta-Alonso R.|Spain|2002|||right|39.0|Varioussurfaces|20220429
UTR Pro Tennis Series 5|1.27|3.25|Ivanov S.|Bulgaria|2015|||right|24.0|Ganchev A.|Bulgaria|2019|||right||Varioussurfaces|20220429
UTR Pro Tennis Series 5|1.13|4.75|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Varioussurfaces|20220429
UTR Pro Tennis Series 5|1.13|4.75|Sigsgaard C.|Denmark|2014|||right|27.0|Redondo Pereira S.|Spain|2014|||right|29.0|Varioussurfaces|20220429
UTR Pro Tennis Series 5|1.09|5.50|Korsgaard H.|Denmark|2013|||right|28.0|Walentowicz J.|USA|2022|||right|22.0|Varioussurfaces|20220429
UTR Pro Tennis Series 5|1.09|5.50|Zormann M.|Brazil|2010|||right|28.0|Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20220429
