Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Vicenza challenger|1.55|2.29|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20240530
Vicenza challenger|1.24|3.80|Passaro F.|Italy|2017|||right|23.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Ungerboeck M.|Austria|2023|||right||Auinger S.|Austria|2023|||right|24.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Szintai D.|Hungary|2014|||right|27|Aplienz P.|Austria|2015|||right|26.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Gundacker J.|Austria|2020|||right|21.0|Schroll P.|Austria|2013|||right|28.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Hampel L.|Austria|2013|78.0|188.0|right|27.0|Snobe V.||2024|||||clay|20240530
Austrian Bundesliga|1.24|3.80|Haider-Maurer A.|Austria|2003|89.0|191.0|right|37.0|Navarro D.|Austria|2023|||right||clay|20240530
Austrian Bundesliga|1.24|3.80|Graski J.|Austria|2021|||right||Aigner A.||2024|||||clay|20240530
Austrian Bundesliga|1.24|3.80|Haim M.|Austria|2013|90.0|196.0|right|26.0|Kobierski J.|Austria|2020|||right|20.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Goldfuhs R.|Austria|2023|||right|20.0|Neubauer C.|Austria|2024|||right|16.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Jastraunig L.|Austria|2007|||right|35.0|Simon D.|Austria|2006|||right|36.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Ofner P.|Austria|2010|||right|31.0|Wagner A.|Austria|2023|||right|18.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Hausberger G.|Austria|2021|||left||clay|20240530
Austrian Bundesliga|1.24|3.80|Gutjahr L.|Austria|2021|||right|19.0|Schoefer P.|Austria|2023|||right|20.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Neumayer L.|Austria|2020|||right|21.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Ganser N.|Austria|2024|||right|19.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Emesz B.|Austria|2018|||right|22.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Semrajc J.|Slovenia|2006|||right|35.0|Haider-Maurer A.|Austria|2003|89.0|191.0|right|37.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Poechl P.|Austria|2024|||right|21.0|Sieghartsleitner L.|Austria|2022|||right|34.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Obermair F.|Austria|2023|||right||Holzinger P.|Austria|2018|||right||clay|20240530
Austrian Bundesliga|1.24|3.80|Schwaerzler J.|Austria|2022|||left|18.0|Dressler G.|Austria|2023|||right||clay|20240530
Austrian Bundesliga|1.24|3.80|Lanik T.|Slovakia|2020|||right|22.0|Pansi M.|Austria|2003|||right|38.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Andrejic M.|Austria|2019|||right||clay|20240530
Austrian Bundesliga|1.24|3.80|Cadenasso G.|Italy|2022|||right|19.0|Liska T.|Slovakia|2015|72.0|175.0|right|26.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Schwarzenpoller G.||2024|||||Pristauz E.|Austria|2020|||right||clay|20240530
Austrian Bundesliga|1.24|3.80|Razborsek N.|Slovenia|2010|70.0|173.0|left|30.0|Brunner P.|Austria|2006|75.0|180.0|right|35.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Fuele M.|Hungary|2015|||right|25.0|Prammer J.|Austria|2018|||right|22.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Maldoner L.|Austria|2023|||right|25.0|Sedletzky M.|Austria|2009|||right|36.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Paulson A.|CzechRepublic|2018|||right|22.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Blasko M.|Slovakia|2012|75.0|183.0|right|28.0|Fischer F.|Austria|2023|||right|18.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Aichhorn J.|Austria|2015|||right|25.0|Traxler D.|Austria|2016|||right|35.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Novak D.|Austria|2011|80.0|183.0|right|30.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Duda F.|CzechRepublic|2015|||right|25.0|Statzberger T.|Austria|2009|80.0|183.0|right|31.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Kramer A.|Austria|2016|||right|24.0|Wolfschmidt A.|Germany|2015|||right|24.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Kossler B.|Austria|2011|||right|31.0|Bachmaier P.|Austria|2015|||right|27.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Trausmuth E.|Austria|2023|||right|18.0|Schueller F.|Austria|2010|||right|31.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Doleys F.|Austria|2024|||right|17.0|Kloimullner C.|Austria|2005|||right|37.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Gruenefeldt N.|Austria|2019|||right|23.0|Novak B.||2024|||||clay|20240530
Austrian Bundesliga|1.24|3.80|Krumich M.|CzechRepublic|2018|||right|21.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Proell M.|Austria|2009|||right|34.0|Posch F.|Austria|2023|||right|30.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Sorger S.|Austria|2020|||right|18.0|Djuric B.|Serbia|2019|||right|19.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Krahofer J.|Austria|2023|||right|21.0|Schneider B.|Austria|2015|||right|27.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Filipsky J.|CzechRepublic|2012|||right|29.0|Ihlenfeld N.|Austria|2023|||right|19.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|Pinter P.|Austria|2023|||right|19.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Leitner T.|Austria|2023|||right||Melzer J.|Austria|1999|75.0|182.0|left|43.0|clay|20240530
Austrian Bundesliga|1.24|3.80|Lang P.|Austria|2007|||right|33.0|Reichenberger C.|Austria|2023|||right|30.0|clay|20240530
Austrian Bundesliga|4.44|1.16|Klintcharov A.|NewZealand|2013|||right|28.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|clay|20240530
Austrian Bundesliga|1.11|5.69|Malige M.|France|2022|||right|18.0|Gales R.|France|2019|||right|20.0|clay|20240530
Austrian Bundesliga|2.15|1.62|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20240530
Austrian Bundesliga|1.59|2.23|Butvilas E.|Lithuania|2021|||right|20.0|Merida Aguilar D.|Spain|2020|||right|19.0|clay|20240530
Austrian Bundesliga|1.06|7.72|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Sevilla I.|Spain|2022|||right|18.0|clay|20240530
Austrian Bundesliga|1.99|1.72|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20240530
Austrian Bundesliga|1.04|8.85|Soto M.|Chile|2016|||right|25.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20240530
Austrian Bundesliga|1.56|2.27|Ferrari G.|Italy|2018|||left|23.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20240530
Austrian Bundesliga|1.50|2.40|Wenger D.|Switzerland|2015|||right|24.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20240530
Austrian Bundesliga|2.75|1.39|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20240530
Austrian Bundesliga|2.42|1.50|Sakamoto R.|Japan|2022|||right|18.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20240530
Austrian Bundesliga|1.04|8.36|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Rocens M.|Latvia|2016|||right|24.0|clay|20240530
Austrian Bundesliga|1.39|2.76|Dutra da Silva D.|Brazil|2003|||left|36.0|Sperle J.|Germany|2019|||right|22.0|clay|20240530
Austrian Bundesliga|7.60|1.06|Kirci K.|Turkey|2013|||right|26.0|Topo M.|Germany|2020|||right|20.0|clay|20240530
Austrian Bundesliga|1.16|4.50|Bouquet L.|France|2012|||right|27.0|Camus C.|France|2021|||left|17.0|clay|20240530
Austrian Bundesliga|1.13|5.07|Gomez F.|Argentina|2014|||right|27.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|clay|20240530
Austrian Bundesliga|1.03|9.40|Kasnikowski M.|Poland|2020|||right|21.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20240530
Austrian Bundesliga|1.44|2.59|Chazal M.|France|2008|72.0|175.0|right|31.0|Reymond A.|France|2014|73.0|180.0|left|25.0|clay|20240530
Austrian Bundesliga|1.22|3.79|Vallejo A.|Paraguay|2019|||right|20.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20240530
Austrian Bundesliga|1.76|1.94|Paul J.|Switzerland|2016|||right|25.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|clay|20240530
Austrian Bundesliga|1.76|1.94|Sharipov M.|Russia|2019|||right|21.0|Moller E.|Denmark|2019|||right|21.0|clay|20240530
Austrian Bundesliga|2.68|1.41|Papamalamis T.|France|2022|||right|18.0|Poullain L.|France|2011|||right|28.0|clay|20240530
Austrian Bundesliga|3.63|1.24|Ghibaudo A.|France|2020|||right|19.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20240530
Austrian Bundesliga|1.34|2.97|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20240530
Austrian Bundesliga|1.73|1.99|Dong Z.|China|2017|||left|25.0|Han X.|China|2023|||right|18.0|clay|20240530
Austrian Bundesliga|1.18|4.31|Mo Y.|China|2016|||right|24.0|Tang S.|China|2016|||right|24.0|clay|20240530
Austrian Bundesliga|1.94|1.75|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Taguchi R.|Japan|2022|||right|24.0|clay|20240530
Austrian Bundesliga|1.34|2.97|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Hornitschek N.|Germany|2017|||right|24.0|clay|20240530
Austrian Bundesliga|1.10|5.89|Sun F.|China|2014|75.0|178.0|right|27.0|Vujic S.|Australia|2014|||right|26.0|clay|20240530
Austrian Bundesliga|1.10|5.95|Te R.|China|2014|80.0|188.0|right|26.0|Ferguson C.|Australia|2016|||right|25.0|clay|20240530
Austrian Bundesliga|1.60|2.18|Jin Y.|China|2018|||right|23.0|Yang J.|Germany|2017|||right|27.0|clay|20240530
Austrian Bundesliga|1.88|1.84|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|clay|20240530
Austrian Bundesliga|1.08|6.83|Tien L.|USA|2021|||left|18.0|Kuhar M.|USA|2015|||right|28.0|clay|20240530
Austrian Bundesliga|1.08|6.83|Artnak B.|Slovenia|2021|||right|20.0|Pecci A.|Italy|2019|||right|23.0|clay|20240530
Austrian Bundesliga|1.08|6.83|Rubio Fierros A.|Mexico|2015|||right|25.0|Ciric A.|Serbia|2018|||right|24.0|clay|20240530
Austrian Bundesliga|1.07|6.99|Matusevich A.|GreatBritain|2017|||right|23.0|Minighini D.|Italy|2021|||right|20.0|clay|20240530
Austrian Bundesliga|1.30|3.22|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Gorzny S.|USA|2021|||right|20.0|clay|20240530
Austrian Bundesliga|1.28|3.50|Pecci A.|Italy|2019|||right|23.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20240530
Austrian Bundesliga|2.93|1.36|Brumm J.|USA|2013|||right|25.0|Johnson S.|USA|2021|||right|21.0|clay|20240530
Austrian Bundesliga|1.46|2.53|Thanos A.|Greece|2019|||right|23.0|Vithoontien L.|Japan|2022|||left|25.0|clay|20240530
Austrian Bundesliga|1.11|5.65|Shah A.|India|2022|||right|18.0|Ciocanu A.|Canada|2017|||right|26.0|clay|20240530
Austrian Bundesliga|1.86|1.82|Tonejc V.|Croatia|2021|||right|25.0|Shepp A.|NewZealand|2020|||right|21.0|clay|20240530
Austrian Bundesliga|1.33|3.05|Grant W.|USA|2015|||right|23.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|clay|20240530
Austrian Bundesliga|1.31|3.12|Martin D.|Canada|2016|||right|25.0|Falck R.|NewZealand|2020|||right|22.0|clay|20240530
Austrian Bundesliga|1.08|6.66|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Asaba A.|Ghana|2013|||right|27.0|clay|20240530
Austrian Bundesliga|4.49|1.16|Zamora N.|USA|2021|||right|21.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|clay|20240530
Austrian Bundesliga|1.51|2.36|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20240530
Austrian Bundesliga|1.50|2.43|Knaff A.|Luxembourg|2015|||right|26.0|Sinha A.|USA|2021|||right|20.0|clay|20240530
Austrian Bundesliga|4.12|1.47|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Baadi T.|Canada|2016|73.0|183.0|right|23.0|clay|20240530
Austrian Bundesliga|1.87|1.81|Craig C.|USA|2022|||right|20.0|Fenty A.|USA|2018|93.0|194.0|right|24.0|clay|20240530
Austrian Bundesliga|1.21|3.84|Van Orderlain D.|USA|2012|||right|30.0|Fahim I.|Morocco|2023|||right|19.0|clay|20240530
Austrian Bundesliga|1.07|6.67|Nesterov P.|Bulgaria|2019|||right|21.0|Bellifemine A.|Italy|2017|||right|23.0|clay|20240530
Austrian Bundesliga|1.30|3.23|Snitari I.|Moldavsko|2020|||right|22.0|Pavel B.|Romania|2014|||right|25.0|clay|20240530
Austrian Bundesliga|2.65|1.41|Gorokhov M.|Russia|2021|||right|20.0|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|clay|20240530
Austrian Bundesliga|1.06|7.17|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|clay|20240530
Austrian Bundesliga|2.24|1.57|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Bradshaw J.|Australia|2021|||right|21.0|clay|20240530
Austrian Bundesliga|1.16|4.45|Ferrari F.|Italy|2013|||right|27.0|Alexandrescou Y.|Romania|2024|||right|16.0|clay|20240530
Austrian Bundesliga|1.21|4.31|Boitan G.|Romania|2016|||right|25.0|Papoe C.|Romania|2022|||right|16.0|clay|20240530
Austrian Bundesliga|1.21|4.31|Marinescu M.|Romania|2017|||right|22.0|Gima S.|Romania|2017|||left|22.0|clay|20240530
Austrian Bundesliga|1.21|4.31|Bax F.|France|2016|||right|25.0|Chirita I.|Romania|2020|||right|21.0|clay|20240530
Austrian Bundesliga|1.21|4.31|Marques D.|Portugal|2016|||right|25.0|Aksu C.|Turkey|2015|||right|26.0|clay|20240530
Austrian Bundesliga|1.21|4.31|Milev Y.|Bulgaria|2019|||right|20.0|Torrealba B.|Chile|2022|||right|19.0|clay|20240530
Austrian Bundesliga|1.90|1.79|Ouakaa A.|Tunisia|2015|||right|25.0|Azoides D.|Greece|2016|||right|23.0|clay|20240530
Austrian Bundesliga|1.08|6.45|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Lazarov G.|Bulgaria|2021|||right|19.0|clay|20240530
Austrian Bundesliga|2.75|1.40|Papoe C.|Romania|2022|||right|16.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20240530
Austrian Bundesliga|2.75|1.40|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20240530
Austrian Bundesliga|2.52|1.45|Dlimi Y.|Morocco|2019|||right|21.0|Pereira T.|Portugal|2022|||right|20.0|clay|20240530
Austrian Bundesliga|1.43|2.58|Dancu V.|Romania|2014|||right|25.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|clay|20240530
Austrian Bundesliga|2.24|1.56|Filar K.|Poland|2018|||right|26.0|Velcz Z.|Hungary|2020|||left|21.0|clay|20240530
Austrian Bundesliga|1.10|5.56|Bielinskyi V.|Ukraine|2020|||right|20.0|Marinkov P.|Australia|2021|||right|18.0|clay|20240530
Austrian Bundesliga|1.57|2.23|Cerny M.|CzechRepublic|2019|||right|22.0|Filip J.|CzechRepublic|2022|||right|18.0|clay|20240530
Austrian Bundesliga|1.06|7.29|Gueymard Wayenburg S.|France|2020|||right|21.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20240530
Austrian Bundesliga|1.66|2.08|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Ruehl T.|Germany|2013|||right|26.0|clay|20240530
Austrian Bundesliga|1.66|2.08|Salazar D.|Colombia|2015|||right|23.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20240530
Austrian Bundesliga|1.84|1.84|Poljicak M.|Croatia|2020|||right|20.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20240530
Austrian Bundesliga|1.67|2.05|Jovic V.|Serbia|2020|||right|22.0|Woerner P.|Germany|2010|||right|27.0|clay|20240530
Austrian Bundesliga|1.19|4.19|Radjenovic V.|Serbia|2022|||right|19.0|Nikolic M.|Serbia|2023|||right|19.0|clay|20240530
Austrian Bundesliga|1.14|4.79|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Matsuoka H.|Japan|2022|||right|19.0|clay|20240530
Austrian Bundesliga|1.14|4.79|Kestelboim M.|Argentina|2011|||right|28.0|Smoliner T.|Austria|2021|||right|22.0|clay|20240530
Austrian Bundesliga|1.40|2.75|Matusevich A.|GreatBritain|2017|||right|23.0|Zahraj P.|Germany|2015|||right|25.0|clay|20240530
Austrian Bundesliga|4.65|1.14|Khazime D.|Russia|2023|||right|19.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20240530
Austrian Bundesliga|1.15|4.61|Araujo P.|Portugal|2019|||right|22.0|Shanmugam A.|India|2015|69.0|178.0|right|25.0|clay|20240530
Austrian Bundesliga|1.15|4.61|Schoen P.|Switzerland|2022|||right|19.0|Ianin N.|Russia|2021|||right|22.0|clay|20240530
Austrian Bundesliga|1.26|3.43|Oberleitner N.|Austria|2016|||right|25.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|clay|20240530
Austrian Bundesliga|1.26|3.43|Srbljak G.|NorthMacedonia|2015|||left|26.0|Poertner L.|Germany|2021|||right|18.0|clay|20240530
Austrian Bundesliga|2.59|1.43|Gannon C.|Ireland|2019|||right|22.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20240530
Austrian Bundesliga|1.29|3.30|Fajta P.|Hungary|2018|||right|22.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20240530
Austrian Bundesliga|1.19|4.18|Cias P.|Poland|2010|70.0|178.0|right|30.0|Campana F.|Italy|2018|||right|26.0|clay|20240530
Austrian Bundesliga|1.84|1.84|Mikrut L.|Croatia|2021|||right|20.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|clay|20240530
Austrian Bundesliga|2.67|1.41|Ortenzi G.|Italy|2017|||right|24.0|Braynin A.|Ukraine|2015|||right|25.0|clay|20240530
Austrian Bundesliga|1.39|2.72|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Ramskogler G.|Austria|2016|||right|25.0|clay|20240530
Austrian Bundesliga|4.53|1.16|Eriksson S.|Sweden|2021|||right|19.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20240530
Austrian Bundesliga|6.41|1.09|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|clay|20240530
Austrian Bundesliga|1.04|8.61|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Ouzilou H.|Switzerland|2022|||right|21.0|clay|20240530
Austrian Bundesliga|1.10|6.01|Schiessl J.|Brazil|2021|||left|20.0|D'Agostino S.|Italy|2017|||right|20.0|clay|20240530
Austrian Bundesliga|1.27|3.40|Hrazdil J.|CzechRepublic|2021|||left|19.0|Dimic M.|Slovenia|2018|||right|22.0|clay|20240530
Austrian Bundesliga|1.27|3.40|Gulin S.|Russia|2021|||right|21.0|Hess S.|Argentina|2018|||right|23.0|clay|20240530
Austrian Bundesliga|2.07|1.68|Wehnelt K.|Germany|2012|||right|28.0|Cina F.|Italy|2022|||right|17.0|clay|20240530
Austrian Bundesliga|1.26|3.53|Sorrentino L.|Italy|2015|||right|26.0|Rossi L.|Italy|2021|||right|22.0|clay|20240530
Austrian Bundesliga|1.18|4.21|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Tabata R.|Japan|2023|||right|16.0|clay|20240530
Austrian Bundesliga|1.19|4.20|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Kusuhara Y.|Japan|2019|||right|27.0|clay|20240530
Austrian Bundesliga|4.23|1.18|Sugaya Y.|Japan|2022|||right|21.0|Isomura K.|Japan|2021|||right|21.0|clay|20240530
Austrian Bundesliga|1.66|2.07|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20240530
Austrian Bundesliga|1.49|2.42|Masabayashi T.|Japan|2014|||right|26.0|Sim S.|SouthKorea|2017|||right|27.0|clay|20240530
Austrian Bundesliga|5.85|1.10|Shin W.|SouthKorea|2018|||right|20.0|Shiraishi H.|Japan|2016|||right|24.0|clay|20240530
