Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Stanford challenger|2.18|1.64|Lestienne C.|France|2009|77.0|180.0|right|32.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|hard|20230817
Stanford challenger|1.52|2.42|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|hard|20230817
Grodzisk Mazowiecki challenger|1.56|2.35|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|hard|20230817
Grodzisk Mazowiecki challenger|1.58|2.31|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Kasnikowski M.|Poland|2020|||right|21.0|hard|20230817
Grodzisk Mazowiecki challenger|1.75|2.02|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|hard|20230817
Grodzisk Mazowiecki challenger|1.72|2.06|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Janvier M.|France|2012|80.0|193.0|right|27.0|hard|20230817
Winnipeg challenger|1.54|2.41|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|King D.|Barbados|2008|77.0|188.0|right|32.0|hard|20230817
Winnipeg challenger|1.56|2.35|Riedi L.|Switzerland|2020|||right|22.0|Bellucci M.|Italy|2018|||left|23.0|hard|20230817
Winnipeg challenger|1.33|3.18|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|hard|20230817
Winnipeg challenger|2.38|1.54|Bellucci M.|Italy|2018|||left|23.0|Diallo G.|Canada|2018|||right|22.0|hard|20230817
Todi challenger|1.36|3.03|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20230817
Todi challenger|1.72|2.06|Tabur C.|France|2015|70.0|170.0|right|24.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20230817
Todi challenger|1.65|2.17|Maestrelli F.|Italy|2017|||right|21.0|Debru G.|France|2021|||right|18.0|clay|20230817
Todi challenger|1.36|3.03|Darderi L.|Italy|2019|||right|22.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20230817
Todi challenger|1.38|2.77|Bueno G.|Peru|2018|||right|20.0|Monzon I.|Argentina|2013|||right|26.0|clay|20230817
Todi challenger|1.46|2.50|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Soto M.|Chile|2016|||right|25.0|clay|20230817
Todi challenger|1.21|3.87|Heide G.|Brazil|2018|||right|22.0|Farjat T.|Argentina|2017|||right|23.0|clay|20230817
Todi challenger|1.53|2.38|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|clay|20230817
Todi challenger|1.07|6.70|Dellien M.|Bolivia|2011|||right|26.0|Rodriguez S.|Peru|2016|||right|22.0|clay|20230817
Todi challenger|1.32|3.00|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Huertas Del Pino A.|Peru|2017|||right|30.0|clay|20230817
Todi challenger|1.36|2.88|Kuzuhara B.|USA|2021|||right|20.0|Gomez J.|Colombia|2007|||right|32.0|clay|20230817
Todi challenger|3.61|1.24|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20230817
Todi challenger|1.08|6.65|Chepelev A.|Russia|2015|||left|26.0|Bernet H.|Switzerland|2023|||right|17.0|clay|20230817
Todi challenger|1.05|7.86|Compagnucci T.|Italy|2016|||right|24.0|Schinas S.|Greece|2012|||right|27.0|clay|20230817
Todi challenger|1.04|8.61|Torres J.|Argentina|2019|||right|22.0|Troost S.|Estonia|2015|||right|24.0|clay|20230817
Todi challenger|3.44|1.26|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20230817
Todi challenger|1.08|6.59|Barton H.|CzechRepublic|2020|||right|20.0|Bienkiewicz J.|Poland|2018|||right|25.0|clay|20230817
Todi challenger|1.63|2.16|Bielinskyi V.|Ukraine|2020|||right|20.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20230817
Todi challenger|1.63|2.11|Kestelboim M.|Argentina|2011|||right|28.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20230817
Todi challenger|1.05|7.57|Barnat J.|CzechRepublic|2017|||right|23.0|Terczynski M.|Poland|2011|83.0|191.0|right|28.0|clay|20230817
Todi challenger|2.39|1.50|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Handel T.|Germany|2013|||right|27.0|clay|20230817
Todi challenger|1.64|2.11|Wenger D.|Switzerland|2015|||right|24.0|Paul J.|Switzerland|2016|||right|25.0|clay|20230817
Todi challenger|2.26|1.56|Vankan M.|Germany|2017|||right|23.0|Bailly G.|Belgium|2022|||right|18.0|clay|20230817
Todi challenger|1.81|1.88|Hurrion M.|GreatBritain|2019|||right|25.0|Brady P.|GreatBritain|2022|||right|19.0|clay|20230817
Todi challenger|1.69|2.04|Searle H.|GreatBritain|2022|||left|18.0|Weightman O.|GreatBritain|2018|||right|22.0|clay|20230817
Todi challenger|1.01|12.67|Vacherot V.|Monaco|2014|||right|25.0|Bolin M.|Sweden|2023|||right|23.0|clay|20230817
Todi challenger|1.22|3.77|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Sperle J.|Germany|2019|||right|22.0|clay|20230817
Todi challenger|1.12|5.17|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Carnevale-Miino T.|Italy|2016|||right|24.0|clay|20230817
Todi challenger|1.48|2.45|Dahlin M.|Sweden|2021|||right|18.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|clay|20230817
Todi challenger|1.12|5.18|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Boureau A.|France|2013|||right|28.0|clay|20230817
Todi challenger|1.48|2.46|Mora M.|France|2012|75.0|185.0|right|27.0|Schaer J.|Switzerland|2017|||right|24.0|clay|20230817
Todi challenger|2.95|1.34|Zanellato N.|Brazil|2021|||right|22.0|Bax F.|France|2016|||right|25.0|clay|20230817
Todi challenger|1.26|3.45|Stewart H.|GreatBritain|2017|||right|25.0|Van Emburgh J.|USA|2016|||right|25.0|clay|20230817
Todi challenger|1.14|4.89|Samuel T.|GreatBritain|2020|||right|22.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20230817
Todi challenger|1.17|4.42|Monday J.|GreatBritain|2019|||left|22.0|Lumsden E.|GreatBritain|2016|||right|24.0|clay|20230817
Todi challenger|1.57|2.25|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20230817
Todi challenger|1.93|1.77|Bertrand R.|France|2020|||right|21.0|Storrie R.|GreatBritain|2014|||right|26.0|clay|20230817
Todi challenger|1.64|2.11|Fery A.|GreatBritain|2019|||right|22.0|Matusevich A.|GreatBritain|2017|||right|23.0|clay|20230817
Todi challenger|1.22|3.75|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Lane L.|Germany|2017|||right|23.0|clay|20230817
Todi challenger|4.05|1.20|Pel S.|Netherlands|2019|||right||Eriksson Ziverts J.|Sweden|2015|75.0|185.0|right|25.0|clay|20230817
Todi challenger|1.16|4.49|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20230817
Todi challenger|1.78|1.92|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Hallquist Lithen J.|Sweden|2019|||right||clay|20230817
Todi challenger|1.74|1.97|Pieczkowski O.|Poland|2020|||right|20.0|Siniakov D.|CzechRepublic|2019|||right|21.0|clay|20230817
Todi challenger|2.30|1.55|Paty D.|CzechRepublic|2016|||right|24.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20230817
Todi challenger|1.07|6.65|Weis A.|Italy|2014|83.0|188.0|right|27.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20230817
Todi challenger|1.46|2.51|Legout T.|France|2019|||right||Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20230817
Todi challenger|1.18|4.25|Masur D.|Germany|2011|78.0|183.0|right|29.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20230817
Todi challenger|1.28|3.31|Martineau M.|France|2014|76.0|183.0|right|25.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20230817
Todi challenger|1.19|4.05|Yin B.|ChineseTaipei|2016|||right|25.0|Lu C.|ChineseTaipei|2022|||right|20.0|clay|20230817
Todi challenger|1.03|8.72|Zhu E.|USA|2014|70.0|185.0|right|26.0|Li W.|China|2023|||right|19.0|clay|20230817
Todi challenger|2.54|1.45|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Weber A.|France|2017|||left|32.0|clay|20230817
Todi challenger|1.71|2.01|Dev S.|India|2013|78.0|175.0|right|28.0|Isomura K.|Japan|2021|||right|21.0|clay|20230817
Todi challenger|1.18|4.26|Borg L.|Sweden|2020|||right|21.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20230817
Todi challenger|1.18|4.26|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20230817
Todi challenger|1.15|4.76|Bai Y.|China|2006|80.0|185.0|right|35.0|Liaonenka A.|Belarus|2014|||right|25.0|clay|20230817
Todi challenger|1.51|2.39|Palan D.|CzechRepublic|2018|||right|23.0|Castelnuovo L.|Switzerland|2013|||left|27.0|clay|20230817
Todi challenger|2.17|1.60|Huang T.|ChineseTaipei|2015|||right|24.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20230817
Todi challenger|1.66|2.09|Fuele M.|Hungary|2015|||right|25.0|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|clay|20230817
Todi challenger|2.84|1.37|Chepik A.|Russia|2012|||right|28.0|Delaney J.|Australia|2014|||right|25.0|clay|20230817
Todi challenger|1.25|3.35|Kovapitukted P.|Thailand|2016|||right|24.0|Banthia S.|India|2015|||right|24.0|clay|20230817
Todi challenger|2.30|1.54|Mott B.|Australia|2011|77.0|180.0|right|28.0|Lee J.|SouthKorea|2008|||right|31.0|clay|20230817
Todi challenger|1.16|4.46|Kawahashi Y.|Japan|2016|||right|26.0|Han S.|SouthKorea|2015|||right|23.0|clay|20230817
Todi challenger|1.50|2.39|M Rifki F.|Indonesia|2016|||right|25.0|Jones M.|Thailand|2019|||right|19.0|clay|20230817
Todi challenger|2.87|1.36|Wang A.|China|2013|86.0|191.0|right|27.0|Wang X.|China|2018|||right|21.0|clay|20230817
Todi challenger|1.39|2.73|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Yu C.|ChineseTaipei|2011|73.0|188.0|right|29.0|clay|20230817
Todi challenger|1.07|7.02|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Gao X.|China|2010|||right|30.0|clay|20230817
Todi challenger|1.60|2.18|Cui J.|China|2015|72.0|183.0|right|26.0|Mo Y.|China|2016|||right|24.0|clay|20230817
Todi challenger|2.18|1.59|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|clay|20230817
Todi challenger|1.06|7.34|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20230817
Todi challenger|1.07|6.73|Sun F.|China|2014|75.0|178.0|right|27.0|Yang J.|Germany|2017|||right|27.0|clay|20230817
Todi challenger|1.69|1.99|Ichikawa T.|Japan|2017|||left|23.0|Carnevalle L.|Argentina|2018|||right|22.0|clay|20230817
Todi challenger|1.20|4.02|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Masabayashi T.|Japan|2014|||right|26.0|clay|20230817
Todi challenger|2.71|1.40|Osorio J.|Colombia|2013|||right|26.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20230817
Todi challenger|1.16|4.41|Schiessl J.|Brazil|2021|||left|20.0|Nusdeo J.|Brazil|2009|||right|29.0|clay|20230817
Todi challenger|2.31|1.53|Morandais J.|Guadeloupe|2018|||right|21.0|Rodrigues P.|Brazil|2022|||right|18.0|clay|20230817
Todi challenger|1.07|6.81|Klier Junior G.|Brazil|2016|||right|24.0|Cabrera M.|Chile|2018|||right|24.0|clay|20230817
Todi challenger|1.11|5.47|Barreiros Reyes M.|Brazil|2017|||left|23.0|Lima E.|Brazil|2021|||right|20.0|clay|20230817
Todi challenger|1.17|4.38|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|Tosetto R.|Brazil|2015|||right|25.0|clay|20230817
Todi challenger|1.77|1.94|Becerra Otarola I.|Chile|2017|||right|23.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|clay|20230817
Todi challenger|1.85|1.84|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Nunez D.|Chile|2018|||right|23.0|clay|20230817
Todi challenger|1.12|5.26|Rehberg M.|Germany|2018|||right|20.0|Schaber M.|Germany|2016|||right|23.0|clay|20230817
Todi challenger|2.31|1.53|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Wiedenmann L.|Germany|2015|||right|26.0|clay|20230817
Todi challenger|1.03|7.50|Van Wyk K.|RSA|2014|||right|27.0|Malirz K.|Poland|2022|||right|21.0|clay|20230817
Todi challenger|2.84|1.36|Beauge M.|France|2014|70.0|183.0|right|24.0|Tarvet O.|GreatBritain|2022|||right|20.0|clay|20230817
Todi challenger|1.51|2.39|Nagel A.|France|2021|||right|21.0|Heger T.|Germany|2015|||right|24.0|clay|20230817
Todi challenger|2.02|1.72|Poertner L.|Germany|2021|||right|18.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20230817
Todi challenger|2.92|1.35|Schnaitter J.|Germany|2013|||right|28.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20230817
Todi challenger|1.11|5.68|Snitari I.|Moldavsko|2020|||right|22.0|Ferri L.|Italy|2019|||right|20.0|clay|20230817
Todi challenger|1.18|4.10|Paz J.|Argentina|2010|||right|29.0|Cazacu D.|Romania|2019|||left|20.0|clay|20230817
Todi challenger|1.31|3.17|Pokorny L.|Slovakia|2020|||right|22.0|Pereira T.|Portugal|2022|||right|20.0|clay|20230817
Todi challenger|1.72|1.96|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Oumaouche R.|France|2014|||left|27.0|clay|20230817
Todi challenger|3.55|1.25|Bosio G.|Italy|2016|||right|23.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20230817
Todi challenger|1.13|4.96|Artnak B.|Slovenia|2021|||right|20.0|Tammaro M.|Italy|2021|||right|20.0|clay|20230817
Todi challenger|1.18|4.34|Sharipov M.|Russia|2019|||right|21.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20230817
Todi challenger|1.30|3.23|Oberleitner N.|Austria|2016|||right|25.0|Kelm Y.|Germany|2021|||right|19.0|clay|20230817
Todi challenger|1.29|3.25|Donnet E.|France|2018|||right|23.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20230817
Todi challenger|1.94|1.74|Johns G.|USA|2016|70.0|180.0|right|23.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20230817
Todi challenger|1.87|1.79|Tomescu D.|Romania|2014|||right|25.0|Ehrenschneider N.|Germany|2018|||right|23.0|clay|20230817
Todi challenger|1.41|2.67|Wallart E.|France|2013|||right|27.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20230817
Todi challenger|1.78|1.95|Ivanov S.|Bulgaria|2015|||right|24.0|Manda C.|Romania|2012|||right|26.0|clay|20230817
Todi challenger|1.51|2.37|Ouakaa A.|Tunisia|2015|||right|25.0|Fantini L.|Italy|2020|||right|24.0|clay|20230817
Todi challenger|1.10|5.68|Boitan G.|Romania|2016|||right|25.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20230817
Todi challenger|1.38|2.79|Nidunjianzan F.|China|2019|||right|20.0|Wallner M.|Germany|2021|||right|25.0|clay|20230817
Todi challenger|1.86|1.86|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20230817
Todi challenger|4.65|1.16|Fix D.|Germany|2021|||right|19.0|Naw H.|Syria|2015|||right|24.0|clay|20230817
Todi challenger|1.05|7.58|Mikrut L.|Croatia|2021|||right|20.0|Werren P.|Austria|2023|||right|19.0|clay|20230817
Todi challenger|2.20|1.55|Schwaerzler J.|Austria|2022|||left|18.0|Gulin S.|Russia|2021|||right|21.0|clay|20230817
Todi challenger|1.32|3.10|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|clay|20230817
Todi challenger|1.98|1.73|Dodig M.|Croatia|2023|||right|19.0|Melzer G.|Austria|2007|80.0|188.0|left|34.0|clay|20230817
Todi challenger|3.10|1.32|Bellifemine A.|Italy|2017|||right|23.0|Dancu V.|Romania|2014|||right|25.0|clay|20230817
Todi challenger|1.13|5.04|Rodriguez L.|Argentina|2016|||right|24.0|Breazu V.|Romania|2021|||right|20.0|clay|20230817
Todi challenger|1.17|4.37|Nesterov P.|Bulgaria|2019|||right|21.0|Folliot Q.|France|2015|||right|25.0|clay|20230817
Todi challenger|1.01|10.75|Morandais J.|Guadeloupe|2018|||right|21.0|Bezerra Martins D.|Brazil|2023|||||clay|20230817
UTR Pro Tennis Series|1.01|10.75|Ryan Ziegann S.|Australia|2017|||right|26.0|Jesser W.|Australia|2022|||right||hard|20230817
UTR Pro Tennis Series|1.01|10.75|Beale J.|Australia|2014|83.0|193.0|left|29.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20230817
UTR Pro Tennis Series|1.01|10.75|Schoeman M.|Australia|2021|||right||Boyton R.|Australia|2022|||right|26.0|hard|20230817
UTR Pro Tennis Series|1.01|10.75|Fancutt T.|Australia|2012|||right|29.0|Courtney R.|Australia|2022|||right|22.0|hard|20230817
UTR Pro Tennis Series|1.01|10.75|Jones S.|Australia|2016|||right|26.0|Babakian H.|Australia|2022|||right||hard|20230817
UTR Pro Tennis Series|1.01|10.75|Sach T.|Australia|2018|||right|21.0|Vickery L.|Australia|2022|||right|20.0|hard|20230817
UTR Pro Tennis Series 3|1.13|4.75|Fuchs Z.|USA|2023|||left|24.0|Yakubov R.|USA|2021|||right||Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.18|4.00|Bowden L.|GreatBritain|2022|||right||Pinho T.|Portugal|2018|||right|22.0|Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.38|2.70|Phillips L.|USA|2017|||right|26.0|Kliebhan D.|USA|2022|||right||Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.38|2.70|Velcz Z.|Hungary|2020|||left|21.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.40|2.60|Poulsen O.|Denmark|2021|||right||Muza E.|USA|2021|||right||Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.38|2.70|Kotzen N.|USA|2021|||right|21.0|Bancila A.|USA|2017|||right|24.0|Varioussurfaces|20230817
UTR Pro Tennis Series 3|2.25|1.53|Li E.|USA|2023|||right||Hanchaikul P.|Thailand|2020|||right||Varioussurfaces|20230817
UTR Pro Tennis Series 3|2.25|1.53|Anthrop J.|USA|2019|||right|20.0|Carpico B.|USA|2022|||right||Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.95|1.73|Portnoy J.|USA|2019|||right|21.0|Fuchs A.|USA|2022|||right||Varioussurfaces|20230817
UTR Pro Tennis Series 3|2.25|1.53|Miller C.|USA|2021|||right|20.0|Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.18|4.00|Young G.|USA|2021|||right|21.0|Debru M.|France|2020|||right||Varioussurfaces|20230817
UTR Pro Tennis Series 3|2.30|1.50|Lothringer G.|USA|2021|||right||Kapasi K.|USA|2023|||right|20.0|Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.48|2.40|Ross M.|GreatBritain|2019|||right||Brown L.|USA|2022|||right||Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.48|2.40|Frantzen C.|Germany|2016|||right|23.0|Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|Varioussurfaces|20230817
UTR Pro Tennis Series 3|1.35|2.80|Magadan A.|Mexico|2017|||right|23.0|Braverman J.|USA|2022|||right|21.0|Varioussurfaces|20230817
