Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Grodzisk Mazowiecki challenger|2.14|1.63|Handel T.|Germany|2013|||right|27.0|Rehberg M.|Germany|2018|||right|20.0|hard|20220819
Grodzisk Mazowiecki challenger|1.29|3.05|Panta J.|Peru|2011|||right|29.0|Balsekar A.|India|2021|||right|21.0|hard|20220819
Grodzisk Mazowiecki challenger|1.09|6.08|Walton A.|Australia|2015|76.0|185.0|right|25.0|Rubio Fierros A.|Mexico|2015|||right|25.0|hard|20220819
Grodzisk Mazowiecki challenger|1.52|2.27|Angele J.|France|2015|93.0|206.0|right|24.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|hard|20220819
Grodzisk Mazowiecki challenger|1.40|2.72|Cozbinov A.|Moldavsko|2012|||right|29.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|hard|20220819
Grodzisk Mazowiecki challenger|4.18|1.19|Ribeiro E.|Brazil|2015|||right|26.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|hard|20220819
Grodzisk Mazowiecki challenger|1.56|2.23|Popovic S.|Serbia|2019|||right|21.0|Duda F.|CzechRepublic|2015|||right|25.0|hard|20220819
Grodzisk Mazowiecki challenger|1.49|2.44|Heller P.|Germany|2008|76.0|185.0|right|32.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|hard|20220819
Grodzisk Mazowiecki challenger|1.34|3.02|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Nedelchev N.|Bulgaria|2019|||right|21.0|hard|20220819
Grodzisk Mazowiecki challenger|2.74|1.39|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|hard|20220819
Grodzisk Mazowiecki challenger|1.83|1.87|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|hard|20220819
Grodzisk Mazowiecki challenger|1.35|2.93|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Schnaitter J.|Germany|2013|||right|28.0|hard|20220819
Grodzisk Mazowiecki challenger|1.82|1.87|Reymond A.|France|2014|73.0|180.0|left|25.0|Deschamps T.|France|2016|||right|26.0|hard|20220819
Grodzisk Mazowiecki challenger|1.27|3.43|Vandermeersch C.|France|2017|||right|25.0|Sun Q.|China|2018|||right|23.0|hard|20220819
Grodzisk Mazowiecki challenger|1.28|3.30|Houkes M.|Netherlands|2018|||left|24.0|Seateun N.|France|2015|||right|27.0|hard|20220819
Grodzisk Mazowiecki challenger|1.75|1.94|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Merida Aguilar D.|Spain|2020|||right|19.0|hard|20220819
Grodzisk Mazowiecki challenger|1.75|1.94|Tresca G.|Italy|2013|||right|26.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|hard|20220819
Grodzisk Mazowiecki challenger|2.61|1.42|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Barrena A.|Argentina|2018|||right|21.0|hard|20220819
Grodzisk Mazowiecki challenger|1.27|3.44|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|hard|20220819
Grodzisk Mazowiecki challenger|1.43|2.62|Paz J.|Argentina|2010|||right|29.0|Tomescu D.|Romania|2014|||right|25.0|hard|20220819
Grodzisk Mazowiecki challenger|1.86|1.83|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|hard|20220819
Grodzisk Mazowiecki challenger|2.66|1.41|Ehrenschneider N.|Germany|2018|||right|23.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|hard|20220819
Grodzisk Mazowiecki challenger|1.14|4.91|Kopp S.|Austria|2015|||right|24.0|Aubriot A.|France|2018|||right|25.0|hard|20220819
Grodzisk Mazowiecki challenger|2.46|1.48|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|hard|20220819
Grodzisk Mazowiecki challenger|2.71|1.41|Van Wyk K.|RSA|2014|||right|27.0|Bertrand R.|France|2020|||right|21.0|hard|20220819
Grodzisk Mazowiecki challenger|1.54|2.27|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Aboian L.|Argentina|2014|||left|26.0|hard|20220819
Grodzisk Mazowiecki challenger|1.18|4.27|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|hard|20220819
Grodzisk Mazowiecki challenger|1.50|2.42|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|De Krom M.|Netherlands|2015|||right|26.0|hard|20220819
Grodzisk Mazowiecki challenger|1.16|4.50|Coulibaly E.|IvoryCoast|2019|||left|22.0|Mo Y.|China|2016|||right|24.0|hard|20220819
Grodzisk Mazowiecki challenger|1.19|4.37|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Villoslada E.|France|2020|||right|24.0|hard|20220819
Grodzisk Mazowiecki challenger|2.40|1.50|Pujol Navarro B.|Spain|2017|||left|22.0|Tomasetto L.|Italy|2014|||right|28.0|hard|20220819
Grodzisk Mazowiecki challenger|1.22|3.84|Pokorny L.|Slovakia|2020|||right|22.0|Pozzani N.|Italy|2021|||right|21.0|hard|20220819
Grodzisk Mazowiecki challenger|1.40|2.81|Nedelchev N.|Bulgaria|2019|||right|21.0|Duran T.|Turkey|2021|||right|20.0|hard|20220819
Grodzisk Mazowiecki challenger|1.33|2.87|Cretu C.|Romania|2016|||right|23.0|Manda C.|Romania|2012|||right|26.0|hard|20220819
Grodzisk Mazowiecki challenger|2.09|1.66|Beloborodko I.|Ukraine|2017|||right|23.0|Snitari I.|Moldavsko|2020|||right|22.0|hard|20220819
Grodzisk Mazowiecki challenger|2.42|1.50|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|hard|20220819
Grodzisk Mazowiecki challenger|1.39|2.73|Imai S.|Japan|2012|74.0|178.0|right|30.0|Dev S.|India|2013|78.0|175.0|right|28.0|hard|20220819
Grodzisk Mazowiecki challenger|1.39|2.73|Mukund S.|India|2012|78.0|185.0|right|27.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20220819
Grodzisk Mazowiecki challenger|1.50|2.40|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20220819
Grodzisk Mazowiecki challenger|2.66|1.41|M Rifki F.|Indonesia|2016|||right|25.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|hard|20220819
Grodzisk Mazowiecki challenger|1.19|4.14|Kim C.|SouthKorea|2004|||right|34.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|hard|20220819
Grodzisk Mazowiecki challenger|1.79|1.89|Fancutt T.|Australia|2012|||right|29.0|Lee J.|SouthKorea|2008|||right|31.0|hard|20220819
Grodzisk Mazowiecki challenger|1.51|2.37|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Niki T.|Japan|2005|73.0|183.0|right|36.0|hard|20220819
UTR Pro Match Series|1.27|3.20|Marson G.|Italy|2016|||right|25.0|Kissell C.|USA|2014|||right|28.0|Varioussurfaces|20220819
UTR Pro Match Series|2.25|1.53|Muza E.|USA|2021|||right||Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Varioussurfaces|20220819
UTR Pro Match Series|1.20|3.80|Fearnley J.|GreatBritain|2018|||right|23.0|Valiev I.|Russia|2017|71.0|181.0|right|25.0|Varioussurfaces|20220819
UTR Pro Match Series|1.83|1.80|Krall L.|USA|2021|||right||Brown L.|USA|2022|||right||Varioussurfaces|20220819
UTR Pro Match Series|1.29|3.10|Arevalo I.|Mexico|2014|||right|24.0|Walters M.|GreatBritain|2012|||right|26.0|Varioussurfaces|20220819
