Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cordenons challenger|1.32|3.07|Martin A.|USA|2021|77.0|183.0|right|23.0|Sakamoto R.|Japan|2022|||right|18.0|clay|20240808
Cordenons challenger|1.61|2.15|Kotzen A.|USA|2018|||right|24.0|Sinha A.|USA|2021|||right|20.0|clay|20240808
Cordenons challenger|1.89|1.81|Pennaforti G.|Italy|2021|||right|23.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20240808
Cordenons challenger|1.22|3.84|Ovcharenko O.|Ukraine|2016|||right|22.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20240808
Cordenons challenger|2.06|1.67|Fery A.|GreatBritain|2019|||right|22.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|clay|20240808
Cordenons challenger|1.33|3.01|Sanchez Jover C.|Spain|2015|||left|24.0|Schiessl J.|Brazil|2021|||left|20.0|clay|20240808
Cordenons challenger|1.34|2.97|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20240808
Cordenons challenger|1.04|8.86|McCabe J.|Australia|2020|||right|21.0|Gusic Wan B.|GreatBritain|2024|||right||clay|20240808
Cordenons challenger|2.05|1.68|Imamura M.|Japan|2015|||right|25.0|Parker S.|GreatBritain|2016|||right|27.0|clay|20240808
Cordenons challenger|2.44|1.50|Nandal Y.|India|2024|||right|19.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|clay|20240808
Cordenons challenger|1.28|3.36|Simkiss L.|GreatBritain|2015|||right|26.0|Maggs A.|GreatBritain|2018|||right|23.0|clay|20240808
Cordenons challenger|1.14|4.71|Singh K.|India|2021|||right|21.0|Jaisinghani R.|India|2016|||right|26.0|clay|20240808
Cordenons challenger|1.02|11.30|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Nortey I.|Ghana|2016|||right|25.0|clay|20240808
Cordenons challenger|3.16|1.31|Hudd E.|GreatBritain|2017|||right|24.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|clay|20240808
Cordenons challenger|1.01|11.70|Artnak B.|Slovenia|2021|||right|20.0|Balsekar A.|India|2021|||right|21.0|clay|20240808
Cordenons challenger|1.53|2.33|Gueymard Wayenburg S.|France|2020|||right|21.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20240808
Cordenons challenger|1.07|7.10|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20240808
Cordenons challenger|1.46|2.53|Monday J.|GreatBritain|2019|||left|22.0|Banerjee S.|USA|2019|||right|20.0|clay|20240808
Cordenons challenger|3.72|1.23|Javia D.|India|2021|||right|22.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20240808
Cordenons challenger|1.49|2.45|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Bhat A.|USA|2022|||right||clay|20240808
Cordenons challenger|1.08|6.52|Dev S.|India|2013|78.0|175.0|right|28.0|Reddy R.|India|2015|||right|26.0|clay|20240808
Cordenons challenger|1.07|7.27|Erhard M.|France|2016|80.0|188.0|right|22.0|Szymkowiak K.|Poland|2022|||right|19.0|clay|20240808
Cordenons challenger|3.32|1.28|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Winter E.|Australia|2020|||right|19.0|clay|20240808
Cordenons challenger|1.23|3.75|Mukund S.|India|2012|78.0|185.0|right|27.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20240808
Cordenons challenger|2.77|1.39|Shin W.|SouthKorea|2018|||right|20.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|clay|20240808
Cordenons challenger|1.14|4.84|Ellis B.|Australia|2013|||right|25.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20240808
Cordenons challenger|3.35|1.29|Isomura K.|Japan|2021|||right|21.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|clay|20240808
Cordenons challenger|3.29|1.29|Huang T.|ChineseTaipei|2015|||right|24.0|Weber A.|France|2017|||left|32.0|clay|20240808
Cordenons challenger|1.08|6.64|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Jeong Y.|SouthKorea|2016|||right|24.0|clay|20240808
Cordenons challenger|2.44|1.49|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20240808
Cordenons challenger|1.18|4.17|Prado Angelo J.|Bolivia|2021|||right|19.0|Ciocanu A.|Canada|2017|||right|26.0|clay|20240808
Cordenons challenger|1.08|6.63|Martin A.|USA|2021|77.0|183.0|right|23.0|Kozlov B.|USA|2015|79.0|185.0|right|24.0|clay|20240808
Cordenons challenger|1.31|3.16|Vithoontien L.|Japan|2022|||left|25.0|Brown P.|USA|2017|||left|23.0|clay|20240808
Cordenons challenger|1.46|2.51|Sinha A.|USA|2021|||right|20.0|Godsick N.|USA|2022|||right|19.0|clay|20240808
Cordenons challenger|1.29|3.29|Sakamoto R.|Japan|2022|||right|18.0|Dickerson R.|USA|2019|||right|27.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Wenger D.|Switzerland|2015|||right|24.0|Stricker D.|Switzerland|2018|||left|22.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Paul J.|Switzerland|2016|||right|25.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Dietrich D.|Switzerland|2021|||right|19.0|Martinez L.|Switzerland|2015|||right|25.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Bertola R.|Switzerland|2014|||right|25.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Gruenig G.|Switzerland|2016|||right|24.0|Berrut A.|Switzerland|2023|||right|19.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Staeheli L.|Switzerland|2017|||right|24.0|Lanz M.|Switzerland|2017|||right|24.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|clay|20240808
Swiss Nationalliga A|1.29|3.29|Djosic N.|Switzerland|2022|||right|17.0|Laborde A.|Switzerland|2022|||right|20.0|clay|20240808
Swiss Nationalliga A|1.72|1.98|Sanchez Quilez A.|Spain|2022|||right|19.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20240808
Swiss Nationalliga A|2.11|1.65|Andaloro F.|Italy|2018|||right|23.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20240808
Swiss Nationalliga A|1.19|4.17|Echeverria J.|Spain|2016|||right|22.0|Hernandez C.|Spain|2018|||right|23.0|clay|20240808
Swiss Nationalliga A|1.12|5.25|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Stenzer M.|Germany|2022|||right|18.0|clay|20240808
Swiss Nationalliga A|1.31|3.14|Porras J.|Argentina|2021|||right|26.0|Pedrico Kravtsov A.|Spain|2022|||right|19.0|clay|20240808
Swiss Nationalliga A|1.05|7.79|Ribecai M.|Italy|2023|||right|21.0|Foley P.|GreatBritain|2016|||right|29.0|clay|20240808
Swiss Nationalliga A|2.06|1.67|Lumsden E.|GreatBritain|2016|||right|24.0|Little D.|GreatBritain|2013|||right|27.0|clay|20240808
Swiss Nationalliga A|3.07|1.33|Dedura-Palomero M.|Germany|2023|||right|18.0|Bailly G.|Belgium|2022|||right|18.0|clay|20240808
Swiss Nationalliga A|1.83|1.83|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Braynin A.|Ukraine|2015|||right|25.0|clay|20240808
Swiss Nationalliga A|1.33|3.05|Jones B.|GreatBritain|2014|||right|26.0|Paardekooper S.|Netherlands|2023|||right|21.0|clay|20240808
Swiss Nationalliga A|1.73|1.98|Hjorth P.|Denmark|2015|||right|25.0|Van Tilburg R.|Netherlands|2015|||right|24.0|clay|20240808
Swiss Nationalliga A|3.64|1.23|Misasi G.|Italy|2018|||right|23.0|Perruzza V.|Italy|2018|||right|24.0|clay|20240808
Swiss Nationalliga A|1.98|1.72|Walters M.|GreatBritain|2012|||right|26.0|Summers M.|GreatBritain|2016|||left|25.0|clay|20240808
Swiss Nationalliga A|3.29|1.28|Gannon C.|Ireland|2019|||right|22.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|clay|20240808
Swiss Nationalliga A|1.83|1.83|Cavallo F.|Argentina|2021|||right|18.0|Kalender A.|Croatia|2017|||right|23.0|clay|20240808
Swiss Nationalliga A|1.76|1.90|Oumaouche R.|France|2014|||left|27.0|Dhamne M.|India|2022|||right|16.0|clay|20240808
Swiss Nationalliga A|1.22|3.75|Pieczonka F.|Poland|2019|||left|20.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20240808
Swiss Nationalliga A|1.33|3.04|Bozemoj B.|Netherlands|2021|||right|20.0|Murray F.|Ireland|2022|||right||clay|20240808
Swiss Nationalliga A|1.13|4.96|Fajta P.|Hungary|2018|||right|22.0|Verbin P.|Russia|2017|||right|22.0|clay|20240808
Swiss Nationalliga A|1.40|2.72|Thanos A.|Greece|2019|||right|23.0|Lerby C.|Netherlands|2016|||right|22.0|clay|20240808
Swiss Nationalliga A|3.57|1.25|Loge J.|Belgium|2022|||right|19.0|Mrva M.|CzechRepublic|2022|||right|17.0|clay|20240808
Swiss Nationalliga A|1.56|2.26|Catry R.|France|2020|||right|22.0|Khoeblal E.|Netherlands|2021|||right|22.0|clay|20240808
Swiss Nationalliga A|1.37|2.82|Pontjodikromo S.|Netherlands|2016|||right|23.0|Huens H.|Belgium|2022|||right|22.0|clay|20240808
Swiss Nationalliga A|1.30|3.23|Andreescu S.|Romania|2018|||right|22.0|Puskar S.|Slovakia|2017|||right|24.0|clay|20240808
Swiss Nationalliga A|1.61|2.17|Sorger S.|Austria|2020|||right|18.0|Rivet M.|France|2021|||left|20.0|clay|20240808
Swiss Nationalliga A|3.77|1.22|Andre S.|Senegal|2020|||right|21.0|Giunta M.|Italy|2021|||right|20.0|clay|20240808
Swiss Nationalliga A|1.20|3.97|Soriano Barrera A.|Colombia|2014|||right|25.0|Bennani R.|Morocco|2022|||right|17.0|clay|20240808
Swiss Nationalliga A|1.28|3.31|Ferrari F.|Italy|2013|||right|27.0|Cazacu D.|Romania|2019|||left|20.0|clay|20240808
Swiss Nationalliga A|1.30|3.21|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Boros A.|Hungary|2021|||right|20.0|clay|20240808
Swiss Nationalliga A|10.50|1.01|Marinescu M.|Romania|2017|||right|22.0|Palosi S.|Romania|2016|||right|24.0|clay|20240808
Swiss Nationalliga A|1.57|2.24|Bulus C.|Nigeria|2016|||right|23.0|Kielan S.|Poland|2020|||right|21.0|clay|20240808
Swiss Nationalliga A|6.66|1.07|Schifris J.|Germany|2017|||left|22.0|Bielinskyi V.|Ukraine|2020|||right|20.0|clay|20240808
Swiss Nationalliga A|1.22|3.76|Coulibaly E.|IvoryCoast|2019|||left|22.0|Bouchelaghem C.|France|2019|||right|20.0|clay|20240808
Swiss Nationalliga A|1.17|4.32|Tarvet O.|GreatBritain|2022|||right|20.0|Bertimon M.|France|2016|||right|24.0|clay|20240808
Swiss Nationalliga A|1.84|1.84|Martin Manzano J.|Italy|2022|||left|19.0|Caniato C.|Italy|2021|||right|18.0|clay|20240808
Swiss Nationalliga A|1.61|2.14|Stepanov T.|Belarus|2020|||right||Ahti V.|Finland|2017|||right|25.0|clay|20240808
Swiss Nationalliga A|1.10|5.66|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Verwerft L.|Belgium|2022|||right||clay|20240808
Swiss Nationalliga A|1.01|11.50|Compagnucci T.|Italy|2016|||right|24.0|Kostic S.|Australia|2022|||right||clay|20240808
Swiss Nationalliga A|1.10|5.92|Krutykh O.|Ukraine|2016|||right|24.0|Binda A.|Italy|2018|||right|22.0|clay|20240808
Swiss Nationalliga A|1.52|2.33|Kaukovalta P.|Finland|2013|||right|25.0|Carlsson Seger T.|Sweden|2022|||right||clay|20240808
Swiss Nationalliga A|1.16|4.44|Tosetto R.|Brazil|2015|||right|25.0|Schinteie G.|Romania|2020|||right|22.0|clay|20240808
Swiss Nationalliga A|1.21|3.94|Cerny M.|CzechRepublic|2019|||right|22.0|Basel V.|Argentina|2020|||right|20.0|clay|20240808
Swiss Nationalliga A|1.33|3.04|Polukhin S.|Russia|2016|||right|25.0|Hamza Reguig S.|Algeria|2017|||right|22.0|clay|20240808
Swiss Nationalliga A|1.35|2.90|Brunclik P.|CzechRepublic|2022|||left|18.0|Camus C.|France|2021|||left|17.0|clay|20240808
Swiss Nationalliga A|5.40|1.12|Mashni Z.|Jordan|2024|||right||Salle F.|France|2015|||right|25.0|clay|20240808
Swiss Nationalliga A|1.04|8.36|Papoe R.|Romania|2018|||right|22.0|Chayka A.|Russia|2022|||right|19.0|clay|20240808
Swiss Nationalliga A|1.72|1.99|Scaglia M.|France|2014|||right|25.0|Khazime D.|Russia|2023|||right|19.0|clay|20240808
Swiss Nationalliga A|1.78|1.90|Dalmasso G.|France|2022|||right|21.0|Habib A.|GreatBritain|2017|||right|21.0|clay|20240808
Swiss Nationalliga A|1.58|2.22|Tudorica A.|Canada|2017|||right|22.0|Vasa I.|Finland|2019|||right||clay|20240808
Swiss Nationalliga A|1.24|3.65|Radjenovic V.|Serbia|2022|||right|19.0|Gagliardo L.|Italy|2017|||right|24.0|clay|20240808
Swiss Nationalliga A|1.58|2.19|Kielan S.|Poland|2020|||right|21.0|De Jager J.|Netherlands|2020|||right||clay|20240808
Swiss Nationalliga A|3.01|1.33|Rejchtman Vinciguerra W.|Sweden|2022|||right||Rossi L.|Italy|2021|||right|22.0|clay|20240808
Swiss Nationalliga A|1.48|2.45|Falabella L.|Argentina|2016|||left|26.0|Carnevalle L.|Argentina|2018|||right|22.0|clay|20240808
UTR Pro Tennis Series 5|1.33|3.25|Skobelev S.|Serbia|2021|||right|20.0|Malis S.|CzechRepublic|2021|||right||Varioussurfaces|20240808
UTR Pro Tennis Series 5|2.50|1.50|Fekete J.|Slovakia|2019|||right|23.0|Baum S.|CzechRepublic|2021|||left|21.0|Varioussurfaces|20240808
UTR Pro Tennis Series 5|1.57|2.25|Derkas Z.|CzechRepublic|2013|||right|28.0|Schwarc D.|Slovakia|2023|||right||Varioussurfaces|20240808
UTR Pro Tennis Series 5|1.25|3.75|Hidalgo G.|Argentina|2008|||right|34.0|Froemel K.|CzechRepublic|2024|||right|18.0|Varioussurfaces|20240808
UTR Pro Tennis Series 5|1.40|2.75|Filip J.|CzechRepublic|2022|||right|18.0|Kalina V.|CzechRepublic|2020|||right|19.0|Varioussurfaces|20240808
UTR Pro Tennis Series 5|1.06|8.00|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Tutu M.|GreatBritain|2010|||right|32.0|Varioussurfaces|20240808
UTR Pro Tennis Series 5|1.44|2.62|Recek D.|CzechRepublic|2012|||right|29.0|Necz A.|Hungary|2016|||right|25.0|Varioussurfaces|20240808
