Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Yokohama challenger|1.05|7.50|Moller E.|Denmark|2019|||right|21.0|Orlov A.|Switzerland|2021|||right|19.0|hard|20231121
Yokohama challenger|1.08|6.73|Broska F.|Germany|2015|||right||Giovannini U.|Italy|2012|||right|26.0|hard|20231121
Yokohama challenger|1.04|8.49|Onofrei M.|Romania|2021|||right|18.0|Dossetter C.|GreatBritain|2017|||right|22.0|hard|20231121
Yokohama challenger|1.04|8.42|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Nokic E.|Sweden|2021|||right||hard|20231121
Yokohama challenger|1.13|4.92|Vandermeersch C.|France|2017|||right|25.0|Hampe S.|Germany|2016|||right|25.0|hard|20231121
Yokohama challenger|1.19|4.23|Hurrion M.|GreatBritain|2019|||right|25.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|hard|20231121
Yokohama challenger|1.69|2.04|Trinker J.|Austria|2011|||right|29.0|Azoides D.|Greece|2016|||right|23.0|hard|20231121
Yokohama challenger|1.05|7.87|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Vales A.|Israel|2021|||right|19.0|hard|20231121
Yokohama challenger|2.32|1.53|Edengren K.|Sweden|2022|||right|19.0|Pel S.|Netherlands|2019|||right||hard|20231121
Yokohama challenger|1.21|3.98|Sorger S.|Austria|2020|||right|18.0|Bredschneijder M.|Netherlands|2022|||right|19.0|hard|20231121
Yokohama challenger|1.04|8.92|Oberleitner N.|Austria|2016|||right|25.0|Maassen G.|USA|2013|||right|29.0|hard|20231121
Yokohama challenger|1.25|3.65|Gea A.|France|2021|72.0|180.0|right|19.0|Sakellaridis S.|Greece|2018|||right|19.0|hard|20231121
Yokohama challenger|1.75|1.96|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Paty D.|CzechRepublic|2016|||right|24.0|hard|20231121
Yokohama challenger|1.03|8.63|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Suresh Kumar D.|Malaysia|2023|||right||hard|20231121
Yokohama challenger|1.04|8.69|Paul J.|Switzerland|2016|||right|25.0|Ender P.|Austria|2021|||right|23.0|hard|20231121
Yokohama challenger|1.36|2.84|Giunta M.|Italy|2021|||right|20.0|Dzhenev A.|Bulgaria|2021|||right|18.0|hard|20231121
Yokohama challenger|1.84|1.84|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Aubriot A.|France|2018|||right|25.0|hard|20231121
Yokohama challenger|1.56|2.27|Zielinski M.|Poland|2018|||right|23.0|Filip J.|CzechRepublic|2022|||right|18.0|hard|20231121
UTR Pro Tennis Series 6|1.45|2.53|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|Kis Balazs R.|Hungary|2016|||right|23.0|hard|20231121
UTR Pro Tennis Series 6|1.10|6.25|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|hard|20231121
UTR Pro Tennis Series 6|1.73|2.00|Henning B.|Germany|2013|||right|27.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|hard|20231121
UTR Pro Tennis Series 6|2.86|1.36|Keisidis C.|Greece|2008|||right|31.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|hard|20231121
UTR Pro Tennis Series 6|2.86|1.36|Tresca G.|Italy|2013|||right|26.0|N'tcha D.|Benin|2014|||right|24.0|hard|20231121
UTR Pro Tennis Series 6|2.86|1.36|Kirci K.|Turkey|2013|||right|26.0|Shoaib M.|Pakistan|2017|||right|22.0|hard|20231121
UTR Pro Tennis Series 6|2.86|1.36|Bertimon M.|France|2016|||right|24.0|Sodan I.|Croatia|2020|||right||hard|20231121
Davis Cup|2.25|1.62|Virtanen O.|Finland|2016|||right|23.0|Diallo G.|Canada|2018|||right|22.0|Varioussurfaces|20231121
Davis Cup|1.06|9.59|Raonic M.|Canada|2005|98.0|196.0|right|33.0|Kaukovalta P.|Finland|2013|||right|25.0|Varioussurfaces|20231121
Davis Cup|1.57|2.19|Pampanin P.|Italy|2016|||right|21.0|Molloy J.|GreatBritain|2015|||right|25.0|Varioussurfaces|20231121
Davis Cup|1.31|3.03|Falcao G.|Portugal|2005|||right|36.0|Cortez T.|Portugal|2023|||right|19.0|Varioussurfaces|20231121
Davis Cup|1.56|2.21|Simoes M.|Portugal|2019|||right|20.0|Silva J.|Portugal|2022|||right|17.0|Varioussurfaces|20231121
Davis Cup|1.11|5.19|Schoen P.|Switzerland|2022|||right|19.0|Portugal A.|Portugal|2015|||right|24.0|Varioussurfaces|20231121
Davis Cup|1.63|2.06|Namigandet Tenguere L.|France|2016|||right|25.0|Lusovsky M.|CzechRepublic|2017|||right|25.0|Varioussurfaces|20231121
Davis Cup|1.80|1.85|Nasridinov A.|Russia|2023|||right|19.0|Alkotop M.|Jordan|2017|||right|26.0|Varioussurfaces|20231121
Davis Cup|1.11|5.06|Alkaya M.|Turkey|2015|||right|24.0|Elyasi S.|Iran|2022|||right|19.0|Varioussurfaces|20231121
Davis Cup|1.50|2.34|Berti M.|Italy|2022|||right|19.0|Henderson R.|GreatBritain|2016|||right|22.0|Varioussurfaces|20231121
Davis Cup|1.26|3.33|Seeman J.|Estonia|2015|||right|24.0|Oliveira F.|Portugal|2014|||right|26.0|Varioussurfaces|20231121
Davis Cup|1.83|1.82|Thursfield H.|GreatBritain|2017|||right|23.0|Ribeiro Lago E.|Italy|2012|||right|26.0|Varioussurfaces|20231121
Davis Cup|2.72|1.37|Ivanov S.|Russia|2022|||right|19.0|Tiukaev R.|Russia|2021|||right|19.0|Varioussurfaces|20231121
Davis Cup|1.07|6.17|Boros A.|Hungary|2021|||right|20.0|Shpita S.|Russia|2022|||right|19.0|Varioussurfaces|20231121
Davis Cup|1.48|2.38|Krajcik A.|Slovakia|2017|||right|23.0|Bara F.|Romania|2021|||right|19.0|Varioussurfaces|20231121
Davis Cup|1.68|1.96|Denisov I.|Russia|2015|||right|24.0|Saritas G.|Turkey|2018|||right|21.0|Varioussurfaces|20231121
Davis Cup|1.18|4.23|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Varioussurfaces|20231121
Davis Cup|3.31|1.25|Gasimov K.|Azerbaijan|2022|||right|19.0|Arinc K.|Turkey|2017|||right|24.0|Varioussurfaces|20231121
Davis Cup|3.31|1.25|Puskar S.|Slovakia|2017|||right|24.0|Konowczuk W.|Ukraine|2022|||right||Varioussurfaces|20231121
Davis Cup|1.07|6.13|Zhukov M.|Russia|2021|||right|19.0|Gokpinar H.|Turkey|2021|||right|17.0|Varioussurfaces|20231121
Davis Cup|1.07|6.13|Southcombe M.|GreatBritain|2021|||right|21.0|Gupta L.|India|2020|||right|23.0|Varioussurfaces|20231121
Davis Cup|1.16|4.39|Duda F.|CzechRepublic|2015|||right|25.0|Consonni N.|Italy|2023|||right|19.0|Varioussurfaces|20231121
Davis Cup|1.34|2.92|Revelli G.|GreatBritain|2021|||right|22.0|Ducariu D.|Germany|2023|||right|18.0|Varioussurfaces|20231121
Davis Cup|1.34|2.92|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Verwerft L.|Belgium|2022|||right||Varioussurfaces|20231121
Davis Cup|1.34|2.92|Alujas R.|Mexico|2022|||right|22.0|Kountourakis I.|Greece|2018|||right|21.0|Varioussurfaces|20231121
Davis Cup|1.34|2.92|Markovic S.|Serbia|2021|||right|18.0|Merre N.|Belgium|2022|||right||Varioussurfaces|20231121
Davis Cup|1.34|2.92|Maute J.|Germany|2021|||right|20.0|Humpfner K.|Germany|2022|||right|24.0|Varioussurfaces|20231121
Davis Cup|1.34|2.92|Pietri B.|France|2015|78.0|180.0|right|28.0|Michocki P.|Poland|2015|||right|26.0|Varioussurfaces|20231121
Davis Cup|1.34|2.92|Srbljak G.|NorthMacedonia|2015|||left|26.0|Yehorov V.|Ukraine|2020|||||Varioussurfaces|20231121
Davis Cup|1.34|2.92|Goldenberg L.|Israel|2015|||right|24.0|Matuszewski G.|Poland|2020|||right|20.0|Varioussurfaces|20231121
Davis Cup|1.34|2.92|Oliynykov N.|Croatia|2022|||right|19.0|Kostka T.|France|2019|||right|21.0|Varioussurfaces|20231121
Davis Cup|1.12|4.84|Campana F.|Italy|2018|||right|26.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Varioussurfaces|20231121
Davis Cup|1.56|2.19|Engel J.|Germany|2021|||right|16.0|Turker M.|Turkey|2013|||right|26.0|Varioussurfaces|20231121
Davis Cup|4.44|1.15|Schinteie G.|Romania|2020|||right|22.0|Shin M.|Uzbekistan|2019|||right|21.0|Varioussurfaces|20231121
Davis Cup|1.64|2.05|Pogosian S.|Russia|2016|||right|26.0|Simundza J.|Croatia|2021|||left|19.0|Varioussurfaces|20231121
Davis Cup|1.64|2.05|Bayldon B.|Australia|2016|||left|25.0|Szilvassy A.|Canada|2017|||right|28.0|Varioussurfaces|20231121
Davis Cup|1.38|2.69|Bhatnagar S.|India|2021|||right|23.0|Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20231121
Davis Cup|1.20|3.69|Shah A.|India|2022|||right|18.0|Reddy R.|India|2015|||right|26.0|Varioussurfaces|20231121
Davis Cup|1.06|6.38|Taguchi R.|Japan|2022|||right|24.0|Singh J.|India|2015|||left|28.0|Varioussurfaces|20231121
Davis Cup|1.03|8.13|Adams H.|USA|2011|73.0|183.0|right|30.0|Volpi G.|Italy|2014|||right|28.0|Varioussurfaces|20231121
Davis Cup|1.03|8.13|Crowther C.|NewZealand|2020|||right|21.0|Liu S.|China|2017|||right|22.0|Varioussurfaces|20231121
Davis Cup|1.44|2.44|Kumaran B.|India|2015|||right|26.0|Malik A.|India|2021|||right||Varioussurfaces|20231121
Davis Cup|1.11|4.94|Hans K.|India|2018|||right|23.0|Anantharamu D.|India|2023|||||Varioussurfaces|20231121
Davis Cup|1.11|4.94|Hulme M.|Australia|2016|||right|25.0|Inoue G.|Japan|2021|||right|21.0|Varioussurfaces|20231121
Davis Cup|1.11|4.94|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Hung K.|ChineseTaipei|2023|||right||Varioussurfaces|20231121
Davis Cup|1.66|2.03|Mehra R.|India|2021|||right|22.0|Vu H.|VietNam|2017|||right|21.0|Varioussurfaces|20231121
Davis Cup|1.66|2.03|Genier T.|Switzerland|2018|||right|26.0|Sun Q.|China|2018|||right|23.0|Varioussurfaces|20231121
Davis Cup|2.45|1.45|Kamath M.|India|2021|||right|22.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Varioussurfaces|20231121
Davis Cup|2.45|1.45|Jones S.|Australia|2016|||right|26.0|Vuglar L.|Croatia|2021|||left|20.0|Varioussurfaces|20231121
Davis Cup|2.45|1.45|Oplustil P.|CzechRepublic|2022|||right|19.0|Susanto D.|Indonesia|2007|||right|33.0|Varioussurfaces|20231121
Davis Cup|2.45|1.45|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Fu H.|ChineseTaipei|2017|||right|22.0|Varioussurfaces|20231121
Davis Cup|2.45|1.45|Han S.|SouthKorea|2015|||right|23.0|Lu C.|ChineseTaipei|2022|||right|20.0|Varioussurfaces|20231121
Davis Cup|2.45|1.45|Berger A.|France|2019|||right|26.0|Lo C.|ChineseTaipei|2013|||right|25.0|Varioussurfaces|20231121
Davis Cup|2.45|1.45|Naumovski M.|Australia|2016|||right|23.0|Gadecki T.|Australia|2021|||right||Varioussurfaces|20231121
Davis Cup|2.65|1.38|Papac T.|Australia|2012|75.0|191.0|right|29.0|Klintcharov A.|NewZealand|2013|||right|28.0|Varioussurfaces|20231121
Davis Cup|2.65|1.38|Hudd E.|GreatBritain|2017|||right|24.0|Patton T.|Australia|2022|||right|21.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Sach T.|Australia|2018|||right|21.0|Hewitt C.|Australia|2023|||right||Varioussurfaces|20231121
Davis Cup|1.20|3.68|Charlton J.|Australia|2016|||right|25.0|Vasser O.|USA|2022|||right||Varioussurfaces|20231121
Davis Cup|1.20|3.68|Inoue G.|Japan|2021|||right|21.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|Varioussurfaces|20231121
Davis Cup|1.60|2.08|Fernandez B.|Brazil|2021|||right|20.0|Loureiro J.|Brazil|2018|||right|21.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|Falabella L.|Argentina|2016|||left|26.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Charlton J.|Australia|2016|||right|25.0|Woerndle M.|Australia|2018|||right|22.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Patton T.|Australia|2022|||right|21.0|Karakas K.|Turkey|2021|||right|18.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Hulme M.|Australia|2016|||right|25.0|Gray T.|Australia|2020|||right|26.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Gadecki T.|Australia|2021|||right||Fields O.|Australia|2014|||left|27.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Bayldon B.|Australia|2016|||left|25.0|Delaney J.|Australia|2014|||right|25.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Castelletti L.|Italy|2018|||right|22.0|Puig Molin D.|Spain|2021|||right|24.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Perez Martin I.|Spain|2021|||right|19.0|De Almeida Santos P.|Brazil|2022|||right|20.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|De Krom M.|Netherlands|2015|||right|26.0|Goldberg Alviani N.|Spain|2021|||right|21.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Cohen A.|Israel|2019|||right|22.0|Plaza S.|Spain|2013|||right|26.0|Varioussurfaces|20231121
Davis Cup|1.20|3.68|Lara Salmeron D.|Spain|2018|||right|23.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|Varioussurfaces|20231121
