Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Girona challenger|1.33|2.84|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Serafini M.|Italy|2021|||right|21.0|clay|20230329
Girona challenger|1.14|4.98|Boitan G.|Romania|2016|||right|25.0|Cerny M.|CzechRepublic|2019|||right|22.0|clay|20230329
Girona challenger|1.30|3.22|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Jurajda A.|CzechRepublic|2020|||right|21.0|clay|20230329
Girona challenger|1.43|2.67|Gentzsch T.|Germany|2021|||right|20.0|Lacides O.|Guadeloupe|2022|||right|19.0|clay|20230329
Girona challenger|2.82|1.38|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Bouquier A.|France|2017|||right|23.0|clay|20230329
Girona challenger|5.10|1.13|Recek D.|CzechRepublic|2012|||right|29.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|clay|20230329
Girona challenger|1.49|2.42|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Bulitski A.|Belarus|2008|||right|31.0|clay|20230329
Girona challenger|1.90|1.68|Sakellaridis S.|Greece|2018|||right|19.0|Little D.|GreatBritain|2013|||right|27.0|clay|20230329
Girona challenger|1.25|3.58|Agarwal R.|India|2013|73.0|175.0|right|28.0|Qamar F.|India|2021|||right||clay|20230329
Girona challenger|2.22|1.59|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|clay|20230329
Girona challenger|1.50|2.40|Bax F.|France|2016|||right|25.0|Singh D.|India|2015|||right|24.0|clay|20230329
Girona challenger|2.83|1.37|Sinha N.|India|2014|68.0|178.0|right|25.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20230329
Girona challenger|1.30|3.23|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|clay|20230329
Girona challenger|1.30|3.23|Dev S.|India|2013|78.0|175.0|right|28.0|Shanmugam A.|India|2015|69.0|178.0|right|25.0|clay|20230329
Girona challenger|1.48|2.46|Ellis B.|Australia|2013|||right|25.0|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|clay|20230329
Girona challenger|1.02|9.33|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Ganesh M.|India|2022|||right|23.0|clay|20230329
Girona challenger|1.23|3.71|Vardhan V.|India|2003|84.0|188.0|right|37.0|Virali-Murugesan R.|India|2002|||right|38.0|clay|20230329
Girona challenger|1.15|4.63|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Suzuki K.|Japan|2006|||left|33.0|clay|20230329
Girona challenger|2.66|1.41|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20230329
Girona challenger|1.42|2.64|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|clay|20230329
Girona challenger|1.18|4.24|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Lee J.|SouthKorea|2008|||right|31.0|clay|20230329
Girona challenger|1.57|2.26|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Shiraishi H.|Japan|2016|||right|24.0|clay|20230329
Girona challenger|2.18|1.58|Taguchi R.|Japan|2022|||right|24.0|Matsuda K.|Japan|2022|||right|23.0|clay|20230329
Girona challenger|5.22|1.12|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|clay|20230329
Girona challenger|1.00|9.50|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Nakamura G.|Japan|2018|||right|21|clay|20230329
Girona challenger|1.02|9.82|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|clay|20230329
Girona challenger|1.22|3.83|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Liu H.|China|2016|88.0|185.0|right|23.0|clay|20230329
Girona challenger|1.15|4.88|Hurrion M.|GreatBritain|2019|||right|25.0|Simon S.|Israel|2016|||right|23.0|clay|20230329
Girona challenger|1.09|6.09|Beloborodko I.|Ukraine|2017|||right|23.0|Fu H.|ChineseTaipei|2017|||right|22.0|clay|20230329
Girona challenger|1.02|10.45|Beckley A.|RSA|2018|||right|23.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|clay|20230329
Girona challenger|1.03|9.85|Cias P.|Poland|2010|70.0|178.0|right|30.0|Videhult L.|Sweden|2022|||right|21.0|clay|20230329
Girona challenger|1.72|2.01|Simakin I.|Russia|2020|||right|20.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|clay|20230329
Girona challenger|1.45|2.54|Wang C.|China|2015|64.0|173.0|right|25.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20230329
Girona challenger|1.72|2.00|Brown P.|USA|2017|||left|23.0|Arutiunian E.|Belarus|2021|||right|19.0|clay|20230329
Girona challenger|1.35|2.87|Heller P.|Germany|2008|76.0|185.0|right|32.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20230329
Girona challenger|3.82|1.21|Sakamoto R.|Japan|2022|||right|18.0|Kuzuhara B.|USA|2021|||right|20.0|clay|20230329
Girona challenger|1.23|3.74|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Ribeiro Lago E.|Italy|2012|||right|26.0|clay|20230329
Girona challenger|1.02|9.92|Donders D.|Netherlands|2017|||left|24.0|Akkoyun U.|Turkey|2015|||right|24.0|clay|20230329
Girona challenger|2.15|1.61|Garcian A.|France|2018|||right|22.0|Blaydes F.|GreatBritain|2022|||right|18.0|clay|20230329
Girona challenger|4.57|1.15|Li H.|China|2020|||right|21.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20230329
Girona challenger|1.02|10.55|Cozbinov A.|Moldavsko|2012|||right|29.0|Trunov I.|Russia|2018|||right|23.0|clay|20230329
Girona challenger|1.03|8.41|Pontjodikromo S.|Netherlands|2016|||right|23.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20230329
Girona challenger|1.10|5.71|Cretu C.|Romania|2016|||right|23.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20230329
Girona challenger|1.14|4.96|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Stephens Z.|GreatBritain|2023|||right|18.0|clay|20230329
Girona challenger|1.19|4.34|Bosio G.|Italy|2016|||right|23.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20230329
Girona challenger|1.27|3.35|Zanellato N.|Brazil|2021|||right|22.0|Sperle J.|Germany|2019|||right|22.0|clay|20230329
Girona challenger|1.22|3.86|Vincent Ruggeri S.|Italy|2019|||right|22.0|Liaonenka A.|Belarus|2014|||right|25.0|clay|20230329
Girona challenger|1.26|3.50|Fernandez Flores D.|Chile|2017|||right|23.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20230329
Girona challenger|1.20|3.99|Soriano Barrera A.|Colombia|2014|||right|25.0|Ostapenkov D.|Belarus|2020|||right|21.0|clay|20230329
Girona challenger|1.76|1.93|Mikula M.|Poland|2017|||right|24.0|Florig P.|Germany|2020|||right|20.0|clay|20230329
Girona challenger|1.07|6.88|Reco A.|France|2015|||right|25.0|Dhamne M.|India|2022|||right|16.0|clay|20230329
Girona challenger|1.02|10.35|Beauge M.|France|2014|70.0|183.0|right|24.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20230329
Girona challenger|1.22|3.83|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Duran T.|Turkey|2021|||right|20.0|clay|20230329
Girona challenger|1.01|11.65|Purtseladze S.|Georgia|2017|||right|23.0|Vasilev D.|Russia|2020|||right||clay|20230329
Girona challenger|1.22|3.86|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20230329
Girona challenger|1.11|5.57|Pereira T.|Portugal|2022|||right|20.0|Moceanu N.|USA|2015|79.0|188.0|right||clay|20230329
Girona challenger|2.97|1.35|Aksu C.|Turkey|2015|||right|26.0|Ingildsen J.|Denmark|2013|||right|27.0|clay|20230329
Girona challenger|1.86|1.83|Gadamauri B.|Belgium|2016|||right|24.0|Cayre P.|France|2011|||right|29.0|clay|20230329
Girona challenger|1.01|11.50|McCormick T.|USA|2017|||right|25.0|Bhangdia J.|USA|2021|||right|26.0|clay|20230329
Girona challenger|2.00|1.71|Wang X.|China|2018|||right|21.0|Raynel A.|France|2020|||right|22.0|clay|20230329
Girona challenger|1.21|3.91|Tepmahc N.|France|2017|||right|23.0|Salomone F.|Italy|2017|||right|23.0|clay|20230329
Girona challenger|2.24|1.57|Ho R.|ChineseTaipei|2016|||left|24.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20230329
Girona challenger|1.82|1.86|Abderrahman W.|Tunisia|2020|||right||Seateun N.|France|2015|||right|27.0|clay|20230329
Girona challenger|1.05|7.40|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Ivanov V.|Russia|2015|||right|25.0|clay|20230329
Girona challenger|1.42|2.57|Alcala Gurri M.|Spain|2018|||right|21.0|Manda C.|Romania|2012|||right|26.0|clay|20230329
Girona challenger|1.01|11.90|Nusdeo J.|Brazil|2009|||right|29.0|Lai J.|USA|2019|||right|19.0|clay|20230329
Girona challenger|1.24|3.58|Gea A.|France|2021|72.0|180.0|right|19.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20230329
Girona challenger|1.70|2.01|Martinez L.|Switzerland|2015|||right|25.0|Del Pino M.|Argentina|2021|||left|21.0|clay|20230329
Girona challenger|3.57|1.24|Alkaya M.|Turkey|2015|||right|24.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20230329
Girona challenger|1.23|3.71|Paz J.|Argentina|2010|||right|29.0|Dzhenev A.|Bulgaria|2021|||right|18.0|clay|20230329
Girona challenger|1.83|1.84|Khoeblal E.|Netherlands|2021|||right|22.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|clay|20230329
UTR Pro Tennis Series 3|1.01|12.00|Egea F.|Argentina|2012|||right||Arcuschin R.|Argentina|2023|||right||Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.11|5.50|Daryabeigi S.|USA|2022|||right||Phillips J.|USA|2021|||right|19.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.11|5.50|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Cenoz J.|Argentina|2017|||right|23.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.24|3.55|Kestelboim M.|Argentina|2011|||right|28.0|Falabella L.|Argentina|2016|||left|26.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.02|9.50|Perez A.|USA|2013|||right|27.0|Caldwell J.|USA|2022|||right||Varioussurfaces|20230329
UTR Pro Tennis Series 3|2.13|1.63|Vilicich B.|Argentina|2019|||right||Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.59|2.18|Aguilar Cardozo J.|Uruguay|2022|||right||Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.48|2.42|Rahman Y.|USA|2022|||right||Rusher A.|USA|2021|||right||Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.56|2.23|Daryabeigi S.|USA|2022|||right||Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.31|2.95|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Justo G.|Argentina|2017|||right|26.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.09|5.00|Gagliardo L.|Italy|2017|||right|24.0|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.54|2.28|Labuckas M.|Argentina|2018|||right|26.0|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|9.50|1.02|Rocco J.|Argentina|2016|||right|27.0|Juarez F.|Italy|2014|||right|26.0|Varioussurfaces|20230329
UTR Pro Tennis Series 3|1.30|3.10|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Cenoz J.|Argentina|2017|||right|23.0|Varioussurfaces|20230329
UTR Pro Tennis Series 5|1.30|3.10|Kekez D.|Croatia|2008|||right|31.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20230329
UTR Pro Tennis Series 5|2.60|1.40|Vukadin N.|Croatia|2021|||right|20.0|Steiner M.|Germany|2017|||right|30.0|Varioussurfaces|20230329
UTR Pro Tennis Series 5|1.18|3.90|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Varioussurfaces|20230329
UTR Pro Tennis Series 5|1.18|3.90|Makhlouf M.|Algeria|2011|||right|28.0|Matvievici E.|Moldavsko|2014|70.0|175.0|right|27.0|Varioussurfaces|20230329
UTR Pro Tennis Series 5|1.18|3.90|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Biro A.|Hungary|2013|75.0|178.0|right|28.0|Varioussurfaces|20230329
UTR Pro Tennis Series 5|1.18|3.90|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Woerner P.|Germany|2010|||right|27.0|Varioussurfaces|20230329
