Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Chennai challenger|1.56|2.33|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Wallart E.|France|2013|||right|27.0|hard|20240205
Chennai challenger|1.15|4.89|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Castelnuovo L.|Switzerland|2013|||left|27.0|hard|20240205
Chennai challenger|1.52|2.43|Pieczkowski O.|Poland|2020|||right|20.0|Van Wyk K.|RSA|2014|||right|27.0|hard|20240205
Chennai challenger|1.61|2.22|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20240205
Chennai challenger|2.01|1.75|Dev S.|India|2013|78.0|175.0|right|28.0|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|hard|20240205
Chennai challenger|1.30|3.47|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|hard|20240205
Dallas|1.29|3.50|Nava E.|USA|2016|74.0|183.0|right|22.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|indoors|20240205
Dallas|2.35|1.56|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|indoors|20240205
Dallas|2.45|1.52|Johnson S.|USA|2005|86.0|188.0|right|34.0|Atmane T.|France|2017|||left|22.0|indoors|20240205
Dallas|1.55|2.38|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|indoors|20240205
Dallas|1.24|3.92|Nava E.|USA|2016|74.0|183.0|right|22.0|Mayo A.|USA|2019|||right|21.0|indoors|20240205
Davis Cup|1.14|5.19|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Buse I.|Peru|2019|||right|20.0|Varioussurfaces|20240205
Davis Cup|1.25|3.90|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Varioussurfaces|20240205
Davis Cup|2.30|1.50|Walch A.|France|2009|||right|30.0|Nagel A.|France|2021|||right|21.0|Varioussurfaces|20240205
Davis Cup|1.86|1.77|Reco A.|France|2015|||right|25.0|Deschamps T.|France|2016|||right|26.0|Varioussurfaces|20240205
Davis Cup|1.86|1.77|Gavrielides L.|Germany|2020|||right|20.0|Garcian A.|France|2018|||right|22.0|Varioussurfaces|20240205
Davis Cup|1.16|4.20|Freire Da Silva A.|France|2016|||right|25.0|Colne N.|France|2022|||right|21.0|Varioussurfaces|20240205
Davis Cup|2.20|1.55|Fomba L.|France|2015|||right|25.0|Ghazouani Durand Y.|France|2023|||right|24.0|Varioussurfaces|20240205
Davis Cup|2.20|1.55|Weir P.|GreatBritain|2022|||right|18.0|Storrie R.|GreatBritain|2014|||right|26.0|Varioussurfaces|20240205
Davis Cup|1.18|4.00|Pel S.|Netherlands|2019|||right||Aubriot A.|France|2018|||right|25.0|Varioussurfaces|20240205
Davis Cup|1.18|4.00|Jadoun N.|France|2021|||right|22.0|Tiukaev R.|Russia|2021|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Tabacco G.|Italy|2018|||right|21.0|Lobanov A.|Russia|2021|||right|23.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Palosi S.|Romania|2016|||right|24.0|Wood W.|USA|2011|||right|31.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Lacides O.|Guadeloupe|2022|||right|19.0|Rivet M.|France|2021|||left|20.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Salazar D.|Colombia|2015|||right|23.0|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Lehmann N.|Argentina|2021|||left|19.0|Cundom J.|Argentina|2018|||right|23.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Del Pino M.|Argentina|2021|||left|21.0|Bieldiugin T.|Ukraine|2023|||right|18.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|La Serna J.|Argentina|2021|||left|20.0|Olivera S.|Uruguay|2023|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Van Orderlain D.|USA|2012|||right|30.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Lempert B.|Uruguay|2019|||right|34|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Bruna N.|Chile|2014|||right|25.0|Danatro F.|Uruguay|2024|||right||Varioussurfaces|20240205
Davis Cup|1.15|4.20|Parizzia N.|Switzerland|2014|||right|25.0|Correa Beguerie L.|Argentina|2021|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Barreiros Reyes M.|Brazil|2017|||left|23.0|Basel V.|Argentina|2020|||right|20.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Buitrago N.|Colombia|2016|||right|26.0|Vlahos A.|Poland|2022|||right|18.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Lucero J.|Argentina|2013|||right|28.0|Damiano A.|Argentina|2021|||right||Varioussurfaces|20240205
Davis Cup|1.15|4.20|Cigarran T.|Argentina|2018|||right|24.0|Matulovich M.|Argentina|2021|||right|21.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Bynoe E.|USA|2016|||right|25.0|Villoslada E.|France|2020|||right|24.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Monferrer E.|Argentina|2018|||right|21.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Segura M.|USA|2016|||right|23.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Sciglitano L.|Australia|2018|||right|25.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Laborde A.|Switzerland|2022|||right|20.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Farjat T.|Argentina|2017|||right|23.0|Cury Bueres M.|Brazil|2018|||right|21.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Ribeiro Lago E.|Italy|2012|||right|26.0|Cordova F.|USA|2023|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Postay A.|Argentina|2014|||right|27.0|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Dickerson R.|USA|2019|||right|27.0|Anderson M.|USA|2022|||right||Varioussurfaces|20240205
Davis Cup|1.15|4.20|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Lima E.|Brazil|2021|||right|20.0|Varioussurfaces|20240205
Davis Cup|1.15|4.20|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Fernandez Canovas A.|Spain|2014|||right|25.0|Varioussurfaces|20240205
Davis Cup|1.50|2.30|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Makhlouf M.|Algeria|2011|||right|28.0|Varioussurfaces|20240205
Davis Cup|1.50|2.30|Fernandez Flores D.|Chile|2017|||right|23.0|Kukasian A.|Russia|2021|||right|20.0|Varioussurfaces|20240205
Davis Cup|1.05|6.50|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|Oliynykov N.|Croatia|2022|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.05|6.50|Tosetto R.|Brazil|2015|||right|25.0|Paysse F.|Uruguay|2023|||right||Varioussurfaces|20240205
Davis Cup|1.05|6.50|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Aliano V.|Uruguay|2023|||right|17.0|Varioussurfaces|20240205
Davis Cup|2.50|1.40|Pietri B.|France|2015|78.0|180.0|right|28.0|Mokrov A.|Russia|2023|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.25|3.30|Garcian A.|France|2018|||right|22.0|Panaras A.|France|2022|||right|21.0|Varioussurfaces|20240205
Davis Cup|1.25|3.30|Cadenasso G.|Italy|2022|||right|19.0|Schinas S.|Greece|2012|||right|27.0|Varioussurfaces|20240205
Davis Cup|1.25|3.30|Marmousez L.|France|2017|||right|22.0|Casanova A.|Switzerland|2021|||right|20.0|Varioussurfaces|20240205
Davis Cup|2.30|1.50|Walch A.|France|2009|||right|30.0|Steinegger Y.|Switzerland|2017|||right|23.0|Varioussurfaces|20240205
Davis Cup|1.40|2.50|Gavrielides L.|Germany|2020|||right|20.0|Roumane R.|Algeria|2014|||right|23.0|Varioussurfaces|20240205
Davis Cup|1.22|3.50|Lu P.|China|2018|||right|22.0|Van den Ham T.|Netherlands|2021|||right||Varioussurfaces|20240205
Davis Cup|1.24|3.43|Spiridon D.|Italy|2020|||right|22.0|Schold T.|Italy|2014|||right|26.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Nagel A.|France|2021|||right|21.0|Ghibaudo A.|France|2020|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.50|2.28|Vetrih M.|Slovenia|2022|||right|21.0|Bienkiewicz J.|Poland|2018|||right|25.0|Varioussurfaces|20240205
Davis Cup|1.50|2.28|Lopez N.|Switzerland|2018|||left|22.0|Mohammed Y.|Kuwait|2022|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.50|2.28|Donders D.|Netherlands|2017|||left|24.0|Bajurko A.|Poland|2023|||right|20.0|Varioussurfaces|20240205
Davis Cup|1.50|2.28|Hrazdil J.|CzechRepublic|2021|||left|19.0|Pundel A.|Russia|2022|||right|21.0|Varioussurfaces|20240205
Davis Cup|1.50|2.28|Trochu P.|France|2020|||right|20.0|Zheng B.|China|2015|||right|23.0|Varioussurfaces|20240205
Davis Cup|1.02|7.50|Hopp M.|Germany|2018|||right|25.0|Malakhovich M.|Belarus|2021|||right||Varioussurfaces|20240205
Davis Cup|2.85|1.33|Weir P.|GreatBritain|2022|||right|18.0|Salle F.|France|2015|||right|25.0|Varioussurfaces|20240205
Davis Cup|3.22|1.26|Colne N.|France|2022|||right|21.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Varioussurfaces|20240205
Davis Cup|3.22|1.26|Fumagalli F.|Italy|2020|||right|22.0|Matsuoka H.|Japan|2022|||right|19.0|Varioussurfaces|20240205
Davis Cup|3.22|1.26|Ferrari F.|Italy|2013|||right|27.0|Schuetze C.|Germany|2013|||right|31.0|Varioussurfaces|20240205
Davis Cup|3.22|1.26|Dhamne M.|India|2022|||right|16.0|Anhelov I.|Ukraine|2020|||right|21.0|Varioussurfaces|20240205
Davis Cup|3.22|1.26|Den Heijer G.|Netherlands|2013|||right|27.0|Grunewald N.|Germany|2022|||right||Varioussurfaces|20240205
Davis Cup|1.19|3.93|Figl M.|Italy|2021|||right|20.0|Toffanin N.|Italy|2018|||right|21.0|Varioussurfaces|20240205
Davis Cup|1.19|3.93|Humpfner K.|Germany|2022|||right|24.0|Borrelli L.|Italy|2021|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.19|3.93|Bertimon M.|France|2016|||right|24.0|Fita Juan S.|Spain|2022|||right||Varioussurfaces|20240205
Davis Cup|1.19|3.93|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Shpita S.|Russia|2022|||right|19.0|Varioussurfaces|20240205
Davis Cup|7.50|1.03|Storrie R.|GreatBritain|2014|||right|26.0|Pougault A.|France|2023|||right|19.0|Varioussurfaces|20240205
Davis Cup|7.50|1.03|Kazakov I.|Russia|2018|||right|22.0|Bosch Munoz P.|Spain|2023|||right|19.0|Varioussurfaces|20240205
Davis Cup|7.50|1.03|Moraing O.|Germany|2015|||right|24.0|Agostini S.|Italy|2018|||right|27.0|Varioussurfaces|20240205
Davis Cup|7.50|1.03|Yoon H.|SouthKorea|2022|||right||Bellifemine A.|Italy|2017|||right|23.0|Varioussurfaces|20240205
Davis Cup|1.82|1.81|Freire Da Silva A.|France|2016|||right|25.0|Delage P.|France|2016|||right|23.0|Varioussurfaces|20240205
Davis Cup|1.18|4.00|Lumsden E.|GreatBritain|2016|||right|24.0|Mirzaganiev F.|Uzbekistan|2022|||right||Varioussurfaces|20240205
Davis Cup|2.41|1.46|Reco A.|France|2015|||right|25.0|Darras M.|France|2015|||right|25.0|Varioussurfaces|20240205
Davis Cup|1.38|2.68|Deschamps T.|France|2016|||right|26.0|Simkiss L.|GreatBritain|2015|||right|26.0|Varioussurfaces|20240205
Davis Cup|1.38|2.68|Ovcharenko O.|Ukraine|2016|||right|22.0|Gallo L.|Italy|2023|||right||Varioussurfaces|20240205
Davis Cup|1.38|2.68|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Drebenstedt D.|Germany|2016|||right|29.0|Varioussurfaces|20240205
Davis Cup|1.38|2.68|Jadoun N.|France|2021|||right|22.0|Khazime D.|Russia|2023|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.71|1.94|Knezevic S.|Montenegro|2022|||right||Salton D.|RSA|2018|||left|22.0|Varioussurfaces|20240205
Davis Cup|1.71|1.94|Tabacco G.|Italy|2018|||right|21.0|Kask M.|Canada|2021|||right||Varioussurfaces|20240205
Davis Cup|1.71|1.94|Palosi S.|Romania|2016|||right|24.0|Berrut A.|Switzerland|2023|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.71|1.94|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Sakellaridis D.|Greece|2020|||right|18.0|Varioussurfaces|20240205
Davis Cup|1.71|1.94|Tiukaev R.|Russia|2021|||right|19.0|Jeran A.|Slovenia|2022|||right||Varioussurfaces|20240205
Davis Cup|1.71|1.94|Makhlouf M.|Algeria|2011|||right|28.0|Yamanaka T.|Japan|2018|||right|22.0|Varioussurfaces|20240205
Davis Cup|1.71|1.94|Wood W.|USA|2011|||right|31.0|Morandais J.|Guadeloupe|2018|||right|21.0|Varioussurfaces|20240205
Davis Cup|1.71|1.94|Lobanov A.|Russia|2021|||right|23.0|Xu K.|Canada|2022|||right|18.0|Varioussurfaces|20240205
Davis Cup|5.75|1.09|Markovic S.|Serbia|2021|||right|18.0|Kuklin G.|Russia|2018|||right|23.0|Varioussurfaces|20240205
Davis Cup|2.44|1.45|Fellin C.|Italy|2018|||right|20.0|Banthia S.|India|2015|||right|24.0|Varioussurfaces|20240205
Davis Cup|5.44|1.10|Ozdemir S.|Turkey|2015|||right|24.0|Baroni N.|Italy|2019|||right|20.0|Varioussurfaces|20240205
Davis Cup|5.44|1.10|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Brown A.|USA|2015|91.0|198.0|left|25.0|Varioussurfaces|20240205
Davis Cup|2.08|1.60|Fomba L.|France|2015|||right|25.0|Rossi L.|Italy|2021|||right|22.0|Varioussurfaces|20240205
Davis Cup|2.08|1.60|Marmousez L.|France|2017|||right|22.0|Quayle D.|GreatBritain|2018|||right|24.0|Varioussurfaces|20240205
Davis Cup|2.08|1.60|Fernandez Canovas A.|Spain|2014|||right|25.0|Fondriest M.|Italy|2021|||right|20.0|Varioussurfaces|20240205
Davis Cup|1.02|7.50|Rivet M.|France|2021|||left|20.0|Larue L.|France|2022|||right||Varioussurfaces|20240205
Davis Cup|1.02|7.50|Mokrov A.|Russia|2023|||right|19.0|Parker S.|GreatBritain|2016|||right|27.0|Varioussurfaces|20240205
Davis Cup|1.55|2.20|Ghazouani Durand Y.|France|2023|||right|24.0|Bouquet L.|France|2012|||right|27.0|Varioussurfaces|20240205
Davis Cup|1.42|2.52|Aubriot A.|France|2018|||right|25.0|Raquillet L.|France|2022|||right|18.0|Varioussurfaces|20240205
Davis Cup|1.42|2.52|Kukasian A.|Russia|2021|||right|20.0|Beconi A.|Italy|2024|||||Varioussurfaces|20240205
Davis Cup|1.42|2.52|Fernandez Flores D.|Chile|2017|||right|23.0|Carlini G.|Italy|2023|||right|19.0|Varioussurfaces|20240205
Davis Cup|1.42|2.52|Casanova A.|Switzerland|2021|||right|20.0|Kudriashov I.|Russia|2020|||right|20.0|Varioussurfaces|20240205
Davis Cup|1.65|2.03|Pel S.|Netherlands|2019|||right||Lapalu V.|France|2020|||right|22.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Lacides O.|Guadeloupe|2022|||right|19.0|Nedelchev N.|Bulgaria|2019|||right|21.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Pietri B.|France|2015|78.0|180.0|right|28.0|Ciavarella N.|Italy|2021|||right|20.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Catini N.|Italy|2016|||right|26.0|Liucci F.|Italy|2017|||right|25.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Bagnolini D.|Italy|2019|||right|21.0|Mencaglia S.|Italy|2023|||right||Varioussurfaces|20240205
Davis Cup|3.53|1.22|Brigida O.|Italy|2016|||right|25.0|Lee J.|SouthKorea|2019|||right|22.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Perfetti N.|Italy|2018|||right|23.0|Werren P.|Austria|2023|||right|19.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Bosio G.|Italy|2016|||right|23.0|Stuchlik O.|CzechRepublic|2023|||right||Varioussurfaces|20240205
Davis Cup|3.53|1.22|Zhukov M.|Russia|2021|||right|19.0|Krolo F.|Germany|2019|||right|23.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Verbin P.|Russia|2017|||right|22.0|Ivanov S.|Russia|2022|||right|19.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Szajrych J.|Poland|2020|||right|22.0|Seleznev B.|Russia|2021|||right||Varioussurfaces|20240205
Davis Cup|3.53|1.22|Fantini L.|Italy|2020|||right|24.0|Benzal Alia I.|Spain|2016|||right|24.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Kloesters F.|Germany|2023|||right||Martinez Arjona S.|Spain|2016|||right|22.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Kountourakis I.|Greece|2018|||right|21.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Zakaryia F.|Egypt|2017|||right|23.0|Giorgadze G.|Georgia|2021|||right|21.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Tresca G.|Italy|2013|||right|26.0|Marino P.|Italy|2019|||right|23.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Bonsach Ganley K.|Denmark|2020|||right|19.0|Backman J.|Sweden|2018|||right|24.0|Varioussurfaces|20240205
Davis Cup|3.53|1.22|Manucci C.|Italy|2021|||right||Manukyan V.|Russia|2022|||left||Varioussurfaces|20240205
Davis Cup|1.28|3.15|Elicha Navas G.|Spain|2021|||right|21.0|Inoue J.|Japan|2021|||right|20.0|Varioussurfaces|20240205
Davis Cup|1.95|1.70|Giotis R.|Germany|2018|||right|23.0|Nesterov A.|Russia|2015|||right|26.0|Varioussurfaces|20240205
Davis Cup|1.28|3.15|Arinc K.|Turkey|2017|||right|24.0|Volpi G.|Italy|2014|||right|28.0|Varioussurfaces|20240205
Davis Cup|1.64|2.05|Massara A.|Italy|2010|70.0|178.0|right|28.0|D'Agostino S.|Italy|2017|||right|20.0|Varioussurfaces|20240205
Davis Cup|1.06|6.83|Polukhin S.|Russia|2016|||right|25.0|Matuszewski G.|Poland|2020|||right|20.0|Varioussurfaces|20240205
Marseille|1.64|2.21|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Pouille L.|France|2009|84.0|185.0|right|30.0|indoors|20240205
Marseille|2.72|1.44|Grenier H.|France|2013|85.0|196.0|right|28.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|indoors|20240205
Marseille|2.21|1.64|Gaston H.|France|2015|68.0|173.0|left|23.0|Herbert P.|France|2006|75.0|188.0|right|33.0|indoors|20240205
Marseille|1.67|2.14|Cressy M.|USA|2015|88.0|201.0|right|27.0|Damm M.|USA|2018|||left|20.0|indoors|20240205
Nottingham 5 challenger|2.48|1.50|Bertola R.|Switzerland|2014|||right|25.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|indoors|20240205
Nottingham 5 challenger|1.76|1.99|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Jones B.|GreatBritain|2014|||right|26.0|indoors|20240205
Nottingham 5 challenger|1.83|1.89|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Matusevich A.|GreatBritain|2017|||right|23.0|indoors|20240205
Nottingham 5 challenger|1.32|3.03|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|indoors|20240205
Nottingham 5 challenger|1.58|2.29|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|indoors|20240205
