Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Biel challenger|2.12|1.60|Christodoulou S.|Cyprus|2021|||right|19.0|Wassermann M.|Netherlands|2021|||right||indoors|20230319
Biel challenger|2.12|1.60|Hoogland J.|Netherlands|2018|||right|24.0|Lai J.|USA|2019|||right|19.0|indoors|20230319
Biel challenger|2.12|1.60|Einig F.|Germany|2018|||right|24.0|Cervenak P.|Slovakia|2023|||right|22.0|indoors|20230319
Biel challenger|2.12|1.60|Kousaridis A.|Greece|2023|||right||Mahala S.|India|2017|||right|25.0|indoors|20230319
Biel challenger|2.12|1.60|Khoeblal E.|Netherlands|2021|||right|22.0|Videhult L.|Sweden|2022|||right|21.0|indoors|20230319
Biel challenger|2.12|1.60|Schenekenberg G.|Brazil|2022|||right||Khurodze D.|Georgia|2021|||right|20.0|indoors|20230319
Biel challenger|2.12|1.60|Sperle J.|Germany|2019|||right|22.0|Wiskandt M.|Germany|2018|||right|22.0|indoors|20230319
Biel challenger|2.12|1.60|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Schueler F.|Netherlands|2022|||right|20.0|indoors|20230319
Biel challenger|2.12|1.60|Zaytsev I.|Russia|2018|||right|24.0|Koseoglu M.|Turkey|2023|||left||indoors|20230319
Biel challenger|2.12|1.60|Haviv R.|Israel|2016|||right|22.0|Mintas N.|Greece|2022|||right|24.0|indoors|20230319
Biel challenger|2.12|1.60|Johnson R.|USA|2019|||right|22.0|Kapolnasi N.|Hungary|2022|||right|26.0|indoors|20230319
Biel challenger|2.12|1.60|Martinez I.|USA|2014|||right|25.0|Teszari C.|Romania|2022|||right|20.0|indoors|20230319
Biel challenger|2.12|1.60|Mitric A.|Canada|2022|||right||Obeid L.|Brazil|2018|||right|23.0|indoors|20230319
Biel challenger|2.12|1.60|Jurajda A.|CzechRepublic|2020|||right|21.0|Gula P.|Slovakia|2021|||right||indoors|20230319
Biel challenger|2.12|1.60|Xilas I.|Greece|2019|||right|23.0|Glavas C.|Greece|2022|||right||indoors|20230319
Biel challenger|2.12|1.60|Gea A.|France|2021|72.0|180.0|right|19.0|Maute J.|Germany|2021|||right|20.0|indoors|20230319
Biel challenger|2.12|1.60|Vasiliauskas M.|Lithuania|2017|||right|22.0|Kyratzis S.|Cyprus|2010|||left|29.0|indoors|20230319
Biel challenger|2.12|1.60|Spencer P.|USA|2018|||right|26.0|Bastiaansen P.|Netherlands|2022|||right|19.0|indoors|20230319
Biel challenger|2.12|1.60|Quang Hien Pham H.|Australia|2017|||right|24.0|Konov S.|Bulgaria|2018|||right|21.0|indoors|20230319
Biel challenger|2.12|1.60|Hajek P.|CzechRepublic|2015|||right|27.0|Niarchos N.|Greece|2013|||right|24.0|indoors|20230319
Biel challenger|2.12|1.60|Katz R.|Israel|2018|||right|21.0|Koch N.|Germany|2014|||right|25.0|indoors|20230319
Biel challenger|2.12|1.60|Hacohen O.|Israel|2019|||right||Vankan M.|Germany|2017|||right|23.0|indoors|20230319
Biel challenger|2.12|1.60|Brown P.|USA|2017|||left|23.0|Panagiotou A.|Greece|2023|||right||indoors|20230319
Biel challenger|2.12|1.60|Sadaoui M.|France|2019|||right|21.0|Kim D.|SouthKorea|2016|||right|24.0|indoors|20230319
Biel challenger|2.12|1.60|Neyelov M.|Israel|2021|||right||Kountourakis I.|Greece|2018|||right|21.0|indoors|20230319
Biel challenger|2.12|1.60|Chepelev A.|Russia|2015|||left|26.0|Reid J.|Australia|2020|||right||indoors|20230319
Biel challenger|2.12|1.60|Marinescu M.|Romania|2017|||right|22.0|Cherepin A.|Russia|2021|||right||indoors|20230319
Biel challenger|2.12|1.60|Martinez L.|Switzerland|2015|||right|25.0|Gandolfi G.|Italy|2022|||right||indoors|20230319
Biel challenger|2.12|1.60|Nusdeo J.|Brazil|2009|||right|29.0|Bol J.|Netherlands|2021|||right|22.0|indoors|20230319
Biel challenger|2.12|1.60|Carnevalle L.|Argentina|2018|||right|22.0|Khotchenkov E.|Russia|2021|||right||indoors|20230319
Biel challenger|2.12|1.60|Michalik R.|Slovakia|2020|||right|21.0|Bidzinashvili N.|Georgia|2021|||right|20.0|indoors|20230319
Biel challenger|2.12|1.60|Novikov E.|Russia|2019|||right||Johnson A.|USA|2018|||right|26.0|indoors|20230319
