Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.33|3.25|Garcia J.|USA|2023|||right||Sachdev R.|USA|2022|||right|21.0|Varioussurfaces|20240610
UTR Pro Tennis Series 3|2.75|1.40|Battle L.|USA|2024|||right||Chan D.|Canada|2022|||right|19.0|Varioussurfaces|20240610
UTR Pro Tennis Series 3|1.53|2.38|Frusina A.|USA|2022|||right|18.0|Sheldon M.|USA|2021|||right|21.0|Varioussurfaces|20240610
UTR Pro Tennis Series 3|1.17|4.50|Colby R.|USA|2021|||right||Dal Boni L.|USA|2023|||right|19.0|Varioussurfaces|20240610
UTR Pro Tennis Series 3|1.57|2.25|Brown L.|USA|2022|||right||Smith M.|USA|2022|||right||Varioussurfaces|20240610
UTR Pro Tennis Series 9|1.57|2.25|Balsekar A.|India|2021|||right|21.0|On J.||2024|||||Varioussurfaces|20240610
UTR Pro Tennis Series 9|1.08|7.00|Lee K.|ChineseTaipei|2011|||right|31|Fitzgerald P.|Australia|2015|||right|28.0|Varioussurfaces|20240610
UTR Pro Tennis Series 9|1.36|3.00|Tang C.|ChineseTaipei|2023|||right||Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20240610
UTR Pro Tennis Series 9|2.20|1.62|Mareschal-Hay M.|Canada|2021|||right||Tsai R.||2024|||||Varioussurfaces|20240610
Bratislava 2 challenger|1.61|2.20|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20240610
Bratislava 2 challenger|1.88|1.84|Erel Y.|Turkey|2016|||left|23.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20240610
Bratislava 2 challenger|1.07|7.89|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|clay|20240610
Bratislava 2 challenger|1.87|1.85|Krumich M.|CzechRepublic|2018|||right|21.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20240610
Bratislava 2 challenger|1.72|2.05|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20240610
Davis Cup|1.28|3.48|Alhogbani A.|SaudiArabia|2022|||right||Vu H.|VietNam|2017|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.71|2.07|Alkotop M.|Jordan|2017|||right|26.0|Moghimi S.|Iran|2015|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.02|12.00|Jones M.|Thailand|2019|||right|19.0|Kelley H.|PacificOceania|2016|||right|27.0|Varioussurfaces|20240610
Davis Cup|1.42|2.78|Trismuwantara G.|Indonesia|2020|||right||Yong L.|Malaysia|2018|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.29|3.25|Alhogbani S.|SaudiArabia|2018|||right|21.0|Nguyen P.|VietNam|2016|65.0|175.0|right|23.0|Varioussurfaces|20240610
Davis Cup|1.29|3.25|Samrej K.|Thailand|2016|||right|23.0|Osmont G.|France|2021|||right||Varioussurfaces|20240610
Davis Cup|1.10|5.50|Alkotop M.|Jordan|2023|||right|19.0|Yazdani A.|Iran|2021|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.10|5.50|Barki N.|Indonesia|2022|||right||Suresh Kumar D.|Malaysia|2023|||right||Varioussurfaces|20240610
Davis Cup|1.17|5.00|Mansilla Diez M.|Spain|2016|||right|22.0|Hermoso P.|Spain|2022|||right|19.0|Varioussurfaces|20240610
Davis Cup|1.44|2.50|Gimenez Perez C.|Spain|2020|||right|21.0|Plaza S.|Spain|2013|||right|26.0|Varioussurfaces|20240610
Davis Cup|1.44|2.50|Rating N.|Spain|2023|||right|19.0|Postay A.|Argentina|2014|||right|27.0|Varioussurfaces|20240610
Davis Cup|1.44|2.50|Chacon Huertas R.|Spain|2012|||right|27.0|Ortiz Gonzalez K.|Spain|2023|||right|18.0|Varioussurfaces|20240610
Davis Cup|1.44|2.50|Drayton T.|GreatBritain|2022|||right||Leroux J.|France|2022|||right||Varioussurfaces|20240610
Davis Cup|1.44|2.50|Ender P.|Austria|2021|||right|23.0|Serazhetdinov R.|Russia|2023|||right|19.0|Varioussurfaces|20240610
Davis Cup|2.00|1.68|El Khoumri A.|Morocco|2011|||right||Moreno Diaz M.|Spain|2023|||right|18.0|Varioussurfaces|20240610
Davis Cup|2.07|1.64|Vickery L.|Australia|2022|||right|20.0|Relic M.|GreatBritain|2024|||right|21|Varioussurfaces|20240610
Davis Cup|1.38|2.73|Christiansen R.|Germany|2018|||right|23.0|Mouhan A.|Libya|2017|||right|25.0|Varioussurfaces|20240610
Davis Cup|1.18|4.11|El Amine H.|Morocco|2021|||right||Faisal G.|Canada|2021|||right||Varioussurfaces|20240610
Davis Cup|1.18|4.11|Alvarado P.|Ecuador|2004|||right|35.0|Hoogland J.|Netherlands|2018|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.18|4.11|Tagliaferri E.|Italy|2024|||right|20|Benbachir I.|Morocco|2023|||right|35.0|Varioussurfaces|20240610
Davis Cup|1.16|4.32|Ruscica A.|France|2021|||right||Totikashvili D.|Georgia|2021|||right||Varioussurfaces|20240610
Davis Cup|1.16|4.32|Martinez M.|Spain|2016|||right|23.0|Avendano Cadena M.|Spain|2021|||right|19.0|Varioussurfaces|20240610
Davis Cup|3.78|1.21|Gannon C.|Ireland|2019|||right|22.0|Malirz K.|Poland|2022|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.10|5.42|Castro Fabra M.|Spain|2023|||right||Sharma A.|India|2021|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.47|2.45|Trochu P.|France|2020|||right|20.0|Mayew W.|USA|2022|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.01|12.25|Magadan A.|Mexico|2017|||right|23.0|Levy Y.|Israel|2022|||right||Varioussurfaces|20240610
Davis Cup|2.50|1.44|Rodrigues N.|Brazil|2018|||right|22.0|Pierre H.|France|2014|||right|28.0|Varioussurfaces|20240610
Davis Cup|1.60|2.14|Perego G.|Italy|2019|||right|21.0|Salvestre D.|France|2017|||right|22.0|Varioussurfaces|20240610
Davis Cup|1.45|2.56|Bathrinath L.|India|2020|||right|24.0|Sroka M.|Poland|2020|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.31|3.15|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20240610
Davis Cup|2.00|1.73|Josserand M.|France|2023|||right||Larue L.|France|2022|||right||Varioussurfaces|20240610
Davis Cup|2.00|1.73|De Felipe Garcia S.|Spain|2024|||||Chambonniere M.|France|2023|||right||Varioussurfaces|20240610
Davis Cup|1.08|7.00|Lapalu V.|France|2020|||right|22.0|Jamji A.|Morocco|2022|||right||Varioussurfaces|20240610
Davis Cup|1.08|7.00|Lahlou Y.|Morocco|2015|||left|26|Hadir Jr F.|Morocco|2023|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.47|2.45|Ross J.|USA|2020|||right|23.0|Maia H.|Portugal|2016|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.19|3.97|Morais D.|Portugal|2021|||right||Giersiepen Garcia M.|Spain|2019|||right|19.0|Varioussurfaces|20240610
Davis Cup|1.08|6.10|Fiorentini A.|Italy|2018|||right|23.0|Antoni R.|Germany|2023|||right|19.0|Varioussurfaces|20240610
Davis Cup|1.47|2.45|Lacides O.|Guadeloupe|2022|||right|19.0|Tailleu P.|France|2021|||right|20.0|Varioussurfaces|20240610
Davis Cup|2.07|1.65|Pereira Lopes M.|Portugal|2023|||right|21.0|Stoliar I.|Portugal|2017|||right|25.0|Varioussurfaces|20240610
Davis Cup|1.85|1.80|Sadaoui M.|France|2019|||right|21.0|Ceccon R.|France|2020|||right||Varioussurfaces|20240610
Davis Cup|4.78|1.13|Mikkelsen F.|Denmark|2021|||right||Troebinger E.|Italy|2014|||right|28.0|Varioussurfaces|20240610
Davis Cup|2.39|1.50|Alimli M.|France|2021|||right|21.0|Forcano I.|Spain|2015|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.66|2.05|Katic N.|Denmark|2013|||right|26.0|Simonsson J.|Sweden|2022|||right||Varioussurfaces|20240610
Davis Cup|1.64|2.07|Jorgensen S.|Denmark|2019|||right|23.0|Noltorp O.|Sweden|2022|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.39|2.67|Luis T.|Portugal|2017|||right|22.0|Graca J.|Portugal|2015|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.39|2.67|Jenkins Y.|GreatBritain|2024|||||Williamson T.|GreatBritain|2019|||right|24|Varioussurfaces|20240610
Davis Cup|1.39|2.67|Missoum A.|Morocco|2023|||right||Schaefer J.|Germany|2021|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.39|2.67|Ortiz Gonzalez K.|Spain|2023|||right|18.0|Munoz D.|Ecuador|2007|||right|32.0|Varioussurfaces|20240610
Davis Cup|1.39|2.67|Chacon Huertas R.|Spain|2012|||right|27.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.07|6.30|Garcia M.|Spain|2013|||right|27.0|Sychev P.|Israel|2021|||right|19.0|Varioussurfaces|20240610
Davis Cup|1.07|6.30|Hernandez C.|Spain|2018|||right|23.0|Marincas D.|Portugal|2022|||right|19.0|Varioussurfaces|20240610
Davis Cup|1.06|6.80|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Gomez G.|France|2022|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.08|6.05|Reymond A.|France|2014|73.0|180.0|left|25.0|Schaer R.|Switzerland|2021|||right||Varioussurfaces|20240610
Davis Cup|2.33|1.51|Batista R.|Portugal|2020|||right|21.0|Portugal J.|Portugal|2021|||right|18.0|Varioussurfaces|20240610
Davis Cup|2.20|1.57|Fabre A.|France|2021|||right||Respaut C.|France|2014|||right|25.0|Varioussurfaces|20240610
Davis Cup|1.14|4.69|Perot R.|France|2019|||right|23.0|Epee M.|France|2023|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.31|3.11|Gustafsson F.|Sweden|2023|||right||Kumar M.|Sweden|2023|||right||Varioussurfaces|20240610
Davis Cup|1.97|1.70|Sonesson Lidholt O.|Sweden|2022|||right|22.0|Sonne T.|Argentina|2016|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Uzunel Y.|Denmark|2022|||right|19.0|Bolin M.|Sweden|2023|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Mouhan A.|Libya|2017|||right|25.0|Zaloumis L.|Zimbabwe|2020|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|O'Sullivan A.|Ireland|2021|||right||Ricci M.|Italy|2023|||right|19.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Drayton T.|GreatBritain|2022|||right||Trondson J.|USA|2022|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Martinez M.|Spain|2016|||right|23.0|Immler K.|Austria|2020|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Avendano Cadena M.|Spain|2021|||right|19.0|Djukic Valera N.|Spain|2024|||||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Nav B.|India|2022|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Sklenka V.|CzechRepublic|2020|||right||Zarate C.|Argentina|2024|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Bathrinath L.|India|2020|||right|24.0|Maguire C.|Ireland|2021|||right|25.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Serazhetdinov R.|Russia|2023|||right|19.0|Formella L.|Germany|2018|||right|22.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Ruscica A.|France|2021|||right||Al-Amin K.|Germany|2021|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Sharma A.|India|2021|||right|23.0|Diaz Ruiz C.|Spain|2022|||right|18.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Totikashvili D.|Georgia|2021|||right||Pobes E.|Spain|2021|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Castro Fabra M.|Spain|2023|||right||Cooper S.|GreatBritain|2012|||right|28.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Zusman R.|USA|2017|||left|23.0|Hwang J.|SouthKorea|2022|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Lee J.|SouthKorea|2019|||right|22.0|Kim H.|SouthKorea|2016|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Kim K.|SouthKorea|2014|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Jansen W.|GreatBritain|2021|||left|19.0|Sootinun-Opart G.|Thailand|2022|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Chen X.|China|2023|||right|20.0|Wang S.|HongKong|2023|||right|19.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Ou S.|ChineseTaipei|2017|||right|25.0|Wilkinson C.|Australia|2021|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Mehra R.|India|2021|||right|22.0|Chen Y.|ChineseTaipei|2016|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Nakamura R.|Japan|2009|||right|29.0|Bhat A.|USA|2022|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Pade C.|Australia|2023|||right|19.0|Yam C.|HongKong|2009|||right|34.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Charoenphon Y.|Thailand|2016|||right|24.0|Reddy R.|India|2015|||right|26.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Zhang L.|China|2018|||right|21.0|Leung E.|HongKong|2023|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|De Filippo G.|Italy|2018|||right||Sonola M.|Spain|2024|||||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Naharro D.|Spain|2021|||right|21.0|Jankanj V.|Serbia|2023|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Lis M.|Poland|2021|||right||Alujas R.|Mexico|2022|||right|22.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Dean T.|USA|2021|||right|22.0|Bruce C.|USA|2017|||right|22.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Hadigian E.|USA|2018|||right|24.0|Jordan P.|USA|2021|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Govila A.|India|2022|||right|18.0|Southcombe M.|GreatBritain|2021|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Asaba A.|Ghana|2013|||right|27.0|Castaneda M.|Colombia|2021|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Maxted L.|GreatBritain|2020|||right|20.0|Tiradoegas V.|USA|2024|||||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Hashimoto H.|USA|2019|||right|21.0|Vos M.|USA|2017|||right|27.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Schifris J.|Germany|2017|||left|22.0|Cherie Ligniere E.|Italy|2022|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Mileticki M.|Serbia|2023|||right|19.0|Bajurko A.|Poland|2023|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Dickerson R.|USA|2019|||right|27.0|Murali R.|USA|2021|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Dhamne M.|India|2022|||right|16.0|Majchrzak A.|Poland|2022|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Myslivec S.|CzechRepublic|2022|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Hartenstein J.|Germany|2019|||right|23.0|Szymkowiak K.|Poland|2022|||right|19.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Chaiyarin C.|Thailand|2018|||right|20.0|Loh K.|HongKong|2024|||right|17|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Jayaraman S.|USA|2022|||right||Yadlapalli V.|India|2022|||right|30.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Ribecai M.|Italy|2023|||right|21.0|Zanada E.|Italy|2018|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Agushi M.|NorthMacedonia|2022|||right|20.0|Tasevski A.|NorthMacedonia|2023|||right|18.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Kotzen N.|USA|2021|||right|21.0|Machavarapu R.|Australia|2023|||right|19.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Viiala Z.|Australia|2021|||right|18.0|Yim W.|HongKong|2024|||right|16|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Genier T.|Switzerland|2018|||right|26.0|Zgola B.|Poland|2019|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Tsirikidze V.|Russia|2022|||right|20.0|Fukuda K.|Japan|2000|||left|48.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Ren H.|Canada|2024|||right||Ramsay D.|Canada|2024|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Pieczonka F.|Poland|2019|||left|20.0|Malaszszak M.|Germany|2021|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Baker C.|USA|2023|||right|19.0|Remondy Pagotto V.|Brazil|2024|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Guzauskas G.|USA|2019|||right|21.0|Rao A.|USA|2022|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Ghetu G.|Romania|2023|||right|16.0|Schipor E.|Romania|2022|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Plaza S.|Spain|2013|||right|26.0|Larsson E.|Spain|2020|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Relic M.|GreatBritain|2024|||right|21|Mohanty A.|India|2021|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Verdes E.|Romania|2021|||right|20.0|Baranec D.|Slovakia|2022|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Noce G.|Italy|2011|||right|28.0|Mencaglia S.|Italy|2023|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Molder M.|Estonia|2021|||right|19.0|Bienkiewicz J.|Poland|2018|||right|25.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Friend J.|Japan|2021|||right|20.0|Crabel A.|USA|2023|||right|22.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Katuch J.|Slovakia|2018|||right|21.0|Munteanu D.|Romania|2017|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Havlicek M.|CzechRepublic|2021|||right||Jorquera E.|Canada|2018|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Lee M.|USA|2022|||right|18.0|Lumsden E.|GreatBritain|2016|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Ortenzi G.|Italy|2017|||right|24.0|Plunger M.|Italy|2022|||right|22.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Bojkovic N.|Germany|2023|||right|18.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Jones A.|GreatBritain|2014|||right|26.0|George B.|Canada|2022|||left|21.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Lemieux-Monette N.|Canada|2023|||right|21.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|D'Agostino S.|Italy|2017|||right|20.0|Bacaloni A.|Italy|2022|||right|22.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Nad P.|Slovakia|2020|||right|20.0|Mugelli P.|Italy|2014|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Beloborodko I.|Ukraine|2017|||right|23.0|Prickett D.|Malaysia|2022|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Harper M.|Australia|2012|66.0|178.0|right|26.0|Corse J.|USA|2016|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Mihailovic A.|Serbia|2021|||right|22.0|Ljubojevic A.|Serbia|2021|||right|22.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Ender P.|Austria|2021|||right|23.0|Stecker B.|Germany|2024|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Hongyu Y.|China|2022|||right|19.0|Mathe G.|Hungary|2012|||right|39.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Gimenez Perez C.|Spain|2020|||right|21.0|De La Torre-Sanchez F.|Spain|2003|||right|36|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Chinlund C.|USA|2023|||left|18.0|Pena E.|Colombia|2021|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Bulus C.|Nigeria|2016|||right|23.0|Kleege W.|USA|2023|||right|17.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Petrov A.|Bulgaria|2021|||left|22.0|Sakagawa H.|Japan|2018|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Hayen A.|Mexico|2016|||right|26.0|Bustamante D.|Mexico|2019|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Deari S.|NorthMacedonia|2006|||right|35.0|Montana F.|USA|2022|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Dinev D.|Bulgaria|2021|||right|20.0|Micov S.|NorthMacedonia|2007|||right|32.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Petrovic L.|GreatBritain|2018|||right|21.0|Shandarov R.|Bulgaria|2012|71.0|185.0|right|28.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Avcibasi T.|Turkey|2020|||right|20.0|Fita Juan S.|Spain|2022|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Miceli M.|Italy|2015|||right|25.0|Militi Ribaldi A.|Italy|2016|||right|25.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Vickery L.|Australia|2022|||right|20.0|Gibson J.|GreatBritain|2024|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Alvarado P.|Ecuador|2004|||right|35.0|Shri Sailesh S.|India|2021|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Han X.|China|2023|||right|18.0|Zhang Y.|China|2022|||right|22.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Torres Espinosa J.|Spain|2022|||right||Hernandez A.|Mexico|2024|||right|18.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Sanchez Martinez B.|Germany|2017|||left|22.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Tallakson A.|USA|2023|||right|19.0|Heng N.|USA|2021|||right|20.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Jovanovic P.|Montenegro|2021|||right|21.0|Daskalovic A.|Serbia|2023|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Crowther C.|NewZealand|2020|||right|21.0|Andrzejczak B.|Poland|2017|||right|24.0|Varioussurfaces|20240610
Davis Cup|1.34|2.96|Postay A.|Argentina|2014|||right|27.0|Paganetti V.|France|2022|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Hrynkiewicz J.|Poland|2024|||right||Varioussurfaces|20240610
Davis Cup|1.34|2.96|Bracks I.|USA|2021|||right||Sharygin E.|USA|2022|||right|17.0|Varioussurfaces|20240610
