Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
World Tennis League|9.67|1.03|Reynolds R.|NewZealand|2017|||right|27.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|indoors|20221221
Battle of the Brits|2.44|1.49|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|indoors|20221221
Battle of the Brits|1.17|4.36|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|indoors|20221221
UTR Pro Match Series|1.17|4.78|Kikuchi Y.|Japan|2016|||right|24.0|Brumm J.|USA|2013|||right|25.0|Varioussurfaces|20221221
UTR Pro Match Series|1.42|2.58|Suresh D.|India|2016|||right|24.0|Gray S.|USA|2018|||right|23.0|Varioussurfaces|20221221
UTR Pro Match Series|1.85|1.84|Bulus C.|Nigeria|2016|||right|23.0|Bondaz M.|France|2021|||right||Varioussurfaces|20221221
UTR Pro Match Series|1.84|1.85|Hampe S.|Germany|2016|||right|25.0|Ross M.|GreatBritain|2019|||right||Varioussurfaces|20221221
UTR Pro Match Series|1.30|3.10|Revelli G.|GreatBritain|2021|||right|22.0|Hjorth P.|Denmark|2015|||right|25.0|Varioussurfaces|20221221
UTR Pro Match Series|1.41|2.93|Chaudhary A.|USA|2021|||right|23.0|Menichella S.|USA|2013|||right|29.0|Varioussurfaces|20221221
UTR Pro Match Series|2.58|1.42|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Maxted L.|GreatBritain|2020|||right|20.0|Varioussurfaces|20221221
UTR Pro Match Series|1.52|2.33|Forman S.|USA|2019|||right||Fomba L.|France|2015|||right|25.0|Varioussurfaces|20221221
UTR Pro Match Series|1.18|4.15|Seggerman R.|USA|2016|||right|25.0|Chang A.|USA|2022|||right||Varioussurfaces|20221221
UTR Pro Match Series|2.91|1.35|Thompson W.|USA|2021|||right|20.0|Rivera H.|USA|2020|||right||Varioussurfaces|20221221
UTR Pro Match Series|2.40|1.49|Strode I.|USA|2014|75.0|183.0|right|26.0|Kotzen A.|USA|2018|||right|24.0|Varioussurfaces|20221221
UTR Pro Match Series|1.34|2.88|Mckennon M.|USA|2017|||left|22.0|Sippel S.|Germany|2013|||right|25.0|Varioussurfaces|20221221
UTR Pro Match Series|1.34|3.05|Balsekar A.|India|2021|||right|21.0|Mahadevan A.|India|2015|||right|24.0|Varioussurfaces|20221221
UTR Pro Match Series|7.58|1.06|Sakthivel B.|India|2021|||left||Singh K.|India|2021|||right|21.0|Varioussurfaces|20221221
UTR Pro Match Series|1.85|1.85|Aggarwal P.|India|2015|||right|26.0|Jaya Prakash O.|India|2022|||right|24.0|Varioussurfaces|20221221
UTR Pro Match Series|1.20|4.18|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Kumaran B.|India|2015|||right|26.0|Varioussurfaces|20221221
UTR Pro Match Series|1.14|5.00|Eqbal I.|India|2017|||right|26.0|Hussain I.|India|2007|||right|32.0|Varioussurfaces|20221221
UTR Pro Match Series|1.12|5.38|Shah M.|India|2022|||right||Yashpaul N.|India|2018|||right|24.0|Varioussurfaces|20221221
UTR Pro Match Series|1.25|3.60|Jaisinghani R.|India|2016|||right|26.0|Macherla T.|India|2018|||right|23.0|Varioussurfaces|20221221
UTR Pro Match Series|1.22|3.90|Prabodh S.|India|2011|79.0|188.0|right|29.0|Nandal A.|India|2022|||right|21.0|Varioussurfaces|20221221
UTR Pro Match Series|1.56|2.23|Gorzny S.|USA|2021|||right|20.0|Revelli G.|GreatBritain|2021|||right|22.0|Varioussurfaces|20221221
UTR Pro Match Series|4.98|1.13|Bondaz M.|France|2021|||right||Goetz R.|USA|2017|||right|24.0|Varioussurfaces|20221221
UTR Pro Match Series|1.56|2.23|Brown L.|USA|2022|||right||Gray S.|USA|2018|||right|23.0|Varioussurfaces|20221221
UTR Pro Match Series|1.49|2.40|Strode I.|USA|2014|75.0|183.0|right|26.0|Magnaudet L.|France|2018|||right|22.0|Varioussurfaces|20221221
UTR Pro Match Series|1.15|4.59|Cooksey W.|USA|2019|||right||Smillie C.|USA|2022|||right|20.0|Varioussurfaces|20221221
