Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Villa Maria ITF|1.87|1.81|Boehler D.|Germany|2012|||right|28.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|clay|20220924
Villa Maria ITF|1.57|2.26|Coulibaly E.|IvoryCoast|2019|||left|22.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20220924
Villa Maria ITF|1.42|2.64|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Bertrand R.|France|2020|||right|21.0|clay|20220924
Villa Maria ITF|1.42|2.64|Morita K.|Japan|2022|||right||Hosono D.|Japan|2022|||right|19|clay|20220924
Villa Maria ITF|1.42|2.64|Suzuki A.|Japan|2022|||||Katsushima H.|Japan|2022|||right|27|clay|20220924
Villa Maria ITF|1.42|2.64|Takahashi Y.|Japan|2022|||right||Kitayama T.|Japan|2015|||right|27.0|clay|20220924
Villa Maria ITF|1.42|2.64|Hosokawa T.|Japan|2015|||right|30.0|Ivanov K.|Russia|2022|||||clay|20220924
Villa Maria ITF|1.42|2.64|Umeoka Y.|Japan|2014|||right|29.0|Montague J.|GreatBritain|2022|||right|21|clay|20220924
Villa Maria ITF|1.42|2.64|Kubo T.|Japan|2015|||right|30|Ghorbanzadeh A.|Philippines|2022|||right|25|clay|20220924
Villa Maria ITF|1.42|2.64|Furusho K.|Japan|2022|||right||Nicosia M.|USA|2012|||right|30.0|clay|20220924
Villa Maria ITF|1.42|2.64|Kinase T.|Japan|2018|||right|25.0|Shirakawa T.|Japan|2022|||||clay|20220924
Villa Maria ITF|1.42|2.64|Kawabata M.|USA|2022|||right||Yamaguchi S.|Japan|2022|||right|23.0|clay|20220924
Seoul|2.08|1.72|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|hard|20220924
Seoul|3.74|1.26|Mochizuki S.|Japan|2018|||right|21.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|hard|20220924
Seoul|1.27|3.62|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|hard|20220924
Seoul|1.23|3.65|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Smith J.|Australia|2007|84.0|188.0|left|35.0|hard|20220924
Seoul|1.50|2.42|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|hard|20220924
Seoul|1.50|2.42|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Huey T.|Philippines|2004|82|178|left|39|hard|20220924
Seoul|1.15|4.79|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|hard|20220924
