Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Oeiras 2 challenger|1.30|3.07|Dev S.|India|2013|78.0|175.0|right|28.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|clay|20230519
Oeiras 2 challenger|1.27|3.38|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20230519
UTR Pro Tennis Series 3|1.27|3.38|Miguel L.|Brazil|2021|||right||Eskic R.|Serbia|2019|||right||Varioussurfaces|20230519
UTR Pro Tennis Series 3|1.27|3.38|Longwe-Smit T.|RSA|2017|65|173|right|23|Papajcik R.|GreatBritain|2022|||right||Varioussurfaces|20230519
UTR Pro Tennis Series 3|1.27|3.38|Pelletier B.|USA|2014|||right|25.0|Miller C.|GreatBritain|2018|||right|22.0|Varioussurfaces|20230519
UTR Pro Tennis Series 3|1.27|3.38|Thomas-Smith D.|GreatBritain|2018|||right|24.0|Sallay P.|Hungary|2016|||right|23.0|Varioussurfaces|20230519
UTR Pro Tennis Series 3|1.27|3.38|Sisam M.|NewZealand|2016|||right|24|Bollinger L.|USA|2023|||right|22|Varioussurfaces|20230519
UTR Pro Tennis Series 3|1.27|3.38|Necz A.|Hungary|2016|||right|25|Deames M.|USA|2022|||right|21.0|Varioussurfaces|20230519
UTR Pro Tennis Series 3|1.27|3.38|Djakouris C.|Cyprus|2023|||right|20|Cox N.|USA|2022|||right||Varioussurfaces|20230519
UTR Pro Tennis Series 3|1.27|3.38|Klopper J.|RSA|2017|||right|23|Torres R.|USA|2022|||right|21.0|Varioussurfaces|20230519
UTR Pro Tennis Series 3|1.27|3.38|Ross M.|USA|2022|||right|21.0|De Vries S.|USA|2022|||right|21.0|Varioussurfaces|20230519
UTR Pro Tennis Series 5|1.22|3.60|Walters M.|GreatBritain|2012|||right|26.0|Pereira M.|Chile|2014|||right|25.0|Varioussurfaces|20230519
UTR Pro Tennis Series 5|3.40|1.25|Sklenka V.|CzechRepublic|2020|||right||Denisov I.|Russia|2015|||right|24.0|Varioussurfaces|20230519
UTR Pro Tennis Series 5|3.20|1.27|Cooper S.|GreatBritain|2012|||right|28.0|Simkiss L.|GreatBritain|2015|||right|26.0|Varioussurfaces|20230519
UTR Pro Tennis Series 5|1.48|2.38|Petrovic L.|GreatBritain|2018|||right|21.0|Onuma Y.|GreatBritain|2019|||right||Varioussurfaces|20230519
UTR Pro Tennis Series 5|1.17|4.20|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Kapasi K.|USA|2023|||right|20.0|Varioussurfaces|20230519
UTR Pro Tennis Series 5|1.09|5.50|Weightman O.|GreatBritain|2018|||right|22.0|Gschwendtner J.|GreatBritain|2015|||right|26.0|Varioussurfaces|20230519
UTR Pro Tennis Series 5|1.09|5.50|Fekete J.|Slovakia|2019|||right|23.0|Weingarten A.|GreatBritain|2023|||right||Varioussurfaces|20230519
