Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Canberra challenger|1.85|1.84|Horoz Garner J.|GreatBritain|2015|||right|26.0|Camilli G.|Italy|2017|||right||hard|20230101
Canberra challenger|1.85|1.84|Abibsi M.|Algeria|2016|||right|22.0|Bennour Dit Sahli A.|Tunisia|2021|||right||hard|20230101
Canberra challenger|1.85|1.84|M Rifki F.|Indonesia|2016|||right|25.0|Atturu B.|India|2016|||right|27.0|hard|20230101
Canberra challenger|1.85|1.84|Brun T.|Switzerland|2018|||right|21.0|Singh Panwar R.|India|2022|||right|23.0|hard|20230101
Canberra challenger|1.85|1.84|Raman R.|India|2008|||right|31.0|Meneses Perny A.|Spain|2021|||right|19.0|hard|20230101
Canberra challenger|1.85|1.84|Vuletic L.|Australia|2018|||right|21.0|Sakellaridis D.|Greece|2020|||right|18.0|hard|20230101
Canberra challenger|1.85|1.84|Dubinin A.|Russia|2016|||right|25.0|Gulia G.|India|2021|||right||hard|20230101
Canberra challenger|1.85|1.84|Lavizzari M.|Switzerland|2022|||right|19.0|Mishkin K.|Russia|2018|||left|21.0|hard|20230101
Canberra challenger|1.85|1.84|Sysoev N.|Russia|2019|||right||Shpita S.|Russia|2022|||right|19.0|hard|20230101
Nonthaburi challenger|1.46|2.57|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Kumar O.|USA|2016|||left|22.0|hard|20230101
Nonthaburi challenger|2.08|1.68|Kelly D.|Australia|2006|||right|34.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|hard|20230101
Nonthaburi challenger|1.01|17.65|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Chaiyarin C.|Thailand|2018|||right|20.0|hard|20230101
Nonthaburi challenger|1.28|3.42|Parker S.|GreatBritain|2016|||right|27.0|Samrej K.|Thailand|2016|||right|23.0|hard|20230101
Nonthaburi challenger|1.01|17.19|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|hard|20230101
Nonthaburi challenger|1.44|2.60|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Clark E.|USA|2015|66.0|170.0|right|26.0|hard|20230101
Nonthaburi challenger|1.10|6.03|Squire H.|Germany|2015|||right|23.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20230101
Nonthaburi challenger|1.19|4.20|Pouille L.|France|2009|84.0|185.0|right|30.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|hard|20230101
Nonthaburi challenger|2.08|1.67|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Rosenkranz M.|Germany|2014|||left|25.0|hard|20230101
Nonthaburi challenger|2.18|1.56|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|Ovcharenko O.|Ukraine|2016|||right|22.0|hard|20230101
Nonthaburi challenger|2.01|1.72|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Oradini G.|Italy|2012|||left|26.0|hard|20230101
Nonthaburi challenger|1.82|1.89|Perez A.|USA|2013|||right|27.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|hard|20230101
Noumea challenger|1.03|10.26|Mott B.|Australia|2011|77.0|180.0|right|28.0|Taylor A.|Australia|2007|78.0|178.0|right|33.0|hard|20230101
Noumea challenger|1.01|37.78|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Boivin L.||2023|||right|19|hard|20230101
Noumea challenger|1.05|8.67|Jin J.|Australia|2020|||right|20.0|Harper M.|Australia|2022|||right||hard|20230101
Noumea challenger|1.05|8.67|Brown P.|USA|2017|||left|23.0|Lopes T.||2023|||right|18|hard|20230101
Noumea challenger|1.25|3.61|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Delaney J.|Australia|2014|||right|25.0|hard|20230101
Noumea challenger|1.02|14.81|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Osmont G.|France|2021|||right||hard|20230101
Oeiras 5 challenger|1.10|5.91|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Araujo P.|Portugal|2019|||right|22.0|indoors|20230101
Oeiras 5 challenger|1.17|4.47|Fanselow S.|Germany|2007|||right|32.0|Coelho F.|Portugal|2015|||right|24.0|indoors|20230101
Oeiras 5 challenger|1.41|2.76|Kachmazov A.|Russia|2018|||right|22.0|Legout T.|France|2019|||right||indoors|20230101
Oeiras 5 challenger|1.22|3.87|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|indoors|20230101
Oeiras 5 challenger|1.31|3.21|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|indoors|20230101
Oeiras 5 challenger|1.36|2.95|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Rocha H.|Portugal|2020|||right|20.0|indoors|20230101
Oeiras 5 challenger|2.04|1.71|Lamasine T.|France|2010|69.0|183.0|right|31.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|indoors|20230101
Oeiras 5 challenger|1.50|2.44|Holmgren A.|Denmark|2015|||right|26.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|indoors|20230101
Oeiras 5 challenger|1.11|5.67|Lajal M.|Estonia|2021|||right|21.0|Rocha F.|Portugal|2016|||right|24.0|indoors|20230101
Oeiras 5 challenger|1.50|2.46|Marie J.|France|2009|76.0|185.0|right|32.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|indoors|20230101
Oeiras 5 challenger|1.70|2.05|de Schepper K.|France|2004|100.0|203.0|left|37.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|indoors|20230101
Oeiras 5 challenger|1.64|2.15|Prizmic D.|Croatia|2021|||right|19.0|Janvier M.|France|2012|80.0|193.0|right|27.0|indoors|20230101
Pune|1.63|2.23|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Bhambri Y.|India|2006|75.0|185.0|right|32.0|hard|20230101
Pune|1.48|2.57|Cobolli F.|Italy|2017|||right|22.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|hard|20230101
Pune|1.44|2.63|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|hard|20230101
