Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Buenos Aires 5 challenger|3.42|1.29|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Burruchaga R.|Argentina|2018|||right|22.0|clay|20220621
Buenos Aires 5 challenger|1.69|2.10|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20220621
Buenos Aires 5 challenger|1.06|7.14|Zhukayev B.|Kazakhstan|2016|||right|23.0|Chen K.|ChineseTaipei|2018|||right|23.0|clay|20220621
Buenos Aires 5 challenger|1.03|9.09|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Martinez M.|Spain|2016|||right|23.0|clay|20220621
Buenos Aires 5 challenger|5.97|1.09|Heck H.|USA|2018|||right|22.0|Rubin N.|USA|2012|70.0|175.0|right|28.0|clay|20220621
Buenos Aires 5 challenger|3.03|1.32|Martinez A.|Spain|2018|||right|23.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|clay|20220621
Buenos Aires 5 challenger|2.11|1.63|Deschamps T.|France|2016|||right|26.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20220621
Buenos Aires 5 challenger|3.35|1.27|Johns G.|USA|2016|70.0|180.0|right|23.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|clay|20220621
Buenos Aires 5 challenger|3.31|1.28|Porras J.|Argentina|2021|||right|26.0|McCabe J.|Australia|2020|||right|21.0|clay|20220621
Buenos Aires 5 challenger|1.78|1.92|Gulin S.|Russia|2021|||right|21.0|Matas Ortega X.|Spain|2018|||right|22.0|clay|20220621
Buenos Aires 5 challenger|3.00|1.34|Cloes L.|Belgium|2015|||right|25.0|Handel T.|Germany|2013|||right|27.0|clay|20220621
Buenos Aires 5 challenger|2.05|1.64|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Broville M.|France|2014|||right|25.0|clay|20220621
Buenos Aires 5 challenger|1.54|2.33|Blanchet U.|France|2015|||right|25.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|clay|20220621
Buenos Aires 5 challenger|1.61|2.17|Gadamauri B.|Belgium|2016|||right|24.0|Llanes F.|Uruguay|2017|||right|22.0|clay|20220621
Buenos Aires 5 challenger|2.63|1.42|Frawley J.|Australia|2010|74.0|183.0|right|30.0|Breysach M.|France|2017|||right|22.0|clay|20220621
Buenos Aires 5 challenger|1.14|4.81|Carr S.|Ireland|2015|77.0|183.0|right|24.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20220621
Buenos Aires 5 challenger|1.81|1.81|Echeverria J.|Spain|2016|||right|22.0|Perez Sanz D.|Spain|2009|||right|30.0|clay|20220621
Buenos Aires 5 challenger|1.81|1.81|Arribage T.|France|2015|||right|23.0|Villoslada E.|France|2020|||right|24.0|clay|20220621
Buenos Aires 5 challenger|1.21|3.84|Sekulic P.|Australia|2018|||right|20.0|Garcia A.|Spain|2016|||right|22.0|clay|20220621
Buenos Aires 5 challenger|1.60|2.19|Paul J.|Switzerland|2016|||right|25.0|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|clay|20220621
Buenos Aires 5 challenger|1.24|3.69|Speziali F.|Italy|2018|||right|24.0|Gruenig G.|Switzerland|2016|||right|24.0|clay|20220621
Buenos Aires 5 challenger|1.08|6.63|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Sebesta J.|Switzerland|2021|||right|21.0|clay|20220621
Buenos Aires 5 challenger|1.08|6.63|Kuzuhara B.|USA|2021|||right|20.0|Andre S.|Senegal|2020|||right|21.0|clay|20220621
Buenos Aires 5 challenger|1.02|10.04|Wenger D.|Switzerland|2015|||right|24.0|Schaer R.|Switzerland|2021|||right||clay|20220621
Buenos Aires 5 challenger|1.20|4.00|Weis A.|Italy|2014|83.0|188.0|right|27.0|Brunold M.|Switzerland|2020|||right|19.0|clay|20220621
Buenos Aires 5 challenger|1.23|3.73|Zima L.|Germany|2015|||right|24.0|Yunis F.|Switzerland|2017|||right|22.0|clay|20220621
Buenos Aires 5 challenger|1.82|1.82|Fuele M.|Hungary|2015|||right|25.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20220621
Buenos Aires 5 challenger|1.76|1.95|Musialek A.|France|2008|80.0|183.0|right|36.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20220621
Buenos Aires 5 challenger|1.26|3.44|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20220621
Buenos Aires 5 challenger|3.39|1.28|Hornitschek N.|Germany|2017|||right|24.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20220621
Buenos Aires 5 challenger|1.49|2.43|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Den Heijer G.|Netherlands|2013|||right|27.0|clay|20220621
Buenos Aires 5 challenger|1.27|3.43|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Zielinski M.|Poland|2018|||right|23.0|clay|20220621
Buenos Aires 5 challenger|2.71|1.39|Jans J.|Netherlands|2019|||right|24.0|Reco A.|France|2015|||right|25.0|clay|20220621
Buenos Aires 5 challenger|3.33|1.28|Bernard A.|USA|2019|||left|21.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20220621
Buenos Aires 5 challenger|1.62|2.14|Kielan S.|Poland|2020|||right|21.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20220621
Buenos Aires 5 challenger|1.17|4.33|Kypson P.|USA|2015|79|188|right|24|Catanzariti A.|USA|2013|||right|29.0|clay|20220621
Buenos Aires 5 challenger|2.28|1.59|Anthrop J.|USA|2019|||right|20.0|Nefve A.|USA|2016|||left|24.0|clay|20220621
Buenos Aires 5 challenger|2.01|1.72|Shane R.|USA|2012|89.0|193.0|right|30.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|clay|20220621
Buenos Aires 5 challenger|1.08|6.43|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Lipp M.|Germany|2020|||right|20|clay|20220621
Buenos Aires 5 challenger|1.08|6.43|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|clay|20220621
Buenos Aires 5 challenger|1.75|1.95|Nicod J.|CzechRepublic|2020|||right|20.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|clay|20220621
Buenos Aires 5 challenger|1.11|5.58|Zhang Z.|China|2006|85.0|188.0|right|34.0|Reitano S.|Italy|2013|||right|27.0|clay|20220621
Buenos Aires 5 challenger|1.13|5.12|Houkes M.|Netherlands|2018|||left|24.0|Demin Y.|Russia|2020|||right|18.0|clay|20220621
Buenos Aires 5 challenger|1.47|2.50|Egea F.|Argentina|2012|||right||Privara P.|Slovakia|2020|||right|20.0|clay|20220621
Buenos Aires 5 challenger|1.27|3.46|Cias P.|Poland|2010|70.0|178.0|right|30.0|Florig P.|Germany|2020|||right|20.0|clay|20220621
Buenos Aires 5 challenger|1.84|1.84|Marmousez L.|France|2017|||right|22.0|Naw H.|Syria|2015|||right|24.0|clay|20220621
Buenos Aires 5 challenger|3.53|1.26|Ouakaa A.|Tunisia|2015|||right|25.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20220621
Buenos Aires 5 challenger|1.06|7.32|Rincon D.|Spain|2019|||left|21.0|Gentzsch T.|Germany|2021|||right|20.0|clay|20220621
Buenos Aires 5 challenger|1.27|3.43|Atmane T.|France|2017|||left|22.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|clay|20220621
Buenos Aires 5 challenger|1.96|1.74|Sorrentino L.|Italy|2015|||right|26.0|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|clay|20220621
Buenos Aires 5 challenger|1.96|1.74|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|De Jonge D.|Netherlands|2015|||right|25.0|clay|20220621
Buenos Aires 5 challenger|1.14|4.58|Mu T.|China|2015|75.0|180.0|right|24.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|clay|20220621
Buenos Aires 5 challenger|1.27|3.44|Te R.|China|2014|80.0|188.0|right|26.0|Iradukunda G.|Burundi|2011|||right|28.0|clay|20220621
Buenos Aires 5 challenger|1.02|10.06|Patael B.|Israel|2012|80.0|188.0|right|27.0|Weintraub B.|Israel|2020|||right|21.0|clay|20220621
Buenos Aires 5 challenger|1.75|1.95|Banerjee S.|USA|2019|||right|20.0|Tepmahc N.|France|2017|||right|23.0|clay|20220621
Buenos Aires 5 challenger|1.43|2.59|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Bosio G.|Italy|2016|||right|23.0|clay|20220621
Buenos Aires 5 challenger|5.04|1.13|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|clay|20220621
Buenos Aires 5 challenger|5.04|1.13|Cui J.|China|2015|72.0|183.0|right|26.0|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|clay|20220621
Buenos Aires 5 challenger|1.83|1.84|Yu C.|ChineseTaipei|2011|73.0|188.0|right|29.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|clay|20220621
Buenos Aires 5 challenger|1.10|5.74|Sun F.|China|2014|75.0|178.0|right|27.0|Kovapitukted P.|Thailand|2016|||right|24.0|clay|20220621
Buenos Aires 5 challenger|1.01|12.18|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Timangkul A.|Thailand|2022|||right||clay|20220621
Buenos Aires 5 challenger|3.95|1.20|Huang T.|ChineseTaipei|2015|||right|24.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20220621
UTR Pro Match Series|1.12|4.90|Vietri B.|Argentina|2021|||right||Posey M.|USA|2018|||right|22.0|Varioussurfaces|20220621
UTR Pro Match Series|1.65|2.05|Lutschaunig A.|USA|2020|||right|24.0|Hotard W.|USA|2021|||right||Varioussurfaces|20220621
UTR Pro Match Series|1.35|2.80|Moreno A.|Mexico|2007|||right|34.0|Sinha A.|USA|2021|||right|20.0|Varioussurfaces|20220621
UTR Pro Match Series|1.04|7.50|Hopper J.|GreatBritain|2020|||right|24.0|Carnevale-Miino T.|Italy|2016|||right|24.0|Varioussurfaces|20220621
UTR Pro Match Series|1.65|2.05|Lothringer G.|USA|2021|||right||Raab J.|USA|2018|||right|23.0|Varioussurfaces|20220621
UTR Pro Match Series|2.25|1.53|Heng N.|USA|2021|||right|20.0|Thomson M.|USA|2015|||right|24.0|Varioussurfaces|20220621
UTR Pro Match Series|1.53|2.25|Chopra K.|USA|2019|58.0|178.0|right|22.0|Nolan W.|GreatBritain|2020|||right||Varioussurfaces|20220621
UTR Pro Match Series|1.48|2.38|Gray S.|USA|2018|||right|23.0|Braverman J.|USA|2022|||right|21.0|Varioussurfaces|20220621
UTR Pro Match Series|1.48|2.38|Chavez N.|USA|2017|77.0|191.0|right|28.0|Zsiga M.|Hungary|2011|||right|32.0|Varioussurfaces|20220621
UTR Pro Match Series|1.16|4.34|Hohmann R.|USA|2018|70.0|178.0|right|23.0|Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20220621
UTR Pro Match Series|1.13|5.30|Cassone M.|USA|2019|||right|22.0|Richards A.|USA|2019|||right||Varioussurfaces|20220621
UTR Pro Match Series|2.32|1.52|Brumm J.|USA|2013|||right|25.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|Varioussurfaces|20220621
UTR Pro Match Series|1.34|2.94|Zavala A.|USA|2020|||right|22.0|Bracks I.|USA|2021|||right||Varioussurfaces|20220621
UTR Pro Match Series|1.10|5.68|Mitsui S.|Japan|2021|||right|22.0|Vakili K.|USA|2021|||right|20.0|Varioussurfaces|20220621
UTR Pro Match Series|4.47|2.16|Ward E.|USA|2013|84.0|183.0|right|29.0|Vos M.|USA|2017|||right|27.0|Varioussurfaces|20220621
UTR Pro Match Series|2.09|1.64|Goldhoff G.|USA|2011|||right|29.0|Zakharov V.|Ukraine|2019|||right||Varioussurfaces|20220621
UTR Pro Match Series|1.66|2.08|Hoogmartens A.|Belgium|2021|||right||Steinegger Y.|Switzerland|2017|||right|23.0|Varioussurfaces|20220621
UTR Pro Match Series|1.12|4.90|Walton A.|Australia|2015|76.0|185.0|right|25.0|Trkulja S.|Canada|2022|||right|21.0|Varioussurfaces|20220621
UTR Pro Match Series|1.12|4.90|Maloney P.|USA|2017|||right|24.0|De La Vega R.|Brazil|2022|||right|19.0|Varioussurfaces|20220621
UTR Pro Match Series|1.37|2.70|Tyler J.|GreatBritain|2015|||right|25.0|Szilvassy A.|Canada|2017|||right|28.0|Varioussurfaces|20220621
UTR Pro Match Series|2.16|1.57|Pickens A.|USA|2018|||right|25.0|Simeunovic S.|Canada|2021|||right||Varioussurfaces|20220621
UTR Pro Match Series|1.53|2.24|Thieneman P.|USA|2021|||right||Mercer J.|USA|2018|||right|24.0|Varioussurfaces|20220621
UTR Pro Match Series|1.25|3.30|Gregg P.|USA|2016|||right|24.0|Kiger M.|USA|2016|||right|25.0|Varioussurfaces|20220621
UTR Pro Match Series|1.05|7.71|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Van Herck L.|Luxembourg|2015|||right|25.0|Varioussurfaces|20220621
UTR Pro Match Series|2.17|1.59|Sperle J.|Germany|2019|||right|22.0|Bagnolini D.|Italy|2019|||right|21.0|Varioussurfaces|20220621
UTR Pro Match Series|1.48|2.43|Siniakov D.|CzechRepublic|2019|||right|21.0|Vincent A.|France|2016|||right|26.0|Varioussurfaces|20220621
UTR Pro Match Series|1.55|2.24|Welte M.|Germany|2015|||right|23.0|Fassbender B.|France|2014|||right|26.0|Varioussurfaces|20220621
UTR Pro Match Series|2.13|1.59|Mehra R.|India|2021|||right|22.0|Vodavoz N.|Israel|2015|||right|24.0|Varioussurfaces|20220621
UTR Pro Match Series|4.44|1.16|Frantzen C.|Germany|2015|||right|26.0|Sandkaulen T.|Germany|2013|||right|26.0|Varioussurfaces|20220621
UTR Pro Match Series|2.93|1.35|Vankan M.|Germany|2017|||right|23.0|Zahraj P.|Germany|2015|||right|25.0|Varioussurfaces|20220621
UTR Pro Match Series|1.81|1.81|Sobbe L.|Germany|2022|||right|22.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Varioussurfaces|20220621
UTR Pro Match Series|1.43|2.57|Rojas O.|Belgium|2019|||right||Schifris J.|Germany|2017|||left|22.0|Varioussurfaces|20220621
UTR Pro Match Series|1.18|3.95|Palovic L.|Slovakia|2019|||right|22.0|Williams A.|Germany|2022|||right|20.0|Varioussurfaces|20220621
UTR Pro Match Series|1.51|2.29|Barnat J.|CzechRepublic|2017|||right|23.0|Puskar S.|Slovakia|2017|||right|24.0|Varioussurfaces|20220621
UTR Pro Match Series|1.77|1.85|Willems J.|Germany|2011|||left|29.0|Woerner P.|Germany|2010|||right|27.0|Varioussurfaces|20220621
UTR Pro Match Series|1.77|1.85|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Alosha Ushakov N.|Ukraine|2017|||right|24.0|Varioussurfaces|20220621
UTR Pro Match Series|1.50|2.32|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Minarik K.|Slovakia|2016|||right|23.0|Varioussurfaces|20220621
UTR Pro Match Series|1.55|2.21|Steiner M.|Germany|2017|||right|30.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Varioussurfaces|20220621
UTR Pro Match Series|1.21|3.60|Minakov M.|Russia|2016|||right|23.0|Verstegen Q.|Netherlands|2017|||right|23.0|Varioussurfaces|20220621
UTR Pro Match Series|1.59|2.13|Bondar M.|Ukraine|2021|||right||Chetewy Ungar B.|Israel|2022|||right||Varioussurfaces|20220621
UTR Pro Match Series|1.49|2.33|Hiramatsu S.|Japan|2015|||right|27.0|Amoyal O.|Israel|2015|||right|24.0|Varioussurfaces|20220621
UTR Pro Match Series|2.60|1.39|Goldenberg L.|Israel|2015|||right|24.0|Marrero Curbelo I.|Spain|2015|||right|25.0|Varioussurfaces|20220621
UTR Pro Match Series|1.24|3.40|Matsuda R.|Japan|2018|||right|24.0|Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20220621
UTR Pro Match Series|2.47|1.44|Luck J.|RSA|2014|75.0|173.0|right|28.0|Elia A.|Israel|2011|||right|29.0|Varioussurfaces|20220621
UTR Pro Match Series|1.44|2.47|Akay C.|Australia|2016|||right|22.0|Trakhtenberg G.|Israel|2022|||right||Varioussurfaces|20220621
UTR Pro Match Series|2.47|1.44|Catry R.|France|2020|||right|22.0|Southcombe M.|GreatBritain|2021|||right|21.0|Varioussurfaces|20220621
UTR Pro Match Series|1.33|3.25|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Koaykul K.|Thailand|2012|||right|29.0|Varioussurfaces|20220621
UTR Pro Match Series|1.30|3.15|Sornlaksup P.|Thailand|2017|||right|25.0|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Varioussurfaces|20220621
UTR Pro Match Series|1.25|3.48|Wattanakul P.|Thailand|2012|||right|29.0|Padgham E.|Australia|2022|||right||Varioussurfaces|20220621
UTR Pro Match Series|1.27|3.17|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|Van Herzeele J.|Belgium|2020|||right||Varioussurfaces|20220621
UTR Pro Match Series|2.20|1.57|Reddy R.|India|2015|||right|26.0|Sootinun-Opart G.|Thailand|2022|||right||Varioussurfaces|20220621
UTR Pro Match Series|1.20|3.85|Bayldon B.|Australia|2016|||left|25.0|Chaiyarin C.|Thailand|2018|||right|20.0|Varioussurfaces|20220621
UTR Pro Match Series|1.20|3.85|Monday J.|GreatBritain|2019|||left|22.0|McDonald E.|USA|2019|||right|24.0|Varioussurfaces|20220621
