Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Chicago challenger|2.45|1.48|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Royer V.|France|2018|83.0|188.0|right|23.0|hard|20230713
Chicago challenger|1.32|3.30|Paulson A.|CzechRepublic|2018|||right|22.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|hard|20230713
Chicago challenger|2.84|1.37|Gill F.|GreatBritain|2018|||left|22.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20230713
Chicago challenger|1.57|2.24|Butvilas E.|Lithuania|2021|||right|20.0|Bertrand R.|France|2020|||right|21.0|hard|20230713
Chicago challenger|1.26|3.46|Zielinski M.|Poland|2018|||right|23.0|Bozemoj B.|Netherlands|2021|||right|20.0|hard|20230713
Chicago challenger|1.33|3.07|Tabacco F.|Italy|2018|||right|22.0|Palovic L.|Slovakia|2019|||right|22.0|hard|20230713
Chicago challenger|1.80|1.91|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|hard|20230713
Chicago challenger|2.60|1.43|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|hard|20230713
Chicago challenger|1.52|2.35|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Raynel A.|France|2020|||right|22.0|hard|20230713
Chicago challenger|1.04|8.52|Rodesch C.|Luxembourg|2016|||right|23.0|Papamalamis T.|France|2022|||right|18.0|hard|20230713
Chicago challenger|1.29|3.26|Gomez F.|Argentina|2014|||right|27.0|Donders D.|Netherlands|2017|||left|24.0|hard|20230713
Chicago challenger|1.34|3.30|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Brady P.|GreatBritain|2022|||right|19.0|hard|20230713
Chicago challenger|1.50|2.42|Gadamauri B.|Belgium|2016|||right|24.0|Agwi M.|Ireland|2022|||right|21.0|hard|20230713
Chicago challenger|1.39|2.76|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|hard|20230713
Chicago challenger|1.38|2.78|Florig P.|Germany|2020|||right|20.0|Yunis F.|Switzerland|2017|||right|22.0|hard|20230713
Chicago challenger|4.13|1.19|Pennaforti G.|Italy|2021|||right|23.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|hard|20230713
Chicago challenger|1.08|6.12|Gulin S.|Russia|2021|||right|21.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|hard|20230713
Chicago challenger|1.41|2.68|Vincent Ruggeri S.|Italy|2019|||right|22.0|Sorrentino L.|Italy|2015|||right|26.0|hard|20230713
Chicago challenger|1.31|3.13|Tabur C.|France|2015|70.0|170.0|right|24.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|hard|20230713
Chicago challenger|1.67|2.32|Wiedenmann L.|Germany|2015|||right|26.0|Aboian V.|Argentina|2018|||left|22.0|hard|20230713
Chicago challenger|1.20|3.97|Lamasine T.|France|2010|69.0|183.0|right|31.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|hard|20230713
Chicago challenger|1.08|7.00|Blanchet U.|France|2015|||right|25.0|Reitano S.|Italy|2013|||right|27.0|hard|20230713
Chicago challenger|1.41|5.62|Blanchet U.|France|2015|||right|25.0|Kobelt N.|Switzerland|2021|||right|20.0|hard|20230713
Chicago challenger|1.52|2.39|Lopez Morillo I.|Spain|2016|||right|24.0|Winter Lopez B.|Spain|2016|||right|26.0|hard|20230713
Chicago challenger|2.59|1.43|Martinez A.|Spain|2018|||right|23.0|Erel Y.|Turkey|2016|||left|23.0|hard|20230713
Chicago challenger|1.29|3.25|Samuel T.|GreatBritain|2020|||right|22.0|Rosenkranz M.|Germany|2014|||left|25.0|hard|20230713
Chicago challenger|1.59|3.69|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Thomson C.|GreatBritain|2017|||right|23.0|hard|20230713
Chicago challenger|1.26|3.53|Aubriot A.|France|2018|||right|25.0|Denisov I.|Russia|2015|||right|24.0|hard|20230713
Chicago challenger|3.80|1.23|Vankan M.|Germany|2017|||right|23.0|Poljicak M.|Croatia|2020|||right|20.0|hard|20230713
Chicago challenger|1.88|1.81|Wehnelt K.|Germany|2012|||right|28.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20230713
Chicago challenger|1.37|2.81|Blockx A.|Belgium|2021|||right|19.0|Visker N.|Netherlands|2018|||right|22.0|hard|20230713
Chicago challenger|1.39|2.75|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Barnat J.|CzechRepublic|2017|||right|23.0|hard|20230713
Chicago challenger|1.64|2.17|Dellien M.|Bolivia|2011|||right|26.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|hard|20230713
Chicago challenger|1.10|7.12|Dutra da Silva D.|Brazil|2003|||left|36.0|Engel J.|Germany|2021|||right|16.0|hard|20230713
Chicago challenger|1.29|3.29|Erhard M.|France|2016|80.0|188.0|right|22.0|Vylegzhanin N.|Russia|2017|||right|24.0|hard|20230713
Chicago challenger|1.91|1.92|Voisin E.|France|2017|72.0|178.0|right|24.0|Moroni F.|Italy|2018|||right|23.0|hard|20230713
Chicago challenger|1.22|3.84|Debru G.|France|2021|||right|18.0|Tessa L.|France|2014|||right|26.0|hard|20230713
Chicago challenger|1.23|3.77|Palan D.|CzechRepublic|2018|||right|23.0|Pujol Navarro B.|Spain|2017|||left|22.0|hard|20230713
Chicago challenger|1.96|1.74|Sun F.|China|2014|75.0|178.0|right|27.0|Vives Marcos P.|Spain|2016|||right|23.0|hard|20230713
Chicago challenger|1.42|2.65|Muamba N.|Canada|2015|85.0|185.0|right|24.0|St-Hilaire M.|Canada|2022|||right||hard|20230713
Chicago challenger|1.08|6.61|Dostanic S.|USA|2018|||right|22.0|Amiri A.|USA|2016|||right|22.0|hard|20230713
Chicago challenger|2.19|1.59|Pham D.|Australia|2020|||right|20.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|hard|20230713
Chicago challenger|1.61|2.16|Smith K.|USA|2016|93.0|198.0|right|26.0|Woldeab S.|USA|2018|||right|23.0|hard|20230713
Chicago challenger|1.40|2.72|Ilagan A.|USA|2017|||left|23.0|Brumm J.|USA|2013|||right|25.0|hard|20230713
Chicago challenger|1.46|2.54|Kotzen A.|USA|2018|||right|24.0|Mckennon M.|USA|2017|||left|22.0|hard|20230713
Chicago challenger|2.64|1.41|Chopra K.|USA|2019|58.0|178.0|right|22.0|Seggerman R.|USA|2016|||right|25.0|hard|20230713
Chicago challenger|1.27|3.48|Tien L.|USA|2021|||left|18.0|Nakashima B.|USA|2021|||right|20.0|hard|20230713
Chicago challenger|1.56|2.21|Lee K.|USA|2017|||right|21.0|Menichella S.|USA|2013|||right|29.0|hard|20230713
Chicago challenger|3.41|1.27|Smiej Y.|Morocco|2018|||right|24.0|Ubiergo J.|France|2012|88.0|193.0|right|31.0|hard|20230713
Chicago challenger|2.63|1.42|Hamza Reguig S.|Algeria|2017|||right|22.0|Vandermeersch C.|France|2017|||right|25.0|hard|20230713
Chicago challenger|1.85|1.88|Efstathiou M.|Cyprus|2014|||right|25.0|Agafonov E.|Russia|2019|||right|21.0|hard|20230713
Chicago challenger|1.71|2.02|Butulija B.|Serbia|2014|||left|25.0|Tudorica A.|Canada|2017|||right|22.0|hard|20230713
Chicago challenger|1.74|1.95|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Liaonenka A.|Belarus|2014|||right|25.0|hard|20230713
Chicago challenger|1.32|5.04|Jin J.|Australia|2020|||right|20.0|Zhang L.|China|2018|||right|21.0|hard|20230713
Chicago challenger|3.22|1.30|Wallart E.|France|2013|||right|27.0|Klier Junior G.|Brazil|2016|||right|24.0|hard|20230713
Chicago challenger|1.13|5.35|Gautier A.|France|2012|75.0|198.0|right|27.0|Abderrahman W.|Tunisia|2020|||right||hard|20230713
Chicago challenger|1.19|4.21|Dlimi Y.|Morocco|2019|||right|21.0|Bosio G.|Italy|2016|||right|23.0|hard|20230713
Chicago challenger|1.51|11.07|Banerjee S.|USA|2019|||right|20.0|Zhang C.|China|2016|||right|25.0|hard|20230713
Chicago challenger|1.25|3.58|Lee J.|SouthKorea|2008|||right|31.0|Kovapitukted P.|Thailand|2016|||right|24.0|hard|20230713
Chicago challenger|1.08|6.72|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Nagoudi A.|Tunisia|2015|||right|24.0|hard|20230713
Chicago challenger|1.60|2.18|Castelnuovo L.|Switzerland|2013|||left|27.0|Li H.|China|2020|||right|21.0|hard|20230713
Chicago challenger|4.16|1.19|Wattanakul P.|Thailand|2012|||right|29.0|Mu T.|China|2015|75.0|180.0|right|24.0|hard|20230713
Chicago challenger|1.37|2.84|Mo Y.|China|2016|||right|24.0|Xiao L.|China|2018|||right|24.0|hard|20230713
Chicago challenger|1.33|3.02|Wang C.|China|2015|64.0|173.0|right|25.0|Sun Q.|China|2018|||right|23.0|hard|20230713
Chicago challenger|2.40|1.51|Tang S.|China|2016|||right|24.0|Arutiunian E.|Belarus|2021|||right|19.0|hard|20230713
Chicago challenger|1.97|1.75|Sornlaksup P.|Thailand|2017|||right|25.0|Singh D.|India|2015|||right|24.0|hard|20230713
Chicago challenger|1.61|2.19|Ichikawa T.|Japan|2017|||left|23.0|Auytayakul S.|Thailand|2023|||right||hard|20230713
Chicago challenger|1.19|7.11|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Milushev A.|Uzbekistan|2022|||right|19.0|hard|20230713
Chicago challenger|1.25|3.60|Samrej K.|Thailand|2016|||right|23.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|hard|20230713
Chicago challenger|1.57|2.23|Rawat S.|India|2009|70.0|175.0|right|31.0|Hanchaikul P.|Thailand|2020|||right||hard|20230713
Chicago challenger|2.77|1.39|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|hard|20230713
Chicago challenger|1.13|5.05|Matsuda R.|Japan|2018|||right|24.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|hard|20230713
Chicago challenger|1.16|4.51|Smith K.|USA|2016|93.0|198.0|right|26.0|Djakouris C.|Cyprus|2023|||right|20.0|hard|20230713
Chicago challenger|1.38|2.84|Woldeab S.|USA|2018|||right|23.0|Wood W.|USA|2011|||right|31.0|hard|20230713
Chicago challenger|1.55|2.28|Brumm J.|USA|2013|||right|25.0|Ravichander I.|USA|2018|||right|22.0|hard|20230713
Chicago challenger|2.19|1.59|Pham D.|Australia|2020|||right|20.0|Petrov A.|Bulgaria|2021|||left|22.0|hard|20230713
UTR Pro Tennis Series 3|1.18|3.90|Gogineni V.|USA|2022|||right|21.0|Brunetti T.|USA|2023|||right|20.0|Varioussurfaces|20230713
UTR Pro Tennis Series 3|1.80|1.83|Hopper J.|GreatBritain|2020|||right|24.0|Anselmo B.|France|2016|||right|23.0|Varioussurfaces|20230713
UTR Pro Tennis Series 3|1.80|1.83|Bracks L.|USA|2019|||right|21.0|Fu C.|USA|2022|||right|22.0|Varioussurfaces|20230713
UTR Pro Tennis Series 3|1.50|2.30|Ross J.|USA|2020|||right|23.0|Sharma A.|USA|2021|||right|20.0|Varioussurfaces|20230713
UTR Pro Tennis Series 3|1.48|2.38|Grear T.|USA|2023|||right||Bracks I.|USA|2021|||right||Varioussurfaces|20230713
UTR Pro Tennis Series 3|1.38|2.70|Hopper J.|GreatBritain|2020|||right|24.0|Lian J.|USA|2022|||right|20.0|Varioussurfaces|20230713
UTR Pro Tennis Series 3|1.65|2.05|Brunetti T.|USA|2023|||right|20.0|Qadir W.|USA|2021|||right||Varioussurfaces|20230713
UTR Pro Tennis Series 3|1.80|1.83|Li E.|USA|2023|||right||Fellows J.|USA|2021|||right||Varioussurfaces|20230713
UTR Pro Tennis Series 9|1.22|3.50|Maruyama S.|Japan|2022|||right|23.0|Yashpaul N.|India|2018|||right|24.0|Varioussurfaces|20230713
UTR Pro Tennis Series 9|3.87|1.21|Sorensen L.|Australia|2022|||right|22.0|Yu C.|ChineseTaipei|2011|73.0|188.0|right|29.0|Varioussurfaces|20230713
UTR Pro Tennis Series 9|1.10|5.25|Eqbal I.|India|2017|||right|26.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20230713
UTR Pro Tennis Series 9|1.22|3.60|Cham E.|Australia|2021|||right|21.0|Gupta L.|India|2020|||right|23.0|Varioussurfaces|20230713
UTR Pro Tennis Series 9|1.29|3.10|Fu H.|ChineseTaipei|2017|||right|22.0|Wang C.|USA|2023|||right|18.0|Varioussurfaces|20230713
UTR Pro Tennis Series 9|1.98|1.73|Tang C.|ChineseTaipei|2023|||right||Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|Varioussurfaces|20230713
