Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UK Pro Series|1.83|1.83|Houghton G.|GreatBritain|2016|||right|26.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20230203
UTR Pro Tennis Series 3|1.83|1.83|Caldwell J.|USA|2022|||right||Anderson M.|USA|2022|||right||Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.83|1.83|Daryabeigi S.|USA|2022|||right||Bonnaud A.|France|2021|||left|27.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.83|1.83|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.95|1.73|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Hidalgo G.|Argentina|2008|||right|34.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.03|8.00|Paz J.|Argentina|2010|||right|29.0|Vankan M.|Germany|2017|||right|23.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.03|8.00|Van Orderlain D.|USA|2012|||right|30.0|Lyons J.|USA|2022|||right||Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.03|8.00|Rahman Y.|USA|2022|||right||Baker B.|GreatBritain|2019|||right|22.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.03|8.00|Farjat T.|Argentina|2017|||right|23.0|Bramajo S.|Argentina|2017|||right|23.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.50|2.30|Cohen D.|USA|2022|||right|21.0|Anderson M.|USA|2022|||right||Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.36|2.75|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Arcuschin R.|Argentina|2023|||right||Varioussurfaces|20230203
UTR Pro Tennis Series 3|2.80|1.35|Bonnaud A.|France|2021|||left|27.0|Civita Telles L.|Brazil|2011|||right|28.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|2.80|1.35|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Bruna N.|Chile|2014|||right|25.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.02|8.50|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Boscarino F.|Argentina|2014|||right|28.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.02|8.50|Strode I.|USA|2014|75.0|183.0|right|26.0|Caldwell J.|USA|2022|||right||Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.12|4.90|Justo G.|Argentina|2017|||right|26.0|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.15|4.40|Egea F.|Argentina|2012|||right||Bianchi N.|Argentina|2015|78.0|180.0|right|27.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|8.00|1.03|Iamachkine P.|Peru|2012|||right|28.0|Kestelboim M.|Argentina|2011|||right|28.0|Varioussurfaces|20230203
UTR Pro Tennis Series 3|1.67|2.00|Hidalgo G.|Argentina|2008|||right|34.0|Falabella L.|Argentina|2016|||left|26.0|Varioussurfaces|20230203
UTR Pro Tennis Series 6|1.29|3.10|Korsgaard H.|Denmark|2013|||right|28.0|Roberts S.|GreatBritain|2002|||right|41.0|hard|20230203
UTR Pro Tennis Series 6|1.22|3.60|Pavlovic L.|France|2016|||right|24.0|Eqbal I.|India|2017|||right|26.0|hard|20230203
UTR Pro Tennis Series 6|4.10|1.17|Bathrinath L.|India|2020|||right|24.0|Willems J.|Germany|2011|||left|29.0|hard|20230203
UTR Pro Tennis Series 6|4.10|1.17|Lemstra K.|Germany|2015|||right|25.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|hard|20230203
UTR Pro Tennis Series 6|4.10|1.17|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Rieder H.|Italy|2013|||right|27.0|hard|20230203
UTR Pro Tennis Series 6|4.10|1.17|Marinescu M.|Romania|2017|||right|22.0|Henning B.|Germany|2013|||right|27.0|hard|20230203
UTR Pro Tennis Series 6|4.10|1.17|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Bahl G.|India|2021|||right||hard|20230203
Davis Cup|1.07|7.47|Wong C.|HongKong|2018|||right|20.0|Abdul Salam R.|Venezuela|2021|||right||Varioussurfaces|20230203
Davis Cup|4.05|1.24|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Varioussurfaces|20230203
Davis Cup|1.22|3.94|Huertas Del Pino A.|Peru|2017|||right|30.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Varioussurfaces|20230203
Davis Cup|1.60|2.30|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|Varioussurfaces|20230203
Davis Cup|1.19|4.59|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Varioussurfaces|20230203
Davis Cup|1.49|2.59|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Varioussurfaces|20230203
Davis Cup|1.06|9.40|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Petrovic A.|Norway|2018|75.0|187.0|right|24.0|Varioussurfaces|20230203
Davis Cup|1.35|3.10|Bueno G.|Peru|2018|||right|20.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|Varioussurfaces|20230203
Davis Cup|1.03|12.17|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Cui J.|China|2015|72.0|183.0|right|26.0|Varioussurfaces|20230203
Davis Cup|1.03|11.13|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Marshall K.|Barbados|2018|||right|22.0|Varioussurfaces|20230203
Davis Cup|1.03|11.13|Purtseladze S.|Georgia|2017|||right|23.0|Prado Angelo J.|Bolivia|2021|||right|19.0|Varioussurfaces|20230203
Davis Cup|2.28|1.58|Nagal S.|India|2012|69.0|178.0|right|27.0|Holmgren A.|Denmark|2015|||right|26.0|Varioussurfaces|20230203
Davis Cup|1.71|2.10|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|Varioussurfaces|20230203
Davis Cup|1.09|7.46|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Varioussurfaces|20230203
Davis Cup|1.11|6.00|Butvilas E.|Lithuania|2021|||right|20.0|Khan A.|Pakistan|2003|||right|44.0|Varioussurfaces|20230203
Davis Cup|2.17|1.66|Humbert U.|France|2014|73.0|188.0|left|26.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Varioussurfaces|20230203
Davis Cup|1.07|7.95|King D.|Barbados|2008|77.0|188.0|right|32.0|Mainguy C.|Vanuatu|2021|||right||Varioussurfaces|20230203
Davis Cup|1.10|6.63|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Te R.|China|2014|80.0|188.0|right|26.0|Varioussurfaces|20230203
Davis Cup|1.04|11.22|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Bhambri Y.|India|2006|75.0|185.0|right|32.0|Varioussurfaces|20230203
Davis Cup|1.09|6.33|Alkotop M.|Jordan|2017|||right|26.0|Duran D.|ElSalvador|2019|||right|19|Varioussurfaces|20230203
Davis Cup|1.02|11.50|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Shoaib M.|Pakistan|2017|||right|22.0|Varioussurfaces|20230203
Davis Cup|1.02|11.60|Arevalo M.|ElSalvador|2006|86.0|191.0|right|33.0|Hatamleh K.|Jordan|2021|||right||Varioussurfaces|20230203
Davis Cup|3.45|1.30|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|Varioussurfaces|20230203
Davis Cup|1.17|4.50|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Efstathiou M.|Cyprus|2014|||right|25.0|Varioussurfaces|20230203
Davis Cup|3.34|1.30|Bielinskyi V.|Ukraine|2020|||right|20.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Varioussurfaces|20230203
Davis Cup|1.27|3.55|Vallejo A.|Paraguay|2019|||right|20.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Varioussurfaces|20230203
Davis Cup|1.20|4.22|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Varioussurfaces|20230203
Davis Cup|1.71|2.06|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Varioussurfaces|20230203
Davis Cup|2.64|1.44|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Varioussurfaces|20230203
Davis Cup|1.02|16.88|Paul T.|USA|2013|82.0|185.0|right|27.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Varioussurfaces|20230203
Davis Cup|1.08|7.52|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Artnak B.|Slovenia|2021|||right|20.0|Varioussurfaces|20230203
Davis Cup|1.02|12.19|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Lock C.|Zimbabwe|2014|88.0|193.0|right|27.0|Varioussurfaces|20230203
Davis Cup|1.08|7.51|Elsayed A.|Egypt|2019|||right|25.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Varioussurfaces|20230203
Davis Cup|1.10|7.47|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Dominko S.|Slovenia|2021|||left|21.0|Varioussurfaces|20230203
Davis Cup|1.02|15.12|McDonald M.|USA|2009|73.0|178.0|right|29.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Varioussurfaces|20230203
Davis Cup|1.22|4.05|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Samrej K.|Thailand|2016|||right|23.0|Varioussurfaces|20230203
