Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.27|3.20|Den Heijer G.|Netherlands|2013|||right|27.0|Jans J.|Netherlands|2019|||right|24.0|Varioussurfaces|20220508
UTR Pro Tennis Series 5|1.50|2.30|Timmermans J.|Netherlands|2015|||right|35.0|Kalinin A.|Belarus|2018|||right|22.0|Varioussurfaces|20220508
UTR Pro Tennis Series 5|1.35|2.80|Trapeznikov Z.|Russia|2015|||right|26.0|Stuurman R.|Netherlands|2017|||right|25.0|Varioussurfaces|20220508
Bordeaux challenger|1.34|2.65|Hemery C.|France|2012|83.0|191.0|right|29.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|clay|20220508
Bordeaux challenger|1.73|1.99|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|Hoang A.|France|2011|76.0|183.0|right|28.0|clay|20220508
Bordeaux challenger|2.56|1.46|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|Cazaux A.|France|2019|||right|21.0|clay|20220508
Bordeaux challenger|1.14|4.78|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Mpetshi Perricard G.|France|2018|||right|21.0|clay|20220508
Bordeaux challenger|2.68|1.42|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Van Assche L.|France|2019|||right|20.0|clay|20220508
Bordeaux challenger|2.12|1.65|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20220508
Bordeaux challenger|2.75|1.40|Martineau M.|France|2014|76.0|183.0|right|25.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20220508
Bordeaux challenger|1.63|2.17|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Debru G.|France|2021|||right|18.0|clay|20220508
Bordeaux challenger|1.12|5.32|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Delage P.|France|2016|||right|23.0|clay|20220508
Bordeaux challenger|1.12|5.32|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20220508
Bordeaux challenger|1.85|1.85|Bourgue M.|France|2010|83.0|188.0|right|30.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20220508
Coquimbo challenger|1.54|2.19|Ribeiro E.|Brazil|2015|||right|26.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20220508
Coquimbo challenger|1.03|9.85|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Santibanez S.|Chile|2010|||right|28|clay|20220508
Coquimbo challenger|1.20|4.03|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Loureiro J.|Brazil|2018|||right|21.0|clay|20220508
Coquimbo challenger|1.10|5.31|Panta J.|Peru|2011|||right|29.0|Franco T.|Argentina|2019|||right|22.0|clay|20220508
Coquimbo challenger|1.30|3.08|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Nunez D.|Chile|2018|||right|23.0|clay|20220508
Coquimbo challenger|1.01|11.50|Dellien M.|Bolivia|2011|||right|26.0|Garmendia de la Iglesia M.|Chile|2022|||right||clay|20220508
Coquimbo challenger|1.03|10.65|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Merino A.|Peru|2008|78.0|183.0|left|32.0|clay|20220508
Coquimbo challenger|6.13|1.08|Nunez V.|Chile|2005|90.0|173.0|right|33.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|clay|20220508
Coquimbo challenger|1.07|6.99|Martinez M.|Argentina|2009|||right|30.0|Castro C.|Chile|2009|||right|31.0|clay|20220508
Coquimbo challenger|1.03|9.70|Huertas Del Pino A.|Peru|2017|||right|30.0|Achondo G.|Chile|2013|65.0|183.0|right|26.0|clay|20220508
Coquimbo challenger|1.05|8.33|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Hernandez F.|Chile|2018|||right|24.0|clay|20220508
Coquimbo challenger|1.05|8.48|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Torres Fernandez B.|Chile|2021|||right|20.0|clay|20220508
Coquimbo challenger|1.05|8.48|Frances Tessari E.|France|2021|||right|19.0|Martinez Mora Esdras W.|Mexico|2016|||right|22.0|clay|20220508
Coquimbo challenger|1.05|8.48|Papac T.|Australia|2012|75.0|191.0|right|29.0|Soumahoro S.|IvoryCoast|2021|||right|24.0|clay|20220508
Coquimbo challenger|1.05|8.48|Sanchez S.|Mexico|2021|||right||Espinoza Tapia P.|Chile|2021|||right|22|clay|20220508
Coquimbo challenger|1.05|8.48|Evans G.|USA|2017|||right|28.0|Benoist G.|France|2021|||right|48.0|clay|20220508
Coquimbo challenger|1.05|8.48|Spencer P.|USA|2018|||right|26.0|Johnson A.|USA|2018|||right|26.0|clay|20220508
Coquimbo challenger|1.05|8.48|Bustiman Gonzalez H.|Chile|2021|||right||Strother C.|USA|2017|||right|23.0|clay|20220508
Coquimbo challenger|1.05|8.48|Wood W.|USA|2011|||right|31.0|Miller C.|USA|2021|||right|22.0|clay|20220508
Coquimbo challenger|1.05|8.48|Ciocanu A.|Canada|2017|||right|26.0|Cameron S.|USA|2021|||right|26|clay|20220508
Coquimbo challenger|1.05|8.48|Hernandez Mariona K.|Guatemala|2015|||right|24|Alexandre R.|Brazil|2020|||right|22|clay|20220508
Coquimbo challenger|1.05|8.48|Becroft I.|NewZealand|2018|||right|23.0|Dumitru M.|Australia|2014|73|180|right|28|clay|20220508
Coquimbo challenger|1.05|8.48|Huang H.|China|2019|||right||Wunderlich T.|USA|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Johnson R.|USA|2019|||right|22.0|Mondini G.|ElSalvador|2021|||right|17.0|clay|20220508
Coquimbo challenger|1.05|8.48|Rousseau H.|Haiti|2011|||right|29.0|Bustamante D.|Mexico|2019|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Achurra Contreras V.|Chile|2021|||right|21|clay|20220508
Coquimbo challenger|1.05|8.48|Corse J.|USA|2016|||right||Markosian E.|Armenia|2021|||right|20|clay|20220508
Coquimbo challenger|1.05|8.48|Jauregui Sainz De Rozas R.|Mexico|2008|||right|30.0|Lopato-Miguel D.|Canada|2021|||right|22.0|clay|20220508
Coquimbo challenger|1.05|8.48|Gonzalez Fitzmaurice E.|USA|2019|||right|21.0|Whiting T.|USA|2017|||right|22|clay|20220508
Coquimbo challenger|1.05|8.48|Moheno Y.|Mexico|2021|||right|21.0|Abukusumo A.|USA|2021|||right|21|clay|20220508
Coquimbo challenger|1.05|8.48|Strode E.|USA|2021|||left|22.0|Tedesco G.|Brazil|2021|||right|19|clay|20220508
Coquimbo challenger|1.05|8.48|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Hernandez Mariona K.|Guatemala|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Reyna R.|Mexico|2017|||right|26.0|Reyna R.|Mexico|2018|||right|23.0|clay|20220508
Coquimbo challenger|1.05|8.48|Friend J.|Japan|2021|||right|20.0|Versloot Y.|Netherlands|2022|||right|21|clay|20220508
Coquimbo challenger|1.05|8.48|Civera Martinez A.|Spain|2022|||right||Rios Perez E.|Spain|2021|||right|20|clay|20220508
Coquimbo challenger|1.05|8.48|Boixader Roca N.|Spain|2021|||right||Popovski M.|Bulgaria|2022|||right|19|clay|20220508
Coquimbo challenger|1.05|8.48|Domenech Castillo J.|Spain|2021|||left|19.0|Monsonis Uso J.|Spain|2013|||right|28.0|clay|20220508
Coquimbo challenger|1.05|8.48|Postay A.|Argentina|2014|||right|27.0|Pahwa A.|India|2022|||right|20.0|clay|20220508
Coquimbo challenger|1.05|8.48|Del Federico A.|Italy|2016|||right|24.0|Morris E.|USA|2015|||right|26.0|clay|20220508
Coquimbo challenger|1.05|8.48|Cabrera Bello I.|Spain|2020|||right|22.0|Peiro Serrano A.|Spain|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Giotis R.|Germany|2018|||right|23.0|Gaudin A.|Australia|2022|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Vidal Iglesias M.|Spain|2021|||right|19|Kumar T V.|India|2015|||right|25|clay|20220508
Coquimbo challenger|1.05|8.48|Popovic S.|Germany|2017|||right|22.0|Granolic S.|BosniaandHerzeg.|2017|||right|22|clay|20220508
Coquimbo challenger|1.05|8.48|Hujo O.|CzechRepublic|2022|||right|20|Michalik R.|Slovakia|2020|||right|21.0|clay|20220508
Coquimbo challenger|1.05|8.48|Cerny M.|CzechRepublic|2019|||right|22|Krouzek J.|CzechRepublic|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Postolka R.|CzechRepublic|2016|||right|25|Jindacek J.|CzechRepublic|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Benes M.|CzechRepublic|2021|||right||Juneja S.|India|2019|||right|23.0|clay|20220508
Coquimbo challenger|1.05|8.48|Laibl M.|CzechRepublic|2021|||right||Facek J.|CzechRepublic|2022|||right|19|clay|20220508
Coquimbo challenger|1.05|8.48|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Andrzejczak B.|Poland|2017|||right|24|clay|20220508
Coquimbo challenger|1.05|8.48|Campana F.|Italy|2018|||right|26.0|Hodzic V.|BosniaandHerzeg.|2022|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Dumitru V.|Romania|2013|||right|27.0|clay|20220508
Coquimbo challenger|1.05|8.48|Kovacic T.|Slovenia|2016|||right|26.0|Vladicic A.|Canada|2014|||right|25|clay|20220508
Coquimbo challenger|1.05|8.48|Capot Requena A.|Spain|2021|||right|24|Bueno B.|Brazil|2020|||right|23|clay|20220508
Coquimbo challenger|1.05|8.48|Bradshaw J.|Australia|2021|||right|21.0|Tricerri S.|Australia|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Garcia M.|Spain|2013|||right|27.0|Sosa F.|Argentina|2022|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Molino J.|Spain|2016|||right|23.0|Masafret P.|Spain|2021|||right|21.0|clay|20220508
Coquimbo challenger|1.05|8.48|Solans I.|Spain|2014|||right|26.0|Diushembiev N.|Kyrgyzstan|2015|||right|23.0|clay|20220508
Coquimbo challenger|1.05|8.48|Planelles Ripoll G.|Spain|2019|||right|21.0|Gil Garcia A.|Luxembourg|2022|||right|20|clay|20220508
Coquimbo challenger|1.05|8.48|Martinez Serrano M.|Spain|2021|||right|20.0|Marino Hidalgo M.|Colombia|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Almeida I.|Brazil|2013|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Puentes Gabriel G.|Spain|2021|||right|22|Busquets Brau G.|Spain|2021|||right|20|clay|20220508
Coquimbo challenger|1.05|8.48|Sarda Marti X.|Spain|2021|||right|20.0|Oliver Moratalla V.|Spain|2017|||right|24.0|clay|20220508
Coquimbo challenger|1.05|8.48|Matas Ortega X.|Spain|2018|||right|22.0|Juan Mano A.|Spain|2022|||right|19.0|clay|20220508
Coquimbo challenger|1.05|8.48|Bueno Gil A.|Spain|2017|||right|24.0|Chauhan C.|India|2015|||right|25.0|clay|20220508
Coquimbo challenger|1.05|8.48|Cekirge K.|Turkey|2016|||right|24.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|clay|20220508
Coquimbo challenger|1.05|8.48|Miralles B.|Spain|2018|||right|23|Sharma A.|India|2021|||right|23.0|clay|20220508
Coquimbo challenger|1.05|8.48|Giraldi C.|Spain|2022|||right|19.0|Sola Pastor A.|Spain|2021|||right|20.0|clay|20220508
Coquimbo challenger|1.05|8.48|Lopez N.|Switzerland|2018|||left|22.0|Ceballos M.|Spain|2020|||right|22.0|clay|20220508
Coquimbo challenger|1.05|8.48|Oltra Guiral G.|Spain|2018|||right|22.0|Cohen A.|Israel|2019|||right|22.0|clay|20220508
Coquimbo challenger|1.05|8.48|Bolardt A.|CzechRepublic|2015|||right|26.0|Apltauer F.|CzechRepublic|2020|||right|20|clay|20220508
Coquimbo challenger|1.05|8.48|Galik M.|Slovakia|2020|||right||Krcma T.|CzechRepublic|2016|||left|25|clay|20220508
Coquimbo challenger|1.05|8.48|Janci K.|Slovakia|2022|||right|20|Schmidt M.|Germany|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Kupcic J.|Slovenia|2019|||right|23.0|Gomes M.|Portugal|2018|||right|21.0|clay|20220508
Coquimbo challenger|1.05|8.48|Havlicek M.|CzechRepublic|2021|||right||Kroslak J.|Slovakia|2021|||right|21.0|clay|20220508
Coquimbo challenger|1.05|8.48|Lukas B.|CzechRepublic|2022|||right|22|Kana F.|CzechRepublic|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Faria J.|Portugal|2020|||right|21.0|Vukovic M.|Serbia|2016|||right|23|clay|20220508
Coquimbo challenger|1.05|8.48|Recek D.|CzechRepublic|2012|||right|29.0|Hejjas C.|Hungary|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Allen L.|GreatBritain|2019|||right|24.0|Mandalenakis A.|Greece|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Elicha Navas G.|Spain|2021|||right|21.0|Pedrico Kravtsov A.|Spain|2022|||right|19|clay|20220508
Coquimbo challenger|1.05|8.48|Jones M.|Thailand|2019|||right|19.0|Tsai M.|ChineseTaipei|2017|||right|37.0|clay|20220508
Coquimbo challenger|1.05|8.48|Bassem Sobhy M.|Egypt|2018|||right|20.0|Barreto A.|Brazil|2022|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Zormann M.|Brazil|2010|||right|28.0|Sylvestre H.|Canada|2022|||||clay|20220508
Coquimbo challenger|1.05|8.48|Gomaa M.|Egypt|2015|||right|25|Zuev A.|Ukraine|2018|||right|21.0|clay|20220508
Coquimbo challenger|1.05|8.48|Urribarrens Ramirez I.|Spain|2019|||right|20|Vasershtein I.|Israel|2021|||right|20|clay|20220508
Coquimbo challenger|1.05|8.48|Cigarran T.|Argentina|2018|||right|24.0|Ihab Mokhles Y.|Egypt|2021|||right|20.0|clay|20220508
Coquimbo challenger|1.05|8.48|Todorovic L.|Serbia|2018|||right|22.0|Biletic I.|BosniaandHerzeg.|2022|||right|18|clay|20220508
Coquimbo challenger|1.05|8.48|Perruzza V.|Italy|2018|||right|24.0|Montes De Oca Murillo R.|Peru|2019|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Stakusic M.|Canada|2018|||left|21.0|Bojicic Ono L.|Brazil|2021|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Garcia Mestre J.|Spain|2018|||right|21.0|Herberg A.|Spain|2017|||right|24.0|clay|20220508
Coquimbo challenger|1.05|8.48|Nadal Vives J.|Spain|2021|||right|20.0|Costa Otal F.|Spain|2020|||right|22|clay|20220508
Coquimbo challenger|1.05|8.48|Zakaryia F.|Egypt|2017|||right|23.0|Mansour H.|Egypt|2022|||right|21.0|clay|20220508
Coquimbo challenger|1.05|8.48|Ribeiro Lago E.|Italy|2012|||right|26.0|Hollender N.|Argentina|2020|||right|22.0|clay|20220508
Coquimbo challenger|1.05|8.48|Pecorella A.|Italy|2016|||right|26.0|Abdelaziz A.|Egypt|2021|||right|19.0|clay|20220508
Coquimbo challenger|1.05|8.48|Schubert H.|Chile|2016|||right|24.0|Baldovinetti G.|Italy|2018|||right|22.0|clay|20220508
Coquimbo challenger|1.05|8.48|Huber J.|Austria|2002|||right|41|Elsharkawy B.|Egypt|2022|||right|19|clay|20220508
Coquimbo challenger|1.05|8.48|Podvinski T.|Croatia|2013|||right|27.0|Kovac T.|Slovenia|2021|||right|22.0|clay|20220508
Coquimbo challenger|1.05|8.48|Hess S.|Argentina|2018|||right|23.0|El Rafie A.|Egypt|2021|||right|19.0|clay|20220508
Coquimbo challenger|1.05|8.48|Rudiukov I.|Russia|2018|||right|23.0|Alarcon B.|Argentina|2017|||right|24.0|clay|20220508
Coquimbo challenger|1.05|8.48|Dickerson R.|USA|2019|||right|27.0|Ali O.|Egypt|2022|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Emesz B.|Austria|2018|||right|22.0|Mirdzhaliev M.|Kyrgyzstan|2015|||right|23.0|clay|20220508
Coquimbo challenger|1.05|8.48|Chiu J.|USA|2017|||right|23.0|Hamed Z.|Egypt|2019|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Crowther C.|NewZealand|2020|||right|21.0|Vasilakis E.|Greece|2022|||right||clay|20220508
Coquimbo challenger|1.05|8.48|Nakamura R.|Japan|2009|||right|29.0|Abdellatif Y.|Egypt|2018|||right|25|clay|20220508
Coquimbo challenger|1.05|8.48|De Rosa M.|Italy|2016|||right|26.0|Fantini L.|Italy|2020|||right|24.0|clay|20220508
Coquimbo challenger|1.05|8.48|Olar J.|USA|2022|||right||Fernandez P.|Spain|2015|||right|26.0|clay|20220508
Coquimbo challenger|1.05|8.48|Garcia Garcia J.|Spain|2018|||right|24.0|Amoros Ramos P.|Spain|2013|||right|26.0|clay|20220508
Coquimbo challenger|1.05|8.48|Naumovski M.|Australia|2016|||right|23.0|Feig A.|USA|2022|||right|20|clay|20220508
Coquimbo challenger|1.05|8.48|Sada I.|Italy|2018|||right|26.0|Favero L.|Italy|2018|||right|23.0|clay|20220508
Coquimbo challenger|1.05|8.48|Valle F.|Italy|2021|||right|24.0|Abou El Ezz M.|Egypt|2016|||left|23.0|clay|20220508
Coquimbo challenger|2.16|1.60|Weir P.|GreatBritain|2022|||right|18.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20220508
Coquimbo challenger|2.79|1.37|Coquelin H.|GreatBritain|2022|||right|18|Gibbens J.|GreatBritain|2015|||right|27.0|clay|20220508
Coquimbo challenger|1.00|11.37|Wendelken H.|GreatBritain|2017|||right|22.0|Nestola F.|GreatBritain|2022|||right|19.0|clay|20220508
Coquimbo challenger|2.26|1.53|Hands T.|GreatBritain|2018|||right|27.0|Brady P.|GreatBritain|2022|||right|19.0|clay|20220508
Coquimbo challenger|6.63|1.07|Onuma Y.|GreatBritain|2019|||right||Paris J.|GreatBritain|2012|||right|28.0|clay|20220508
Coquimbo challenger|1.40|2.61|Jones A.|GreatBritain|2014|||right|26.0|Rae K.|GreatBritain|2020|||right||clay|20220508
Coquimbo challenger|1.40|2.61|Moens M.|Egypt|2021|||right|20|Iemmi L.|Italy|2022|||right|19|clay|20220508
Coquimbo challenger|1.40|2.61|Krstic V.|Serbia|2021|||right|21.0|Karagic A.|BosniaandHerzeg.|2022|||||clay|20220508
Coquimbo challenger|1.40|2.61|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Kelo P.|Slovakia|2020|||right||clay|20220508
Coquimbo challenger|1.40|2.61|Zubac D.|Serbia|2018|||right|21.0|Mijatovic D.|BosniaandHerzeg.|2022|||right||clay|20220508
Coquimbo challenger|1.40|2.61|Taczala D.|Poland|2020|||right||Mares V.|CzechRepublic|2019|||right||clay|20220508
Coquimbo challenger|1.40|2.61|Palecek A.|CzechRepublic|2022|||right||Samosi P.|Slovakia|2014|||right|25.0|clay|20220508
Coquimbo challenger|1.40|2.61|Graf D.|Germany|2018|||right|25.0|Dao D.|Slovakia|2018|||right|20.0|clay|20220508
Coquimbo challenger|1.40|2.61|Malis S.|CzechRepublic|2021|||right||Hockl V.|Austria|2020|||right|21|clay|20220508
Coquimbo challenger|1.40|2.61|El Sallaly A.|Egypt|2013|||right|26.0|Bronzetti A.|Italy|2016|||right|26.0|clay|20220508
Coquimbo challenger|1.40|2.61|Stubbings M.|PacificOceania|2018|||right|24.0|Mukhtarulin A.|Ukraine|2022|||right|19|clay|20220508
Coquimbo challenger|1.40|2.61|Vagner J.|CzechRepublic|2016|||right|25|Zapsky A.|CzechRepublic|2022|||right|21|clay|20220508
Coquimbo challenger|1.40|2.61|Thurner N.|Germany|2017|||right|24.0|Dragomirov D.|Germany|2018|||right|24.0|clay|20220508
Coquimbo challenger|1.40|2.61|Duncan D.|Australia|2020|||right|21|Babu P.|India|2021|||right||clay|20220508
Coquimbo challenger|1.41|2.61|Shaw M.|GreatBritain|2014|||right|25.0|Foley P.|GreatBritain|2016|||right|29.0|clay|20220508
Coquimbo challenger|1.82|1.83|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Newman-Billington J.|GreatBritain|2018|||right|24.0|clay|20220508
Coquimbo challenger|1.82|1.83|Respaut C.|France|2014|||right|25|Gillam K.|USA|2021|||right|27.0|clay|20220508
Coquimbo challenger|1.82|1.83|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Ahmed O.|SaudiArabia|2017|||right|27.0|clay|20220508
Coquimbo challenger|1.82|1.83|Bhatnagar S.|India|2021|||right|23.0|Swaroop S.|India|2018|||right|33.0|clay|20220508
Coquimbo challenger|1.82|1.83|Makhlouf S.|Egypt|2015|||right|26.0|Lobanov A.|Russia|2021|||right|23.0|clay|20220508
Coquimbo challenger|1.82|1.83|Catani L.|Italy|2018|||right|25.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|clay|20220508
Coquimbo challenger|1.90|1.82|Caripi V.|RSA|2009|75.0|185.0|right|32.0|Maker S.|GreatBritain|2016|||right|25.0|clay|20220508
Coquimbo challenger|1.90|1.82|Turriziani Alvarez A.|Spain|2020|||right|21.0|Sharma A.|USA|2021|||right|20.0|clay|20220508
Coquimbo challenger|1.90|1.82|Guerra D.|Italy|2012|||right|28.0|Elkamony A.|Egypt|2006|||right|41.0|clay|20220508
Coquimbo challenger|1.90|1.82|Zeljenka M.|Hungary|2015|||right|26.0|Bjelicic I.|Serbia|2022|||||clay|20220508
Coquimbo challenger|1.90|1.82|Petr V.|CzechRepublic|2020|||right|19.0|Politowicz M.|Poland|2018|||right|22|clay|20220508
Coquimbo challenger|1.90|1.82|Pecak S.|CzechRepublic|2018|||right|24.0|Lahky N.|Slovakia|2016|||right|25|clay|20220508
Coquimbo challenger|1.90|1.82|Ruenger R.|Germany|2016|||right|25.0|Blazka D.|CzechRepublic|2021|||right|20.0|clay|20220508
Coquimbo challenger|1.90|1.82|Tresca G.|Italy|2013|||right|26.0|Raj A.|India|2022|||||clay|20220508
Coquimbo challenger|1.02|9.24|Jones B.|GreatBritain|2014|||right|26.0|Beecher M.|GreatBritain|2017|||right|24.0|clay|20220508
Coquimbo challenger|1.02|9.24|Monclus Martin M.|Spain|2021|||right|21.0|Gautam V.|India|2021|||right|21.0|clay|20220508
Coquimbo challenger|1.16|4.39|Moghini G.|Switzerland|2013|||right|28.0|Kivanda S.|GreatBritain|2009|||right|32.0|clay|20220508
Coquimbo challenger|1.16|4.39|Dvorak M.|CzechRepublic|2001|||right|40|Peter J.|Germany|2021|||right|19.0|clay|20220508
Coquimbo challenger|1.04|8.02|Poullain L.|France|2011|||right|28.0|Groom M.|GreatBritain|2021|||left||clay|20220508
Coquimbo challenger|1.04|8.02|Elmahdy Y.|Egypt|2019|||right|23|Rimskii M.|Russia|2021|||right||clay|20220508
Coquimbo challenger|1.04|8.02|Barton H.|CzechRepublic|2020|||right|20|Prachar J.|CzechRepublic|2021|||right||clay|20220508
Coquimbo challenger|1.04|8.02|Berti M.|Italy|2022|||right|19|Makhmudov D.|Kazakhstan|2016|||right|25.0|clay|20220508
Coquimbo challenger|1.04|8.02|Bellifemine A.|Italy|2017|||right|23.0|Abou Taleb B.|Egypt|2017|||right||clay|20220508
