Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Trieste challenger|3.96|1.22|Obradovic D.|Serbia|2017|||right|23.0|Faria J.|Portugal|2020|||right|21.0|clay|20240709
Winnipeg challenger|3.16|1.33|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|hard|20240709
Winnipeg challenger|1.96|1.78|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Boyer T.|USA|2016|||right|23.0|hard|20240709
Winnipeg challenger|1.50|2.49|Holt B.|USA|2015|82.0|185.0|right|26.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|hard|20240709
Winnipeg challenger|2.88|1.38|Sekulic P.|Australia|2018|||right|20.0|Lajal M.|Estonia|2021|||right|21.0|hard|20240709
Winnipeg challenger|1.52|2.47|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Basavareddy N.|USA|2021|||right|19.0|hard|20240709
Winnipeg challenger|1.84|1.51|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Mayo A.|USA|2019|||right|21.0|hard|20240709
Winnipeg challenger|1.36|3.01|Wolf J.|USA|2015|79.0|183.0|right|25.0|Gea A.|France|2021|72.0|180.0|right|19.0|hard|20240709
Winnipeg challenger|1.09|6.86|Spizzirri E.|USA|2018|||right|22.0|Rice K.|Canada|2022|||right|18.0|hard|20240709
Winnipeg challenger|1.58|2.29|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20240709
Winnipeg challenger|2.16|1.65|Draxl L.|Canada|2016|||right|22.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|hard|20240709
Winnipeg challenger|1.05|7.60|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Malgaroli L.|Italy|2017|||right|22.0|hard|20240709
Winnipeg challenger|5.49|1.11|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Palan D.|CzechRepublic|2018|||right|23.0|hard|20240709
Winnipeg challenger|1.39|2.75|Handel T.|Germany|2013|||right|27.0|Lipp M.|Germany|2020|||right|20.0|hard|20240709
Winnipeg challenger|1.10|5.53|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|La Vela G.|Italy|2018|||right|23.0|hard|20240709
Winnipeg challenger|1.16|4.42|Topo M.|Germany|2020|||right|20.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|hard|20240709
Winnipeg challenger|1.47|2.50|Ferrari G.|Italy|2018|||left|23.0|Buldorini P.|Italy|2022|||right|20.0|hard|20240709
Winnipeg challenger|1.62|2.15|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Ribecai M.|Italy|2023|||right|21.0|hard|20240709
Winnipeg challenger|1.04|8.60|Cui J.|China|2015|72.0|183.0|right|26.0|Bravo A.|USA|2022|||right|20.0|hard|20240709
Winnipeg challenger|1.08|6.39|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Houghton G.|GreatBritain|2016|||right|26.0|hard|20240709
Winnipeg challenger|7.97|1.06|Coquelin H.|GreatBritain|2022|||right|18.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|hard|20240709
Winnipeg challenger|1.13|4.89|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Fix D.|Germany|2021|||right|19.0|hard|20240709
Winnipeg challenger|1.29|3.32|Little D.|GreatBritain|2013|||right|27.0|Habib A.|GreatBritain|2017|||right|21.0|hard|20240709
Winnipeg challenger|1.08|6.53|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Bowden L.|GreatBritain|2022|||right||hard|20240709
Winnipeg challenger|1.13|5.02|Ellis B.|Australia|2013|||right|25.0|Pow L.|GreatBritain|2022|||right||hard|20240709
Winnipeg challenger|1.06|7.49|Onclin G.|Belgium|2016|||right|23.0|Zima L.|Germany|2015|||right|24.0|hard|20240709
Winnipeg challenger|6.91|1.07|Perego G.|Italy|2019|||right|21.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20240709
Winnipeg challenger|1.73|1.98|Chazal M.|France|2008|72.0|175.0|right|31.0|Furness E.|France|2014|66.0|170.0|right|26.0|hard|20240709
Winnipeg challenger|1.83|1.84|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Marie J.|France|2009|76.0|185.0|right|32.0|hard|20240709
Winnipeg challenger|1.10|5.89|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Den Heijer G.|Netherlands|2013|||right|27.0|hard|20240709
Winnipeg challenger|1.15|4.73|Summers M.|GreatBritain|2016|||left|25.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|hard|20240709
Winnipeg challenger|2.71|1.40|Pascual Ferra R.|Spain|2021|||left|18.0|Cekirge K.|Turkey|2016|||right|24.0|hard|20240709
Winnipeg challenger|1.06|7.33|Cadenasso G.|Italy|2022|||right|19.0|Massacri B.|Italy|2019|||right||hard|20240709
Winnipeg challenger|1.07|6.66|Oradini G.|Italy|2012|||left|26.0|Brigida O.|Italy|2016|||right|25.0|hard|20240709
Winnipeg challenger|2.70|1.39|Marti Pujolras A.|Spain|2016|||right|25.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|hard|20240709
Winnipeg challenger|1.15|4.71|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Lopez N.|Switzerland|2018|||left|22.0|hard|20240709
Winnipeg challenger|1.13|5.12|McCabe J.|Australia|2020|||right|21.0|Simkiss L.|GreatBritain|2015|||right|26.0|hard|20240709
Winnipeg challenger|1.85|1.83|Wendelken H.|GreatBritain|2017|||right|22.0|Brady P.|GreatBritain|2022|||right|19.0|hard|20240709
Winnipeg challenger|2.02|1.70|Basing M.|GreatBritain|2018|||right|21.0|Weightman O.|GreatBritain|2018|||right|22.0|hard|20240709
Winnipeg challenger|1.50|2.40|Aubriot A.|France|2018|||right|25.0|Lagarrigue L.|France|2023|||right|18.0|hard|20240709
Winnipeg challenger|1.07|7.10|Mott B.|Australia|2011|77.0|180.0|right|28.0|Nestola F.|GreatBritain|2022|||right|19.0|hard|20240709
Winnipeg challenger|1.51|2.38|Donnet E.|France|2018|||right|23.0|Pires Antonio T.|France|2022|||right||hard|20240709
Winnipeg challenger|1.10|5.87|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Caruso A.|Italy|2019|||right|25.0|hard|20240709
Winnipeg challenger|1.39|2.76|Beauge M.|France|2014|70.0|183.0|right|24.0|Musitelli F.|France|2015|||right|25.0|hard|20240709
Winnipeg challenger|1.20|3.91|Piraino G.|Italy|2018|||left|20.0|Simonit E.|Argentina|2019|||right|22.0|hard|20240709
Winnipeg challenger|2.57|1.44|Corwin F.|USA|2014|82.0|188.0|right|28.0|Paul J.|Switzerland|2016|||right|25.0|hard|20240709
Winnipeg challenger|1.11|5.62|Holmgren A.|Denmark|2015|||right|26.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|hard|20240709
Winnipeg challenger|1.10|5.99|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Tsitsipas P.|Greece|2021|||right|19.0|hard|20240709
Winnipeg challenger|1.24|3.64|Hudd E.|GreatBritain|2017|||right|24.0|Namigandet Tenguere L.|France|2016|||right|25.0|hard|20240709
Winnipeg challenger|1.12|5.32|Lumsden E.|GreatBritain|2016|||right|24.0|Southcombe M.|GreatBritain|2021|||right|21.0|hard|20240709
Winnipeg challenger|2.07|1.67|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Story J.|GreatBritain|2017|||right|23.0|hard|20240709
Winnipeg challenger|1.10|6.07|Mager G.|Italy|2010|77.0|188.0|right|29.0|Caniato C.|Italy|2021|||right|18.0|hard|20240709
Winnipeg challenger|1.85|1.83|De Giorgio P.|Italy|2016|||right|25.0|Lorusso L.|Italy|2016|||right|24.0|hard|20240709
Winnipeg challenger|1.06|7.62|Ovcharenko O.|Ukraine|2016|||right|22.0|Crisostomo G.|Italy|2021|||right|21.0|hard|20240709
Winnipeg challenger|1.36|2.86|Pennaforti G.|Italy|2021|||right|23.0|Martin Manzano J.|Italy|2022|||left|19.0|hard|20240709
Winnipeg challenger|3.14|1.31|Balciunas M.|Netherlands|2023|||right|18.0|Paardekooper S.|Netherlands|2023|||right|21.0|hard|20240709
Winnipeg challenger|1.25|3.57|Te R.|China|2014|80.0|188.0|right|26.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20240709
Winnipeg challenger|1.25|3.58|Mo Y.|China|2016|||right|24.0|Tang S.|China|2016|||right|24.0|hard|20240709
Winnipeg challenger|1.50|2.41|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Yin B.|ChineseTaipei|2016|||right|25.0|hard|20240709
Winnipeg challenger|1.23|3.73|Petrov A.|Bulgaria|2021|||left|22.0|Chang A.|USA|2022|||right||hard|20240709
Winnipeg challenger|1.10|5.66|Jones M.|USA|2016|||right|23.0|Farzam M.|USA|2023|||right|17.0|hard|20240709
Winnipeg challenger|1.51|2.40|Kang K.|USA|2019|||right|19.0|Mckennon M.|USA|2017|||left|22.0|hard|20240709
Winnipeg challenger|1.10|5.64|Smith K.|USA|2016|93.0|198.0|right|26.0|Filin N.|USA|2023|||left|18.0|hard|20240709
Winnipeg challenger|3.00|1.36|Falabella L.|Argentina|2016|||left|26.0|Hrazdil J.|CzechRepublic|2021|||left|19.0|hard|20240709
Winnipeg challenger|2.32|1.52|Coccioli A.|Italy|2021|||right|22.0|Hess S.|Argentina|2018|||right|23.0|hard|20240709
Winnipeg challenger|1.54|2.29|Bol J.|Netherlands|2021|||right|22.0|Zakaryia F.|Egypt|2017|||right|23.0|hard|20240709
Winnipeg challenger|2.22|1.63|Andre S.|Senegal|2020|||right|21.0|Thanos A.|Greece|2019|||right|23.0|hard|20240709
Winnipeg challenger|1.01|10.47|Djuric B.|Serbia|2019|||right|19.0|Kolyachev N.|Bulgaria|2021|||right|21.0|hard|20240709
Winnipeg challenger|1.11|5.37|Filar K.|Poland|2018|||right|26.0|Majchrzak A.|Poland|2022|||right||hard|20240709
Winnipeg challenger|1.19|4.14|Bondioli F.|Italy|2022|||left|19.0|Franco T.|Argentina|2019|||right|22.0|hard|20240709
Winnipeg challenger|1.12|5.21|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Carnevalle L.|Argentina|2018|||right|22.0|hard|20240709
Winnipeg challenger|1.25|3.60|Tonejc V.|Croatia|2021|||right|25.0|Majdandzic M.|Germany|2023|||right|19.0|hard|20240709
Winnipeg challenger|4.38|1.16|Schold T.|Italy|2014|||right|26.0|Faucon R.|Belgium|2020|||right|21.0|hard|20240709
Winnipeg challenger|1.01|11.67|Hamza Reguig S.|Algeria|2017|||right|22.0|Rivera M.|Chile|2024|||right|18.0|hard|20240709
Winnipeg challenger|1.39|2.70|Bassem Sobhy M.|Egypt|2018|||right|20.0|Piatti R.|Monaco|2019|||right||hard|20240709
Winnipeg challenger|1.82|1.87|Schoen P.|Switzerland|2022|||right|19.0|Rottoli L.|Italy|2016|||right|22.0|hard|20240709
Winnipeg challenger|1.76|1.90|Fomba L.|France|2015|||right|25.0|Efstathiou M.|Cyprus|2014|||right|25.0|hard|20240709
Winnipeg challenger|1.30|3.24|Bonnaud A.|France|2021|||left|27.0|Kaukovalta P.|Finland|2013|||right|25.0|hard|20240709
Winnipeg challenger|1.50|2.42|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Perruzza V.|Italy|2018|||right|24.0|hard|20240709
Winnipeg challenger|1.24|3.64|Hjorth P.|Denmark|2015|||right|25.0|Minighini D.|Italy|2021|||right|20.0|hard|20240709
Winnipeg challenger|1.49|2.41|Isomura K.|Japan|2021|||right|21.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|hard|20240709
Winnipeg challenger|1.40|2.67|Koaykul K.|Thailand|2012|||right|29.0|Nithithananont N.|Thailand|2017|||right|22.0|hard|20240709
Winnipeg challenger|1.01|11.89|Ellouck R.|Israel|2021|||right|19.0|Timangkul A.|Thailand|2022|||right||hard|20240709
Winnipeg challenger|1.83|1.84|Delaney J.|Australia|2014|||right|25.0|Shimanov O.|Israel|2021|||right|19.0|hard|20240709
Winnipeg challenger|2.60|1.43|Sornlaksup P.|Thailand|2017|||right|25.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20240709
Winnipeg challenger|3.82|1.21|Vales A.|Israel|2021|||right|19.0|Sakellaridis S.|Greece|2018|||right|19.0|hard|20240709
UTR Pro Tennis Series 3|2.20|1.62|Lyons J.|USA|2022|||right||Groom M.|GreatBritain|2021|||left||Varioussurfaces|20240709
UTR Pro Tennis Series 3|1.73|2.00|Kuzmenok P.|USA|2023|||right|19.0|Barber X.|USA|2023|||right|20.0|Varioussurfaces|20240709
UTR Pro Tennis Series 3|3.50|1.28|Lothringer G.|USA|2021|||right||Sancho Arbizu D.|Spain|2021|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 3|1.62|2.20|Sandler A.|USA|2024|||right||Kliebhan D.|USA|2022|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 3|1.73|2.00|Ena A.|USA|2023|||right||Bradley T.|USA|2023|||right|23.0|Varioussurfaces|20240709
UTR Pro Tennis Series 3|2.50|1.50|Liao E.||2024|||||Pomeranets B.|USA|2023|||right|19.0|Varioussurfaces|20240709
UTR Pro Tennis Series 3|1.50|2.50|Pinzon Moreno F.|USA|2021|||right||Schiffman E.|USA|2021|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 3|1.62|2.20|Mao N.|USA|2021|||right|21.0|Sheldon M.|USA|2021|||right|21.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.83|1.83|Micov S.|NorthMacedonia|2007|||right|32.0|Sanchez Bronzetti E.|Spain|2021|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.10|6.50|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Mitsakos T.|Greece|2020|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.57|2.25|Bogo E.|Brazil|2011|||right|29.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|3.75|1.25|Skobelev S.|Serbia|2021|||right|20.0|Valsecchi P.|France|2014|||left|27.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|2.50|1.50|Keremedchiev N.|Bulgaria|2021|||right||Deari S.|NorthMacedonia|2006|||right|35.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|3.25|1.33|Baiant R.|Canada|2016|||right|23.0|Walters M.|GreatBritain|2012|||right|26.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.40|2.75|Zimnokh A.|Ukraine|2024|||right||Montoya Rodriguez J.|Spain|2018|||right|21.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.44|2.62|Fekete J.|Slovakia|2019|||right|23.0|Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 5|2.55|1.43|Pinto L.|Brazil|2021|||right|21.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.16|4.38|Esquici L.|Brazil|2021|||right|21.0|Pagnacco F.|Argentina|2023|||right|19.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.24|3.55|Bernard A.|USA|2019|||left|21.0|Valiev I.|Russia|2017|71.0|181.0|right|25.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|3.78|1.22|Smith C.|USA|2021|||right|21.0|Jones B.|GreatBritain|2014|||right|26.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.82|1.83|Martin D.|Canada|2016|||right|25.0|Maxted L.|GreatBritain|2020|||right|20.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.20|3.94|Young G.|USA|2021|||right|21.0|Cassone M.|USA|2019|||right|22.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.43|2.55|Meneo T.|Argentina|2023|||right|19.0|Loureiro J.|Brazil|2018|||right|21.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.02|8.83|Chan Baratau M.|Ecuador|2021|||right|18.0|Costanzi de Brito H.|Brazil|2021|||right|19.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.11|5.40|Braswell M.|USA|2018|||right|22.0|Godsick N.|USA|2022|||right|19.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.78|1.89|Braswell J.|USA|2021|||right|20.0|Roddick J.|USA|2021|||right|22.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.44|2.51|Zink T.|USA|2018|||right|23.0|Kotzen A.|USA|2018|||right|24.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|3.34|1.26|Patil R.|USA|2021|||right|20.0|Rollins P.|USA|2017|||right|23.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|2.26|1.53|Lima E.|Brazil|2021|||right|20.0|Guercio L.|Argentina|2022|||left|18.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|2.07|1.64|Ivanisevic E.|Croatia|2024|||right|17.0|Paulovcak S.|Slovakia|2017|||right|24.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|2.07|1.65|Tumasonis G.|Brazil|2012|||left|28.0|Cury Bueres M.|Brazil|2018|||right|21.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.03|7.50|Corthey L.|Argentina|2022|||right|26.0|Ortenblad Nogueira H.|Brazil|2024|||||Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.97|1.69|De Dios F.|Argentina|2021|||right|21.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.25|3.75|Miletich I.|Italy|2021|||right|19.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.48|2.43|Siniakov D.|CzechRepublic|2019|||right|21.0|Hoffmann M.|Germany|2016|||right|23.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.07|6.33|Recek D.|CzechRepublic|2012|||right|29.0|Kumaran B.|India|2015|||right|26.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|2.17|1.59|Genier T.|Switzerland|2018|||right|26.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.16|4.31|Forcano I.|Spain|2015|||right|24.0|Ender P.|Austria|2021|||right|23.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|2.18|1.57|Krolo F.|Germany|2019|||right|23.0|Glavas C.|Greece|2022|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.84|1.82|Cizek J.|CzechRepublic|2022|||right|19.0|Batyutenko M.|Kazakhstan|2021|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.42|2.50|Giraldi C.|Spain|2022|||right|19.0|Munoz-Abreu J.|Venezuela|2005|||left|34.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.64|2.07|Plans J.|Spain|2017|||right|22.0|Martinez Serrano M.|Spain|2021|||right|20.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.44|2.51|Segado Esteve R.|Spain|2021|||right||Colombo A.|Italy|2023|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.97|1.69|Djosic N.|Switzerland|2022|||right|17.0|Berrut A.|Switzerland|2023|||right|19.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|2.90|1.35|Branger L.|France|2021|||right|23.0|Wen E.|USA|2022|||right||Varioussurfaces|20240709
UTR Pro Tennis Series 5|1.97|1.69|Hopp M.|Germany|2018|||right|25.0|Basel V.|Argentina|2020|||right|20.0|Varioussurfaces|20240709
UTR Pro Tennis Series 5|3.08|1.31|Sakellaridis D.|Greece|2020|||right|18.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Varioussurfaces|20240709
