Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Alicante challenger|1.06|7.31|Lajal M.|Estonia|2021|||right|21.0|Gibbens J.|GreatBritain|2015|||right|27.0|hard|20221004
Alicante challenger|2.14|1.62|Noce G.|Italy|2011|||right|28.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|hard|20221004
Alicante challenger|1.91|1.78|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|hard|20221004
Alicante challenger|4.09|1.20|Ghibaudo A.|France|2020|||right|19.0|Soriano Barrera A.|Colombia|2014|||right|25.0|hard|20221004
Alicante challenger|3.04|1.33|Moore E.|GreatBritain|2014|||right|26.0|Marmousez L.|France|2017|||right|22.0|hard|20221004
Alicante challenger|1.46|2.53|Hussey G.|GreatBritain|2018|||left|27.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|hard|20221004
Alicante challenger|1.15|4.73|Fery A.|GreatBritain|2019|||right|22.0|Vasa E.|Finland|2013|79.0|188.0|right|27.0|hard|20221004
Alicante challenger|1.12|5.45|Matusevich A.|GreatBritain|2017|||right|23.0|Wiskandt M.|Germany|2018|||right|22.0|hard|20221004
Alicante challenger|1.20|4.01|Debru G.|France|2021|||right|18.0|Musitelli F.|France|2015|||right|25.0|hard|20221004
Alicante challenger|1.94|1.76|Faucon R.|Belgium|2020|||right|21.0|Ruscica A.|France|2021|||right||hard|20221004
Alicante challenger|1.39|2.74|Llamas Ruiz P.|Spain|2017|||right|21.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|hard|20221004
Alicante challenger|1.16|4.50|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Alcala Gurri M.|Spain|2018|||right|21.0|hard|20221004
Alicante challenger|1.26|3.49|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Little D.|GreatBritain|2013|||right|27.0|hard|20221004
Alicante challenger|1.96|1.73|Poljicak M.|Croatia|2020|||right|20.0|Wendelken H.|GreatBritain|2017|||right|22.0|hard|20221004
Alicante challenger|2.38|1.51|Houghton G.|GreatBritain|2016|||right|26.0|Raynel A.|France|2020|||right|22.0|hard|20221004
Alicante challenger|3.25|1.29|Reveniau S.|France|2016|||right|26.0|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|hard|20221004
Alicante challenger|1.07|6.97|Collignon R.|Belgium|2020|||right|22.0|Deleersnyder C.|France|2018|||right|22.0|hard|20221004
Alicante challenger|1.18|4.17|Cloes L.|Belgium|2015|||right|25.0|Massard L.|France|2022|||right|19.0|hard|20221004
Alicante challenger|1.18|4.23|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Deschamps T.|France|2016|||right|26.0|hard|20221004
Alicante challenger|1.23|3.85|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Pavlekovich Smith T.|Australia|2018|||right|23.0|hard|20221004
Alicante challenger|1.23|4.00|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Jin J.|Australia|2020|||right|20.0|hard|20221004
Alicante challenger|1.37|2.81|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20221004
Alicante challenger|1.31|3.18|Kelly D.|Australia|2006|||right|34.0|Imamura M.|Japan|2015|||right|25.0|hard|20221004
Alicante challenger|1.76|1.94|Wong C.|HongKong|2018|||right|20.0|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|hard|20221004
Alicante challenger|2.44|1.48|Vu H.|VietNam|2017|||right|21.0|Chaiyarin C.|Thailand|2018|||right|20.0|hard|20221004
Alicante challenger|1.05|8.14|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|hard|20221004
Alicante challenger|1.13|4.96|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|hard|20221004
Alicante challenger|1.05|7.94|Beale J.|Australia|2014|83.0|193.0|left|29.0|Gadecki T.|Australia|2021|||right||hard|20221004
Alicante challenger|1.04|8.46|Singh D.|India|2015|||right|24.0|Trismuwantara G.|Indonesia|2020|||right||hard|20221004
Alicante challenger|1.13|5.26|Masabayashi T.|Japan|2014|||right|26.0|Nguyen D.|VietNam|2015|||right|25.0|hard|20221004
Alicante challenger|2.06|1.67|Ryan Ziegann S.|Australia|2017|||right|26.0|Bayldon B.|Australia|2016|||left|25.0|hard|20221004
Alicante challenger|2.55|1.44|Weber A.|France|2017|||left|32.0|Compagnucci T.|Italy|2016|||right|24.0|hard|20221004
Alicante challenger|1.50|2.39|Sinha N.|India|2014|68.0|178.0|right|25.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|hard|20221004
Alicante challenger|1.04|8.26|McNally J.|USA|2014|82.0|183.0|right|25.0|Bynoe E.|USA|2016|||right|25.0|hard|20221004
Alicante challenger|1.99|1.72|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Sigouin B.|Canada|2014|81.0|191.0|right|25.0|hard|20221004
Alicante challenger|1.08|6.67|Papoe R.|Romania|2018|||right|22.0|McCarthy J.|Australia|2019|||right||hard|20221004
Alicante challenger|1.41|2.70|Sinha A.|USA|2021|||right|20.0|Chin J.|Jamaica|2022|||right|20.0|hard|20221004
Alicante challenger|1.53|2.34|Stakusic M.|Canada|2018|||left|21.0|Melnic V.|Romania|2014|||right|25.0|hard|20221004
Alicante challenger|9.01|1.03|Ratti L.|Argentina|2022|||right|20.0|Monzon I.|Argentina|2013|||right|26.0|hard|20221004
Alicante challenger|1.02|8.25|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Arias M.|Colombia|2012|||right|27|hard|20221004
Alicante challenger|1.63|2.13|La Serna J.|Argentina|2021|||left|20.0|Schiessl J.|Brazil|2021|||left|20.0|hard|20221004
Alicante challenger|1.16|4.52|Bueno G.|Peru|2018|||right|20.0|Quintero M.|Colombia|1998|||right|44.0|hard|20221004
Alicante challenger|1.14|4.73|Buitrago N.|Colombia|2016|||right|26.0|Rengifo F.|Colombia|2015|||right|25.0|hard|20221004
Alicante challenger|4.00|1.20|Leal V.|Brazil|2019|||right|25.0|Fernandez Flores D.|Chile|2017|||right|23.0|hard|20221004
Alicante challenger|1.24|3.51|March C.|Ecuador|2015|||right|24.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|hard|20221004
Alicante challenger|1.12|5.16|Bertran P.|DominicanRep.|2013|||right|28.0|Castro C.|Chile|2009|||right|31.0|hard|20221004
Alicante challenger|1.72|1.99|De La Fuente S.|Argentina|2018|||right|22.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|hard|20221004
Alicante challenger|1.35|2.87|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Cigarran T.|Argentina|2018|||right|24.0|hard|20221004
Alicante challenger|3.34|1.28|Falabella L.|Argentina|2016|||left|26.0|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|hard|20221004
Alicante challenger|1.41|2.66|Simonit E.|Argentina|2019|||right|22.0|Marquiselli V.|Argentina|2018|||right|21.0|hard|20221004
Alicante challenger|1.18|4.19|Sun F.|China|2014|75.0|178.0|right|27.0|Sadaoui M.|France|2019|||right|21.0|hard|20221004
Alicante challenger|1.09|5.93|Mu T.|China|2015|75.0|180.0|right|24.0|Meda J.|IvoryCoast|2014|||right|29.0|hard|20221004
Alicante challenger|1.09|6.33|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Dimic M.|Slovenia|2018|||right|22.0|hard|20221004
Alicante challenger|1.68|2.04|Yamanaka T.|Japan|2018|||right|22.0|Lopez N.|Switzerland|2018|||left|22.0|hard|20221004
Alicante challenger|1.68|2.04|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|De Arauje Rosa E.|Mozambique|2022|||right|16|hard|20221004
Alicante challenger|6.05|1.09|Hamza Reguig S.|Algeria|2017|||right|22.0|Jans J.|Netherlands|2019|||right|24.0|hard|20221004
Alicante challenger|1.11|5.58|Montsi K.|RSA|2017|||right|21.0|Agostini S.|Italy|2018|||right|27.0|hard|20221004
Alicante challenger|1.03|9.29|Pennaforti G.|Italy|2021|||right|23.0|Seetso D.|Botswana|2019|||right||hard|20221004
Alicante challenger|1.41|2.68|Salton D.|RSA|2018|||left|22.0|Jaisinghani R.|India|2016|||right|26.0|hard|20221004
Alicante challenger|2.52|1.46|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Wang X.|China|2018|||right|21.0|hard|20221004
Alicante challenger|1.13|4.82|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Duran T.|Turkey|2021|||right|20.0|hard|20221004
Alicante challenger|8.66|1.04|Li M.|China|2022|||right||Kuzuhara B.|USA|2021|||right|20.0|hard|20221004
Alicante challenger|2.46|1.48|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Kalender A.|Croatia|2017|||right|23.0|hard|20221004
Alicante challenger|1.04|8.53|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Dinev D.|Bulgaria|2021|||right|20.0|hard|20221004
Alicante challenger|1.01|13.40|Kovapitukted P.|Thailand|2016|||right|24.0|Sigauque J.|Mozambique|2018|||right|21.0|hard|20221004
Alicante challenger|1.83|1.83|Spiridon D.|Italy|2020|||right|22.0|Southcombe M.|GreatBritain|2021|||right|21.0|hard|20221004
Alicante challenger|1.83|1.84|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Garcia M.|Spain|2013|||right|27.0|hard|20221004
Alicante challenger|1.07|7.14|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Ward E.|USA|2013|84.0|183.0|right|29.0|hard|20221004
Alicante challenger|1.06|7.14|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Konov S.|Bulgaria|2018|||right|21.0|hard|20221004
Alicante challenger|4.43|1.16|Szajrych J.|Poland|2020|||right|22.0|Mikula M.|Poland|2017|||right|24.0|hard|20221004
Alicante challenger|1.45|2.51|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Tomescu D.|Romania|2014|||right|25.0|hard|20221004
UTR Pro Match Series|2.38|1.48|Arora K.|USA|2022|||right||Aney A.|USA|2021|||right||Varioussurfaces|20221004
UTR Pro Match Series|1.01|11.00|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Phillips J.|USA|2021|||right|19.0|Varioussurfaces|20221004
