Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|2.31|1.57|Vincent Ruggeri S.|Italy|2019|||right|22.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20230728
Bundesliga - men|2.31|1.57|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Linzer M.|Austria|2006|77.0|180.0|right|34.0|clay|20230728
Bundesliga - men|2.31|1.57|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|clay|20230728
Bundesliga - men|2.31|1.57|Weissborn T.|Austria|2009|78.0|180.0|left|32.0|Woerner P.|Germany|2010|||right|27.0|clay|20230728
Bundesliga - men|2.31|1.57|Mueller C.|Germany|2019|||right||Willems J.|Germany|2011|||left|29.0|clay|20230728
Bundesliga - men|2.31|1.57|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Cornut Chauvinc A.|France|2016|||right|24.0|clay|20230728
Bundesliga - men|2.31|1.57|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|Boskov N.|Germany|2015|||right|25.0|clay|20230728
Bundesliga - men|2.31|1.57|Reuter Y.|Belgium|2008|||right|33.0|Kretschmer G.|Germany|2002|77.0|191.0|right|39.0|clay|20230728
Bundesliga - men|2.31|1.57|Hartenstein J.|Germany|2019|||right|23.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|clay|20230728
Bundesliga - men|2.31|1.57|Bellotti R.|Italy|2008|||right|33.0|Jebens H.|Germany|2010|91.0|196.0|right|29.0|clay|20230728
Bundesliga - men|2.31|1.57|Jaloviec M.|CzechRepublic|2010|72.0|180.0|left|30.0|Lipp M.|Germany|2020|||right|20.0|clay|20230728
Bundesliga - men|2.31|1.57|Snitari I.|Moldavsko|2020|||right|22.0|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|clay|20230728
Bundesliga - men|2.31|1.57|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20230728
Bundesliga - men|2.31|1.57|Forti F.|Italy|2016|80.0|191.0|right|25.0|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|clay|20230728
Salinas challenger|2.18|1.64|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Mpetshi Perricard G.|France|2018|||right|21.0|hard|20230728
Salinas challenger|1.70|2.09|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|hard|20230728
Astana 5 challenger|4.36|1.19|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20230728
Astana 5 challenger|1.35|3.06|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|hard|20230728
Astana 5 challenger|1.58|2.30|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Philippov E.|Russia|2019|||right|22.0|hard|20230728
Astana 5 challenger|1.87|1.87|Erel Y.|Turkey|2016|||left|23.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20230728
Astana 5 challenger|1.59|2.21|Rodenas P.|Spain|2020|||left|20.0|Perez Contri S.|Spain|2013|||left|26.0|hard|20230728
Astana 5 challenger|2.38|1.52|Gaubas V.|Lithuania|2019|||right|19.0|Chepelev A.|Russia|2015|||left|26.0|hard|20230728
Astana 5 challenger|1.85|1.84|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Tien L.|USA|2021|||left|18.0|hard|20230728
Astana 5 challenger|1.40|2.69|Baris O.|USA|2019|||right|20.0|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|hard|20230728
Astana 5 challenger|1.38|2.80|Mitsui S.|Japan|2021|||right|22.0|Tonejc V.|Croatia|2021|||right|25.0|hard|20230728
Astana 5 challenger|2.31|1.54|Vandecasteele Q.|USA|2018|||right|22.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|hard|20230728
Astana 5 challenger|2.00|2.63|de Schepper K.|France|2004|100.0|203.0|left|37.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|hard|20230728
Astana 5 challenger|1.30|3.18|Marie J.|France|2009|76.0|185.0|right|32.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|hard|20230728
Astana 5 challenger|1.23|3.71|Erhard M.|France|2016|80.0|188.0|right|22.0|Ruland L.|Germany|2021|||right|21.0|hard|20230728
Astana 5 challenger|2.96|1.35|Ouakaa A.|Tunisia|2015|||right|25.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|hard|20230728
Astana 5 challenger|1.66|2.08|Lambling R.|France|2017|||right|24.0|Van Emburgh J.|USA|2016|||right|25.0|hard|20230728
Astana 5 challenger|1.40|2.70|Reco A.|France|2015|||right|25.0|Freire Da Silva A.|France|2016|||right|25.0|hard|20230728
Astana 5 challenger|1.90|1.80|Setodji T.|France|2013|83.0|183.0|right|28.0|Iradukunda G.|Burundi|2011|||right|28.0|hard|20230728
Astana 5 challenger|1.78|1.93|Barreiros Reyes M.|Brazil|2017|||left|23.0|Eqbal I.|India|2017|||right|26.0|hard|20230728
Astana 5 challenger|1.58|2.23|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|hard|20230728
Astana 5 challenger|2.17|1.61|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Kopp S.|Austria|2015|||right|24.0|hard|20230728
Astana 5 challenger|1.24|5.01|Hemery C.|France|2012|83.0|191.0|right|29.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|hard|20230728
Astana 5 challenger|1.53|2.29|Campana Lee G.|SouthKorea|2021|||right|19.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|hard|20230728
Astana 5 challenger|1.21|3.86|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|hard|20230728
Astana 5 challenger|1.40|2.67|Lopez Montagud C.|Spain|2015|||right|24.0|Juarez F.|Italy|2014|||right|26.0|hard|20230728
Astana 5 challenger|1.20|4.00|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|hard|20230728
Astana 5 challenger|1.18|4.29|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|hard|20230728
Astana 5 challenger|1.16|4.40|Copil M.|Romania|2005|87.0|193.0|right|33.0|Chirita I.|Romania|2020|||right|21.0|hard|20230728
Astana 5 challenger|2.05|1.66|Cretu C.|Romania|2016|||right|23.0|Papoe R.|Romania|2018|||right|22.0|hard|20230728
Astana 5 challenger|1.18|4.20|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Markes C.|USA|2015|||right|27.0|hard|20230728
Astana 5 challenger|3.68|1.23|Tonejc V.|Croatia|2021|||right|25.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|hard|20230728
Astana 5 challenger|1.79|1.91|Vandecasteele Q.|USA|2018|||right|22.0|Williams C.|USA|2021|||right|19.0|hard|20230728
Astana 5 challenger|2.00|1.72|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Braswell M.|USA|2018|||right|22.0|hard|20230728
Astana 5 challenger|1.83|1.86|Banerjee S.|USA|2019|||right|20.0|Monzon I.|Argentina|2013|||right|26.0|hard|20230728
Astana 5 challenger|1.66|2.10|Tabacco F.|Italy|2018|||right|22.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|hard|20230728
Astana 5 challenger|1.28|3.36|King D.|Barbados|2008|77.0|188.0|right|32.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|hard|20230728
Astana 5 challenger|1.36|2.87|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|hard|20230728
Astana 5 challenger|1.47|2.49|Picchione A.|Italy|2017|||right|26.0|Tomasetto L.|Italy|2014|||right|28.0|hard|20230728
Astana 5 challenger|1.54|2.31|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|hard|20230728
Astana 5 challenger|2.81|1.38|Mazza M.|Italy|2015|||right|25.0|Piraino G.|Italy|2018|||left|20.0|hard|20230728
Astana 5 challenger|1.92|1.81|Corwin F.|USA|2014|82.0|188.0|right|28.0|Kuzuhara B.|USA|2021|||right|20.0|hard|20230728
Astana 5 challenger|1.58|3.30|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Popovic S.|Serbia|2019|||right|21.0|hard|20230728
Astana 5 challenger|1.19|4.19|Gavrielides L.|Germany|2020|||right|20.0|Tanner G.|Switzerland|2019|||right||hard|20230728
Astana 5 challenger|1.26|3.49|Jong S.|Netherlands|2020|||right|24.0|Lemstra K.|Germany|2015|||right|25.0|hard|20230728
Astana 5 challenger|2.18|1.61|Paty D.|CzechRepublic|2016|||right|24.0|Florig P.|Germany|2020|||right|20.0|hard|20230728
Astana 5 challenger|1.32|3.16|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Jovic V.|Serbia|2020|||right|22.0|hard|20230728
Astana 5 challenger|1.15|4.80|Moller E.|Denmark|2019|||right|21.0|Lane L.|Germany|2017|||right|23.0|hard|20230728
Astana 5 challenger|1.66|2.08|Sharipov M.|Russia|2019|||right|21.0|Poljicak M.|Croatia|2020|||right|20.0|hard|20230728
Astana 5 challenger|1.94|1.93|Artnak B.|Slovenia|2021|||right|20.0|Aboian V.|Argentina|2018|||left|22.0|hard|20230728
Astana 5 challenger|1.27|3.44|Van Wyk K.|RSA|2014|||right|27.0|Donald M.|CzechRepublic|2020|||right|19.0|hard|20230728
Astana 5 challenger|1.37|2.83|Vandermeersch C.|France|2017|||right|25.0|Hamza Reguig S.|Algeria|2017|||right|22.0|hard|20230728
Astana 5 challenger|2.04|1.69|Sinha A.|USA|2021|||right|20.0|Musitelli F.|France|2015|||right|25.0|hard|20230728
Astana 5 challenger|1.63|2.14|Dlimi Y.|Morocco|2019|||right|21.0|Moroni F.|Italy|2018|||right|23.0|hard|20230728
Astana 5 challenger|1.25|3.56|Bax F.|France|2016|||right|25.0|Vilicich B.|Argentina|2019|||right||hard|20230728
Astana 5 challenger|1.11|5.56|Sigsgaard C.|Denmark|2014|||right|27.0|Rivet M.|France|2021|||left|20.0|hard|20230728
Astana 5 challenger|1.26|3.50|Holmgren A.|Denmark|2015|||right|26.0|Sorrentino L.|Italy|2015|||right|26.0|hard|20230728
Astana 5 challenger|1.25|3.55|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Ingildsen J.|Denmark|2013|||right|27.0|hard|20230728
Astana 5 challenger|1.47|2.48|Becroft I.|NewZealand|2018|||right|23.0|Loutit J.|NewZealand|2022|||left|20.0|hard|20230728
Astana 5 challenger|1.47|2.48|Fancutt T.|Australia|2012|||right|29.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|hard|20230728
Astana 5 challenger|1.25|3.57|Saville L.|Australia|2008|83.0|188.0|right|30.0|Winter E.|Australia|2020|||right|19.0|hard|20230728
Astana 5 challenger|1.57|2.94|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Sorensen L.|Australia|2022|||right|22.0|hard|20230728
Astana 5 challenger|1.32|3.12|Matsuda R.|Japan|2018|||right|24.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20230728
UTR Pro Tennis Series 3|1.32|3.12|Jesudason A.|USA|2022|||right|21.0|Sachdev R.|USA|2022|||right||Varioussurfaces|20230728
UTR Pro Tennis Series 3|2.50|1.44|Sachdev R.|USA|2022|||right||Ganesan A.|USA|2022|||right|18.0|Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.67|2.00|Jesudason A.|USA|2022|||right|21.0|Sachdev R.|USA|2022|||right|21.0|Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.22|3.60|Ross M.|USA|2022|||right|21.0|Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.55|2.20|Yaffa D.|USA|2023|||right|21.0|Kumar E.|USA|2021|||right||Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.91|1.75|Ross J.|USA|2020|||right|23.0|Montoya Rodriguez J.|Spain|2018|||right|21.0|Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.40|2.60|Bickersteth J.|USA|2021|||right|22.0|Bonetto N.|USA|2022|||right||Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.12|4.90|Djakouris C.|Cyprus|2023|||right|20.0|Davis T.|USA|2023|||right|23.0|Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.67|2.00|Ji Z.|China|2022|||right||Sau Franco A.|Mexico|2016|||right|23.0|Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.80|1.83|Trhac P.|USA|2023|||right|26.0|Sah T.|USA|2016|||right|25.0|Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.33|2.90|Dean T.|USA|2021|||right|22.0|Strode E.|USA|2021|||left|22.0|Varioussurfaces|20230728
UTR Pro Tennis Series 3|2.15|1.57|Nesterov A.|Russia|2015|||right|26.0|Volgin A.|USA|2023|||right|23.0|Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.08|6.75|Seggerman R.|USA|2016|||right|25.0|Corse J.|USA|2016|||right||Varioussurfaces|20230728
UTR Pro Tennis Series 3|1.28|3.27|Strode I.|USA|2014|75.0|183.0|right|26.0|Cortes Campos N.|Colombia|2020|||right||Varioussurfaces|20230728
UTR Pro Tennis Series 5|1.13|4.75|Laurent Y.|France|2009|76.0|183.0|right|32.0|Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20230728
UTR Pro Tennis Series 5|1.40|2.60|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Robert Q.|France|2008|78.0|188.0|right|30.0|Varioussurfaces|20230728
UTR Pro Tennis Series 5|1.40|2.60|Mandou Berranger I.|France|2023|||right|19.0|Masera T.|Italy|2022|||right|19.0|Varioussurfaces|20230728
UTR Pro Tennis Series 5|1.29|3.10|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Sciglitano L.|Australia|2018|||right|25.0|Varioussurfaces|20230728
UTR Pro Tennis Series 5|1.22|3.60|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Bresson L.|France|2014|||right|27.0|Varioussurfaces|20230728
UTR Pro Tennis Series 5|1.22|3.60|Basel V.|Argentina|2020|||right|20.0|Oumaouche R.|France|2014|||left|27.0|Varioussurfaces|20230728
UTR Pro Tennis Series 9|1.29|3.10|Matsuoka S.|Japan|2021|||right|21.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20230728
UTR Pro Tennis Series 9|1.27|3.20|Matsushita R.|Japan|2022|||right||Koyama H.|Japan|2023|||right||Varioussurfaces|20230728
UTR Pro Tennis Series 9|1.53|2.25|Itsusaki S.|Japan|2023|||right||Fujita H.|Japan|2023|||right||Varioussurfaces|20230728
UTR Pro Tennis Series 9|1.35|2.80|Yamaguchi R.|Japan|2022|||right||Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20230728
UTR Pro Tennis Series 9|1.33|2.90|Shinde Y.|Japan|2023|||right|20.0|Kaneda R.|Japan|2022|||right||Varioussurfaces|20230728
UTR Pro Tennis Series 9|1.83|1.80|Bhangdia J.|USA|2021|||right|26.0|Oki Y.|Japan|2023|||right|19.0|Varioussurfaces|20230728
Davis Cup|1.83|1.80|Gasimov K.|Azerbaijan|2022|||right|19.0|Bonifacius R.|Iceland|2016|||right|29.0|Varioussurfaces|20230728
Davis Cup|1.83|1.80|Andre C.|Germany|2015|||right|26.0|De Arauje Rosa E.|Mozambique|2022|||right|16.0|Varioussurfaces|20230728
Davis Cup|1.83|1.80|Mzai I.|Kenya|2013|||left|28.0|Nkwain C.|Cameroon|2018|||right|25.0|Varioussurfaces|20230728
Davis Cup|1.83|1.80|Igbinovia W.|Nigeria|2019|||right||Habiyambere E.|Rwanda|2018|||right|25.0|Varioussurfaces|20230728
Davis Cup|4.63|1.17|Cervos Noguer E.|Andorra|2016|||right|25.0|Avetisyan M.|Armenia|2012|||right|28.0|Varioussurfaces|20230728
Davis Cup|4.63|1.17|Asaba A.|Ghana|2013|||right|27.0|Nawa M.|Botswana|2023|||right||Varioussurfaces|20230728
Davis Cup|4.63|1.17|Agushi M.|NorthMacedonia|2022|||right|20.0|Zili M.|Albania|2016|||right|24.0|Varioussurfaces|20230728
Davis Cup|1.05|8.00|Jakupi J.|Switzerland|2020|||left||Muedini M.|Albania|2019|||right||Varioussurfaces|20230728
Davis Cup|1.05|8.00|Nortey I.|Ghana|2016|||right|25.0|Molefe E.|Botswana|2023|||right|18.0|Varioussurfaces|20230728
Davis Cup|1.05|8.00|Sofyan H.|Armenia|2003|||right|41.0|Gelabert D.|Andorra|2021|||right|31.0|Varioussurfaces|20230728
Davis Cup|1.05|8.00|Shah K.|Kenya|2022|||right||Kamdem B.|Belgium|2016|||right|25.0|Varioussurfaces|20230728
Davis Cup|1.05|8.00|Rasulov S.|Azerbaijan|2023|||right|21.0|Sigurdsson E.|Iceland|2015|||right|26.0|Varioussurfaces|20230728
Davis Cup|1.05|8.00|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Shelbaya Z.|Jordan|2023|||right||Varioussurfaces|20230728
Davis Cup|1.66|2.10|Alhogbani S.|SaudiArabia|2018|||right|21.0|Vu H.|VietNam|2017|||right|21.0|Varioussurfaces|20230728
Davis Cup|1.01|17.00|Leong M.|Malaysia|2022|||right|20.0|Tep T.|Cambodia|2018|||right|24.0|Varioussurfaces|20230728
Davis Cup|1.01|17.00|Moghimi S.|Iran|2015|||right|23.0|Silva A.|SriLanka|2022|||right||Varioussurfaces|20230728
Davis Cup|1.01|17.00|Yazdani A.|Iran|2021|||right|21.0|Perera A.|SriLanka|2023|||right|20|Varioussurfaces|20230728
Davis Cup|1.01|17.00|Kamaruzzaman N.|Malaysia|2017|||right|23.0|Khleang P.|Cambodia|2023|||right|23.0|Varioussurfaces|20230728
Davis Cup|1.01|17.00|Nguyen P.|VietNam|2016|65.0|175.0|right|23.0|Bukhari A.|SaudiArabia|2022|||right|25.0|Varioussurfaces|20230728
