Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sibiu challenger|1.06|7.02|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Nusdeo J.|Brazil|2009|||right|29.0|clay|20230921
Sibiu challenger|1.06|7.46|Guillen Meza A.|Ecuador|2017|||right|21.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20230921
Sibiu challenger|4.84|1.13|Sanchez Quilez A.|Spain|2022|||right|19.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|clay|20230921
Sibiu challenger|1.41|2.62|Barreiros Reyes M.|Brazil|2017|||left|23.0|Simonit E.|Argentina|2019|||right|22.0|clay|20230921
Sibiu challenger|1.37|2.88|Mora M.|France|2012|75.0|185.0|right|27.0|Calvano G.|Italy|2014|||right|26.0|clay|20230921
Sibiu challenger|1.02|11.08|Gill F.|GreatBritain|2018|||left|22.0|Avcibasi T.|Turkey|2020|||right|20.0|clay|20230921
Sibiu challenger|1.51|2.39|Wendelken H.|GreatBritain|2017|||right|22.0|Ingildsen J.|Denmark|2013|||right|27.0|clay|20230921
Sibiu challenger|1.43|2.61|Stewart H.|GreatBritain|2017|||right|25.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20230921
Sibiu challenger|1.22|3.81|Chopra K.|USA|2019|58.0|178.0|right|22.0|Gray T.|Australia|2020|||right|26.0|clay|20230921
Sibiu challenger|1.42|2.64|Delage P.|France|2016|||right|23.0|Javia D.|India|2021|||right|22.0|clay|20230921
Sibiu challenger|1.12|5.36|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Zhukov M.|Russia|2021|||right|19.0|clay|20230921
Sibiu challenger|1.28|3.33|Badenhorst D.|RSA|2019|||right|20.0|Bronzetti A.|Italy|2016|||right|26.0|clay|20230921
Sibiu challenger|1.34|2.99|Martinez Martinez J.|Spain|2012|||right|28.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|clay|20230921
Sibiu challenger|1.12|5.46|Winter Lopez B.|Spain|2016|||right|26.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20230921
Sibiu challenger|1.79|1.92|Barreto Sanchez D.|Spain|2018|||left|22.0|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|clay|20230921
Sibiu challenger|1.27|3.45|Hussey G.|GreatBritain|2018|||left|27.0|De Jonge D.|Netherlands|2015|||right|25.0|clay|20230921
Sibiu challenger|1.17|4.25|Popovic S.|Serbia|2019|||right|21.0|Kountourakis I.|Greece|2018|||right|21.0|clay|20230921
Sibiu challenger|1.20|4.03|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Iamachkine P.|Peru|2012|||right|28.0|clay|20230921
Sibiu challenger|1.87|1.83|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Blockx A.|Belgium|2021|||right|19.0|clay|20230921
Sibiu challenger|1.81|1.89|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20230921
Sibiu challenger|4.98|1.13|Braithwaite T.|Australia|2019|||right|24.0|Wiedenmann L.|Germany|2015|||right|26.0|clay|20230921
Sibiu challenger|1.55|2.30|Martin A.|USA|2021|77.0|183.0|right|23.0|Cina F.|Italy|2022|||right|17.0|clay|20230921
Sibiu challenger|1.51|2.40|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20230921
Sibiu challenger|1.82|1.86|Reitano S.|Italy|2013|||right|27.0|Hamza Reguig S.|Algeria|2017|||right|22.0|clay|20230921
Sibiu challenger|1.03|8.41|Pavlovic L.|France|2016|||right|24.0|Coman M.|Romania|2019|||right|19.0|clay|20230921
Sibiu challenger|1.42|2.63|Nesterov P.|Bulgaria|2019|||right|21.0|Jovic V.|Serbia|2020|||right|22.0|clay|20230921
Sibiu challenger|1.02|10.25|Alcala Gurri M.|Spain|2018|||right|21.0|Kazakov I.|Russia|2018|||right|22.0|clay|20230921
Sibiu challenger|1.41|2.67|Lopez N.|Switzerland|2018|||left|22.0|Oliver Moratalla V.|Spain|2017|||right|24.0|clay|20230921
Sibiu challenger|1.16|4.46|Colson T.|Belgium|2019|||right|24.0|Davis J.|GreatBritain|2015|||right|25.0|clay|20230921
Sibiu challenger|1.23|3.76|Schnaitter J.|Germany|2013|||right|28.0|Eriksson S.|Sweden|2021|||right|19.0|clay|20230921
Sibiu challenger|1.22|3.80|Milev Y.|Bulgaria|2019|||right|20.0|Arutiunian E.|Belarus|2021|||right|19.0|clay|20230921
Sibiu challenger|1.13|5.18|Chepelev A.|Russia|2015|||left|26.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20230921
Sibiu challenger|1.22|3.84|Rosenkranz M.|Germany|2014|||left|25.0|Steinegger Y.|Switzerland|2017|||right|23.0|clay|20230921
Sibiu challenger|1.10|5.84|Gulin S.|Russia|2021|||right|21.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20230921
Sibiu challenger|1.02|9.60|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Krapivin M.|Russia|2017|||right|24.0|clay|20230921
UTR Pro Tennis Series 3|1.50|2.30|Shuler J.|USA|2023|||right||Tosetto V.|Brazil|2021|||right||Varioussurfaces|20230921
UTR Pro Tennis Series 3|1.22|3.50|Barun B.|Croatia|2019|||right||Zakharov V.|Ukraine|2019|||right||Varioussurfaces|20230921
UTR Pro Tennis Series 3|1.18|4.00|Planelles Ripoll G.|Spain|2019|||right|21.0|Carlsson Seger T.|Sweden|2022|||right||Varioussurfaces|20230921
UTR Pro Tennis Series 3|1.83|1.80|Rollins P.|USA|2017|||right|23.0|Emesz B.|Austria|2018|||right|22.0|Varioussurfaces|20230921
UTR Pro Tennis Series 3|2.20|1.55|Barun B.|Croatia|2019|||right||Bynoe E.|USA|2016|||right|25.0|Varioussurfaces|20230921
UTR Pro Tennis Series 3|2.25|1.53|Shuler J.|USA|2023|||right||Carlsson Seger T.|Sweden|2022|||right||Varioussurfaces|20230921
UTR Pro Tennis Series 3|2.25|1.53|Pernas T.|Argentina|2018|||right|23.0|Zakharov V.|Ukraine|2019|||right||Varioussurfaces|20230921
