Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
France - Championship|2.70|1.46|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Cayre P.|France|2011|||right|29.0|indoors|20231111
France - Championship|2.70|1.46|Hoang A.|France|2011|76.0|183.0|right|28.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|indoors|20231111
France - Championship|2.70|1.46|Martineau M.|France|2014|76.0|183.0|right|25.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|indoors|20231111
France - Championship|2.70|1.46|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Bouquet L.|France|2012|||right|27.0|indoors|20231111
France - Championship|2.70|1.46|Parker S.|GreatBritain|2016|||right|27.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|indoors|20231111
France - Championship|2.70|1.46|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Llamas Ruiz P.|Spain|2017|||right|21.0|indoors|20231111
France - Championship|2.70|1.46|Bertrand R.|France|2020|||right|21.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|indoors|20231111
France - Championship|2.70|1.46|Sakharov G.|France|2005|80.0|185.0|right|36.0|Visker N.|Netherlands|2018|||right|22.0|indoors|20231111
France - Championship|2.70|1.46|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Salle F.|France|2015|||right|25.0|indoors|20231111
France - Championship|2.70|1.46|Balshaw F.|France|2023|||right||Walch A.|France|2009|||right|30.0|indoors|20231111
France - Championship|2.70|1.46|Soriano Barrera A.|Colombia|2014|||right|25.0|Bax F.|France|2016|||right|25.0|indoors|20231111
France - Championship|2.70|1.46|Beauge M.|France|2014|70.0|183.0|right|24.0|Neuchrist M.|Austria|2009|||right|33.0|indoors|20231111
France - Championship|2.70|1.46|Cuenin S.|France|2018|||right|20.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20231111
France - Championship|2.70|1.46|Gueymard Wayenburg S.|France|2020|||right|21.0|Reveniau S.|France|2016|||right|26.0|indoors|20231111
Helsinki challenger|1.89|1.85|Nagal S.|India|2012|69.0|178.0|right|27.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|indoors|20231111
Helsinki challenger|2.39|1.54|Moutet C.|France|2014|68.0|175.0|left|25.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|indoors|20231111
Calgary challenger|1.71|2.06|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Diallo G.|Canada|2018|||right|22.0|indoors|20231111
Calgary challenger|1.34|3.09|Draxl L.|Canada|2016|||right|22.0|Martin A.|USA|2021|77.0|183.0|right|23.0|indoors|20231111
Calgary challenger|1.24|3.86|Diallo G.|Canada|2018|||right|22.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|indoors|20231111
Knoxville challenger|2.12|1.68|Kudla D.|USA|2008|79.0|180.0|right|32.0|Nava E.|USA|2016|74.0|183.0|right|22.0|indoors|20231111
Knoxville challenger|1.46|2.62|Michelsen A.|USA|2021|||right|19.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|indoors|20231111
Lima challenger|1.87|1.87|Navone M.|Argentina|2017|||right|23.0|Comesana F.|Argentina|2017|||right|23.0|clay|20231111
Lima challenger|2.48|1.48|Darderi L.|Italy|2019|||right|22.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20231111
Matsuyama challenger|1.53|2.37|Nardi L.|Italy|2018|||right|21.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|hard|20231111
Matsuyama challenger|1.28|3.55|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Holmgren A.|Denmark|2015|||right|26.0|hard|20231111
Matsuyama challenger|1.51|2.44|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20231111
Matsuyama challenger|2.10|1.69|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|hard|20231111
Matsuyama challenger|1.57|2.28|Nardi L.|Italy|2018|||right|21.0|Yunchaokete B.|China|2017|||right|22.0|hard|20231111
Matsuyama challenger|2.11|1.68|Holmgren A.|Denmark|2015|||right|26.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|hard|20231111
Matsuyama challenger|2.71|1.39|Woldeab S.|USA|2018|||right|23.0|Tien L.|USA|2021|||left|18.0|hard|20231111
Matsuyama challenger|2.94|1.33|Bailly P.|Belgium|2021|||right|20.0|Spizzirri E.|USA|2018|||right|22.0|hard|20231111
Matsuyama challenger|1.92|1.80|Damas M.|Spain|2015|||right|24.0|Lopez Morillo I.|Spain|2016|||right|24.0|hard|20231111
Matsuyama challenger|1.33|3.01|Tabur C.|France|2015|70.0|170.0|right|24.0|Vylegzhanin N.|Russia|2017|||right|24.0|hard|20231111
Matsuyama challenger|2.10|1.65|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Henning P.|RSA|2016|||right|23.0|hard|20231111
Matsuyama challenger|1.70|2.05|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Moro Canas A.|Spain|2017|||right|23.0|hard|20231111
Matsuyama challenger|1.38|2.79|Pokorny L.|Slovakia|2020|||right|22.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|hard|20231111
Matsuyama challenger|2.07|1.66|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Bertola R.|Switzerland|2014|||right|25.0|hard|20231111
Matsuyama challenger|1.78|1.92|Gea A.|France|2021|72.0|180.0|right|19.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20231111
Matsuyama challenger|1.46|2.48|Cretu C.|Romania|2016|||right|23.0|Den Heijer G.|Netherlands|2013|||right|27.0|hard|20231111
Matsuyama challenger|1.46|2.48|Dzhavakian Y.|Ukraine|2010|||right|31.0|Artnak B.|Slovenia|2021|||right|20.0|hard|20231111
Matsuyama challenger|1.75|1.85|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Purtseladze S.|Georgia|2017|||right|23.0|hard|20231111
Matsuyama challenger|1.95|1.73|Rodriguez L.|Argentina|2016|||right|24.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|hard|20231111
Matsuyama challenger|2.58|1.43|Prado Angelo J.|Bolivia|2021|||right|19.0|Ambrogi L.|Argentina|2019|||right|20.0|hard|20231111
Matsuyama challenger|2.58|1.43|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Alazmeh T.|Germany|2018|||right|20.0|hard|20231111
Matsuyama challenger|2.58|1.43|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|hard|20231111
Matsuyama challenger|1.95|1.73|Ambrogi L.|Argentina|2019|||right|20.0|Midon L.|Argentina|2021|||right|20.0|hard|20231111
Matsuyama challenger|2.02|1.69|Alazmeh T.|Germany|2018|||right|20.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|hard|20231111
Matsuyama challenger|1.02|10.50|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Vlahos A.|Poland|2022|||right|18.0|hard|20231111
Matsuyama challenger|1.92|1.76|Lingua Lavallen A.|Argentina|2017|||left|23.0|Paz J.|Argentina|2010|||right|29.0|hard|20231111
Matsuyama challenger|1.49|2.38|Brumm J.|USA|2013|||right|25.0|Fellin P.|Italy|2017|||right|23.0|hard|20231111
Matsuyama challenger|1.66|2.05|Rodriguez L.|Argentina|2016|||right|24.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|hard|20231111
Matsuyama challenger|1.63|2.09|Prado Angelo J.|Bolivia|2021|||right|19.0|Egea F.|Argentina|2012|||right||hard|20231111
Matsuyama challenger|1.63|2.09|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Saye D.|USA|2022|||right|20.0|hard|20231111
Matsuyama challenger|2.41|1.47|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Bertran P.|DominicanRep.|2013|||right|28.0|hard|20231111
Matsuyama challenger|1.82|1.83|Pennaforti G.|Italy|2021|||right|23.0|Fuele M.|Hungary|2015|||right|25.0|hard|20231111
Matsuyama challenger|1.82|1.83|Kuzuhara B.|USA|2021|||right|20.0|Horak O.|CzechRepublic|2018|||right|21.0|hard|20231111
Matsuyama challenger|1.72|1.98|Agafonov E.|Russia|2019|||right|21.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|hard|20231111
Matsuyama challenger|2.26|1.56|Wiskandt M.|Germany|2018|||right|22.0|Gavrielides L.|Germany|2020|||right|20.0|hard|20231111
Matsuyama challenger|1.74|1.93|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Handel T.|Germany|2013|||right|27.0|hard|20231111
Matsuyama challenger|1.48|2.42|Ilagan A.|USA|2017|||left|23.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|hard|20231111
Matsuyama challenger|1.26|3.55|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20231111
UTR Pro Tennis Series 5|2.60|1.43|Kusy J.|CzechRepublic|2023|||right|19.0|Vrba J.|CzechRepublic|2023|||right||Varioussurfaces|20231111
UTR Pro Tennis Series 5|2.60|1.43|Jurajda A.|CzechRepublic|2020|||right|21.0|Mathe G.|Hungary|2012|||right|39.0|Varioussurfaces|20231111
UTR Pro Tennis Series 5|1.85|1.85|Kis Balazs R.|Hungary|2016|||right|23.0|Duda A.|CzechRepublic|2023|||right|19.0|Varioussurfaces|20231111
UTR Pro Tennis Series 5|1.11|5.63|Lusovsky M.|CzechRepublic|2017|||right|25.0|Dillenz L.|CzechRepublic|2015|||right|27.0|Varioussurfaces|20231111
UTR Pro Tennis Series 5|4.60|1.17|Schwarc D.|Slovakia|2023|||right||Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20231111
UTR Pro Tennis Series 5|1.85|1.85|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Varioussurfaces|20231111
UTR Pro Tennis Series 5|1.07|6.88|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Filar K.|Poland|2018|||right|26.0|Varioussurfaces|20231111
UTR Pro Tennis Series 5|3.40|1.28|Dragomirov D.|Germany|2018|||right|24.0|Biljesko D.|Croatia|2013|||right|27.0|Varioussurfaces|20231111
UTR Pro Tennis Series 5|1.44|2.60|Rumler R.|CzechRepublic|2008|||right|30.0|Lojda D.|CzechRepublic|2003|85.0|188.0|left|36.0|Varioussurfaces|20231111
