Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cassis challenger|1.66|2.14|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Hoang A.|France|2011|76.0|183.0|right|28.0|hard|20230904
Cassis challenger|1.71|2.10|Moro Canas A.|Spain|2017|||right|23.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|hard|20230904
Cassis challenger|1.72|2.04|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|hard|20230904
Cassis challenger|1.13|5.69|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Gueymard Wayenburg S.|France|2020|||right|21.0|hard|20230904
Cassis challenger|1.71|2.00|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|hard|20230904
Cassis challenger|2.21|1.59|Barki J.|Indonesia|2016|||right|24.0|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|hard|20230904
Cassis challenger|1.60|2.58|Klier Junior G.|Brazil|2016|||right|24.0|Midon L.|Argentina|2021|||right|20.0|hard|20230904
UTR Pro Tennis Series 3|2.20|1.55|Salvestre D.|France|2017|||right|22.0|Capalbo F.|Argentina|2012|||right|26.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.17|4.20|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Bulus C.|Nigeria|2016|||right|23.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.27|3.25|Barton J.|USA|2021|||right|22.0|Mehta K.|Canada|2023|||right|19|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.18|4.00|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Thursfield H.|GreatBritain|2017|||right|23.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|8.00|1.03|Chang D.|USA|2022|||right|20.0|Jordan P.|USA|2021|||right|23.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.22|3.60|Sinha A.|USA|2021|||right|20.0|Pow L.|GreatBritain|2022|||right||Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.01|9.00|Smith K.|USA|2016|93.0|198.0|right|26.0|Pate C.|USA|2022|||right|19.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.27|3.20|Thomson M.|USA|2015|||right|24.0|Mayew I.|USA|2023|||right|17|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.06|6.50|Maxted L.|GreatBritain|2020|||right|20.0|Lynch A.|USA|2022|||right|21.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.35|2.80|Chan D.|Canada|2022|||right|19.0|Chavez N.|USA|2017|77.0|191.0|right|28.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.40|2.60|Torres Espinosa J.|Spain|2022|||right||Clark C.|USA|2018|||right|23.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.01|19.00|Gorzny S.|USA|2021|||right|20.0|Miller C.|USA|2021|||right|20.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.06|6.50|Capalbo F.|Argentina|2012|||right|26.0|Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.13|4.75|Salvestre D.|France|2017|||right|22.0|Thursfield H.|GreatBritain|2017|||right|23.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.13|4.75|Vives Marcos P.|Spain|2016|||right|23.0|Ross J.|USA|2020|||right|23.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.50|2.30|Jirousek T.|CzechRepublic|2017|||right|24.0|Krall L.|USA|2021|||right||Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.13|4.75|Bulus C.|Nigeria|2016|||right|23.0|Chen K.|ChineseTaipei|2018|||right|23.0|Varioussurfaces|20230904
UTR Pro Tennis Series 3|1.18|4.00|Tacchi L.|Argentina|2017|||right|23.0|Wayand J.|USA|2022|||right|19.0|Varioussurfaces|20230904
UTR Pro Tennis Series 5|1.18|4.00|Nesterov P.|Bulgaria|2019|||right|21.0|Bogo E.|Brazil|2011|||right|29.0|Varioussurfaces|20230904
UTR Pro Tennis Series 5|1.40|2.60|Ramadan M.|Bulgaria|2021|||right||Konowczuk W.|Ukraine|2022|||right||Varioussurfaces|20230904
UTR Pro Tennis Series 5|2.38|1.48|Ianakiev M.|Germany|2009|||right|29|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20230904
UTR Pro Tennis Series 5|1.30|3.00|Terziev S.|Bulgaria|2019|||left||Lazarov G.|Bulgaria|2021|||right|19.0|Varioussurfaces|20230904
UTR Pro Tennis Series 5|2.38|1.48|Rafiq A.|Morocco|2023|||right|20|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Varioussurfaces|20230904
UTR Pro Tennis Series 5|2.38|1.48|Radovanovic T.|Serbia|2016|||right|24.0|Turchi A.|France|2020|||right||Varioussurfaces|20230904
UTR Pro Tennis Series 5|2.38|1.48|Fekete J.|Slovakia|2019|||right|23.0|Sikharulidze S.|Georgia|2007|||right|33.0|Varioussurfaces|20230904
UTR Pro Tennis Series 5|2.38|1.48|Buitrago N.|Colombia|2016|||right|26.0|Manukyan V.|Russia|2022|||left||Varioussurfaces|20230904
Cassis challenger|4.35|1.19|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|hard|20230904
Cassis challenger|1.72|2.01|Holmgren A.|Denmark|2015|||right|26.0|Moller E.|Denmark|2019|||right|21.0|hard|20230904
Cassis challenger|2.60|1.45|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|hard|20230904
Cassis challenger|2.09|1.66|Langmo C.|USA|2013|84.0|191.0|right|28.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|hard|20230904
Cassis challenger|1.48|2.47|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Soriano Barrera A.|Colombia|2014|||right|25.0|hard|20230904
Cassis challenger|2.24|1.59|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20230904
Cassis challenger|1.40|2.50|Lehmann N.|Argentina|2021|||left|19.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|hard|20230904
Cassis challenger|2.50|1.40|Romano G.|Argentina|2021|||right|22.0|Fernandez B.|Brazil|2021|||right|20.0|hard|20230904
Cassis challenger|1.44|2.50|Patzanovsky C.|Germany|2014|||right|26.0|Bove F.|Italy|2014|||right|25.0|hard|20230904
Cassis challenger|1.30|3.00|Nortey I.|Ghana|2016|||right|25.0|Mischker F.|GreatBritain|2021|||right|21.0|hard|20230904
Cassis challenger|1.30|3.00|Bronzetti A.|Italy|2016|||right|26.0|Schold T.|Italy|2014|||right|26.0|hard|20230904
Cassis challenger|1.30|3.00|Maulenov T.|Kazakhstan|2017|||right|24.0|Carlini G.|Italy|2023|||right|19.0|hard|20230904
Cassis challenger|1.80|1.80|Philibert N.|GreatBritain|2022|||right|19.0|Vola T.|Italy|2022|||right|21.0|hard|20230904
Cassis challenger|1.45|2.40|Loccisano B.|Germany|2014|||right|27.0|Bhangdia J.|USA|2021|||right|26.0|hard|20230904
Cassis challenger|1.02|7.50|Deleersnyder C.|France|2018|||right|22.0|Basile Lobartolo G.|Argentina|2014|||left|28.0|hard|20230904
Cassis challenger|2.08|1.60|De Cuyper J.|France|2016|||right|25.0|Poupinel L.|France|2023|||right|20.0|hard|20230904
Cassis challenger|1.75|1.85|Bramajo S.|Argentina|2017|||right|23.0|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|hard|20230904
Cassis challenger|1.55|2.20|Estevez J.|Argentina|2021|||right|18.0|Marquiselli V.|Argentina|2018|||right|21.0|hard|20230904
Cassis challenger|2.70|1.35|Cundom J.|Argentina|2018|||right|23.0|Guercio L.|Argentina|2022|||left|18.0|hard|20230904
Cassis challenger|1.07|6.00|Alkotop M.|Jordan|2023|||right|19.0|Gregoriou G.|Greece|2018|||right|31.0|hard|20230904
Cassis challenger|1.33|2.80|Martinez T.|Argentina|2021|||right|21.0|Corthey L.|Argentina|2022|||right|26.0|hard|20230904
Cassis challenger|1.25|3.30|Vilicich B.|Argentina|2019|||right||Valente R.|Argentina|2022|||right|20.0|hard|20230904
Cassis challenger|5.00|1.10|Tsirikidze V.|Russia|2022|||right|20.0|Rapagnetta D.|Italy|2022|||right|17.0|hard|20230904
Cassis challenger|3.50|1.22|Hollender N.|Argentina|2020|||right|22.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|hard|20230904
Cassis challenger|1.45|2.40|D'Agostino S.|Italy|2017|||right|20.0|Thurner N.|Germany|2017|||right|24.0|hard|20230904
Cassis challenger|4.23|1.15|Bezjak G.|Slovenia|2017|||right|23.0|Calzi R.|Luxembourg|2014|||right|27.0|hard|20230904
Cassis challenger|1.11|5.00|Miklavcic L.|Slovenia|2017|||right|24.0|Vetrih M.|Slovenia|2022|||right|21.0|hard|20230904
Cassis challenger|1.42|2.50|Brkic J.|Croatia|2013|||right|25.0|Vuglar L.|Croatia|2021|||left|20.0|hard|20230904
Cassis challenger|1.42|2.50|Jilly A.|Hungary|2023|||right|18.0|Bakonyi D.|Hungary|2022|||right||hard|20230904
Cassis challenger|1.20|3.70|Pierre H.|France|2014|||right|28.0|Nogue D.|France|2018|||right|22.0|hard|20230904
Cassis challenger|1.04|7.50|Fomba L.|France|2015|||right|25.0|Renard P.|France|2023|||right||hard|20230904
Cassis challenger|1.04|7.50|Lis M.|Poland|2021|||right||Rejchtman Vinciguerra W.|Sweden|2022|||right||hard|20230904
Cassis challenger|1.04|7.50|Matuszewski G.|Poland|2020|||right|20.0|Zaorski L.|Poland|2023|||right|18.0|hard|20230904
Cassis challenger|1.04|7.50|Bladelius H.|Sweden|2022|||right|20.0|Guryev E.|Ukraine|2021|||right|20.0|hard|20230904
Cassis challenger|1.04|7.50|Matuszewski M.|Poland|2021|||right|23.0|Gadomski P.|Poland|2008|||right|33.0|hard|20230904
Cassis challenger|1.15|4.23|Nad P.|Slovakia|2020|||right|20.0|Werner E.|Germany|2021|||right||hard|20230904
Cassis challenger|2.85|1.33|Figl M.|Italy|2021|||right|20.0|Martinovic M.|Croatia|2018|||right|22.0|hard|20230904
Cassis challenger|2.85|1.33|Mujakic A.|Germany|2018|||right|21.0|Valsecchi P.|France|2014|||left|27.0|hard|20230904
Cassis challenger|2.85|1.33|Pozzani N.|Italy|2021|||right|21.0|Maric M.|France|2022|||right|23.0|hard|20230904
Cassis challenger|2.85|1.33|Chepik A.|Russia|2012|||right|28.0|Radenkovic L.|Serbia|2018|||right|22.0|hard|20230904
Cassis challenger|2.85|1.33|Ivanov M.|Bulgaria|2022|||right|20.0|Cherepin A.|Russia|2021|||right||hard|20230904
Cassis challenger|1.07|6.00|Salomone F.|Italy|2017|||right|23.0|Bancalari A.|Chile|2021|||right|20.0|hard|20230904
Cassis challenger|1.40|2.50|Gil Garcia A.|Luxembourg|2022|||right|20.0|Grekul A.|Ukraine|2018|||right|23.0|hard|20230904
Cassis challenger|1.03|7.25|La Vela G.|Italy|2018|||right|23.0|Dimitrijevic J.|Slovenia|2021|||right||hard|20230904
Cassis challenger|1.45|2.45|Giovannini U.|Italy|2012|||right|26.0|Bluett L.|GreatBritain|2023|||right|18.0|hard|20230904
Cassis challenger|3.68|1.20|Puntaric N.|Slovenia|2022|||right||Dragomirov D.|Germany|2018|||right|24.0|hard|20230904
Cassis challenger|1.80|1.80|Amirov D.|Russia|2014|||right|25.0|De Visser T.|Netherlands|2023|||right|20.0|hard|20230904
Cassis challenger|1.80|1.80|Bredschneijder M.|Netherlands|2022|||right|19.0|Cucka K.|Germany|2016|||right|22.0|hard|20230904
Cassis challenger|1.03|7.50|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Van Herck L.|Luxembourg|2015|||right|25.0|hard|20230904
Cassis challenger|1.03|7.50|De Goeijen B.|Netherlands|2009|78.0|178.0|right|32.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|hard|20230904
Cassis challenger|5.00|1.10|Van Tilburg R.|Netherlands|2015|||right|24.0|Bouchelaghem C.|France|2019|||right|20.0|hard|20230904
Cassis challenger|5.00|1.10|Shaw M.|GreatBritain|2014|||right|25.0|Versloot Y.|Netherlands|2022|||right|21.0|hard|20230904
Cassis challenger|5.00|1.10|Hendrikx J.|Netherlands|2021|||right||Stanke C.|Germany|2016|||right|25.0|hard|20230904
Cassis challenger|5.00|1.10|Pel S.|Netherlands|2019|||right||Wagenaar L.|Netherlands|2023|||right|19.0|hard|20230904
Cassis challenger|1.10|5.00|Lipp M.|Germany|2020|||right|20.0|Bakker S.|Netherlands|2021|||right|25.0|hard|20230904
Cassis challenger|2.85|1.33|Zund S.|Liechtenstein|2018|||right|22.0|Jeran A.|Slovenia|2022|||right||hard|20230904
Cassis challenger|2.85|1.33|Van Zijl T.|Netherlands|2021|||right|21.0|Jans S.|Netherlands|2023|||right|22.0|hard|20230904
Cassis challenger|2.85|1.33|Loof T.|Netherlands|2020|||right|22.0|Koenders R.|Netherlands|2023|||right|18.0|hard|20230904
Cassis challenger|4.20|1.15|Collignon K.|Belgium|2021|||right|19.0|Bol J.|Netherlands|2021|||right|22.0|hard|20230904
Cassis challenger|1.82|1.82|Goldenberg L.|Israel|2015|||right|24.0|Boros A.|Hungary|2021|||right|20.0|hard|20230904
Cassis challenger|1.10|5.25|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Horoz A.|Turkey|2011|||right|29.0|hard|20230904
Cassis challenger|1.10|5.38|Wallner M.|Germany|2021|||right|25.0|Chaine G.|France|2022|||right|23.0|hard|20230904
Cassis challenger|6.06|1.08|Bertimon M.|France|2016|||right|24.0|Rocci M.|France|2022|||right|23.0|hard|20230904
Cassis challenger|1.01|9.00|Mischker F.|GreatBritain|2021|||right|21.0|Mischker L.|GreatBritain|2023|||right|18.0|hard|20230904
Cassis challenger|1.68|1.95|Meh M.|Slovenia|2023|||right|25.0|Mikovic N.|Slovenia|2022|||right|20.0|hard|20230904
Cassis challenger|1.00|9.50|Patzanovsky C.|Germany|2014|||right|26.0|Boudaoua R.|France|2023|||right|17.0|hard|20230904
Cassis challenger|2.65|1.37|Bronzetti A.|Italy|2016|||right|26.0|Alberti F.|Italy|2023|||right|21.0|hard|20230904
Cassis challenger|3.00|1.30|Schold T.|Italy|2014|||right|26.0|Schlossmann F.|Germany|2018|||right|22.0|hard|20230904
Cassis challenger|3.00|1.30|Ananth Mani M.|India|2023|||right||Mishkin K.|Russia|2018|||left|21.0|hard|20230904
Cassis challenger|3.00|1.30|Marrero Curbelo I.|Spain|2015|||right|25.0|Krischke A.|CzechRepublic|2021|||right|21.0|hard|20230904
Cassis challenger|3.00|1.30|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Fita Juan S.|Spain|2022|||right||hard|20230904
Cassis challenger|3.00|1.30|Kazakov I.|Russia|2018|||right|22.0|Totikashvili D.|Georgia|2021|||right||hard|20230904
Cassis challenger|3.00|1.30|Bermejo F.|Argentina|2016|||right|24.0|Martin Melo A.|Spain|2022|||right|18.0|hard|20230904
Cassis challenger|3.00|1.30|Iamachkine P.|Peru|2012|||right|28.0|De Almeida Santos P.|Brazil|2022|||right|20.0|hard|20230904
Cassis challenger|3.00|1.30|Massara A.|Italy|2010|70.0|178.0|right|28.0|Mihailovic A.|Serbia|2021|||right|22.0|hard|20230904
Cassis challenger|3.00|1.30|Vojinovic L.|Serbia|2015|||right|25.0|Oliynykov N.|Croatia|2022|||right|19.0|hard|20230904
Cassis challenger|3.00|1.30|Pohjola P.|Finland|2015|||right|23.0|Perez Martin I.|Spain|2021|||right|19.0|hard|20230904
Cassis challenger|3.00|1.30|Gandolfi G.|Italy|2022|||right||Khotchenkov E.|Russia|2021|||right||hard|20230904
Cassis challenger|3.00|1.30|Civera Martinez A.|Spain|2022|||right||Regas Luis N.|Spain|2021|||right|24.0|hard|20230904
Cassis challenger|3.00|1.30|Valle F.|Italy|2021|||right|24.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|hard|20230904
Cassis challenger|1.95|1.68|Bove F.|Italy|2014|||right|25.0|Oivas Quiroz H.|Mexico|2023|||right||hard|20230904
Cassis challenger|1.45|2.40|Maulenov T.|Kazakhstan|2017|||right|24.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|hard|20230904
Cassis challenger|1.34|2.78|Carlini G.|Italy|2023|||right|19.0|Ercegovic A.|Croatia|2021|||right|21.0|hard|20230904
Cassis challenger|1.82|1.82|Desousa J.|Netherlands|2020|||right|21.0|Madan T.|India|2018|||right|23.0|hard|20230904
Cassis challenger|1.42|2.50|Krajci M.|Slovakia|2021|||right|19.0|Kroslak J.|Slovakia|2021|||right|21.0|hard|20230904
Cassis challenger|2.20|1.55|Bajwa C.|GreatBritain|2014|||right|26.0|Kuznetsov V.|Russia|2022|||right|19.0|hard|20230904
Cassis challenger|1.60|2.05|Breazu V.|Romania|2021|||right|20.0|Minighini D.|Italy|2021|||right|20.0|hard|20230904
Cassis challenger|1.12|4.60|Podorozhnyi A.|Ukraine|2021|||right||Moroi V.|Romania|2023|||right|18.0|hard|20230904
Cassis challenger|1.07|6.00|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Mouhan A.|Libya|2017|||right|25.0|hard|20230904
Cassis challenger|8.25|1.02|Giacomini E.|Italy|2022|||right|25.0|Rohseano T.|Austria|2023|||right|18.0|hard|20230904
Cassis challenger|1.05|6.50|Salle F.|France|2015|||right|25.0|Paganetti V.|France|2022|||right||hard|20230904
Cassis challenger|1.40|2.50|Dell'elba V.|Italy|2015|||right|25.0|Staley J.|Australia|2018|||right|24.0|hard|20230904
Cassis challenger|1.80|1.80|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Azuma R.|Japan|2018|||right|23.0|hard|20230904
Cassis challenger|1.03|7.50|Chirita I.|Romania|2020|||right|21.0|Tugulescu V.|Romania|2022|||right|19.0|hard|20230904
Cassis challenger|1.12|4.60|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Papoe C.|Romania|2022|||right|16.0|hard|20230904
Cassis challenger|1.40|2.50|Caruso A.|Italy|2019|||right|25.0|Cataldi C.|Italy|2021|||right|27.0|hard|20230904
Cassis challenger|1.45|2.40|Berge Nourescu A.|Romania|2023|||right|16.0|Mindrut L.|Romania|2020|||right|18.0|hard|20230904
Cassis challenger|1.11|5.00|Ramskogler G.|Austria|2016|||right|25.0|Kovac T.|Slovenia|2021|||right|22.0|hard|20230904
Cassis challenger|2.05|1.60|Konov S.|Bulgaria|2018|||right|21.0|Schinteie G.|Romania|2020|||right|22.0|hard|20230904
Cassis challenger|6.00|1.07|Gramaticopolo B.|Italy|2019|||right||Angeli C.|Slovenia|2023|||right||hard|20230904
Cassis challenger|1.18|3.93|Nortey I.|Ghana|2016|||right|25.0|Bird S.|NewZealand|2016|||right|24.0|hard|20230904
Cassis challenger|1.08|5.75|Yadav Y.|India|2015|||right|25.0|Shekhawat R.|India|2017|||right|25.0|hard|20230904
Cassis challenger|2.21|1.56|Namigandet Tenguere L.|France|2016|||right|25.0|Cunat M.|France|2019|||right|23.0|hard|20230904
Cassis challenger|2.05|1.63|Suresh D.|Malaysia|2017|||right|23.0|Molenkamp M.|Netherlands|2015|||right|30.0|hard|20230904
Cassis challenger|2.05|1.63|Matuszczyk M.|Poland|2022|||right|21.0|Allen A.|Australia|2023|||right||hard|20230904
Cassis challenger|2.05|1.63|Benes M.|CzechRepublic|2021|||right||Politowicz M.|Poland|2018|||right|22.0|hard|20230904
Cassis challenger|2.05|1.63|Bojarski A.|Poland|2019|||right|21.0|Krattiger J.|Switzerland|2018|||right|22.0|hard|20230904
Cassis challenger|2.05|1.63|Sakellaridis D.|Greece|2020|||right|18.0|Bajurko A.|Poland|2023|||right|20.0|hard|20230904
Cassis challenger|2.05|1.63|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Backman J.|Sweden|2018|||right|24.0|hard|20230904
Cassis challenger|1.02|8.00|Lumsden E.|GreatBritain|2016|||right|24.0|Jovenin M.|France|2022|||right|18.0|hard|20230904
Cassis challenger|2.00|1.65|Laborde A.|Switzerland|2022|||right|20.0|Bathrinath L.|India|2020|||right|24.0|hard|20230904
Cassis challenger|2.00|1.65|Michocki P.|Poland|2015|||right|26.0|Majchrzak A.|Poland|2022|||right||hard|20230904
Cassis challenger|2.00|1.65|Vaitiekunas P.|Lithuania|2017|||right|21.0|Valaris G.|Greece|2020|||right||hard|20230904
Cassis challenger|2.00|1.65|Kusiewicz P.|Poland|2021|||right||Parker A.|GreatBritain|2015|||right|25.0|hard|20230904
Cassis challenger|2.00|1.65|Fumagalli F.|Italy|2020|||right|22.0|Pishchelev E.|Russia|2023|||right||hard|20230904
Cassis challenger|2.00|1.65|Furlanetto M.|Italy|2016|||right|23.0|Bellifemine A.|Italy|2017|||right|23.0|hard|20230904
Cassis challenger|2.00|1.65|Kolyachev N.|Bulgaria|2021|||right|21.0|Mitrovic N.|Serbia|2019|||right|22.0|hard|20230904
Cassis challenger|2.00|1.65|Mardjonovic A.|Serbia|2021|||right||Inoue J.|Japan|2021|||right|20.0|hard|20230904
Cassis challenger|2.08|1.60|Gregoriou G.|Greece|2018|||right|31.0|Dubinin A.|Russia|2016|||right|25.0|hard|20230904
Cassis challenger|1.03|7.00|Rapagnetta D.|Italy|2022|||right|17.0|McGarvey F.|GreatBritain|2023|||right|19.0|hard|20230904
Cassis challenger|9.50|1.00|Vola T.|Italy|2022|||right|21.0|Caso J.|GreatBritain|2012|||right|31.0|hard|20230904
Cassis challenger|3.68|1.20|Murgett F.|GreatBritain|2018|||right|22.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|hard|20230904
Cassis challenger|1.12|4.60|Heger T.|Germany|2015|||right|24.0|Rohseano L.|Austria|2020|||right|21.0|hard|20230904
Cassis challenger|7.75|1.02|Alkotop M.|Jordan|2023|||right|19.0|Martin A.|USA|2021|77.0|183.0|right|23.0|hard|20230904
Cassis challenger|1.55|2.18|Waldner N.|Austria|2018|||right|22.0|Baranec D.|Slovakia|2022|||right||hard|20230904
Cassis challenger|1.40|2.50|Hodzic A.|Germany|2021|||right|22.0|Rast E.|Germany|2023|||right|21.0|hard|20230904
Cassis challenger|2.30|1.50|Bastiaansen P.|Netherlands|2022|||right|19.0|Einig F.|Germany|2018|||right|24.0|hard|20230904
Cassis challenger|1.07|6.00|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Angeli P.|Slovenia|2023|||right||hard|20230904
Cassis challenger|1.20|3.68|Loccisano B.|Germany|2014|||right|27.0|Hoogland J.|Netherlands|2018|||right|24.0|hard|20230904
Cassis challenger|2.30|1.50|Protic Zakelj J.|Slovenia|2021|||right|21.0|Kovacic T.|Slovenia|2016|||right|26.0|hard|20230904
Cassis challenger|8.00|1.02|Tsirikidze V.|Russia|2022|||right|20.0|Nagele M.|Spain|2021|||right|18.0|hard|20230904
Cassis challenger|1.82|1.82|Bhangdia J.|USA|2021|||right|26.0|Shpita S.|Russia|2022|||right|19.0|hard|20230904
Cassis challenger|1.70|1.90|Bieldiugin T.|Ukraine|2023|||right|18.0|Van Donselaar F.|Netherlands|2021|||right||hard|20230904
Cassis challenger|1.60|2.05|Rozenberg T.|Netherlands|2021|||right|21.0|Piening C.|Germany|2023|||right|20.0|hard|20230904
Cassis challenger|1.20|3.68|Summers M.|GreatBritain|2016|||left|25.0|Ambarzumjan E.|Germany|2015|||right|28.0|hard|20230904
Cassis challenger|3.50|1.22|Philibert N.|GreatBritain|2022|||right|19.0|Nesterov A.|Russia|2015|||right|26.0|hard|20230904
Cassis challenger|1.22|3.50|Tammaro M.|Italy|2021|||right|20.0|Panaras A.|France|2022|||right|21.0|hard|20230904
Cassis challenger|1.22|3.50|Markovski O.|NorthMacedonia|2018|||right|23.0|Krapivin M.|Russia|2017|||right|24.0|hard|20230904
Cassis challenger|1.22|3.50|Marchetti F.|Italy|2015|||right|23.0|Cislo M.|Poland|2020|||right|22.0|hard|20230904
