Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Buenos Aires challenger|1.49|2.52|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20220928
Buenos Aires challenger|1.26|3.71|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Torres J.|Argentina|2019|||right|22.0|clay|20220928
Buenos Aires challenger|1.15|5.07|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20220928
Buenos Aires challenger|2.25|1.61|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|clay|20220928
Charleston challenger|1.22|4.01|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Quinn E.|USA|2019|||right|20.0|hard|20220928
Charleston challenger|3.08|1.35|Young D.|USA|2004|79.0|183.0|left|35.0|Nanda G.|USA|2015|||right|23.0|hard|20220928
Charleston challenger|1.74|2.03|Oradini G.|Italy|2012|||left|26.0|Johns G.|USA|2016|70.0|180.0|right|23.0|hard|20220928
Charleston challenger|1.50|2.47|Svajda Z.|USA|2017|59.0|175.0|right||Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|hard|20220928
Charleston challenger|1.42|2.74|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20220928
Lisbon challenger|1.79|1.96|Paire B.|France|2007|80.0|196.0|right|35.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20220928
Lisbon challenger|2.51|1.49|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Passaro F.|Italy|2017|||right|23.0|clay|20220928
Lisbon challenger|2.06|1.72|Van Assche L.|France|2019|||right|20.0|Elias G.|Portugal|2006|76.0|183.0|right|33.0|clay|20220928
Lisbon challenger|1.49|2.54|Muller A.|France|2012|75.0|183.0|right|27.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|clay|20220928
Lisbon challenger|1.04|8.57|March C.|Ecuador|2015|||right|24.0|Lock C.|Zimbabwe|2014|88.0|193.0|right|27.0|clay|20220928
Lisbon challenger|1.72|1.99|Pontoglio D.|Italy|2012|68.0|175.0|right|32.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|clay|20220928
Lisbon challenger|12.93|1.00|Bertran P.|DominicanRep.|2013|||right|28.0|Salazar D.|Colombia|2015|||right|23.0|clay|20220928
Lisbon challenger|12.93|1.00|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|clay|20220928
Lisbon challenger|3.26|1.28|Leal V.|Brazil|2019|||right|25.0|Esquici L.|Brazil|2021|||right|21.0|clay|20220928
Lisbon challenger|1.01|10.80|Lama G.|Chile|2008|82.0|180.0|right|31.0|Uribe P.|Colombia|2015|||right|25.0|clay|20220928
Lisbon challenger|1.55|2.26|Gomez M.|Colombia|2016|||right|22.0|Franco T.|Argentina|2019|||right|22.0|clay|20220928
Lisbon challenger|1.05|8.26|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Robayo Arias J.|Colombia|2022|||right|19.0|clay|20220928
Lisbon challenger|3.17|1.29|Loureiro J.|Brazil|2018|||right|21.0|Huertas Del Pino A.|Peru|2017|||right|30.0|clay|20220928
Lisbon challenger|1.08|6.51|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20220928
Lisbon challenger|1.05|7.96|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Andaloro F.|Italy|2018|||right|23.0|clay|20220928
Lisbon challenger|1.20|4.09|Droguet T.|France|2017|||right|23.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20220928
Lisbon challenger|1.09|6.22|Ovcharenko O.|Ukraine|2016|||right|22.0|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|clay|20220928
Lisbon challenger|1.86|1.83|Tabacco G.|Italy|2018|||right|21.0|Picchione A.|Italy|2017|||right|26.0|clay|20220928
Lisbon challenger|1.39|2.74|Potenza L.|Italy|2016|||right|24.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|clay|20220928
Lisbon challenger|1.21|3.95|Basso A.|Italy|2008|||left|30.0|Pozzani N.|Italy|2021|||right|21.0|clay|20220928
Lisbon challenger|1.03|9.11|Parker S.|GreatBritain|2016|||right|27.0|Karlsson Wistrand J.|Sweden|2022|||right|22.0|clay|20220928
Lisbon challenger|1.50|2.42|Royer V.|France|2018|83.0|188.0|right|23.0|Moller E.|Denmark|2019|||right|21.0|clay|20220928
Lisbon challenger|1.05|7.69|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Steinegger Y.|Switzerland|2017|||right|23.0|clay|20220928
Lisbon challenger|1.21|3.95|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Tonejc V.|Croatia|2021|||right|25.0|clay|20220928
Lisbon challenger|4.15|1.19|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20220928
Lisbon challenger|4.15|1.19|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Matsui T.|Japan|1999|76.0|178.0|right|46.0|clay|20220928
Lisbon challenger|1.09|6.08|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20220928
Lisbon challenger|1.32|3.08|Added D.|France|2015|72.0|183.0|right|25.0|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|clay|20220928
Lisbon challenger|2.29|1.55|Monday J.|GreatBritain|2019|||left|22.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|clay|20220928
Lisbon challenger|1.50|2.39|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|clay|20220928
Lisbon challenger|1.10|5.94|Squire H.|Germany|2015|||right|23.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|clay|20220928
Lisbon challenger|1.03|9.60|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Vu H.|VietNam|2017|||right|21.0|clay|20220928
Lisbon challenger|4.44|1.17|Trinh L.|VietNam|2014|70.0|183.0|right|27.0|M Rifki F.|Indonesia|2016|||right|25.0|clay|20220928
Lisbon challenger|1.10|5.82|Sinha N.|India|2014|68.0|178.0|right|25.0|Suresh D.|Malaysia|2017|||right|23.0|clay|20220928
Lisbon challenger|1.03|7.75|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Cao N.|VietNam|2022|||right|19.0|clay|20220928
Lisbon challenger|1.06|7.43|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Loof T.|Netherlands|2020|||right|22.0|clay|20220928
Lisbon challenger|1.05|8.54|Kelly D.|Australia|2006|||right|34.0|Koaykul K.|Thailand|2012|||right|29.0|clay|20220928
Lisbon challenger|1.07|6.83|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Masabayashi T.|Japan|2014|||right|26.0|clay|20220928
Lisbon challenger|1.03|9.47|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Umeoka Y.|Japan|2014|||right|29.0|clay|20220928
Lisbon challenger|1.53|2.34|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|clay|20220928
Lisbon challenger|1.03|9.48|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20220928
Lisbon challenger|1.07|6.76|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Takamisawa T.|Japan|2017|||right|26.0|clay|20220928
Lisbon challenger|1.77|1.92|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Leong M.|Malaysia|2022|||right|20.0|clay|20220928
Lisbon challenger|1.10|5.76|Singh D.|India|2015|||right|24.0|Pham M.|VietNam|2012|||right|30.0|clay|20220928
Lisbon challenger|1.10|6.05|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Qamar F.|India|2021|||right||clay|20220928
Lisbon challenger|1.16|4.54|Compagnucci T.|Italy|2016|||right|24.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20220928
Lisbon challenger|3.19|1.30|Imamura M.|Japan|2015|||right|25.0|Samrej K.|Thailand|2016|||right|23.0|clay|20220928
Lisbon challenger|1.16|4.53|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Inoue G.|Japan|2021|||right|21.0|clay|20220928
Lisbon challenger|1.29|3.27|Matsui T.|Japan|1999|76.0|178.0|right|46.0|Takada M.|Japan|2018|||right|27.0|clay|20220928
Lisbon challenger|1.83|1.86|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Takeuchi K.|Japan|2004|||left|36.0|clay|20220928
Lisbon challenger|2.85|1.37|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Niki T.|Japan|2005|73.0|183.0|right|36.0|clay|20220928
Lisbon challenger|3.34|9.51|Heide G.|Brazil|2018|||right|22.0|Pena E.|Colombia|2021|||right|20.0|clay|20220928
Lisbon challenger|1.70|2.01|Dickerson R.|USA|2019|||right|27.0|Shabaz M.|USA|2003|||right|37.0|clay|20220928
Lisbon challenger|1.69|2.04|Azoides D.|Greece|2016|||right|23.0|Kissell C.|USA|2014|||right|28.0|clay|20220928
Lisbon challenger|1.51|2.42|Garcian A.|France|2018|||right|22.0|Lyeons J.|USA|2015|||right|23.0|clay|20220928
Lisbon challenger|1.55|2.27|Hanzlik C.|USA|2019|||right|22.0|Boyd K.|USA|2012|||right|27.0|clay|20220928
Lisbon challenger|1.04|9.62|Farren C.|USA|2010|77.0|183.0|right|29.0|Liokossis S.|Canada|2021|||right||clay|20220928
Lisbon challenger|2.13|1.63|Wallin O.|Sweden|2019|||right||Reinberg E.|USA|2013|86.0|188.0|right|27.0|clay|20220928
Lisbon challenger|2.65|1.42|Wojcik J.|USA|2014|||right|26.0|Hudd E.|GreatBritain|2017|||right|24.0|clay|20220928
Lisbon challenger|1.77|1.92|Mckennon M.|USA|2017|||left|22.0|Sigouin B.|Canada|2014|81.0|191.0|right|25.0|clay|20220928
Lisbon challenger|1.07|7.06|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Ward E.|USA|2013|84.0|183.0|right|29.0|clay|20220928
Lisbon challenger|3.00|1.34|Lakoseljac C.|Canada|2015|||right|25.0|Huang H.|China|2019|||right||clay|20220928
Lisbon challenger|3.73|1.23|Sanchez S.|Mexico|2021|||right||Borba J.|Paraguay|2013|||right|28.0|clay|20220928
Lisbon challenger|1.10|5.76|Cekirge K.|Turkey|2016|||right|24.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|clay|20220928
Lisbon challenger|1.91|1.78|Kuperstein A.|USA|2013|||right||Rodriguez-Pace R.|Venezuela|2007|||right|31.0|clay|20220928
Lisbon challenger|1.30|3.22|Alvarado Berrospi A.|Peru|2018|||right|24.0|Pinto L.|Brazil|2021|||right|21.0|clay|20220928
Lisbon challenger|1.17|4.43|Cozbinov A.|Moldavsko|2012|||right|29.0|Brumm J.|USA|2013|||right|25.0|clay|20220928
Lisbon challenger|1.58|2.23|Rahman Y.|USA|2022|||right||Nusdeo J.|Brazil|2009|||right|29.0|clay|20220928
Lisbon challenger|1.63|2.13|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Menichella S.|USA|2013|||right|29.0|clay|20220928
Lisbon challenger|1.89|1.79|Banthia S.|India|2015|||right|24.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20220928
Lisbon challenger|1.56|2.27|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20220928
Lisbon challenger|1.74|1.95|Rogers A.|USA|2017|||right|25.0|Tumasonis G.|Brazil|2012|||left|28.0|clay|20220928
Lisbon challenger|2.20|1.58|Ribeiro Lago E.|Italy|2012|||right|26.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|clay|20220928
Lisbon challenger|1.83|1.83|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20220928
Lisbon challenger|1.58|2.19|Wiedenmann L.|Germany|2015|||right|26.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|clay|20220928
Lisbon challenger|1.58|2.21|Maloney P.|USA|2017|||right|24.0|Gaubas V.|Lithuania|2019|||right|19.0|clay|20220928
Lisbon challenger|1.24|3.66|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Castelnuovo L.|Switzerland|2013|||left|27.0|clay|20220928
Lisbon challenger|1.72|1.98|Gomez F.|Argentina|2014|||right|27.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20220928
Lisbon challenger|4.29|1.18|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20220928
Lisbon challenger|1.19|4.10|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20220928
Lisbon challenger|1.24|3.60|Ostapenkov D.|Belarus|2020|||right|21.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20220928
Lisbon challenger|1.84|1.84|Bradshaw J.|Australia|2021|||right|21.0|De Jager J.|Netherlands|2020|||right||clay|20220928
Lisbon challenger|1.27|3.38|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20220928
Lisbon challenger|2.35|1.53|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Reymond A.|France|2014|73.0|180.0|left|25.0|clay|20220928
Lisbon challenger|1.06|7.33|Hurrion M.|GreatBritain|2019|||right|25.0|Hamza Reguig S.|Algeria|2017|||right|22.0|clay|20220928
Lisbon challenger|1.03|7.90|Chazal M.|France|2008|72.0|175.0|right|31.0|Jurajda A.|CzechRepublic|2020|||right|21.0|clay|20220928
Lisbon challenger|1.04|8.65|Coulibaly E.|IvoryCoast|2019|||left|22.0|Butulija B.|Serbia|2014|||left|25.0|clay|20220928
Lisbon challenger|1.41|2.59|Broville M.|France|2014|||right|25.0|Schaer J.|Switzerland|2017|||right|24.0|clay|20220928
Lisbon challenger|2.28|1.55|Mikrut L.|Croatia|2021|||right|20.0|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|clay|20220928
Lisbon challenger|1.21|3.85|Vithoontien L.|Japan|2022|||left|25.0|Dustov M.|Uzbekistan|2022|||right||clay|20220928
Lisbon challenger|2.43|1.48|Borg L.|Sweden|2020|||right|21.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20220928
Lisbon challenger|2.56|1.44|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Baldi F.|Italy|2012|80.0|183.0|right|28.0|clay|20220928
Lisbon challenger|1.22|3.55|Paulson A.|CzechRepublic|2018|||right|22.0|Jirousek T.|CzechRepublic|2017|||right|24.0|clay|20220928
Lisbon challenger|1.23|3.69|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20220928
Lisbon challenger|3.64|1.24|Kroslak J.|Slovakia|2021|||right|21.0|Sorger S.|Austria|2020|||right|18.0|clay|20220928
Lisbon challenger|1.32|3.00|Handel T.|Germany|2013|||right|27.0|Sperle J.|Germany|2019|||right|22.0|clay|20220928
Lisbon challenger|1.19|4.13|Ghibaudo A.|France|2020|||right|19.0|Lestir L.|France|2022|||right|19|clay|20220928
Lisbon challenger|1.11|5.46|Serafini M.|Italy|2021|||right|21.0|Vatteroni L.|Italy|2017|||right|23.0|clay|20220928
Lisbon challenger|1.37|2.88|Bosio G.|Italy|2016|||right|23.0|Arutiunian E.|Belarus|2021|||right|19.0|clay|20220928
Lisbon challenger|1.07|7.05|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20220928
Lisbon challenger|7.66|1.05|Rudan Z.|USA|2021|||right|20.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20220928
Lisbon challenger|2.12|1.64|Fassbender B.|France|2014|||right|26.0|Florig P.|Germany|2020|||right|20.0|clay|20220928
Lisbon challenger|1.15|4.70|Lopez Morillo I.|Spain|2016|||right|24.0|Nedelchev N.|Bulgaria|2019|||right|21.0|clay|20220928
Lisbon challenger|1.11|5.68|Martinez Martinez J.|Spain|2012|||right|28.0|Iamachkine P.|Peru|2012|||right|28.0|clay|20220928
Lisbon challenger|3.61|1.24|Lopez N.|Switzerland|2018|||left|22.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20220928
Lisbon challenger|1.26|3.45|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Cayre P.|France|2011|||right|29.0|clay|20220928
Lisbon challenger|2.11|1.64|Siniakov D.|CzechRepublic|2019|||right|21.0|Bolardt A.|CzechRepublic|2015|||right|26.0|clay|20220928
Lisbon challenger|4.06|1.20|Loge J.|Belgium|2022|||right|19.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20220928
Lisbon challenger|1.65|2.10|Barton H.|CzechRepublic|2020|||right|20.0|Voisin E.|France|2017|72.0|178.0|right|24.0|clay|20220928
Lisbon challenger|1.13|5.45|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Wallner M.|Germany|2021|||right|25.0|clay|20220928
Lisbon challenger|6.90|1.06|Kupcic J.|Slovenia|2019|||right|23.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20220928
Lisbon challenger|1.66|2.08|Sadaoui M.|France|2019|||right|21.0|Yunis F.|Switzerland|2017|||right|22.0|clay|20220928
Lisbon challenger|1.24|3.59|Schell N.|Germany|2015|||right|25.0|Sun Q.|China|2018|||right|23.0|clay|20220928
Lisbon challenger|1.09|6.12|Kuzuhara B.|USA|2021|||right|20.0|Jones M.|Thailand|2019|||right|19.0|clay|20220928
Lisbon challenger|1.48|2.45|Iannaccone F.|Italy|2016|||right|25.0|Jans J.|Netherlands|2019|||right|24.0|clay|20220928
Lisbon challenger|1.89|1.80|Rossi L.|Italy|2021|||right|22.0|Ricca G.|Italy|2012|||right|29.0|clay|20220928
Lisbon challenger|2.89|1.37|Agwi M.|Ireland|2022|||right|21.0|Fuele M.|Hungary|2015|||right|25.0|clay|20220928
Lisbon challenger|5.20|1.12|Lee T.|SouthKorea|2010|||right|32.0|Erel Y.|Turkey|2016|||left|23.0|clay|20220928
Lisbon challenger|1.39|3.16|Sperle J.|Germany|2019|||right|22.0|Cerny M.|CzechRepublic|2019|||right|22.0|clay|20220928
Lisbon challenger|1.10|6.00|Chazal M.|France|2008|72.0|175.0|right|31.0|Orlita D.|CzechRepublic|2013|||right|27.0|clay|20220928
Lisbon challenger|1.36|2.88|Rehberg M.|Germany|2018|||right|20.0|Vandermeersch C.|France|2017|||right|25.0|clay|20220928
Lisbon challenger|1.35|2.89|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Little D.|GreatBritain|2013|||right|27.0|clay|20220928
Lisbon challenger|1.48|2.43|Simon S.|Israel|2016|||right|23.0|Liaonenka A.|Belarus|2014|||right|25.0|clay|20220928
Lisbon challenger|1.14|5.13|Jirousek T.|CzechRepublic|2017|||right|24.0|Kumstat J.|CzechRepublic|2022|||right|17.0|clay|20220928
Lisbon challenger|1.25|3.37|Mensik J.|CzechRepublic|2020|||right|18.0|Tomescu D.|Romania|2014|||right|25.0|clay|20220928
Lisbon challenger|1.42|2.63|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Liutarevich I.|Belarus|2013|||right|28.0|clay|20220928
Lisbon challenger|1.25|3.58|Evans G.|USA|2017|||right|28.0|Abdul Salam R.|Venezuela|2021|||right||clay|20220928
UK Pro Series|1.05|6.90|Fery A.|GreatBritain|2019|||right|22.0|Blaydes B.|GreatBritain|2022|||right||indoors|20220928
UK Pro Series|3.53|1.22|Houghton G.|GreatBritain|2016|||right|26.0|Weightman O.|GreatBritain|2018|||right|22.0|indoors|20220928
UK Pro Series|1.46|2.40|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20220928
UK Pro Series|1.08|5.78|Matusevich A.|GreatBritain|2017|||right|23.0|Moore E.|GreatBritain|2014|||right|26.0|indoors|20220928
UK Pro Series|1.39|2.63|Paris J.|GreatBritain|2012|||right|28.0|Shaw M.|GreatBritain|2014|||right|25.0|indoors|20220928
UK Pro Series|1.83|1.83|Denisov I.|Russia|2015|||right|24.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20220928
UTR Pro Tennis Series 5|1.29|3.10|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Parenti L.|Italy|2019|||right|21.0|Varioussurfaces|20220928
UTR Pro Tennis Series 5|1.15|4.40|Korsgaard H.|Denmark|2013|||right|28.0|D'Orazi M.|Italy|2022|||right|21.0|Varioussurfaces|20220928
UTR Pro Tennis Series 5|1.15|4.40|Caruso A.|Italy|2019|||right|25.0|Rieder H.|Italy|2013|||right|27.0|Varioussurfaces|20220928
UTR Pro Tennis Series 5|3.25|1.27|Taddia L.|Italy|2017|||right|24.0|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Varioussurfaces|20220928
UTR Pro Tennis Series 5|1.33|2.90|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Ingarao A.|Italy|2016|||right|25.0|Varioussurfaces|20220928
UTR Pro Tennis Series 5|3.60|1.22|Ambarzumjan E.|Germany|2015|||right|28.0|Tresca G.|Italy|2013|||right|26.0|Varioussurfaces|20220928
UTR Pro Tennis Series 5|3.60|1.22|Fantini L.|Italy|2020|||right|24.0|Skobelev S.|Serbia|2021|||right|20.0|Varioussurfaces|20220928
