Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Murcia challenger|1.29|3.25|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|clay|20230407
Murcia challenger|1.61|2.17|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|clay|20230407
Murcia challenger|1.20|4.10|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20230407
Murcia challenger|2.49|1.48|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Guillen Meza A.|Ecuador|2017|||right|21.0|clay|20230407
Murcia challenger|1.70|2.02|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Monzon I.|Argentina|2013|||right|26.0|clay|20230407
Murcia challenger|1.12|4.96|Bueno G.|Peru|2018|||right|20.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20230407
Murcia challenger|1.59|2.21|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20230407
Murcia challenger|1.36|2.91|Bouquier A.|France|2017|||right|23.0|Castelnuovo L.|Switzerland|2013|||left|27.0|clay|20230407
Murcia challenger|1.35|2.93|Milev Y.|Bulgaria|2019|||right|20.0|Paz J.|Argentina|2010|||right|29.0|clay|20230407
Murcia challenger|1.92|1.78|Gueymard Wayenburg S.|France|2020|||right|21.0|Poullain L.|France|2011|||right|28.0|clay|20230407
Murcia challenger|1.13|5.02|Broska F.|Germany|2015|||right||Massard L.|France|2022|||right|19.0|clay|20230407
Murcia challenger|1.35|3.00|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20230407
Murcia challenger|1.28|3.31|Wassermann D.|Netherlands|2016|||right|23.0|Miceli M.|Italy|2015|||right|25.0|clay|20230407
Murcia challenger|2.22|1.58|Rodrigues D.|Portugal|2015|||right|24.0|Ostapenkov D.|Belarus|2020|||right|21.0|clay|20230407
Murcia challenger|1.93|1.72|Tiurnev E.|Russia|2012|||right|27.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20230407
Murcia challenger|1.29|3.26|Dussin L.|France|2015|||right|25.0|Giunta M.|Italy|2021|||right|20.0|clay|20230407
Murcia challenger|1.32|3.10|Tu L.|Australia|2011|||right|28.0|Tepmahc N.|France|2017|||right|23.0|clay|20230407
Murcia challenger|1.47|2.48|Purtseladze S.|Georgia|2017|||right|23.0|Cozbinov A.|Moldavsko|2012|||right|29.0|clay|20230407
Murcia challenger|2.37|1.51|Beckley A.|RSA|2018|||right|23.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20230407
Murcia challenger|2.60|1.43|Knaff A.|Luxembourg|2015|||right|26.0|Echeverria J.|Spain|2016|||right|22.0|clay|20230407
Murcia challenger|1.07|6.95|Coulibaly E.|IvoryCoast|2019|||left|22.0|Xiao L.|China|2018|||right|24.0|clay|20230407
Murcia challenger|4.85|1.13|Pontjodikromo S.|Netherlands|2016|||right|23.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20230407
Murcia challenger|2.48|1.47|Singh D.|India|2015|||right|24.0|Bax F.|France|2016|||right|25.0|clay|20230407
Murcia challenger|2.13|1.63|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Sun F.|China|2014|75.0|178.0|right|27.0|clay|20230407
Murcia challenger|1.19|4.23|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|clay|20230407
Murcia challenger|3.53|1.26|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20230407
Murcia challenger|3.53|1.26|Rawat S.|India|2009|70.0|175.0|right|31.0|Perez Sanz D.|Spain|2009|||right|30.0|clay|20230407
Murcia challenger|1.62|2.15|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Borg L.|Sweden|2020|||right|21.0|clay|20230407
Murcia challenger|1.94|1.78|Weber A.|France|2017|||left|32.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20230407
Murcia challenger|1.16|4.59|Kelly D.|Australia|2006|||right|34.0|Kovapitukted P.|Thailand|2016|||right|24.0|clay|20230407
UTR Pro Tennis Series 5|1.48|2.40|Onuma Y.|GreatBritain|2019|||right||Bloomfield R.|GreatBritain|2002|75.0|185.0|right|41.0|Varioussurfaces|20230407
UTR Pro Tennis Series 5|1.67|2.00|Rae K.|GreatBritain|2020|||right||Cooper S.|GreatBritain|2012|||right|28.0|Varioussurfaces|20230407
UTR Pro Tennis Series 5|2.20|1.55|Quayle D.|GreatBritain|2018|||right|24.0|Walters M.|GreatBritain|2012|||right|26.0|Varioussurfaces|20230407
UTR Pro Tennis Series 5|1.27|3.25|Habib A.|GreatBritain|2017|||right|21.0|Doe M.|GreatBritain|2020|||right||Varioussurfaces|20230407
UTR Pro Tennis Series 5|1.80|1.83|Bowden L.|GreatBritain|2022|||right||Tutu M.|GreatBritain|2010|||right|32.0|Varioussurfaces|20230407
UTR Pro Tennis Series 5|1.29|3.10|Simkiss L.|GreatBritain|2015|||right|26.0|Quang Hien Pham H.|Australia|2017|||right|24.0|Varioussurfaces|20230407
UTR Pro Tennis Series 5|1.83|1.80|Southcombe M.|GreatBritain|2021|||right|21.0|Maker S.|GreatBritain|2016|||right|25.0|Varioussurfaces|20230407
UTR Pro Tennis Series 5|2.70|1.38|Denisov I.|Russia|2015|||right|24.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Varioussurfaces|20230407
