Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Prague 5 challenger|3.75|1.23|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Zielinski M.|Poland|2018|||right|23.0|clay|20220827
Prague 5 challenger|1.50|2.39|Compagnucci T.|Italy|2016|||right|24.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|clay|20220827
Prague 5 challenger|1.60|2.17|Coulibaly E.|IvoryCoast|2019|||left|22.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20220827
Prague 5 challenger|1.32|3.06|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Versier V.|France|2018|||right|26.0|clay|20220827
Prague 5 challenger|2.00|1.72|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20220827
Prague 5 challenger|1.22|3.76|Heller P.|Germany|2008|76.0|185.0|right|32.0|Bresciani L.|Italy|2017|||right|24.0|clay|20220827
Prague 5 challenger|1.13|5.17|Barrena A.|Argentina|2018|||right|21.0|Ribeiro Lago E.|Italy|2012|||right|26.0|clay|20220827
Prague 5 challenger|1.26|3.49|Lee J.|SouthKorea|2008|||right|31.0|Matsuda R.|Japan|2018|||right|24.0|clay|20220827
Prague 5 challenger|2.38|1.51|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Kawahashi Y.|Japan|2016|||right|26.0|clay|20220827
UTR Pro Match Series|2.38|1.51|Chavez N.|USA|2017|77.0|191.0|right|28.0|Perego P.|Italy|2019|||right|23.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Bengtsson M.|USA|2022|||right|22.0|Kandel M.|USA|2022|||right|22.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Perego G.|Italy|2019|||right|21.0|Bondaz M.|France|2021|||right||Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Lyeons J.|USA|2015|||right|23.0|Patil R.|USA|2021|||right|20.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Spear N.|USA|2022|||right|23.0|Pierce B.|USA|2022|||right|23.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Sheldon M.|USA|2021|||right|21.0|Goli S.|USA|2022|||right||Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Lair G.|USA|2019|||right||Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Marson G.|Italy|2016|||right|25.0|Roddick J.|USA|2021|||right|22.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Trotter J.|Japan|2017|||right|25.0|Lutschaunig A.|USA|2020|||right|24.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Arzhankin A.|Russia|2022|||right||Yakubov R.|USA|2021|||right||Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Bernard A.|USA|2019|||left|21.0|Kissell C.|USA|2014|||right|28.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Taylor K.|USA|2021|||left|24.0|Chang J.|USA|2013|77.0|183.0|right|33.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Casper L.|USA|2019|||right|22.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Sriniketh A.|USA|2021|||right|24.0|Hilderbrand T.|USA|2016|||right|24.0|Varioussurfaces|20220827
UTR Pro Match Series|2.38|1.51|Schachter N.|USA|2017|||right|25.0|Rollins P.|USA|2017|||right|23.0|Varioussurfaces|20220827
UTR Pro Match Series|2.60|1.40|Taylor K.|USA|2021|||left|24.0|Perego G.|Italy|2019|||right|21.0|Varioussurfaces|20220827
UTR Pro Match Series|1.22|3.60|Casper L.|USA|2019|||right|22.0|Lothringer G.|USA|2021|||right||Varioussurfaces|20220827
UTR Pro Match Series|1.22|3.60|Templeman J.|Canada|2022|||right||Watt J.|NewZealand|2022|||right|24.0|Varioussurfaces|20220827
UTR Pro Match Series|1.80|1.83|Kandel M.|USA|2022|||right|22.0|Potts C.|NewZealand|2020|||right||Varioussurfaces|20220827
UTR Pro Tennis Series|1.80|1.83|Searant R.|Australia|2017|||right|25.0|Gadecki T.|Australia|2021|||right||hard|20220827
UTR Pro Tennis Series|1.80|1.83|Beale J.|Australia|2014|83.0|193.0|left|29.0|Charlton J.|Australia|2016|||right|25.0|hard|20220827
UTR Pro Tennis Series|1.22|3.60|Braithwaite T.|Australia|2019|||right|24.0|Oster S.|Australia|2017|||right|24.0|hard|20220827
UTR Pro Tennis Series|1.44|2.57|Charlton J.|Australia|2016|||right|25.0|Taylor J.|Australia|2016|||right|24.0|hard|20220827
UTR Pro Tennis Series|1.52|2.34|Hulme M.|Australia|2016|||right|25.0|Cham E.|Australia|2021|||right|21.0|hard|20220827
US Open|1.80|1.98|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Seppi A.|Italy|2000|78.0|191.0|right|40.0|hard|20220827
US Open|1.65|2.20|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|hard|20220827
