Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Genoa challenger|1.36|3.01|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Debru G.|France|2021|||right|18.0|clay|20240903
Genoa challenger|1.22|4.00|Feldbausch K.|Switzerland|2020|||right|18.0|Bondioli F.|Italy|2022|||left|19.0|clay|20240903
Genoa challenger|1.45|2.62|Passaro F.|Italy|2017|||right|23.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20240903
Genoa challenger|1.85|1.88|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20240903
Sevilla challenger|1.17|4.69|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Bertola R.|Switzerland|2014|||right|25.0|clay|20240903
Sevilla challenger|2.60|1.46|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Gaubas V.|Lithuania|2019|||right|19.0|clay|20240903
Sevilla challenger|1.16|4.94|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Fanselow S.|Germany|2007|||right|32.0|clay|20240903
Sevilla challenger|1.65|2.15|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20240903
Sevilla challenger|1.62|2.20|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20240903
Sevilla challenger|1.31|3.30|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Den Ouden G.|Netherlands|2020|||right|22.0|clay|20240903
Sevilla challenger|2.38|1.54|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Merida Aguilar D.|Spain|2020|||right|19.0|clay|20240903
Sevilla challenger|1.34|2.99|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20240903
Sevilla challenger|4.11|1.21|Janvier M.|France|2012|80.0|193.0|right|27.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20240903
Sevilla challenger|3.01|1.36|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20240903
Sevilla challenger|1.27|3.61|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Sanchez Quilez A.|Spain|2022|||right|19.0|clay|20240903
Shanghai challenger|1.21|4.09|Cressy M.|USA|2015|88.0|201.0|right|27.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|hard|20240903
Shanghai challenger|1.41|2.74|Kachmazov A.|Russia|2018|||right|22.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|hard|20240903
Shanghai challenger|2.62|1.45|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|hard|20240903
Shanghai challenger|4.35|1.19|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Yunchaokete B.|China|2017|||right|22.0|hard|20240903
Shanghai challenger|4.82|1.16|Van Wyk K.|RSA|2014|||right|27.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|hard|20240903
Shanghai challenger|1.88|1.84|Gomez F.|Argentina|2014|||right|27.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|hard|20240903
Shanghai challenger|2.93|1.37|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Wu Y.|China|2015|80.0|183.0|right|24.0|hard|20240903
Shanghai challenger|1.52|2.42|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20240903
Shanghai challenger|1.45|2.63|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|hard|20240903
Shanghai challenger|1.25|4.02|Zhukayev B.|Kazakhstan|2016|||right|23.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20240903
Shanghai challenger|1.77|1.97|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20240903
Shanghai challenger|1.75|1.99|Atmane T.|France|2017|||left|22.0|Lajal M.|Estonia|2021|||right|21.0|hard|20240903
Tulln challenger|1.97|1.75|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Schwaerzler J.|Austria|2022|||left|18.0|clay|20240903
Tulln challenger|2.60|1.46|Topo M.|Germany|2020|||right|20.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20240903
Tulln challenger|1.69|2.09|Masur D.|Germany|2011|78.0|183.0|right|29.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20240903
Tulln challenger|1.39|2.83|Rehberg M.|Germany|2018|||right|20.0|Nesterov P.|Bulgaria|2019|||right|21.0|clay|20240903
Tulln challenger|1.48|2.54|Neumayer L.|Austria|2020|||right|21.0|Kopp S.|Austria|2015|||right|24.0|clay|20240903
Tulln challenger|1.54|2.36|Royer V.|France|2018|83.0|188.0|right|23.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|clay|20240903
Tulln challenger|1.36|2.98|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20240903
Tulln challenger|1.76|1.99|Paulson A.|CzechRepublic|2018|||right|22.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20240903
Tulln challenger|1.70|2.08|Nicod J.|CzechRepublic|2020|||right|20.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20240903
Tulln challenger|2.19|1.63|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|clay|20240903
Tulln challenger|2.51|1.49|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Misolic F.|Austria|2016|||right|23.0|clay|20240903
Tulln challenger|1.50|2.40|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20240903
Istanbul challenger|2.17|1.64|Agafonov E.|Russia|2019|||right|21.0|Erel Y.|Turkey|2016|||left|23.0|hard|20240903
Istanbul challenger|1.39|2.85|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20240903
Istanbul challenger|1.11|5.98|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Boitan G.|Romania|2016|||right|25.0|hard|20240903
Istanbul challenger|1.21|4.08|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|hard|20240903
Istanbul challenger|3.00|1.36|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Holmgren A.|Denmark|2015|||right|26.0|hard|20240903
Istanbul challenger|1.90|1.81|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20240903
Istanbul challenger|4.19|1.20|Purtseladze S.|Georgia|2017|||right|23.0|Damm M.|USA|2018|||left|20.0|hard|20240903
Istanbul challenger|1.25|3.74|Medjedovic H.|Serbia|2019|||right|21.0|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|hard|20240903
Istanbul challenger|1.12|5.87|Landaluce M.|Spain|2022|||right|18.0|Zhukov M.|Russia|2021|||right|19.0|hard|20240903
Istanbul challenger|1.94|1.80|Simakin I.|Russia|2020|||right|20.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|hard|20240903
Istanbul challenger|1.62|2.21|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|hard|20240903
Istanbul challenger|1.25|3.71|Prizmic D.|Croatia|2021|||right|19.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|hard|20240903
Cassis challenger|2.06|1.71|Soriano Barrera A.|Colombia|2014|||right|25.0|Poullain L.|France|2011|||right|28.0|hard|20240903
Cassis challenger|1.30|3.31|Bonzi B.|France|2013|76.0|185.0|right|28.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|hard|20240903
Cassis challenger|1.34|3.11|Added D.|France|2015|72.0|183.0|right|25.0|Salvestre D.|France|2017|||right|22.0|hard|20240903
Cassis challenger|1.60|2.23|Rocha H.|Portugal|2020|||right|20.0|Vallejo A.|Paraguay|2019|||right|20.0|hard|20240903
Cassis challenger|1.58|2.29|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Blanchet U.|France|2015|||right|25.0|hard|20240903
Cassis challenger|1.51|2.44|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Marie J.|France|2009|76.0|185.0|right|32.0|hard|20240903
Cassis challenger|2.68|1.44|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|hard|20240903
Cassis challenger|1.86|1.88|Lokoli L.|France|2010|78.0|188.0|right|29.0|Guinard M.|France|2013|81.0|196.0|right|28.0|hard|20240903
Cassis challenger|1.35|3.04|Lestienne C.|France|2009|77.0|180.0|right|32.0|Gueymard Wayenburg S.|France|2020|||right|21.0|hard|20240903
Cassis challenger|1.82|1.91|Naw H.|Syria|2015|||right|24.0|Searle H.|GreatBritain|2022|||left|18.0|hard|20240903
Cassis challenger|2.84|1.40|Cornut Chauvinc A.|France|2016|||right|24.0|Martineau M.|France|2014|76.0|183.0|right|25.0|hard|20240903
Cassis challenger|1.13|5.70|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Malige M.|France|2022|||right|18.0|hard|20240903
Cassis challenger|1.12|5.41|Gautier A.|France|2012|75.0|198.0|right|27.0|Ponchet M.|France|2021|||left|20.0|hard|20240903
Cassis challenger|1.21|3.92|de Schepper K.|France|2004|100.0|203.0|left|37.0|Lagarrigue L.|France|2023|||right|18.0|hard|20240903
Cassis challenger|1.33|2.98|Garcian A.|France|2018|||right|22.0|Freire Da Silva A.|France|2016|||right|25.0|hard|20240903
Cassis challenger|1.25|3.55|Rubio Fierros A.|Mexico|2015|||right|25.0|Dhokia R.|GreatBritain|2017|||right|24.0|hard|20240903
Cassis challenger|1.02|10.70|Beauge M.|France|2014|70.0|183.0|right|24.0|Covato M.|Italy|2023|||right||hard|20240903
Cassis challenger|1.03|9.52|Rottoli L.|Italy|2016|||right|22.0|Bretin T.|France|2023|||right|17.0|hard|20240903
Cassis challenger|1.03|9.52|Bertimon M.|France|2016|||right|24.0|Reco A.|France|2015|||right|25.0|hard|20240903
Cassis challenger|1.14|5.00|Kelly D.|Australia|2006|||right|34.0|Falck R.|NewZealand|2020|||right|22.0|hard|20240903
Cassis challenger|1.14|5.00|Wenger D.|Switzerland|2015|||right|24.0|Fu H.|ChineseTaipei|2017|||right|22.0|hard|20240903
Cassis challenger|1.09|6.25|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Sach T.|Australia|2018|||right|21.0|hard|20240903
Cassis challenger|1.14|4.93|McCabe J.|Australia|2020|||right|21.0|Castelnuovo L.|Switzerland|2013|||left|27.0|hard|20240903
Cassis challenger|1.32|3.08|Ryan Ziegann S.|Australia|2017|||right|26.0|Mischker F.|GreatBritain|2021|||right|21.0|hard|20240903
Cassis challenger|1.07|6.92|Taguchi R.|Japan|2022|||right|24.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|hard|20240903
Cassis challenger|1.16|4.49|Scaglia M.|France|2014|||right|25.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20240903
Cassis challenger|1.16|4.45|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Takamisawa T.|Japan|2017|||right|26.0|hard|20240903
Cassis challenger|2.35|1.51|M Rifki F.|Indonesia|2016|||right|25.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|hard|20240903
Cassis challenger|1.43|2.61|Colson T.|Belgium|2019|||right|24.0|Watt J.|NewZealand|2022|||right|24.0|hard|20240903
Cassis challenger|1.34|2.95|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|hard|20240903
Cassis challenger|1.34|2.95|Dzhavakian Y.|Ukraine|2010|||right|31.0|Vithoontien L.|Japan|2022|||left|25.0|hard|20240903
Cassis challenger|1.22|3.79|Ilagan A.|USA|2017|||left|23.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20240903
Cassis challenger|1.06|7.62|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Tepmahc N.|France|2017|||right|23.0|hard|20240903
Cassis challenger|3.02|1.33|Nunez D.|Chile|2018|||right|23.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|hard|20240903
Cassis challenger|1.20|3.93|Koyama H.|Japan|2023|||right||Chung H.|SouthKorea|2012|89.0|188.0|right|28.0|hard|20240903
Cassis challenger|2.57|1.45|Brumm J.|USA|2013|||right|25.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|hard|20240903
Cassis challenger|1.26|3.48|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Sakagawa H.|Japan|2018|||right|23.0|hard|20240903
Cassis challenger|1.06|7.59|Sakellaridis S.|Greece|2018|||right|19.0|Barki N.|Indonesia|2022|||right||hard|20240903
Cassis challenger|1.13|5.02|Basing M.|GreatBritain|2018|||right|21.0|Crowther C.|NewZealand|2020|||right|21.0|hard|20240903
Cassis challenger|1.79|1.90|Smith K.|USA|2016|93.0|198.0|right|26.0|Ellis B.|Australia|2013|||right|25.0|hard|20240903
Cassis challenger|1.14|4.93|Berger A.|France|2019|||right|26.0|Trismuwantara G.|Indonesia|2020|||right||hard|20240903
Cassis challenger|1.20|4.06|Lorusso L.|Italy|2016|||right|24.0|Susanto A.|Indonesia|2015|||right|27.0|hard|20240903
Cassis challenger|1.68|2.04|Shiraishi H.|Japan|2016|||right|24.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|hard|20240903
Cassis challenger|1.14|4.92|Kawahashi Y.|Japan|2016|||right|26.0|Yoshimura D.|Japan|2016|||right|22.0|hard|20240903
Cassis challenger|1.23|3.73|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Matsuoka H.|Japan|2022|||right|19.0|hard|20240903
Cassis challenger|1.19|4.13|Vilicich B.|Argentina|2019|||right||Vazquez F.|Argentina|2023|||right|24.0|hard|20240903
Cassis challenger|1.14|4.76|Cavallo F.|Argentina|2021|||right|18.0|De Dios F.|Argentina|2021|||right|21.0|hard|20240903
Cassis challenger|3.28|1.29|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Klier Junior G.|Brazil|2016|||right|24.0|hard|20240903
Cassis challenger|1.43|2.60|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Falabella L.|Argentina|2016|||left|26.0|hard|20240903
Cassis challenger|2.72|1.40|George B.|Canada|2022|||left|21.0|Forger A.|Netherlands|2021|||right|19.0|hard|20240903
Cassis challenger|1.72|1.98|La Serna J.|Argentina|2021|||left|20.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|hard|20240903
Cassis challenger|1.10|5.78|Khoeblal E.|Netherlands|2021|||right|22.0|Koenders R.|Netherlands|2023|||right|18.0|hard|20240903
Cassis challenger|1.16|4.46|Piraino G.|Italy|2018|||left|20.0|Dimic M.|Slovenia|2018|||right|22.0|hard|20240903
Cassis challenger|1.83|1.86|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Perfetti N.|Italy|2018|||right|23.0|hard|20240903
Cassis challenger|1.01|17.60|Rodriguez L.|Argentina|2016|||right|24.0|Leguizamon B.|Argentina|2022|||right||hard|20240903
Cassis challenger|1.37|2.82|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Aguilar Cardozo J.|Uruguay|2022|||right||hard|20240903
Cassis challenger|1.83|1.83|Donders D.|Netherlands|2017|||left|24.0|Paardekooper S.|Netherlands|2023|||right|21.0|hard|20240903
Cassis challenger|1.53|2.33|Visker N.|Netherlands|2018|||right|22.0|Lipp M.|Germany|2020|||right|20.0|hard|20240903
Cassis challenger|2.08|1.65|Ciavarella N.|Italy|2021|||right|20.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|hard|20240903
Cassis challenger|2.98|1.33|Ruehl T.|Germany|2013|||right|26.0|Vankan M.|Germany|2017|||right|23.0|hard|20240903
Cassis challenger|1.02|9.69|Dedura-Palomero D.|Germany|2023|||left|16.0|de Hek K.|Netherlands|2023|||right|20.0|hard|20240903
Cassis challenger|1.14|4.86|Beckley A.|RSA|2018|||right|23.0|Majdandzic M.|Germany|2023|||right|19.0|hard|20240903
Cassis challenger|2.33|1.52|Fondriest M.|Italy|2021|||right|20.0|Fantini L.|Italy|2020|||right|24.0|hard|20240903
Cassis challenger|3.47|1.25|Di Nicola G.|Italy|2010|||right|28.0|Sciahbasi L.|Italy|2022|||right|18.0|hard|20240903
Cassis challenger|3.47|1.25|Butulija B.|Serbia|2014|||left|25.0|Bartakovics M.|Hungary|2014|||right|26.0|hard|20240903
Cassis challenger|1.93|1.77|Krajci M.|Slovakia|2021|||right|19.0|Donald M.|CzechRepublic|2020|||right|19.0|hard|20240903
Cassis challenger|1.24|3.58|Pieleanu R.|Romania|2023|||right|17.0|Caruso A.|Italy|2019|||right|25.0|hard|20240903
Cassis challenger|1.55|2.27|La Vela G.|Italy|2018|||right|23.0|Rispoli N.|Italy|2014|||right|27.0|hard|20240903
Cassis challenger|1.14|4.87|Binda A.|Italy|2018|||right|22.0|Milushev A.|Uzbekistan|2022|||right|19.0|hard|20240903
Cassis challenger|1.14|4.87|Radjenovic V.|Serbia|2022|||right|19.0|Ivanov S.|Bulgaria|2015|||right|24.0|hard|20240903
Cassis challenger|2.18|1.60|Andreescu S.|Romania|2018|||right|22.0|Gima S.|Romania|2017|||left|22.0|hard|20240903
Cassis challenger|1.19|4.08|Rossi L.|Italy|2021|||right|22.0|Hornung G.|Hungary|2022|||right|19.0|hard|20240903
Cassis challenger|1.07|7.15|Vales A.|Israel|2021|||right|19.0|Bakonyi D.|Hungary|2022|||right||hard|20240903
Cassis challenger|1.36|2.84|Ifi N.|Belgium|2018|||right|26.0|Haita S.|Romania|2023|||right|17.0|hard|20240903
Cassis challenger|1.01|15.67|Palan D.|CzechRepublic|2018|||right|23.0|Golubev D.|Russia|2016|||right|22.0|hard|20240903
Cassis challenger|1.02|10.11|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Bazdar D.|Serbia|2024|||right|17|hard|20240903
Cassis challenger|1.52|2.34|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Beloborodko I.|Ukraine|2017|||right|23.0|hard|20240903
Cassis challenger|1.18|4.00|Tiurnev E.|Russia|2012|||right|27.0|Yamanaka T.|Japan|2018|||right|22.0|hard|20240903
Cassis challenger|1.03|8.75|Baadi T.|Canada|2016|73.0|183.0|right|23.0|Onofrei M.|Romania|2021|||right|18.0|hard|20240903
Cassis challenger|1.24|3.61|Malgaroli L.|Italy|2017|||right|22.0|Figl M.|Italy|2021|||right|20.0|hard|20240903
Cassis challenger|1.40|2.71|Martin Manzano J.|Italy|2022|||left|19.0|Kriznik M.|Slovenia|2022|||left|19.0|hard|20240903
Cassis challenger|1.22|3.80|Markovic S.|Serbia|2021|||right|18.0|Vujic S.|Australia|2014|||right|26.0|hard|20240903
Cassis challenger|1.60|2.16|Pawelski M.|Poland|2020|||right|19.0|Mckennon M.|USA|2017|||left|22.0|hard|20240903
Cassis challenger|1.54|2.30|Ribecai M.|Italy|2023|||right|21.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|hard|20240903
Cassis challenger|1.40|2.69|Hjorth P.|Denmark|2015|||right|25.0|Kaukovalta P.|Finland|2013|||right|25.0|hard|20240903
Cassis challenger|1.57|2.24|Bar Biryukov P.|Russia|2021|||left|22.0|Javia D.|India|2021|||right|22.0|hard|20240903
Cassis challenger|1.57|2.24|Petrov A.|Bulgaria|2021|||left|22.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|hard|20240903
Cassis challenger|1.57|2.24|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Bjelobrk J.|Serbia|2024|||right|17.0|hard|20240903
Cassis challenger|1.18|4.28|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Yang J.|Germany|2017|||right|27.0|hard|20240903
Cassis challenger|1.24|3.62|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Jin Y.|China|2018|||right|23.0|hard|20240903
Cassis challenger|1.02|8.50|Matsuda K.|Japan|2022|||right|23.0|Lau H.|HongKong|2024|||right|18.0|hard|20240903
UTR Pro Tennis Series 3|1.02|8.50|Smith M.|USA|2022|||right||Benson M.|USA|2021|||right|24.0|Varioussurfaces|20240903
UTR Pro Tennis Series 3|1.02|8.50|Mitsui S.|Japan|2021|||right|22.0|Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20240903
UTR Pro Tennis Series 3|1.02|8.50|Zhang J.|Australia|2022|||right|19.0|Dziopak J.|Poland|2022|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 3|1.02|8.50|Clark E.|USA|2015|66.0|170.0|right|26.0|Hibbert T.|Australia|2022|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 3|1.44|2.62|Pessoa Cruz I.|Brazil|2024|||right||Rankin M.|GreatBritain|2022|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 3|1.67|2.10|Palavestra I.|USA|2023|||right||Fuchs A.|USA|2022|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 3|1.05|8.50|Garcia J.|USA|2023|||right||McMillin W.|USA|2023|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 3|1.28|3.50|Kotzen A.|USA|2018|||right|24.0|Moreno A.|USA|2022|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.53|2.38|Carraro L.|Italy|2015|||right|26.0|Hidalgo G.|Argentina|2008|||right|34.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.83|1.83|Filar K.|Poland|2018|||right|26.0|Catini N.|Italy|2016|||right|26.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.67|2.10|Cherie Ligniere E.|Italy|2022|||right|20.0|Schwarc D.|Slovakia|2023|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Tresca G.|Italy|2013|||right|26.0|Rieder H.|Italy|2013|||right|27.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|3.75|1.25|Kovarik D.|CzechRepublic|2019|||right|23.0|Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.08|7.00|Laurent Y.|France|2009|76.0|183.0|right|32.0|Dragomirov D.|Germany|2018|||right|24.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Morandais J.|Guadeloupe|2018|||right|21.0|Guryev E.|Ukraine|2021|||right|20.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Del Pino M.|Argentina|2021|||left|21.0|Guercio L.|Argentina|2022|||left|18.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Cundom J.|Argentina|2018|||right|23.0|De La Fuente S.|Argentina|2018|||right|22.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Lucero J.|Argentina|2013|||right|28.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|Zarate C.|Argentina|2024|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Chan Baratau M.|Ecuador|2021|||right|18.0|Castro L.|Argentina|2024|||||Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Valente R.|Argentina|2022|||right|20.0|Postay A.|Argentina|2014|||right|27.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Garcia Longo N.|Argentina|2022|||right|19.0|Novo I.|Argentina|2017|||right|24.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Arcuschin R.|Argentina|2023|||right||Vertberger I.|Argentina|2024|||right|17.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Thurner N.|Germany|2017|||right|24.0|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Van Tilburg R.|Netherlands|2015|||right|24.0|Stuurman R.|Netherlands|2017|||right|25.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Mujakic A.|Germany|2018|||right|21.0|Van den Ham T.|Netherlands|2021|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Wagenaar L.|Netherlands|2023|||right|19.0|Hendrikx J.|Netherlands|2021|||right||Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Lopez N.|Switzerland|2018|||left|22.0|Desousa J.|Netherlands|2020|||right|21.0|Varioussurfaces|20240903
UTR Pro Tennis Series 5|1.25|3.75|Sakellaridis D.|Greece|2020|||right|18.0|Collignon K.|Belgium|2021|||right|19.0|Varioussurfaces|20240903
