Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Astana 5 challenger|2.10|1.65|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Holmgren A.|Denmark|2015|||right|26.0|hard|20230729
Astana 5 challenger|1.43|2.63|Artnak B.|Slovenia|2021|||right|20.0|Bax F.|France|2016|||right|25.0|hard|20230729
Astana 5 challenger|1.19|4.18|Saville L.|Australia|2008|83.0|188.0|right|30.0|Fancutt T.|Australia|2012|||right|29.0|hard|20230729
UTR Pro Tennis Series 3|2.05|1.65|Lopez L.|Mexico|2013|||right|27.0|Sah T.|USA|2016|||right|25.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.40|2.60|Yaffa D.|USA|2023|||right|21.0|Lair G.|USA|2019|||right||Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.57|2.15|Kumar E.|USA|2021|||right||Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.83|1.80|Ji Z.|China|2022|||right||Sharrma S.|India|2021|||right||Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.83|1.80|Dean T.|USA|2021|||right|22.0|Nesterov A.|Russia|2015|||right|26.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.48|2.38|Sec S.|USA|2022|||right|20.0|Ganesan A.|USA|2022|||right|18.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.53|2.25|Wen E.|USA|2022|||right||Bengtsson M.|USA|2022|||right|22.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.53|2.25|Ross M.|USA|2022|||right|21.0|Sachdev R.|USA|2022|||right||Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.38|2.70|Bonetto N.|USA|2022|||right||Sachdev R.|USA|2022|||right|21.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.50|2.30|Bickersteth J.|USA|2021|||right|22.0|Nirundorn T.|Thailand|2019|||right||Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.80|1.83|Jesudason A.|USA|2022|||right|21.0|Ross J.|USA|2020|||right|23.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.80|1.83|Liu L.|USA|2021|||right|21.0|Volgin A.|USA|2023|||right|23.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.80|1.83|Djakouris C.|Cyprus|2023|||right|20.0|Dean T.|USA|2021|||right|22.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.80|1.83|Sah T.|USA|2016|||right|25.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.80|1.83|Nesterov A.|Russia|2015|||right|26.0|Sharrma S.|India|2021|||right||Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.48|2.43|Ji Z.|China|2022|||right||Corse J.|USA|2016|||right||Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.48|2.43|Trhac P.|USA|2023|||right|26.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.48|2.43|Seggerman R.|USA|2016|||right|25.0|Rivera H.|USA|2020|||right||Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.48|2.43|Lopez L.|Mexico|2013|||right|27.0|Davis T.|USA|2023|||right|23.0|Varioussurfaces|20230729
UTR Pro Tennis Series 3|1.40|2.60|Wen E.|USA|2022|||right||Orlando V.|USA|2022|||right|23.0|Varioussurfaces|20230729
UTR Pro Tennis Series 5|1.29|3.10|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Pierre H.|France|2014|||right|28.0|Varioussurfaces|20230729
UTR Pro Tennis Series 5|1.80|1.83|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20230729
UTR Pro Tennis Series 5|2.00|1.67|Bivol M.|France|2023|||right|21.0|Kliebhan D.|USA|2022|||right||Varioussurfaces|20230729
UTR Pro Tennis Series 5|1.95|1.73|Masera T.|Italy|2022|||right|19.0|Sciglitano L.|Australia|2018|||right|25.0|Varioussurfaces|20230729
UTR Pro Tennis Series 5|1.95|1.73|Bellegy A.|France|2021|||right|23.0|Mandou Berranger I.|France|2023|||right|19.0|Varioussurfaces|20230729
UTR Pro Tennis Series 9|1.80|1.83|Sekiguchi T.|USA|2018|||right||Kawada M.|Japan|2023|||right|21.0|Varioussurfaces|20230729
UTR Pro Tennis Series 9|1.83|1.80|Nejedly B.|USA|2023|||right|18.0|Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20230729
UTR Pro Tennis Series 9|1.83|1.80|Yamaguchi R.|Japan|2022|||right||Shinde Y.|Japan|2023|||right|20.0|Varioussurfaces|20230729
UTR Pro Tennis Series 9|1.55|2.20|Yuto F.|Japan|2023|||left|16.0|Bhangdia J.|USA|2021|||right|26.0|Varioussurfaces|20230729
Davis Cup|1.55|2.20|Tashi V.|Switzerland|2009|80.0|188.0|right|31.0|Cervos Noguer E.|Andorra|2016|||right|25.0|Varioussurfaces|20230729
Davis Cup|1.55|2.20|Jakupi J.|Switzerland|2020|||left||Gelabert D.|Andorra|2021|||right|31.0|Varioussurfaces|20230729
Davis Cup|1.12|5.50|Asaba A.|Ghana|2013|||right|27.0|Habiyambere E.|Rwanda|2018|||right|25.0|Varioussurfaces|20230729
Davis Cup|1.12|5.50|De Arauje Rosa E.|Mozambique|2022|||right|16.0|Hagoua Valentin Brayan|Cameroon|2022|||right||Varioussurfaces|20230729
Davis Cup|1.12|5.50|Andre C.|Germany|2015|||right|26.0|Molefe E.|Botswana|2023|||right|18.0|Varioussurfaces|20230729
Davis Cup|1.12|5.50|Bulus C.|Nigeria|2016|||right|23.0|Mzai I.|Kenya|2013|||left|28.0|Varioussurfaces|20230729
Davis Cup|1.12|5.50|Bonifacius R.|Iceland|2016|||right|29.0|Spasojevic A.|Liechtenstein|2022|||right|17.0|Varioussurfaces|20230729
Davis Cup|1.12|5.50|Nortey I.|Ghana|2016|||right|25.0|Hakizumwami J.|Rwanda|2023|||right|18.0|Varioussurfaces|20230729
Davis Cup|1.12|5.50|Sigurdsson E.|Iceland|2015|||right|26.0|Peppard E.|Liechtenstein|2022|||right|23.0|Varioussurfaces|20230729
Davis Cup|2.30|1.55|Rasulov S.|Azerbaijan|2023|||right|21.0|Sofyan H.|Armenia|2003|||right|41.0|Varioussurfaces|20230729
Davis Cup|2.30|1.55|Kamdem B.|Belgium|2016|||right|25.0|Sigauque J.|Mozambique|2018|||right|21.0|Varioussurfaces|20230729
Davis Cup|2.30|1.55|Alhogbani A.|SaudiArabia|2022|||right||Long S.|Cambodia|2011|||right|29.0|Varioussurfaces|20230729
Davis Cup|2.30|1.55|Moghimi S.|Iran|2015|||right|23.0|Mainguy C.|Vanuatu|2021|||right||Varioussurfaces|20230729
Davis Cup|2.30|1.55|Leong M.|Malaysia|2022|||right|20.0|Nilaweera C.|SriLanka|2021|||right||Varioussurfaces|20230729
Davis Cup|2.30|1.55|Vu H.|VietNam|2017|||right|21.0|Hatamleh K.|Jordan|2021|||right||Varioussurfaces|20230729
Davis Cup|2.30|1.55|Alhogbani S.|SaudiArabia|2018|||right|21.0|Leng S.|Cambodia|2022|||right|21.0|Varioussurfaces|20230729
Davis Cup|2.30|1.55|Alkotop M.|Jordan|2023|||right|19.0|Nguyen P.|VietNam|2016|65.0|175.0|right|23.0|Varioussurfaces|20230729
Davis Cup|2.30|1.55|Nadaf H.|Iran|2009|||right|31.0|Osmont G.|France|2021|||right||Varioussurfaces|20230729
Davis Cup|2.30|1.55|Wijemanne T.|SriLanka|2020|||right||Kamaruzzaman N.|Malaysia|2017|||right|23.0|Varioussurfaces|20230729
Davis Cup|2.30|1.55|Cham E.|Australia|2021|||right|21.0|Boyton R.|Australia|2022|||right|26.0|Varioussurfaces|20230729
Davis Cup|2.30|1.55|Zheng Y.|China|2017|||right|24.0|Feng L.|China|2023|||right||Varioussurfaces|20230729
Kitzbühel|1.54|2.43|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20230729
Kitzbühel|1.12|5.91|Medjedovic H.|Serbia|2019|||right|21.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|clay|20230729
Kitzbühel|1.34|3.16|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Neuchrist M.|Austria|2009|||right|33.0|clay|20230729
Kitzbühel|2.67|1.45|Neumayer L.|Austria|2020|||right|21.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20230729
Kitzbühel|2.21|1.63|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|clay|20230729
Kitzbühel|1.30|3.44|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Feldbausch K.|Switzerland|2020|||right|18.0|clay|20230729
Kitzbühel|1.13|5.80|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20230729
Kitzbühel|1.16|4.87|Novak D.|Austria|2011|80.0|183.0|right|30.0|Schwaerzler J.|Austria|2022|||left|18.0|clay|20230729
Washington|2.28|1.59|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20230729
Washington|1.03|11.72|Shang J.|China|2020|||left|19.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|hard|20230729
Washington|1.22|4.04|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|hard|20230729
Washington|2.31|1.58|Kuzuhara B.|USA|2021|||right|20.0|Mukund S.|India|2012|78.0|185.0|right|27.0|hard|20230729
Washington|9.60|1.05|Pannu K.|NewZealand|2017|||right|27.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20230729
Washington|1.10|6.43|Seelig K.|USA|2013|79.0|175.0|right|26.0|Kittay B.|USA|2021|||right|21.0|hard|20230729
Washington|1.18|4.72|Holt B.|USA|2015|82.0|185.0|right|26.0|Fenty A.|USA|2018|93.0|194.0|right|24.0|hard|20230729
Washington|1.26|3.75|Mochizuki S.|Japan|2018|||right|21.0|Alves M.|Brazil|2015|||right|23.0|hard|20230729
Washington|1.05|9.47|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Young D.|USA|2004|79.0|183.0|left|35.0|hard|20230729
Washington|2.42|1.54|Klahn B.|USA|2007|75.0|183.0|left|34.0|Trotter J.|Japan|2017|||right|25.0|hard|20230729
