Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.34|2.89|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Svajda T.|USA|2022|||right|18.0|Varioussurfaces|20230305
UTR Pro Tennis Series 3|1.34|2.89|Pane L.|Argentina|2011|||right|28.0|Bharadwaj P.|USA|2022|||right||Varioussurfaces|20230305
UTR Pro Tennis Series 3|1.40|2.69|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|Varioussurfaces|20230305
UTR Pro Tennis Series 3|1.42|2.61|Mayo K.|USA|2014|93.0|198.0|right|24.0|Wen E.|USA|2022|||right||Varioussurfaces|20230305
UTR Pro Tennis Series 5|2.23|1.56|Biljesko D.|Croatia|2013|||right|27.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Varioussurfaces|20230305
UTR Pro Tennis Series 5|2.89|1.34|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20230305
UTR Pro Tennis Series 5|1.48|2.43|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Heger T.|Germany|2015|||right|24.0|Varioussurfaces|20230305
UTR Pro Tennis Series 5|1.50|2.30|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Vojinovic L.|Serbia|2015|||right|25.0|Varioussurfaces|20230305
Antalya challenger|1.50|2.47|Lavagno E.|Italy|2014|||left|26.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|clay|20230305
Antalya challenger|1.36|2.99|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20230305
Antalya challenger|1.01|14.50|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Shvangiradze A.|Georgia|2023|||right|18.0|clay|20230305
Antalya challenger|3.04|1.34|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20230305
Antalya challenger|1.12|5.71|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Kirci K.|Turkey|2013|||right|26.0|clay|20230305
Antalya challenger|1.02|12.81|Weis A.|Italy|2014|83.0|188.0|right|27.0|Khotchenkov E.|Russia|2021|||right||clay|20230305
Antalya challenger|1.17|4.77|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20230305
Antalya challenger|1.38|2.90|Ferrari G.|Italy|2018|||left|23.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20230305
Antalya challenger|2.03|1.73|Neumayer L.|Austria|2020|||right|21.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20230305
Antalya challenger|1.75|2.00|Erhard M.|France|2016|80.0|188.0|right|22.0|Topo M.|Germany|2020|||right|20.0|clay|20230305
Antalya challenger|1.91|1.83|Chepelev A.|Russia|2015|||left|26.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20230305
Antalya challenger|1.08|6.94|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20230305
Antalya challenger|1.03|8.70|Wolfschmidt A.|Germany|2015|||right|24.0|Feig A.|USA|2022|||right|20.0|clay|20230305
Antalya challenger|1.03|8.70|Hidalgo G.|Argentina|2008|||right|34.0|Postay A.|Argentina|2014|||right|27.0|clay|20230305
Antalya challenger|1.03|8.70|La Serna J.|Argentina|2021|||left|20.0|Grandinetti T.|Argentina|2022|||right||clay|20230305
Antalya challenger|1.03|8.70|Del Pino M.|Argentina|2021|||left|21.0|Loof T.|Netherlands|2020|||right|22.0|clay|20230305
Antalya challenger|5.38|1.13|Mulye D.|USA|2018|||right|23.0|Marrero Santana D.|Spain|2002|89.0|183.0|right|44.0|clay|20230305
Antalya challenger|1.02|10.00|Curras Abasolo T.|Spain|2014|||right|24.0|Couto M.|Portugal|2023|||right|19|clay|20230305
Antalya challenger|1.07|6.50|Guerra B.|Switzerland|2021|||right|27.0|Mukherjee E.|India|2022|||right|21.0|clay|20230305
Antalya challenger|1.16|4.36|Trocado D.|Portugal|2023|||right|18|Serpa Neves T.|Portugal|2023|||right|19|clay|20230305
Antalya challenger|1.06|7.00|Sharma T.|India|2021|||right|24.0|Miranda R.|Portugal|2023|||right|19|clay|20230305
Antalya challenger|1.06|7.00|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Lashgari P.|Iran|2023|||||clay|20230305
Antalya challenger|1.06|7.00|Almeida M.|Portugal|2011|||right|28.0|Goldberg Alviani N.|Spain|2021|||right|21.0|clay|20230305
Antalya challenger|1.06|7.00|Vaitiekunas P.|Lithuania|2017|||right|21.0|Henderson R.|GreatBritain|2016|||right|22.0|clay|20230305
Antalya challenger|1.13|4.81|De Almeida Santos P.|Brazil|2022|||right|20.0|Tacanho G.|Portugal|2023|||right|19|clay|20230305
Antalya challenger|1.14|4.79|Malgiaritta M.|Switzerland|2018|||right|23.0|Neyelov M.|Israel|2021|||right||clay|20230305
Antalya challenger|1.14|4.79|Mahbod M.|Iran|2015|||right|32|Meneghetti M.|Italy|2017|||right|26.0|clay|20230305
Antalya challenger|1.12|5.14|Aubriot A.|France|2018|||right|25.0|Cunat M.|France|2019|||right|23.0|clay|20230305
Antalya challenger|1.12|5.14|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Gaggiofatto T.|Argentina|2021|||right|19.0|clay|20230305
Antalya challenger|1.12|5.14|Leal V.|Brazil|2019|||right|25.0|Berta M.|Argentina|2019|||right||clay|20230305
Antalya challenger|1.12|5.14|Stater A.|USA|2017|||right|25.0|Teisen Pereira G.|Brazil|2017|||right|24.0|clay|20230305
Antalya challenger|1.12|5.14|Labuckas M.|Argentina|2018|||right|26.0|Bogo E.|Brazil|2011|||right|29.0|clay|20230305
Antalya challenger|1.12|5.14|Estevez J.|Argentina|2021|||right|18.0|Lema N.|Argentina|2018|||right|22.0|clay|20230305
Antalya challenger|1.12|5.14|Corthey L.|Argentina|2022|||right|26.0|Basel V.|Argentina|2020|||right|20.0|clay|20230305
Antalya challenger|1.12|5.14|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Mirgone F.|Argentina|2021|||right||clay|20230305
Antalya challenger|1.12|5.14|Martinez T.|Argentina|2021|||right|21.0|Lehmann N.|Argentina|2021|||left|19.0|clay|20230305
Antalya challenger|1.12|5.14|Ratti L.|Argentina|2022|||right|20.0|Vittar F.|Argentina|2014|73.0|173.0|right|25.0|clay|20230305
Antalya challenger|1.12|5.14|Hess S.|Argentina|2018|||right|23.0|Lucero J.|Argentina|2013|||right|28.0|clay|20230305
Antalya challenger|1.12|5.14|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Gagliardo L.|Italy|2017|||right|24.0|clay|20230305
Antalya challenger|1.46|2.49|Beauge M.|France|2014|70.0|183.0|right|24.0|Pontico H.|France|2015|70.0|180.0|right|26.0|clay|20230305
Antalya challenger|1.21|3.77|Delage P.|France|2016|||right|23.0|Berquier A.|France|2022|||right|17.0|clay|20230305
Antalya challenger|1.15|4.61|Broska F.|Germany|2015|||right||Dubouch M.|France|2021|||right||clay|20230305
Antalya challenger|1.15|4.61|Dorofeev A.|France|2022|||right||Refaei Afshar Ghezelbash A.|Iran|2023|||right|29|clay|20230305
Antalya challenger|1.15|4.61|Bahrami S.|Iran|2021|||right|26|Martsinkevich A.|Belarus|2019|||right|23.0|clay|20230305
Antalya challenger|1.15|4.61|Baum S.|CzechRepublic|2021|||left|21.0|Aryanpour P.|Iran|2003|||right|52|clay|20230305
Antalya challenger|1.15|4.61|Singh J.|India|2015|||left|28.0|Rahimi F.|Iran|2014|||right|34|clay|20230305
Antalya challenger|1.15|4.61|Dumitru A.|Romania|2021|||right|20.0|Maan A.|India|2023|||right||clay|20230305
Antalya challenger|1.15|4.61|Di Natale G.|Italy|2016|||right|26.0|Serazhetdinov R.|Russia|2023|||right|19.0|clay|20230305
Antalya challenger|1.15|4.61|Moghini G.|Switzerland|2013|||right|28.0|Yang K.|ChineseTaipei|2022|||right||clay|20230305
Antalya challenger|1.15|4.61|Gorokhov M.|Russia|2021|||right|20.0|Gammariello A.|Italy|2022|||right||clay|20230305
Antalya challenger|1.15|4.61|Kazakov I.|Russia|2018|||right|22.0|Ghomi A.|Iran|2022|||right|24.0|clay|20230305
Antalya challenger|1.15|4.61|Nucera T.|Italy|2018|||right|22|Sholosh L.|Ukraine|2023|||right|20|clay|20230305
Antalya challenger|1.45|2.52|Dussin L.|France|2015|||right|25.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20230305
Antalya challenger|1.16|4.34|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Sahtali T.|Algeria|2015|||right|25.0|clay|20230305
Antalya challenger|5.64|1.11|Darras M.|France|2015|||right|25.0|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|clay|20230305
Antalya challenger|5.64|1.11|Leguizamon B.|Argentina|2022|||right||Marini F.|Argentina|2022|||right||clay|20230305
Antalya challenger|5.64|1.11|Ingarao A.|Italy|2016|||right|25.0|Pozzani N.|Italy|2021|||right|21.0|clay|20230305
Antalya challenger|5.64|1.11|Massara A.|Italy|2010|70.0|178.0|right|28.0|Formella L.|Germany|2018|||right|22.0|clay|20230305
Antalya challenger|5.64|1.11|Alkaya M.|Turkey|2015|||right|24.0|Bresciani L.|Italy|2017|||right|24.0|clay|20230305
Antalya challenger|5.64|1.11|Karakachian G.|Argentina|2018|||right|23.0|Mariani R.|Argentina|2021|||right|19.0|clay|20230305
Antalya challenger|5.64|1.11|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Zarlenga B.|Argentina|2022|||right||clay|20230305
Antalya challenger|5.64|1.11|Gimenez J.|Argentina|2017|||right|23.0|Gaia A.|Argentina|2021|||right||clay|20230305
Antalya challenger|5.64|1.11|Rodriguez L.|Argentina|2016|||right|24.0|Giannella J.|Brazil|2017|||right|24.0|clay|20230305
Antalya challenger|5.64|1.11|Derdoy F.|Argentina|2014|||right|27.0|Faigenbaum F.|Argentina|2019|||right|22.0|clay|20230305
Antalya challenger|5.64|1.11|Mastri A.|Argentina|2022|||right|21.0|Falabella L.|Argentina|2016|||left|26.0|clay|20230305
Antalya challenger|5.64|1.11|Brigida O.|Italy|2016|||right|25.0|Scheinert T.|Germany|2023|||||clay|20230305
Antalya challenger|5.64|1.11|Boyer T.|USA|2016|||right|23.0|March C.|Ecuador|2015|||right|24.0|clay|20230305
Antalya challenger|5.64|1.11|Parizzia N.|Switzerland|2014|||right|25.0|Arcuschin R.|Argentina|2023|||right||clay|20230305
Antalya challenger|5.64|1.11|Cigarran T.|Argentina|2018|||right|24.0|Cundom J.|Argentina|2018|||right|23.0|clay|20230305
Antalya challenger|5.64|1.11|Schnaitter J.|Germany|2013|||right|28.0|Papagno S.|Italy|2022|||right|21.0|clay|20230305
Antalya challenger|5.64|1.11|Romano G.|Argentina|2021|||right|22.0|Valente R.|Argentina|2022|||right|20.0|clay|20230305
Antalya challenger|5.64|1.11|Dzhavakian Y.|Ukraine|2010|||right|31.0|Vasilev D.|Russia|2020|||right||clay|20230305
Antalya challenger|5.64|1.11|Roveri Sidney G.|Brazil|2013|||left|27.0|Frutos D.|Argentina|2022|||right|29.0|clay|20230305
Antalya challenger|5.64|1.11|Vilicich B.|Argentina|2019|||right||Amarilla R.|Argentina|2022|||right|23.0|clay|20230305
Antalya challenger|5.64|1.11|Shaw M.|GreatBritain|2014|||right|25.0|Mazev M.|USA|2021|||right|20.0|clay|20230305
Antalya challenger|5.64|1.11|Correa Beguerie L.|Argentina|2021|||right|19.0|Russo S.|Argentina|2008|||right|34.0|clay|20230305
Antalya challenger|5.64|1.11|De Dios F.|Argentina|2021|||right|21.0|Riva M.|Argentina|2017|||right|25.0|clay|20230305
Antalya challenger|5.64|1.11|Justo G.|Argentina|2017|||right|26.0|Alarcon B.|Argentina|2017|||right|24.0|clay|20230305
Antalya challenger|5.64|1.11|Bruna N.|Chile|2014|||right|25.0|Pastore C.|Argentina|2012|||right|28.0|clay|20230305
Antalya challenger|5.64|1.11|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Vazquez F.|Argentina|2023|||right|24|clay|20230305
Antalya challenger|5.64|1.11|Chaurasia Y.|India|2018|||right|22.0|Anvari M.|Iran|2014|||right|27|clay|20230305
Antalya challenger|5.64|1.11|Rehman H.|Pakistan|2019|||right||Dabiri A.|Iran|2003|||right|41|clay|20230305
Antalya challenger|5.64|1.11|Hans K.|India|2018|||right|23.0|Khoshkholgh M.|Iran|2023|||right|24|clay|20230305
Antalya challenger|5.64|1.11|Khan S.|India|2008|80.0|185.0|right|32.0|Behboodi A.|Iran|2023|||right|32|clay|20230305
Antalya challenger|5.64|1.11|Suresh D.|Malaysia|2017|||right|23.0|Bahrami Z.|Iran|2023|||||clay|20230305
Antalya challenger|5.64|1.11|Atturu B.|India|2016|||right|27.0|Kepadkho A.|Iran|2021|||right|18.0|clay|20230305
Antalya challenger|5.64|1.11|Kasemi K.|Germany|2018|||right|21.0|Ghafghazi Bak M.|Iran|2023|||right|24|clay|20230305
Antalya challenger|5.64|1.11|Martsinkevich Z.|Belarus|2019|||right||Khatibi D.|Iran|2023|||right|19|clay|20230305
Antalya challenger|5.64|1.11|Abid M.|Pakistan|2012|||right|30.0|Mehrabani I.|Iran|2023|||right|18|clay|20230305
Antalya challenger|5.64|1.11|Premzl M.|Slovenia|2021|||right||Henning B.|Germany|2013|||right|27.0|clay|20230305
Antalya challenger|5.64|1.11|Aggarwal P.|India|2015|||right|26.0|Gursoy S.|Turkey|2020|||right|20.0|clay|20230305
Antalya challenger|5.64|1.11|Krapivin M.|Russia|2017|||right|24.0|Ihlenfeld N.|Austria|2023|||right|19|clay|20230305
Antalya challenger|5.64|1.11|Marchetti F.|Italy|2015|||right|23.0|Czaczkowski P.|Poland|2022|||right|19.0|clay|20230305
Antalya challenger|5.64|1.11|Feng L.|China|2023|||right||Katibeh M.|Iran|2023|||right||clay|20230305
Antalya challenger|1.05|7.60|Boureau A.|France|2013|||right|28.0|Kubiak C.|France|2023|||right||clay|20230305
Antalya challenger|5.50|1.10|Tatlot J.|France|2011|80.0|180.0|right|28.0|Freire Da Silva A.|France|2016|||right|25.0|clay|20230305
Antalya challenger|5.50|1.10|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Biondolillo G.|Italy|2017|||right|24.0|clay|20230305
Antalya challenger|5.50|1.10|Sobbe L.|Germany|2022|||right|22.0|Anisic S.|Croatia|2022|||right||clay|20230305
Antalya challenger|5.50|1.10|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Mironov A.|Russia|2023|||||clay|20230305
Antalya challenger|5.50|1.10|Misasi G.|Italy|2018|||right|23.0|Kulakowski M.|Poland|2020|||right||clay|20230305
Antalya challenger|5.50|1.10|Goodger J.|GreatBritain|2016|||right|25.0|Kroslak J.|Slovakia|2021|||right|21.0|clay|20230305
Antalya challenger|5.50|1.10|Markovic S.|Serbia|2021|||right|18.0|Najvirt Kolaric M.|Slovenia|2021|||right|21.0|clay|20230305
Antalya challenger|5.50|1.10|Valsecchi P.|France|2014|||left|27.0|Matuszewski G.|Poland|2020|||right|20.0|clay|20230305
Antalya challenger|5.50|1.10|Van Zijl T.|Netherlands|2021|||right|21.0|Kolluru V.|India|2022|||right||clay|20230305
Antalya challenger|5.50|1.10|Bosio G.|Italy|2016|||right|23.0|Fick L.|RSA|2021|||right|22.0|clay|20230305
Antalya challenger|5.50|1.10|Nestola F.|GreatBritain|2022|||right|19.0|Lin P.|ChineseTaipei|2022|||right||clay|20230305
Antalya challenger|5.50|1.10|Jeran A.|Slovenia|2022|||right||Simundza J.|Croatia|2021|||left|19.0|clay|20230305
Antalya challenger|5.50|1.10|Heger T.|Germany|2015|||right|24.0|Kusiewicz P.|Poland|2021|||right||clay|20230305
Antalya challenger|5.50|1.10|Mihailovic A.|Serbia|2021|||right|22.0|Ibrahim K.|Egypt|2019|||right|21.0|clay|20230305
Antalya challenger|5.50|1.10|Kovac T.|Slovenia|2021|||right|22.0|Mazzucchelli L.|Italy|2013|||right|27.0|clay|20230305
Antalya challenger|5.50|1.10|Lukman M.|Slovenia|2021|||right|22.0|Galik M.|Slovakia|2020|||right||clay|20230305
Antalya challenger|5.50|1.10|Marquiselli V.|Argentina|2018|||right|21.0|Znuderl M.|Slovenia|2021|||right|21.0|clay|20230305
Antalya challenger|5.50|1.10|Kim M.|SouthKorea|2019|||right||Fu H.|ChineseTaipei|2017|||right|22.0|clay|20230305
Antalya challenger|5.50|1.10|Waldner N.|Austria|2018|||right|22.0|Campagnola R.|Italy|2021|||right||clay|20230305
Antalya challenger|1.02|8.00|Guerrieri A.|Italy|2015|||left|25.0|Guiovanna N.|USA|2022|||right|22.0|clay|20230305
Antalya challenger|1.02|8.00|M Rifki F.|Indonesia|2016|||right|25.0|Wang Y.|China|2017|||right|24.0|clay|20230305
Antalya challenger|1.02|8.00|Shiraishi H.|Japan|2016|||right|24.0|Roe Flannelly J.|Ireland|2021|||right|23.0|clay|20230305
Antalya challenger|1.02|8.00|Paris T.|France|2019|||right|22.0|Marin D.|USA|2022|||right|20.0|clay|20230305
Antalya challenger|1.02|8.00|Takahata R.|Japan|2016|||right|22.0|Bhangdia J.|USA|2021|||right|26.0|clay|20230305
Antalya challenger|1.02|8.00|Marino P.|Italy|2019|||right|23.0|Vercik I.|Slovakia|2020|||right|21.0|clay|20230305
Antalya challenger|1.02|8.00|Loge J.|Belgium|2022|||right|19.0|Zheng Z.|China|2023|||right||clay|20230305
Antalya challenger|1.02|8.00|Raman R.|India|2008|||right|31.0|Amiri F.|USA|2021|||left||clay|20230305
Antalya challenger|1.02|8.00|Canter A.|GreatBritain|2013|||right|26.0|Labbene Y.|Tunisia|2020|||right||clay|20230305
Antalya challenger|1.02|8.00|Bozemoj B.|Netherlands|2021|||right|20.0|Petrov V.|Serbia|2022|||right|20.0|clay|20230305
Antalya challenger|1.02|8.00|Abibsi M.|Algeria|2016|||right|22.0|Horoz Garner J.|GreatBritain|2015|||right|26.0|clay|20230305
Antalya challenger|1.02|8.00|Catahan A.|Canada|2022|||right|21.0|Ichikawa S.|Japan|2017|||right|40.0|clay|20230305
Antalya challenger|1.02|8.00|Rapagnetta D.|Italy|2022|||right|17.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20230305
Antalya challenger|1.02|8.00|Pan Y.|China|2023|||right||Kumaran B.|India|2015|||right|26.0|clay|20230305
Antalya challenger|1.02|8.00|Moceanu N.|USA|2015|79.0|188.0|right||Schmitz F.|Italy|2023|||||clay|20230305
Antalya challenger|1.02|8.00|La Vela G.|Italy|2018|||right|23.0|Giovannini U.|Italy|2012|||right|26.0|clay|20230305
Antalya challenger|1.02|8.00|Asaba A.|Ghana|2013|||right|27.0|Samson A.|India|2019|||right|21.0|clay|20230305
Antalya challenger|1.02|8.00|Blaydes F.|GreatBritain|2022|||right|18.0|Yu B.|China|2014|||right|25.0|clay|20230305
Antalya challenger|1.02|8.00|Nortey I.|Ghana|2016|||right|25.0|Rivet M.|France|2021|||left|20.0|clay|20230305
Antalya challenger|1.81|1.83|Glinka D.|Estonia|2015|||left|24.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20230305
Antalya challenger|1.16|4.40|Vylegzhanin N.|Russia|2017|||right|24.0|Deflandre L.|France|2021|||left|22.0|clay|20230305
Antalya challenger|1.16|4.40|Wallner M.|Germany|2021|||right|25.0|De Jager J.|Netherlands|2020|||right||clay|20230305
Antalya challenger|1.16|4.40|Dimic M.|Slovenia|2018|||right|22.0|Zarrabian S.|Canada|2023|||right|26|clay|20230305
Antalya challenger|1.16|4.40|Ortenzi G.|Italy|2017|||right|24.0|Rezoglazov P.|Ukraine|2021|||right|20.0|clay|20230305
Antalya challenger|1.16|4.40|Ganta S.|India|2020|||right|24.0|Hajiloie Y.|Iran|2023|||right||clay|20230305
Antalya challenger|1.16|4.40|Moazam M.|Iran|2022|||right||Dubinin A.|Russia|2016|||right|25.0|clay|20230305
Antalya challenger|1.16|4.40|Rahmani M.|Iran|2023|||right|26|Kargaran S.|Iran|2023|||right|29|clay|20230305
Antalya challenger|1.16|4.40|Wiedenmann L.|Germany|2015|||right|26.0|Pop M.|Romania|2022|||right|20.0|clay|20230305
Antalya challenger|1.16|4.40|Moghimi S.|Iran|2015|||right|23.0|Bergamaschi R.|Italy|2019|||right|24.0|clay|20230305
Antalya challenger|1.16|4.40|Esmail Yazdi H.|Iran|2008|||right|31.0|Asghari O.|Iran|2023|||right||clay|20230305
Antalya challenger|1.16|4.40|Nad P.|Slovakia|2020|||right|20.0|Campese C.|Italy|2021|||right|22.0|clay|20230305
Antalya challenger|1.16|4.40|Meale G.|Brazil|2021|||right|24.0|Wojta S.|Austria|2022|||right|22.0|clay|20230305
Antalya challenger|1.16|4.40|Mohazebnia M.|Iran|2003|||right|42|Daneshfar B.|Iran|2023|||right|18|clay|20230305
Antalya challenger|1.16|4.40|Ivanov S.|Russia|2022|||right|19.0|De Carvalho V.|Portugal|2017|||right|25.0|clay|20230305
Antalya challenger|1.16|4.40|Stewart H.|GreatBritain|2017|||right|25.0|Dragomirov D.|Germany|2018|||right|24.0|clay|20230305
Antalya challenger|1.16|4.40|Li W.|China|2023|||right|19|Rahimi S.|Iran|2023|||||clay|20230305
Antalya challenger|1.16|4.40|Cazacu D.|Romania|2019|||left|20.0|Golovachev A.|Russia|2005|||right|34.0|clay|20230305
Antalya challenger|1.16|4.40|Nadaf H.|Iran|2009|||right|31.0|Talavar Y.|Iran|2023|||right||clay|20230305
Antalya challenger|1.16|4.40|Stuurman R.|Netherlands|2017|||right|25.0|Popyrin A.|Australia|2016|||right|24.0|clay|20230305
Antalya challenger|1.61|2.14|Gaillard M.|France|2022|||right|22.0|Jucha W.|France|2022|||right|20.0|clay|20230305
Antalya challenger|1.61|2.14|Fumagalli F.|Italy|2020|||right|22.0|Ribecai M.|Italy|2023|||right|21.0|clay|20230305
Antalya challenger|1.61|2.14|Kupcic J.|Slovenia|2019|||right|23.0|Kremenchutskyi I.|Ukraine|2022|||right|20.0|clay|20230305
Antalya challenger|1.61|2.14|Mikovic N.|Slovenia|2022|||right|20.0|Cuceu A.|Romania|2021|||right||clay|20230305
Antalya challenger|1.61|2.14|Dudun I.|Ukraine|2014|||right|25.0|Zeljenka M.|Hungary|2015|||right|26.0|clay|20230305
Antalya challenger|1.61|2.14|Zanotti A.|Italy|2019|||right|25.0|Galvanin D.|Italy|2022|||right||clay|20230305
Antalya challenger|1.61|2.14|Podorozhnyi A.|Ukraine|2021|||right||Miklavcic L.|Slovenia|2017|||right|24.0|clay|20230305
Antalya challenger|1.61|2.14|Varga-Toth O.|Hungary|2016|||right|25.0|Sutekin E.|Turkey|2019|||right||clay|20230305
Antalya challenger|1.61|2.14|Basic N.|Croatia|2019|||right|22.0|Vukadin N.|Croatia|2021|||right|20.0|clay|20230305
Antalya challenger|1.61|2.14|Voljavec A.|Croatia|2023|||right|18|Licitra A.|Italy|2022|||right||clay|20230305
Antalya challenger|1.61|2.14|Villoslada E.|France|2020|||right|24.0|Brkic J.|Croatia|2013|||right|25.0|clay|20230305
Antalya challenger|1.61|2.14|Militi Ribaldi A.|Italy|2016|||right|25.0|Dimitrijevic J.|Slovenia|2021|||right||clay|20230305
Antalya challenger|1.61|2.14|Vatteroni L.|Italy|2017|||right|23.0|Taddia L.|Italy|2017|||right|24.0|clay|20230305
Antalya challenger|1.61|2.14|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Anavatan M.|Turkey|2023|||right|18|clay|20230305
Antalya challenger|1.61|2.14|Rakonic F.|Croatia|2023|||right|18|Penkner Y.|Austria|2021|||right|20.0|clay|20230305
Antalya challenger|1.61|2.14|Ilkel B.|Turkey|2017|||right|23.0|Cataldi C.|Italy|2021|||right|27.0|clay|20230305
Antalya challenger|1.61|2.14|Thurner N.|Germany|2017|||right|24.0|Massacri B.|Italy|2019|||right||clay|20230305
Antalya challenger|1.61|2.14|Mascarini R.|Italy|2015|||right|26.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20230305
Antalya challenger|1.61|2.14|Kaufmann H.|Austria|2019|||right||Garcia Mestre J.|Spain|2018|||right|21.0|clay|20230305
Antalya challenger|1.61|2.14|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|La Cava I.|Italy|2021|||right||clay|20230305
Antalya challenger|1.61|2.14|Protic Zakelj J.|Slovenia|2021|||right|21.0|Valle F.|Italy|2021|||right|24.0|clay|20230305
Antalya challenger|1.82|1.82|Welte M.|Germany|2015|||right|23.0|Oumaouche R.|France|2014|||left|27.0|clay|20230305
