Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Buenos Aires 5 challenger|2.45|1.49|Beaupain S.|Belgium|2014.0|76.0|178.0|right|25.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20220624
Buenos Aires 5 challenger|1.17|4.42|Collignon R.|Belgium|2020.0|||right|22.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20220624
Buenos Aires 5 challenger|1.21|3.85|Crawford O.|GreatBritain|2016.0|84.0|180.0|right|25.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20220624
Buenos Aires 5 challenger|1.19|4.13|Onclin G.|Belgium|2016.0|||right|23.0|Hoogmartens A.|Belgium|2021|||right||clay|20220624
Buenos Aires 5 challenger|2.35|1.53|Bertola R.|Switzerland|2014.0|||right|25.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20220624
Buenos Aires 5 challenger|1.48|2.46|Bellucci M.|Italy|2018.0|||left|23.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|clay|20220624
Buenos Aires 5 challenger|1.27|3.44|Neumayer L.|Austria|2020.0|||right|21.0|Kopp S.|Austria|2015|||right|24.0|clay|20220624
Buenos Aires 5 challenger|1.12|5.14|Palosi S.|Romania|2016.0|||right|24.0|Hornitschek N.|Germany|2017|||right|24.0|clay|20220624
Buenos Aires 5 challenger|1.58|2.23|Rincon D.|Spain|2019.0|||left|21.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20220624
Buenos Aires 5 challenger|2.76|1.39|Tracy J.|USA|2021.0|||right|22.0|Kypson P.|USA|2015|79.0|188.0|right|24.0|clay|20220624
Buenos Aires 5 challenger|1.52|2.36|Bangoura S.|USA|2008.0|77.0|183.0|right|32.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|clay|20220624
Buenos Aires 5 challenger|1.80|1.90|Berrettini J.|Italy|2012.0|85.0|191.0|right|25.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20220624
Buenos Aires 5 challenger|1.64|2.13|Monday J.|GreatBritain|2019.0|||left|22.0|Gregg P.|USA|2016|||right|24.0|clay|20220624
Buenos Aires 5 challenger|2.22|1.58|Jahn J.|Germany|2006.0|73.0|178.0|right|34.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20220624
Buenos Aires 5 challenger|2.18|1.61|Shane R.|USA|2012.0|89.0|193.0|right|30.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20220624
Buenos Aires 5 challenger|2.06|1.67|Friberg K.|Sweden|2014.0|91.0|185.0|right|25.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20220624
Buenos Aires 5 challenger|5.05|1.13|De Krom M.|Netherlands|2015.0|||right|26.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20220624
Buenos Aires 5 challenger|1.23|3.70|Molleker R.|Germany|2015.0|75.0|185.0|right|23.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|clay|20220624
Buenos Aires 5 challenger|2.24|1.57|Pichler D.|Austria|2013.0|70.0|178.0|right|28.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20220624
Buenos Aires 5 challenger|1.28|3.61|Kielan S.|Poland|2020.0|||right|21.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|clay|20220624
Buenos Aires 5 challenger|1.94|1.77|Vandermeersch C.|France|2017.0|||right|25.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20220624
Buenos Aires 5 challenger|1.27|3.44|Leshem E.|Israel|2012.0|70.0|183.0|right|27.0|Murphy B.|GreatBritain|2017|||right|24.0|clay|20220624
Buenos Aires 5 challenger|1.47|2.50|Atmane T.|France|2017.0|||left|22.0|Ho R.|ChineseTaipei|2016|||left|24.0|clay|20220624
Buenos Aires 5 challenger|1.91|1.79|Wang X.|China|2018.0|||right|21.0|Martin D.|Canada|2016|||right|25.0|clay|20220624
Buenos Aires 5 challenger|1.65|2.11|Dougaz A.|Tunisia|2013.0|80.0|188.0|left|27.0|Te R.|China|2014|80.0|188.0|right|26.0|clay|20220624
Buenos Aires 5 challenger|1.26|3.52|Kimhi O.|Israel|2019.0|||right|21.0|Goldenberg L.|Israel|2015|||right|24.0|clay|20220624
Buenos Aires 5 challenger|1.71|2.00|Patael B.|Israel|2012.0|80.0|188.0|right|27.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20220624
Buenos Aires 5 challenger|1.51|2.39|Bodmer A.|Switzerland|2011.0|73.0|180.0|right|29.0|Banerjee S.|USA|2019|||right|20.0|clay|20220624
Buenos Aires 5 challenger|1.80|1.89|Statham R.|NewZealand|2002.0|80.0|178.0|right|37.0|Samrej K.|Thailand|2016|||right|23.0|clay|20220624
Buenos Aires 5 challenger|1.29|3.23|Cui J.|China|2015.0|72.0|183.0|right|26.0|Navasirisomboon J.|Thailand|2013|60.0|175.0|right|27.0|clay|20220624
Buenos Aires 5 challenger|1.21|3.83|Yunchaokete B.|China|2017.0|||right|22.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20220624
Buenos Aires 5 challenger|6.02|1.09|Charoenphon Y.|Thailand|2016.0|||right|24.0|Sun F.|China|2014|75.0|178.0|right|27.0|clay|20220624
UTR Pro Match Series|1.07|6.67|Han N.|USA|2017.0|||right|23.0|Braverman J.|USA|2022|||right|21.0|Varioussurfaces|20220624
UTR Pro Match Series|1.07|6.75|Hotard W.|USA|2021.0|||right||Posey M.|USA|2018|||right|22.0|Varioussurfaces|20220624
UTR Pro Match Series|1.42|2.60|Vietri B.|Argentina|2021.0|||right||Lazo P.|USA|2022|||left|24.0|Varioussurfaces|20220624
UTR Pro Match Series|1.06|6.50|Moreno A.|Mexico|2007.0|||right|34.0|Carnevale-Miino T.|Italy|2016|||right|24.0|Varioussurfaces|20220624
UTR Pro Match Series|1.06|6.50|Sinha A.|USA|2021.0|||right|20.0|Parikh H.|USA|2019|||right||Varioussurfaces|20220624
UTR Pro Match Series|1.44|2.50|Heng N.|USA|2021.0|||right|20.0|Lothringer G.|USA|2021|||right||Varioussurfaces|20220624
UTR Pro Match Series|1.25|3.40|Gray S.|USA|2018.0|||right|23.0|Horwood J.|Canada|2017|||right|24.0|Varioussurfaces|20220624
Davis Cup|1.33|3.09|Vallejo A.|Paraguay|2019.0|||right|20.0|Bicknell B.|Jamaica|2018|||right|22.0|Varioussurfaces|20220624
Davis Cup|1.84|1.84|Rodriguez M.|Panama|2012.0|||right|27.0|Garay C.|PuertoRico|2013|67.0|170.0|right|28.0|Varioussurfaces|20220624
Davis Cup|1.84|1.84|Rodriguez R.|Venezuela|2004.0|||right|41.0|Hernandez Mariona K.|Guatemala|2015|||right|24.0|Varioussurfaces|20220624
Davis Cup|1.48|2.52|Flores J.|CostaRica|2012.0|82.0|188.0|right|29.0|Newman S.|USA|2007|||right|31.0|Varioussurfaces|20220624
Davis Cup|1.55|2.30|Phillips R.|Jamaica|2016.0|||right|30.0|Vergara Del Puerto M.|Paraguay|2019|||right||Varioussurfaces|20220624
Davis Cup|1.15|4.80|Garcia I.|PuertoRico|2016.0|||right|25.0|Chevez J.|Panama|2018|||right|24.0|Varioussurfaces|20220624
Davis Cup|1.15|4.80|Newman B.|Bahamas|2013.0|||right|28.0|Lozano J.|CostaRica|2022|||right||Varioussurfaces|20220624
Davis Cup|1.20|4.00|Abdul Salam R.|Venezuela|2021.0|||right||Botran Neutze R.|Guatemala|2021|||right|18|Varioussurfaces|20220624
Davis Cup|1.20|4.00|Metreveli A.|Georgia|2008.0|76.0|183.0|right|31.0|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Varioussurfaces|20220624
Davis Cup|2.25|1.59|Cungu R.|Montenegro|2013.0|70.0|173.0|right|26.0|Knaff A.|Luxembourg|2015|||right|26.0|Varioussurfaces|20220624
Davis Cup|1.25|3.59|Cozbinov A.|Moldavsko|2012.0|||right|29.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|Varioussurfaces|20220624
Davis Cup|1.25|3.60|Avetisyan M.|Armenia|2012.0|||right|28.0|Besimo G.|Liechtenstein|2007|||right|38.0|Varioussurfaces|20220624
Davis Cup|3.13|1.31|Ivanovski K.|NorthMacedonia|2019.0|||right|20.0|Snitari I.|Moldavsko|2020|||right|22.0|Varioussurfaces|20220624
Davis Cup|2.25|1.55|Purtseladze S.|Georgia|2017.0|||right|23.0|Efstathiou M.|Cyprus|2014|||right|25.0|Varioussurfaces|20220624
Davis Cup|1.85|1.85|Calzi R.|Luxembourg|2014.0|||right|27.0|Raicevic D.|Montenegro|2021|||right||Varioussurfaces|20220624
