Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Winnipeg challenger|1.31|3.13|Sell K.|Brazil|2009|81.0|183.0|right|30.0|McCormick T.|USA|2017|||right|25.0|hard|20240711
Winnipeg challenger|1.16|4.40|Diez S.|Canada|2007|76.0|175.0|right|33.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|hard|20240711
Winnipeg challenger|3.36|1.28|Chappell N.|USA|2010|82.0|178.0|left|31.0|Braswell M.|USA|2018|||right|22.0|hard|20240711
Winnipeg challenger|1.06|7.27|Collignon R.|Belgium|2020|||right|22.0|Wiskandt M.|Germany|2018|||right|22.0|hard|20240711
Winnipeg challenger|1.29|3.24|Bertran P.|DominicanRep.|2013|||right|28.0|Fernandez B.|Brazil|2021|||right|20.0|hard|20240711
Winnipeg challenger|1.03|8.81|Guillen Meza A.|Ecuador|2017|||right|21.0|Miletich I.|Italy|2021|||right|19.0|hard|20240711
Winnipeg challenger|2.18|1.61|Perfetti N.|Italy|2018|||right|23.0|Perego G.|Italy|2019|||right|21.0|hard|20240711
Winnipeg challenger|1.13|4.99|Ovcharenko O.|Ukraine|2016|||right|22.0|D'Agostino S.|Italy|2017|||right|20.0|hard|20240711
Winnipeg challenger|1.06|7.60|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Marysko V.|Germany|2023|||right|18.0|hard|20240711
Winnipeg challenger|2.22|1.58|Holmgren A.|Denmark|2015|||right|26.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|hard|20240711
Winnipeg challenger|2.39|1.51|Wendelken H.|GreatBritain|2017|||right|22.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|hard|20240711
Winnipeg challenger|2.78|1.40|Hudd E.|GreatBritain|2017|||right|24.0|McCabe J.|Australia|2020|||right|21.0|hard|20240711
Winnipeg challenger|1.10|6.50|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Coquelin H.|GreatBritain|2022|||right|18.0|hard|20240711
Winnipeg challenger|3.38|1.28|Siniakov D.|CzechRepublic|2019|||right|21.0|Handel T.|Germany|2013|||right|27.0|hard|20240711
Winnipeg challenger|1.94|1.77|Matusevich A.|GreatBritain|2017|||right|23.0|Topo M.|Germany|2020|||right|20.0|hard|20240711
Winnipeg challenger|1.19|4.21|Den Ouden G.|Netherlands|2020|||right|22.0|Demanet E.|Belgium|2023|||right|19.0|hard|20240711
Winnipeg challenger|1.48|2.48|Corwin F.|USA|2014|82.0|188.0|right|28.0|Balciunas M.|Netherlands|2023|||right|18.0|hard|20240711
Winnipeg challenger|1.58|2.21|Marti Pujolras A.|Spain|2016|||right|25.0|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|hard|20240711
Winnipeg challenger|1.06|7.46|Escoffier A.|France|2008|78.0|185.0|right|32.0|Zusman R.|USA|2017|||left|23.0|hard|20240711
Winnipeg challenger|1.57|2.25|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Perez Contri S.|Spain|2013|||left|26.0|hard|20240711
Winnipeg challenger|1.09|6.18|Bax F.|France|2016|||right|25.0|Branger L.|France|2021|||right|23.0|hard|20240711
Winnipeg challenger|1.23|3.74|Voisin E.|France|2017|72.0|178.0|right|24.0|Raquillet L.|France|2022|||right|18.0|hard|20240711
Winnipeg challenger|1.36|2.86|Chazal M.|France|2008|72.0|175.0|right|31.0|Beauge M.|France|2014|70.0|183.0|right|24.0|hard|20240711
Winnipeg challenger|1.25|3.55|Schiessl J.|Brazil|2021|||left|20.0|Aubriot A.|France|2018|||right|25.0|hard|20240711
Winnipeg challenger|1.02|10.17|Onclin G.|Belgium|2016|||right|23.0|Basel V.|Argentina|2020|||right|20.0|hard|20240711
Winnipeg challenger|1.07|7.01|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Grevelius E.|Sweden|2018|||right|24.0|hard|20240711
Winnipeg challenger|1.23|3.70|Visker N.|Netherlands|2018|||right|22.0|Van Tilburg R.|Netherlands|2015|||right|24.0|hard|20240711
Winnipeg challenger|2.49|1.47|Weber A.|France|2017|||left|32.0|Zanellato N.|Brazil|2021|||right|22.0|hard|20240711
Winnipeg challenger|1.12|5.29|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Hopp M.|Germany|2018|||right|25.0|hard|20240711
Winnipeg challenger|1.27|3.39|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Castelnuovo L.|Switzerland|2013|||left|27.0|hard|20240711
Winnipeg challenger|5.59|1.11|Pascual Ferra R.|Spain|2021|||left|18.0|Sanchez Quilez A.|Spain|2022|||right|19.0|hard|20240711
Winnipeg challenger|1.57|2.23|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|hard|20240711
Winnipeg challenger|1.04|8.44|Debru G.|France|2021|||right|18.0|Tailleu P.|France|2021|||right|20.0|hard|20240711
Winnipeg challenger|2.52|1.46|Donnet E.|France|2018|||right|23.0|Hoang A.|France|2011|76.0|183.0|right|28.0|hard|20240711
Winnipeg challenger|1.12|5.37|Marmousez L.|France|2017|||right|22.0|Walch A.|France|2009|||right|30.0|hard|20240711
Winnipeg challenger|2.61|1.42|Wassermann D.|Netherlands|2016|||right|23.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|hard|20240711
Winnipeg challenger|1.08|7.00|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Klintcharov A.|NewZealand|2013|||right|28.0|hard|20240711
Winnipeg challenger|1.18|4.40|Te R.|China|2014|80.0|188.0|right|26.0|Kopeikin V.|Russia|2021|||right|22.0|hard|20240711
Winnipeg challenger|1.10|5.85|Bai Y.|China|2006|80.0|185.0|right|35.0|Zhang Y.|China|2022|||right|22.0|hard|20240711
Winnipeg challenger|1.36|2.86|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Lim A.|Philippines|2014|||right|25.0|hard|20240711
Winnipeg challenger|4.46|1.16|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20240711
Winnipeg challenger|2.20|1.60|Mukund S.|India|2012|78.0|185.0|right|27.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|hard|20240711
Winnipeg challenger|1.15|4.78|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Mo Y.|China|2016|||right|24.0|hard|20240711
Winnipeg challenger|1.67|2.06|Taguchi R.|Japan|2022|||right|24.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20240711
Winnipeg challenger|10.00|1.02|Prado Angelo J.|Bolivia|2021|||right|19.0|Queiroz Miguel L.|Brazil|2024|||right||hard|20240711
Winnipeg challenger|1.74|1.97|Sarr J.|USA|2022|||right|20.0|Brumm J.|USA|2013|||right|25.0|hard|20240711
Winnipeg challenger|1.74|1.97|Kuhar M.|USA|2015|||right|28.0|Fenty A.|USA|2018|93.0|194.0|right|24.0|hard|20240711
Winnipeg challenger|1.06|7.25|Tien L.|USA|2021|||left|18.0|Petrov A.|Bulgaria|2021|||left|22.0|hard|20240711
Winnipeg challenger|1.47|2.45|Smith K.|USA|2016|93.0|198.0|right|26.0|Jones M.|USA|2016|||right|23.0|hard|20240711
Winnipeg challenger|1.23|3.67|Nanda G.|USA|2015|||right|23.0|Azkara A.|Turkey|2017|||right|21.0|hard|20240711
Winnipeg challenger|1.40|2.62|Lee K.|USA|2017|||right|21.0|Thayne W.|USA|2018|||right|23.0|hard|20240711
Winnipeg challenger|1.92|1.78|Kang K.|USA|2019|||right|19.0|Johnson S.|USA|2021|||right|21.0|hard|20240711
Winnipeg challenger|1.06|6.96|Quan R.|USA|2021|||right|18.0|Stearns P.|USA|2021|||left|20.0|hard|20240711
Winnipeg challenger|2.00|1.73|Xilas I.|Greece|2019|||right|23.0|Elsayed A.|Egypt|2019|||right|25.0|hard|20240711
Winnipeg challenger|2.10|1.67|Hamza Reguig S.|Algeria|2017|||right|22.0|Butulija B.|Serbia|2014|||left|25.0|hard|20240711
Winnipeg challenger|1.14|5.00|Tessa L.|France|2014|||right|26.0|Kalina V.|CzechRepublic|2020|||right|19.0|hard|20240711
Winnipeg challenger|3.64|1.24|Cizek J.|CzechRepublic|2022|||right|19.0|Andre S.|Senegal|2020|||right|21.0|hard|20240711
Winnipeg challenger|5.67|1.10|Fiorentini A.|Italy|2018|||right|23.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|hard|20240711
Winnipeg challenger|1.28|3.31|Rocens M.|Latvia|2016|||right|24.0|Funk A.|Germany|2023|||right|18.0|hard|20240711
Winnipeg challenger|1.28|3.31|Cias P.|Poland|2010|70.0|178.0|right|30.0|Filip J.|CzechRepublic|2022|||right|18.0|hard|20240711
Winnipeg challenger|1.31|3.07|Bondioli F.|Italy|2022|||left|19.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20240711
Winnipeg challenger|1.53|2.31|Ifi N.|Belgium|2018|||right|26.0|Volpi G.|Italy|2014|||right|28.0|hard|20240711
Winnipeg challenger|1.16|4.35|Coulibaly E.|IvoryCoast|2019|||left|22.0|Ibrahim K.|Egypt|2019|||right|21.0|hard|20240711
Winnipeg challenger|1.30|3.06|Pereira T.|Portugal|2022|||right|20.0|Fomba L.|France|2015|||right|25.0|hard|20240711
Winnipeg challenger|1.13|4.97|Pieczonka F.|Poland|2019|||left|20.0|Hornitschek N.|Germany|2017|||right|24.0|hard|20240711
Winnipeg challenger|1.05|7.68|Gorokhov M.|Russia|2021|||right|20.0|Schold T.|Italy|2014|||right|26.0|hard|20240711
Winnipeg challenger|1.04|8.20|Rodesch C.|Luxembourg|2016|||right|23.0|Einig F.|Germany|2018|||right|24.0|hard|20240711
Winnipeg challenger|1.13|4.89|Djuric B.|Serbia|2019|||right|19.0|Djosic N.|Switzerland|2022|||right|17.0|hard|20240711
Winnipeg challenger|1.36|2.87|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Iakubenko V.|Ukraine|2021|||right|19.0|hard|20240711
Winnipeg challenger|1.25|3.57|Planinsek F.|Slovenia|2019|||right|23.0|Fondriest M.|Italy|2021|||right|20.0|hard|20240711
Winnipeg challenger|2.45|1.48|Ciavarella N.|Italy|2021|||right|20.0|Cigarran T.|Argentina|2018|||right|24.0|hard|20240711
Winnipeg challenger|1.25|3.57|Heller P.|Germany|2008|76.0|185.0|right|32.0|Kupcic J.|Slovenia|2019|||right|23.0|hard|20240711
Winnipeg challenger|1.43|2.57|Tammaro M.|Italy|2021|||right|20.0|Hjorth P.|Denmark|2015|||right|25.0|hard|20240711
Winnipeg challenger|1.29|3.25|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Filar K.|Poland|2018|||right|26.0|hard|20240711
Winnipeg challenger|2.24|1.56|Ouakaa A.|Tunisia|2015|||right|25.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|hard|20240711
Winnipeg challenger|1.65|2.08|Pieczkowski O.|Poland|2020|||right|20.0|Bonnaud A.|France|2021|||left|27.0|hard|20240711
Winnipeg challenger|1.35|2.92|Schoen P.|Switzerland|2022|||right|19.0|Luis T.|Portugal|2017|||right|22.0|hard|20240711
Winnipeg challenger|3.58|1.25|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|hard|20240711
Winnipeg challenger|1.39|2.70|La Serna J.|Argentina|2021|||left|20.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|hard|20240711
Winnipeg challenger|3.36|1.27|Benchakroun M.|Morocco|2021|||right|20.0|Araujo P.|Portugal|2019|||right|22.0|hard|20240711
Winnipeg challenger|2.23|1.57|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|hard|20240711
Winnipeg challenger|2.56|1.43|Noce G.|Italy|2011|||right|28.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|hard|20240711
Winnipeg challenger|8.33|1.05|Panaras A.|France|2022|||right|21.0|Bouquet L.|France|2012|||right|27.0|hard|20240711
Winnipeg challenger|1.16|4.52|Denolly C.|France|2013|77.0|185.0|left|27.0|Tonejc V.|Croatia|2021|||right|25.0|hard|20240711
Winnipeg challenger|1.19|4.11|Poljicak M.|Croatia|2020|||right|20.0|Homberg M.|Germany|2021|||right|21.0|hard|20240711
Winnipeg challenger|1.78|1.88|Winter E.|Australia|2020|||right|19.0|Campana F.|Italy|2018|||right|26.0|hard|20240711
Winnipeg challenger|2.81|1.37|Basic N.|Croatia|2019|||right|22.0|Catini N.|Italy|2016|||right|26.0|hard|20240711
Winnipeg challenger|2.23|1.57|Bieldiugin T.|Ukraine|2023|||right|18.0|Parisca I.|Venezuela|2022|||right|19.0|hard|20240711
Winnipeg challenger|1.30|3.22|Bosio G.|Italy|2016|||right|23.0|Coccioli A.|Italy|2021|||right|22.0|hard|20240711
Winnipeg challenger|2.09|1.65|Bol J.|Netherlands|2021|||right|22.0|Falabella L.|Argentina|2016|||left|26.0|hard|20240711
Winnipeg challenger|1.18|4.18|Artnak B.|Slovenia|2021|||right|20.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|hard|20240711
Winnipeg challenger|1.98|1.72|Overbeck C.|Denmark|2019|||right|23.0|Paz J.|Argentina|2010|||right|29.0|hard|20240711
Winnipeg challenger|1.05|7.45|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Stringer T.|USA|2024|||right|18.0|hard|20240711
Winnipeg challenger|2.44|1.48|Boosarawongse T.|Thailand|2024|||right|18.0|Pierre H.|France|2014|||right|28.0|hard|20240711
Winnipeg challenger|1.27|3.38|Sornlaksup P.|Thailand|2017|||right|25.0|Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20240711
Winnipeg challenger|1.27|3.38|Leong M.|Malaysia|2022|||right|20.0|Suresh D.|India|2016|||right|24.0|hard|20240711
Winnipeg challenger|2.67|1.40|Ichikawa T.|Japan|2017|||left|23.0|Imamura M.|Japan|2015|||right|25.0|hard|20240711
Winnipeg challenger|2.58|1.43|Katayama S.|Japan|2004|||right|35.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|hard|20240711
Winnipeg challenger|2.25|1.56|Isomura K.|Japan|2021|||right|21.0|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|hard|20240711
Winnipeg challenger|1.66|2.06|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Kawahashi Y.|Japan|2016|||right|26.0|hard|20240711
Winnipeg challenger|2.31|1.53|Delaney J.|Australia|2014|||right|25.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|hard|20240711
Winnipeg challenger|1.37|2.85|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Matsuoka S.|Japan|2021|||right|21.0|hard|20240711
Winnipeg challenger|1.25|3.56|Chanta T.|Thailand|2017|||right|25.0|Koaykul K.|Thailand|2012|||right|29.0|hard|20240711
Winnipeg challenger|2.25|1.57|Leong M.|Malaysia|2022|||right|20.0|Becroft I.|NewZealand|2018|||right|23.0|hard|20240711
Winnipeg challenger|1.40|2.66|Imai S.|Japan|2012|74.0|178.0|right|30.0|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|hard|20240711
Winnipeg challenger|1.66|2.05|Yamanaka T.|Japan|2018|||right|22.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|hard|20240711
Winnipeg challenger|2.84|1.36|Shin W.|SouthKorea|2018|||right|20.0|Shiraishi H.|Japan|2016|||right|24.0|hard|20240711
Winnipeg challenger|2.90|1.35|Vales A.|Israel|2021|||right|19.0|Ellouck R.|Israel|2021|||right|19.0|hard|20240711
Winnipeg challenger|1.53|2.37|Ryan Ziegann S.|Australia|2017|||right|26.0|Lavizzari M.|Switzerland|2022|||right|19.0|hard|20240711
Winnipeg challenger|1.31|3.12|Park S.|SouthKorea|2023|||right|18.0|Susanto A.|Indonesia|2015|||right|27.0|hard|20240711
Winnipeg challenger|1.89|1.76|Lee J.|SouthKorea|2008|||right|31.0|Miyoshi K.|Japan|2022|||right||hard|20240711
Winnipeg challenger|1.40|2.70|Kuhar M.|USA|2015|||right|28.0|Hanzlik C.|USA|2019|||right|22.0|hard|20240711
UTR Pro Tennis Series 3|1.05|8.50|Sinha A.|USA|2021|||right|20.0|Pomeranets B.|USA|2023|||right|19.0|Varioussurfaces|20240711
UTR Pro Tennis Series 3|1.05|8.50|Pinzon Moreno F.|USA|2021|||right||Liao E.||2024|||||Varioussurfaces|20240711
UTR Pro Tennis Series 3|1.05|8.50|Sandler A.|USA|2024|||right||Sancho Arbizu D.|Spain|2021|||right||Varioussurfaces|20240711
UTR Pro Tennis Series 3|1.05|8.50|Battle L.|USA|2024|||right||Lyons J.|USA|2022|||right||Varioussurfaces|20240711
UTR Pro Tennis Series 3|1.05|8.50|Mao N.|USA|2021|||right|21.0|Bradley T.|USA|2023|||right|23.0|Varioussurfaces|20240711
UTR Pro Tennis Series 3|1.05|8.50|Kuzmenok P.|USA|2023|||right|19.0|Groom M.|GreatBritain|2021|||left||Varioussurfaces|20240711
UTR Pro Tennis Series 3|1.05|8.50|Sheldon M.|USA|2021|||right|21.0|Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|1.53|2.38|Valsecchi P.|France|2014|||left|27.0|Deari S.|NorthMacedonia|2006|||right|35.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|3.00|1.36|Montoya Rodriguez J.|Spain|2018|||right|21.0|Walters M.|GreatBritain|2012|||right|26.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|3.50|1.28|Micov S.|NorthMacedonia|2007|||right|32.0|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|1.67|2.10|Baiant R.|Canada|2016|||right|23.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|2.38|1.53|Bogo E.|Brazil|2011|||right|29.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|1.17|4.50|Hidalgo G.|Argentina|2008|||right|34.0|Skobelev S.|Serbia|2021|||right|20.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|3.40|1.30|Keremedchiev N.|Bulgaria|2021|||right||Valsecchi P.|France|2014|||left|27.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|1.57|2.25|Zimnokh A.|Ukraine|2024|||right||Walters M.|GreatBritain|2012|||right|26.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|3.40|1.30|Jones R.|GreatBritain|2021|||right||Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20240711
UTR Pro Tennis Series 5|1.17|4.50|Fekete J.|Slovakia|2019|||right|23.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|3.75|1.25|Sanchez Bronzetti E.|Spain|2021|||right||Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Varioussurfaces|20240711
UTR Pro Tennis Series 5|3.75|1.25|Mitsakos T.|Greece|2020|||right||Jovic N.|Serbia|2023|||right||Varioussurfaces|20240711
Davis Cup|3.75|1.25|Perera A.|SriLanka|2023|||right|20.0|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Varioussurfaces|20240711
Davis Cup|3.75|1.25|Leng S.|Cambodia|2022|||right|21.0|Thant A.|Myanmar|2018|||right|27|Varioussurfaces|20240711
Davis Cup|3.75|1.25|Mubarak A.|Kuwait|2009|||right|30.0|Ghrairi A.|Iraq|2022|||right|19.0|Varioussurfaces|20240711
Davis Cup|3.75|1.25|Zayid M.|Qatar|2011|||right|29.0|Al Marzouqi A.|UAE|2022|||right|20.0|Varioussurfaces|20240711
Davis Cup|3.75|1.25|Krusling M.|USA|2022|||right||Latt Kyaw H.|Myanmar|2023|||right|19.0|Varioussurfaces|20240711
Davis Cup|3.75|1.25|Alabdullah B.|Kuwait|2016|||right|22.0|Saidi A.|Iraq|2024|||||Varioussurfaces|20240711
Davis Cup|3.75|1.25|Kistanov K.|Kyrgyzstan|2018|||right|22.0|Silva A.|SriLanka|2022|||right||Varioussurfaces|20240711
