Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Roseto Degli Abruzzi 2 chall.|1.19|4.20|Coulibaly E.|IvoryCoast|2019|||left|22.0|Mo Y.|China|2016|||right|24.0|clay|20230421
Roseto Degli Abruzzi 2 chall.|1.11|5.55|Gima S.|Romania|2017|||left|22.0|Del Pino M.|Argentina|2021|||left|21.0|clay|20230421
Roseto Degli Abruzzi 2 chall.|1.15|4.56|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20230421
Roseto Degli Abruzzi 2 chall.|2.89|1.37|Ivanov S.|Bulgaria|2015|||right|24.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20230421
Roseto Degli Abruzzi 2 chall.|2.09|1.64|Bielinskyi V.|Ukraine|2020|||right|20.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20230421
UTR Pro Tennis Series 3|2.09|1.64|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20230421
UTR Pro Tennis Series 3|3.60|1.22|Sachdev R.|USA|2022|||right||Arovin O.|Ukraine|2010|||right|31.0|Varioussurfaces|20230421
UTR Pro Tennis Series 3|1.67|2.00|Arora K.|USA|2022|||right||Lopez L.|Mexico|2013|||right|27.0|Varioussurfaces|20230421
UTR Pro Tennis Series 3|1.67|2.00|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Hunter K.|USA|2022|||right|24.0|Varioussurfaces|20230421
UTR Pro Tennis Series 3|1.10|5.25|Ventre A.|Brazil|2002|||right|39.0|Kuehne C.|Switzerland|2020|||right||Varioussurfaces|20230421
UTR Pro Tennis Series 3|1.10|5.25|Rivera H.|USA|2020|||right||Pane L.|Argentina|2011|||right|28.0|Varioussurfaces|20230421
UTR Pro Tennis Series 3|1.02|8.50|Rivera H.|USA|2020|||right||Amiryavari S.|USA|2023|||right||Varioussurfaces|20230421
UTR Pro Tennis Series 5|1.02|8.50|Pavlovic L.|France|2016|||right|24.0|Hamou M.|France|2011|75.0|185.0|right|29.0|Varioussurfaces|20230421
UTR Pro Tennis Series 5|1.57|2.15|Fekete J.|Slovakia|2019|||right|23.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20230421
UTR Pro Tennis Series 5|1.57|2.15|Keisidis C.|Greece|2008|||right|31.0|Nesterov P.|Bulgaria|2019|||right|21.0|Varioussurfaces|20230421
UTR Pro Tennis Series 5|1.35|2.80|Obradovic D.|Serbia|2017|||right|23.0|Filip V.|Romania|2011|||right|29.0|Varioussurfaces|20230421
UTR Pro Tennis Series 5|1.40|2.60|Rakic S.|Serbia|2012|||right|28.0|Kolyachev N.|Bulgaria|2021|||right|21.0|Varioussurfaces|20230421
UTR Pro Tennis Series 5|1.40|2.60|Laurent Y.|France|2009|76.0|183.0|right|32.0|Pierre H.|France|2014|||right|28.0|Varioussurfaces|20230421
UTR Pro Tennis Series 5|1.40|2.60|Jovic V.|Serbia|2020|||right|22.0|Hodzic V.|BosniaandHerzeg.|2022|||right||Varioussurfaces|20230421
UTR Pro Tennis Series 5|1.40|2.60|Markovski O.|NorthMacedonia|2018|||right|23.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Varioussurfaces|20230421
UTR Pro Tennis Series 8|1.40|2.60|Taguchi R.|Japan|2022|||right|24.0|Tagashira K.|Japan|2009|||right|30.0|Varioussurfaces|20230421
UTR Pro Tennis Series 8|6.50|1.06|Oki Y.|Japan|2023|||right|19.0|Nakamura R.|Japan|2009|||right|29.0|Varioussurfaces|20230421
UTR Pro Tennis Series 8|1.03|8.00|Korsgaard H.|Denmark|2013|||right|28.0|Yamamoto N.|Japan|2023|||right||Varioussurfaces|20230421
UTR Pro Tennis Series 8|1.15|4.40|Takamisawa T.|Japan|2017|||right|26.0|Chen Y.|ChineseTaipei|2016|||right|24.0|Varioussurfaces|20230421
UTR Pro Tennis Series 8|1.65|2.05|Takahashi H.|Japan|2023|||right||Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20230421
