Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Orlando challenger|1.55|2.34|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20220608
Orlando challenger|1.91|1.83|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|hard|20220608
Orlando challenger|1.24|3.83|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|hard|20220608
Lyon challenger|2.98|1.37|Muller A.|France|2012|75.0|183.0|right|27.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|clay|20220608
Lyon challenger|1.69|2.10|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|clay|20220608
Bratislava 2 challenger|1.60|2.25|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20220608
Bratislava 2 challenger|1.78|1.98|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20220608
Bratislava 2 challenger|1.91|1.83|Krutykh O.|Ukraine|2016|||right|24.0|Moro Canas A.|Spain|2017|||right|23.0|clay|20220608
Bratislava 2 challenger|1.49|2.54|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20220608
Bratislava 2 challenger|1.21|4.14|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20220608
Bratislava 2 challenger|1.53|2.29|Chin J.|Jamaica|2022|||right|20.0|Demulling W.|USA|2016|||right||clay|20220608
Bratislava 2 challenger|3.54|1.25|Ramirez C.|Mexico|2005|||right|34.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20220608
Bratislava 2 challenger|1.46|2.50|Baiant R.|Canada|2016|||right|23.0|Baquero D.|DominicanRep.|2021|||right||clay|20220608
Bratislava 2 challenger|1.01|10.38|Mayo A.|USA|2019|||right|21.0|Maleno Rosario A.|DominicanRep.|2019|||right|20.0|clay|20220608
Bratislava 2 challenger|1.04|8.76|Kodat T.|USA|2019|73.0|178.0|right|21.0|Short E.|USA|2021|||right||clay|20220608
Bratislava 2 challenger|1.11|5.43|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Ward E.|USA|2013|84.0|183.0|right|29.0|clay|20220608
Bratislava 2 challenger|1.39|2.73|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Bushamuka W.|USA|2013|95.0|185.0|right|28.0|clay|20220608
Bratislava 2 challenger|2.12|1.64|Nidunjianzan F.|China|2019|||right|20.0|Shane R.|USA|2012|89.0|193.0|right|30.0|clay|20220608
Bratislava 2 challenger|1.83|1.86|Martin A.|USA|2021|77.0|183.0|right|23.0|Montsi K.|RSA|2017|||right|21.0|clay|20220608
Bratislava 2 challenger|3.05|1.33|Lambling R.|France|2017|||right|24|Bertran P.|DominicanRep.|2013|||right|28.0|clay|20220608
Bratislava 2 challenger|1.02|10.33|Added D.|France|2015|72.0|183.0|right|25.0|Del Corral A.|USA|2018|||right|25.0|clay|20220608
Bratislava 2 challenger|1.01|12.45|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Ledesma Mercedes E.|DominicanRep.|2019|||right||clay|20220608
Bratislava 2 challenger|1.09|6.20|Evans G.|USA|2017|||right|28.0|Vithoontien L.|Japan|2022|||left|25.0|clay|20220608
Bratislava 2 challenger|1.18|4.27|Bicknell B.|Jamaica|2018|||right|22.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|clay|20220608
Bratislava 2 challenger|1.42|2.63|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|clay|20220608
Bratislava 2 challenger|2.58|1.44|Lapadat J.|Canada|2017|||left|21.0|Nefve A.|USA|2016|||left|24.0|clay|20220608
Bratislava 2 challenger|1.09|6.17|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Phillips R.|Jamaica|2016|||right|30.0|clay|20220608
Bratislava 2 challenger|1.94|1.76|Harper C.|Canada|2018|||right|23.0|Heck H.|USA|2018|||right|22.0|clay|20220608
Bratislava 2 challenger|1.05|7.74|Schachter N.|USA|2017|||right|25.0|Pero A.|GreatBritain|2017|||right|24|clay|20220608
Bratislava 2 challenger|2.70|1.40|Baadi T.|Canada|2016|73.0|183.0|right|23.0|Trotter J.|Japan|2017|||right|25|clay|20220608
Bratislava 2 challenger|1.54|2.28|Diallo G.|Canada|2018|||right|22|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|clay|20220608
Bratislava 2 challenger|1.54|2.31|Mitsui S.|Japan|2021|||right|22.0|Gregg P.|USA|2016|||right|24.0|clay|20220608
Bratislava 2 challenger|1.36|2.86|Bickersteth J.|USA|2021|||right|22.0|Mostardi N.|USA|2017|||right|26.0|clay|20220608
Bratislava 2 challenger|1.36|2.86|Ito T.|Japan|2005|75.0|180.0|right|36.0|Putter V.|RSA|2016|75.0|178.0|right|23.0|clay|20220608
Bratislava 2 challenger|1.95|1.77|Isomura K.|Japan|2021|||right|21.0|Masabayashi T.|Japan|2014|||right|26.0|clay|20220608
Bratislava 2 challenger|1.95|1.77|Kim C.|SouthKorea|2004|||right|34.0|Adachi T.|Japan|2022|||right||clay|20220608
Bratislava 2 challenger|2.41|1.52|Ilagan A.|USA|2017|||left|23|Niki T.|Japan|2005|73.0|183.0|right|36.0|clay|20220608
Bratislava 2 challenger|1.68|2.04|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20220608
Bratislava 2 challenger|1.52|2.41|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Yoshimura D.|Japan|2016|||right|22.0|clay|20220608
Bratislava 2 challenger|1.08|6.64|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20220608
Bratislava 2 challenger|1.07|7.50|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20220608
Bratislava 2 challenger|1.16|4.60|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Nakamura R.|Japan|2009|||right|29.0|clay|20220608
Bratislava 2 challenger|1.02|11.00|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Thompkins J.|USA|2011|||right|28.0|clay|20220608
Bratislava 2 challenger|1.05|8.19|Paul J.|Switzerland|2016|||right|25.0|Durguti B.|NorthMacedonia|2010|||right|31.0|clay|20220608
Bratislava 2 challenger|2.53|1.46|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Pavel B.|Romania|2014|||right|25.0|clay|20220608
Bratislava 2 challenger|4.87|1.14|Papoe R.|Romania|2018|||right|22.0|Cuenin S.|France|2018|||right|20.0|clay|20220608
Bratislava 2 challenger|1.81|1.82|Jotovski T.|NorthMacedonia|2006|||right|33.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|clay|20220608
Bratislava 2 challenger|1.08|6.87|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Volonski N.|Australia|2018|||right|22.0|clay|20220608
Bratislava 2 challenger|1.08|6.87|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20220608
Bratislava 2 challenger|1.03|9.89|Lokoli L.|France|2010|78.0|188.0|right|29.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20220608
Bratislava 2 challenger|1.11|5.58|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Nedelchev N.|Bulgaria|2019|||right|21.0|clay|20220608
Bratislava 2 challenger|1.33|3.06|Nesterov P.|Bulgaria|2019|||right|21.0|Micov S.|NorthMacedonia|2007|||right|32.0|clay|20220608
Bratislava 2 challenger|1.26|3.49|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Markovski O.|NorthMacedonia|2018|||right|23.0|clay|20220608
Bratislava 2 challenger|1.13|5.20|Ichikawa T.|Japan|2017|||left|23.0|Kovapitukted P.|Thailand|2016|||right|24.0|clay|20220608
Bratislava 2 challenger|1.07|7.54|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Koaykul K.|Thailand|2012|||right|29.0|clay|20220608
Bratislava 2 challenger|1.19|4.11|Imai S.|Japan|2012|74.0|178.0|right|30.0|Takeuchi K.|Japan|2004|||left|36.0|clay|20220608
Bratislava 2 challenger|2.65|1.41|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Kelly D.|Australia|2006|||right|34.0|clay|20220608
Bratislava 2 challenger|1.34|3.01|Sornlaksup P.|Thailand|2017|||right|25.0|Mehrotra A.|Australia|2016|||right|27.0|clay|20220608
Bratislava 2 challenger|1.19|4.18|Sun F.|China|2014|75.0|178.0|right|27.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20220608
Bratislava 2 challenger|1.16|4.45|Samrej K.|Thailand|2016|||right|23.0|Wang C.|China|2007|75.0|188.0|right|32.0|clay|20220608
Bratislava 2 challenger|1.51|2.39|Erel Y.|Turkey|2016|||left|23.0|Cui J.|China|2015|72.0|183.0|right|26.0|clay|20220608
Bratislava 2 challenger|1.24|3.62|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20220608
Bratislava 2 challenger|1.16|4.67|Draxl L.|Canada|2016|||right|22.0|Baris O.|USA|2019|||right|20.0|clay|20220608
Bratislava 2 challenger|1.06|7.27|Cozbinov A.|Moldavsko|2012|||right|29.0|Menichella S.|USA|2013|||right|29.0|clay|20220608
Bratislava 2 challenger|1.67|2.08|Hadigian E.|USA|2018|||right|24.0|Yang T.|ChineseTaipei|2006|80.0|178.0|right|33.0|clay|20220608
Bratislava 2 challenger|2.10|1.66|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Sigouin B.|Canada|2014|81.0|191.0|right|25.0|clay|20220608
Bratislava 2 challenger|1.05|7.96|Boitan G.|Romania|2016|||right|25.0|Petrov A.|Bulgaria|2021|||left|22.0|clay|20220608
Bratislava 2 challenger|1.49|2.98|Li Z.|China|2003|77.0|185.0|right|37.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|clay|20220608
Bratislava 2 challenger|1.75|1.97|Carr S.|Ireland|2015|77.0|183.0|right|24.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20220608
Bratislava 2 challenger|1.13|5.16|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Amoros Ramos P.|Spain|2013|||right|26.0|clay|20220608
Bratislava 2 challenger|5.69|1.12|Gulin S.|Russia|2021|||right|21.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20220608
Bratislava 2 challenger|1.25|3.35|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Gimenez J.|Argentina|2017|||right|23.0|clay|20220608
Bratislava 2 challenger|2.41|1.46|Ambrogi L.|Argentina|2019|||right|20.0|Tumasonis G.|Brazil|2012|||left|28.0|clay|20220608
Bratislava 2 challenger|1.15|4.74|Perez Contri S.|Spain|2013|||left|26.0|Martinez Baena J.|Spain|2011|||right|45.0|clay|20220608
Bratislava 2 challenger|1.08|6.53|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Bogo E.|Brazil|2011|||right|29.0|clay|20220608
Bratislava 2 challenger|1.25|3.35|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Osorio J.|Colombia|2013|||right|26.0|clay|20220608
Bratislava 2 challenger|1.11|5.43|Brymer G.|USA|2013|70.0|185.0|right|29.0|Scott F.|USA|2016|||right|25.0|clay|20220608
Bratislava 2 challenger|1.12|5.47|Holmgren A.|Denmark|2015|||right|26.0|Brumm J.|USA|2013|||right|25.0|clay|20220608
Bratislava 2 challenger|6.60|1.08|Field J.|France|2021|||right|28.0|Kikuchi Y.|Japan|2016|||right|24.0|clay|20220608
Bratislava 2 challenger|1.11|5.67|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Molino J.|Spain|2016|||right|23.0|clay|20220608
Bratislava 2 challenger|1.01|12.53|Llamas Ruiz P.|Spain|2017|||right|21.0|Binnie W.|Canada|2018|||right|21.0|clay|20220608
Bratislava 2 challenger|1.25|3.30|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Castro C.|Chile|2009|||right|31.0|clay|20220608
Bratislava 2 challenger|1.79|1.90|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Farren C.|USA|2010|77.0|183.0|right|29.0|clay|20220608
Bratislava 2 challenger|1.26|3.54|Guillen Meza A.|Ecuador|2017|||right|21.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20220608
Bratislava 2 challenger|1.45|2.40|Becerra Otarola I.|Chile|2017|||right|23.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|clay|20220608
Bratislava 2 challenger|1.05|7.72|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Bellifemine A.|Italy|2017|||right|23.0|clay|20220608
Bratislava 2 challenger|1.45|2.55|Ribeiro E.|Brazil|2015|||right|26.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|clay|20220608
Bratislava 2 challenger|1.70|2.03|Farjat T.|Argentina|2017|||right|23.0|Nunez D.|Chile|2018|||right|23.0|clay|20220608
Bratislava 2 challenger|1.70|2.03|Panta J.|Peru|2011|||right|29.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|clay|20220608
Bratislava 2 challenger|1.03|9.87|Buitrago N.|Colombia|2016|||right|26.0|Santibanez S.|Chile|2010|||right|28.0|clay|20220608
Bratislava 2 challenger|1.53|2.33|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|clay|20220608
Bratislava 2 challenger|1.63|2.13|Gomez J.|Colombia|2007|||right|32.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20220608
Bratislava 2 challenger|1.45|2.60|Janowicz J.|Poland|2007|94.0|203.0|right|33.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20220608
Bratislava 2 challenger|1.01|12.70|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Osorio Hernandez J.|Ecuador|2022||||41.0|clay|20220608
Bratislava 2 challenger|1.62|2.15|Pannu K.|NewZealand|2017|||right|27.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20220608
Bratislava 2 challenger|2.31|1.54|Siniakov D.|CzechRepublic|2019|||right|21.0|Pawelski M.|Poland|2020|||right|19.0|clay|20220608
Bratislava 2 challenger|1.04|8.76|Soto M.|Chile|2016|||right|25|Larrea Sicco M.|Ecuador|2021|||right||clay|20220608
Bratislava 2 challenger|1.16|4.46|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20220608
Bratislava 2 challenger|1.07|6.95|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Jenicek J.|CzechRepublic|2016|||right|24.0|clay|20220608
Bratislava 2 challenger|1.58|2.21|Mensik J.|CzechRepublic|2020|||right|18.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20220608
Bratislava 2 challenger|1.03|8.68|Egea F.|Argentina|2012|||right||Castelletti L.|Italy|2018|||right|22.0|clay|20220608
Bratislava 2 challenger|1.57|2.25|Mikula M.|Poland|2017|||right|24.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20220608
Bratislava 2 challenger|2.11|1.64|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Jirousek T.|CzechRepublic|2017|||right|24|clay|20220608
Bratislava 2 challenger|7.47|1.06|Agwi M.|Ireland|2022|||right|21.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20220608
Bratislava 2 challenger|3.32|1.29|Bondioli F.|Italy|2022|||left|19.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|clay|20220608
Bratislava 2 challenger|1.57|2.23|Kielan S.|Poland|2020|||right|21.0|Marrero Curbelo I.|Spain|2015|||right|25.0|clay|20220608
Bratislava 2 challenger|4.23|1.18|Milicevic S.|Serbia|2013|||right|27.0|Kekez D.|Croatia|2008|||right|31.0|clay|20220608
Bratislava 2 challenger|1.23|3.48|Kalinin A.|Belarus|2018|||right|22.0|Banicevic I.|Montenegro|2015|||right|25.0|clay|20220608
Bratislava 2 challenger|2.15|1.62|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Quinn E.|USA|2019|||right|20.0|clay|20220608
Bratislava 2 challenger|1.38|2.69|Parizzia N.|Switzerland|2014|||right|25.0|Shrolik I.|Russia|2018|||right|24.0|clay|20220608
Bratislava 2 challenger|1.27|3.43|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20220608
Bratislava 2 challenger|1.19|4.16|Wenger D.|Switzerland|2015|||right|24.0|Djuric B.|Serbia|2019|||right|19.0|clay|20220608
Bratislava 2 challenger|1.18|4.38|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Bruna N.|Chile|2014|||right|25.0|clay|20220608
Bratislava 2 challenger|3.62|1.25|Liutarevich I.|Belarus|2013|||right|28.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|clay|20220608
Bratislava 2 challenger|1.32|3.10|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20220608
Bratislava 2 challenger|3.12|1.31|Gray J.|GreatBritain|2015|74|185|right|27|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20220608
Bratislava 2 challenger|1.03|9.14|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Yunis F.|Switzerland|2017|||right|22.0|clay|20220608
Bratislava 2 challenger|1.35|2.92|Woerner P.|Germany|2010|||right|27.0|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|clay|20220608
Bratislava 2 challenger|1.33|3.07|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Marek W.|Poland|2017|81|193|right|23|clay|20220608
Bratislava 2 challenger|1.16|4.51|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Rocha H.|Portugal|2020|||right|20.0|clay|20220608
Bratislava 2 challenger|2.40|1.51|Jovanovic P.|Montenegro|2021|||right|21.0|Gaubas V.|Lithuania|2019|||right|19.0|clay|20220608
Bratislava 2 challenger|1.16|4.67|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Rakic S.|Serbia|2012|||right|28|clay|20220608
Bratislava 2 challenger|1.03|9.52|Palosi S.|Romania|2016|||right|24.0|Krapivin M.|Russia|2017|||right|24.0|clay|20220608
Bratislava 2 challenger|3.13|1.29|Claverie L.|Italy|2020|||right|21.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20220608
Bratislava 2 challenger|1.40|2.57|Angele J.|France|2015|93.0|206.0|right|24.0|Charlton J.|Australia|2016|||right|25.0|clay|20220608
Bratislava 2 challenger|1.80|1.93|Seateun N.|France|2015|||right|27|Pennaforti G.|Italy|2021|||right|23.0|clay|20220608
Bratislava 2 challenger|1.62|2.16|Buse I.|Peru|2019|||right|20|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20220608
Bratislava 2 challenger|2.20|1.55|Pujol Navarro B.|Spain|2017|||left|22.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20220608
Bratislava 2 challenger|1.13|4.96|Mazza M.|Italy|2015|||right|25.0|Buldorini P.|Italy|2022|||right|20.0|clay|20220608
Bratislava 2 challenger|1.19|4.24|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Miceli R.|Italy|2021|||right||clay|20220608
Bratislava 2 challenger|1.51|2.43|Picchione A.|Italy|2017|||right|26.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20220608
Bratislava 2 challenger|1.06|7.47|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Alkotop M.|Jordan|2017|||right|26.0|clay|20220608
Bratislava 2 challenger|1.67|2.06|Mu T.|China|2015|75.0|180.0|right|24.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|clay|20220608
Bratislava 2 challenger|1.17|4.33|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Tepmahc N.|France|2017|||right|23.0|clay|20220608
Bratislava 2 challenger|1.06|7.74|Alcala Gurri M.|Spain|2018|||right|21.0|Garcia Mestre J.|Spain|2018|||right|21.0|clay|20220608
Bratislava 2 challenger|1.77|1.93|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20220608
Bratislava 2 challenger|1.04|9.01|Gola A.|Italy|2017|70.0|183.0|right|22.0|Djokic A.|BosniaandHerzeg.|2019|||right|21.0|clay|20220608
Bratislava 2 challenger|1.52|2.35|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20220608
Bratislava 2 challenger|1.91|1.80|Calvano G.|Italy|2014|||right|26.0|Reco A.|France|2015|||right|25|clay|20220608
Bratislava 2 challenger|1.40|2.68|Jones M.|Thailand|2019|||right|19.0|Gao X.|China|2010|||right|30.0|clay|20220608
Bratislava 2 challenger|2.24|1.57|Nirundorn T.|Thailand|2019|||right||Koenig L.|GreatBritain|2020|||right|21.0|clay|20220608
Bratislava 2 challenger|3.32|1.28|Sandkaulen T.|Germany|2013|||right|26.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20220608
Bratislava 2 challenger|1.69|2.03|Schell N.|Germany|2015|||right|25.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20220608
Bratislava 2 challenger|1.76|1.94|Ouakaa A.|Tunisia|2015|||right|25.0|Abderrahman W.|Tunisia|2020|||right||clay|20220608
Bratislava 2 challenger|1.01|15.44|Dellien M.|Bolivia|2011|||right|26.0|Bosmediano Pazmino J.|Ecuador|2016|||right|25.0|clay|20220608
Bratislava 2 challenger|1.28|3.35|Obradovic D.|Serbia|2017|||right|23.0|Premzl M.|Slovenia|2021|||right||clay|20220608
Bratislava 2 challenger|1.28|3.35|Purtseladze S.|Georgia|2017|||right|23.0|Raynel A.|France|2020|||right|22.0|clay|20220608
Bratislava 2 challenger|1.08|6.61|Gueymard Wayenburg S.|France|2020|||right|21.0|Tang S.|China|2016|||right|24.0|clay|20220608
Bratislava 2 challenger|1.05|8.18|Battaglino S.|Italy|2015|||right|26.0|Markovic S.|Serbia|2021|||right|18.0|clay|20220608
Bratislava 2 challenger|1.88|1.82|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Sekulic P.|Australia|2018|||right|20.0|clay|20220608
Bratislava 2 challenger|1.64|2.09|Serafini M.|Italy|2021|||right|21.0|Dalla Valle E.|Italy|2013|90|193|right|26|clay|20220608
Bratislava 2 challenger|1.08|6.47|Lopez Morillo I.|Spain|2016|||right|24.0|Planelles Ripoll G.|Spain|2019|||right|21.0|clay|20220608
Bratislava 2 challenger|1.60|2.09|Marie J.|France|2009|76.0|185.0|right|32.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|clay|20220608
Bratislava 2 challenger|1.16|4.64|Lopez Montagud C.|Spain|2015|||right|24.0|Llanes F.|Uruguay|2017|||right|22.0|clay|20220608
Bratislava 2 challenger|3.50|1.26|Faria J.|Portugal|2020|||right|21.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20220608
Bratislava 2 challenger|1.55|2.21|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Malgaroli L.|Italy|2017|||right|22.0|clay|20220608
Bratislava 2 challenger|1.04|8.44|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Nguyen P.|VietNam|2016|65.0|175.0|right|23.0|clay|20220608
Bratislava 2 challenger|1.05|8.23|Park U.|SouthKorea|2015|||right|23.0|Nusdeo J.|Brazil|2009|||right|29.0|clay|20220608
Bratislava 2 challenger|1.43|2.62|Cavrak K.|Australia|2016|||right|23.0|Prabodh S.|India|2011|79.0|188.0|right|29.0|clay|20220608
Bratislava 2 challenger|1.07|6.82|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Lo C.|ChineseTaipei|2013|||right|25.0|clay|20220608
Bratislava 2 challenger|1.05|7.80|Suresh D.|India|2016|||right|24.0|Pham M.|VietNam|2012|||right|30.0|clay|20220608
Bratislava 2 challenger|1.22|3.85|Palan D.|CzechRepublic|2018|||right|23.0|Chikami S.|Japan|2014|||right|25.0|clay|20220608
Bratislava 2 challenger|1.13|4.99|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Nguyen D.|VietNam|2015|||right|25.0|clay|20220608
Bratislava 2 challenger|1.31|3.17|Lee J.|SouthKorea|2008|||right|31.0|Brown P.|USA|2017|||left|23.0|clay|20220608
Bratislava 2 challenger|1.27|3.42|Fancutt T.|Australia|2012|||right|29.0|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|clay|20220608
Bratislava 2 challenger|1.99|1.72|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Singh D.|India|2015|||right|24.0|clay|20220608
UTR Pro Match Series|1.99|1.72|Collard S.|Canada|2016|||right|23.0|Vietri B.|Argentina|2021|||right||Varioussurfaces|20220608
UTR Pro Match Series|1.22|3.60|Brown L.|USA|2022|||right||Vile S.|USA|2021|||right|24.0|Varioussurfaces|20220608
