Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cagliari challenger|1.12|5.13|Clark M.|USA|2023|||right||Cuevas E.|Mexico|2024|||||clay|20240429
Cagliari challenger|1.26|3.36|Fernandez N.|Argentina|2022|||right||Linde Palacios S.|Colombia|2024|||right||clay|20240429
Cagliari challenger|1.38|2.68|Garcia Longo N.|Argentina|2022|||right|19.0|Kumar P.|USA|2018|||right|25.0|clay|20240429
Cagliari challenger|1.04|7.17|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Marin T.|Colombia|2024|||right|18.0|clay|20240429
Cagliari challenger|1.11|5.17|Biljesko D.|Croatia|2013|||right|27.0|Gaxherri S.|Austria|2022|||right|19.0|clay|20240429
Cagliari challenger|1.03|7.83|Rengifo F.|Colombia|2015|||right|25.0|Miranda A.|Colombia|2024|||||clay|20240429
Cagliari challenger|1.23|3.58|Graf D.|Germany|2018|||right|25.0|Popyrin A.|Australia|2016|||right|24.0|clay|20240429
Cagliari challenger|1.23|3.58|Nesterov A.|Russia|2015|||right|26.0|Mehra R.|India|2021|||right|22.0|clay|20240429
Cagliari challenger|1.23|3.58|Cook E.|Australia|2020|||right|21.0|Petit L.|France|2023|||right|16.0|clay|20240429
Cagliari challenger|1.03|7.83|Alarcon B.|Argentina|2017|||right|24.0|Casallas Andrade S.|Colombia|2024|||right|20.0|clay|20240429
Cagliari challenger|1.02|8.67|Almeida J.|Brazil|2024|||||Wider C.|USA|2024|||right|19.0|clay|20240429
Cagliari challenger|1.19|4.02|Castaneda M.|Colombia|2021|||right||Buitrago N.|Colombia|2016|||right|26.0|clay|20240429
Cagliari challenger|1.08|6.25|Leal V.|Brazil|2019|||right|25.0|Ramos Vasquez J.|Peru|2022|||right|24.0|clay|20240429
Cagliari challenger|1.08|6.25|Marques D.|Portugal|2016|||right|25.0|Aleshchev A.|Russia|2013|||right|25.0|clay|20240429
Cagliari challenger|1.18|4.11|Mikovic N.|Slovenia|2022|||right|20.0|Belkovics A.|Hungary|2023|||right|21.0|clay|20240429
Cagliari challenger|1.18|4.11|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Ifi N.|Belgium|2018|||right|26.0|clay|20240429
Cagliari challenger|1.18|4.11|Virgili Berini F.|Italy|2023|||right|19.0|Hall F.|NewZealand|2023|||right|24.0|clay|20240429
Cagliari challenger|2.68|1.47|Popovic S.|Germany|2017|||right|22.0|Hejjas C.|Hungary|2021|||right||clay|20240429
Cagliari challenger|2.51|1.44|Kovac T.|Slovenia|2021|||right|22.0|Riva M.|Argentina|2017|||right|25.0|clay|20240429
Cagliari challenger|1.06|6.83|Basic N.|Croatia|2019|||right|22.0|Radojicic A.|Serbia|2022|||right|20.0|clay|20240429
Cagliari challenger|1.00|18.00|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Nekovic A.|BosniaandHerzeg.|2022|||right|17.0|clay|20240429
Cagliari challenger|1.47|2.47|Zeljenka M.|Hungary|2015|||right|26.0|Szoke A.|Hungary|2022|||right||clay|20240429
Cagliari challenger|1.47|2.47|Politowicz M.|Poland|2018|||right|22.0|Ianin N.|Russia|2021|||right|22.0|clay|20240429
Cagliari challenger|1.69|1.98|Szymkowiak K.|Poland|2022|||right|19.0|Zgola B.|Poland|2019|||right||clay|20240429
Cagliari challenger|2.53|1.45|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|Coccioli A.|Italy|2021|||right|22.0|clay|20240429
Cagliari challenger|2.33|1.51|Van Donselaar F.|Netherlands|2021|||right||Bartakovics M.|Hungary|2014|||right|26.0|clay|20240429
Cagliari challenger|1.12|4.68|Bradaric M.|Croatia|2002|||right|39|Gloeckler M.|Austria|2016|||right|25.0|clay|20240429
Cagliari challenger|1.27|3.35|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Imamura M.|Japan|2015|||right|25.0|clay|20240429
Cagliari challenger|1.81|1.86|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Houghton G.|GreatBritain|2016|||right|26.0|clay|20240429
Cagliari challenger|4.68|2.88|Dinev D.|Bulgaria|2021|||right|20.0|Pecak S.|CzechRepublic|2018|||right|24.0|clay|20240429
Cagliari challenger|4.11|1.19|Canter A.|GreatBritain|2013|||right|26.0|Hamrouni Z.|GreatBritain|2021|||right|17|clay|20240429
Cagliari challenger|4.23|1.17|Rocens M.|Latvia|2016|||right|24.0|Moghimi S.|Iran|2015|||right|23.0|clay|20240429
Cagliari challenger|1.25|3.46|Tiukaev R.|Russia|2021|||right|19.0|Jozwicki P.|Austria|2020|||right|19.0|clay|20240429
Cagliari challenger|3.95|1.19|Jeran A.|Slovenia|2022|||right||Cortez T.|Portugal|2023|||right|19.0|clay|20240429
Cagliari challenger|1.57|2.22|Tyler J.|GreatBritain|2015|||right|25.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20240429
Cagliari challenger|1.97|1.70|Wendler Filho J.|Brazil|2010|||right|29.0|Gasimov K.|Azerbaijan|2022|||right|19.0|clay|20240429
Cagliari challenger|1.03|9.50|Kupcic J.|Slovenia|2019|||right|23.0|Meneghetti M.|Italy|2017|||right|26.0|clay|20240429
Cagliari challenger|2.02|1.69|Laborde A.|Switzerland|2022|||right|20.0|Pang R.|China|2017|||right|24.0|clay|20240429
Cagliari challenger|5.01|1.92|Turker M.|Turkey|2013|||right|26.0|Bastiaansen P.|Netherlands|2022|||right|19.0|clay|20240429
Cagliari challenger|8.00|4.51|Figl M.|Italy|2021|||right|20.0|Kacer R.|Croatia|2023|||right|19.0|clay|20240429
Cagliari challenger|1.02|8.50|Bidan F.|Lebanon|2023|||right||Grunewald N.|Germany|2022|||right||clay|20240429
Cagliari challenger|1.56|2.22|Boros A.|Hungary|2021|||right|20.0|Brkic J.|Croatia|2013|||right|25.0|clay|20240429
Cagliari challenger|3.08|1.31|Mishkin K.|Russia|2018|||left|21.0|Li S.|China|2022|||right|19.0|clay|20240429
Cagliari challenger|1.21|3.92|Little D.|GreatBritain|2013|||right|27.0|Charlton J.|Australia|2016|||right|25.0|clay|20240429
Cagliari challenger|1.72|1.98|Jones A.|GreatBritain|2014|||right|26.0|Nestola F.|GreatBritain|2022|||right|19.0|clay|20240429
Cagliari challenger|1.50|2.36|Reco A.|France|2015|||right|25.0|Walters M.|GreatBritain|2012|||right|26.0|clay|20240429
Cagliari challenger|1.61|2.14|Shaw M.|GreatBritain|2014|||right|25.0|Weir P.|GreatBritain|2022|||right|18.0|clay|20240429
Cagliari challenger|1.61|2.14|Lazarov G.|Bulgaria|2021|||right|19.0|Ivanov M.|Bulgaria|2022|||right|20.0|clay|20240429
Cagliari challenger|1.61|2.14|Mihailovic A.|Serbia|2021|||right|22.0|Nikolic M.|Serbia|2023|||right|19.0|clay|20240429
Cagliari challenger|1.48|2.41|Klintcharov A.|NewZealand|2013|||right|28.0|Carlini G.|Italy|2023|||right|19.0|clay|20240429
Cagliari challenger|1.06|6.90|Marino P.|Italy|2019|||right|23.0|Iemmi L.|Italy|2022|||right|19.0|clay|20240429
Cagliari challenger|1.82|1.83|Agostini S.|Italy|2018|||right|27.0|Pampanin P.|Italy|2016|||right|21.0|clay|20240429
Cagliari challenger|1.90|1.79|Furlanetto M.|Italy|2016|||right|23.0|Reitano S.|Italy|2013|||right|27.0|clay|20240429
Cagliari challenger|2.55|1.43|De Michele F.|Italy|2023|||right|19.0|Delaney J.|Australia|2014|||right|25.0|clay|20240429
Cagliari challenger|2.55|1.43|Dhamne M.|India|2022|||right|16.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20240429
Cagliari challenger|1.51|2.33|Vetrih M.|Slovenia|2022|||right|21.0|Shvets V.|Belarus|1999|||right||clay|20240429
Cagliari challenger|4.33|1.16|Overmyer K.|USA|2019|||right|20.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20240429
Cagliari challenger|1.96|1.72|Dell'elba V.|Italy|2015|||right|25.0|Sakellaridis D.|Greece|2020|||right|18.0|clay|20240429
Cagliari challenger|1.37|2.72|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Inoue G.|Japan|2021|||right|21.0|clay|20240429
Cagliari challenger|1.28|3.20|Cekirge K.|Turkey|2016|||right|24.0|Li Z.|China|2018|||right|24.0|clay|20240429
Cagliari challenger|1.01|10.50|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Helguera Casado L.|Spain|2022|||right||clay|20240429
Cagliari challenger|1.03|7.50|Hernandez A.|Mexico|2024|||right|18|Garcia R.|Brazil|2021|||right||clay|20240429
Cagliari challenger|4.39|1.15|Pop D.|Romania|2022|||right|20.0|Aksu C.|Turkey|2015|||right|26.0|clay|20240429
Cagliari challenger|2.38|1.49|Arinc K.|Turkey|2017|||right|24.0|Malakhovich M.|Belarus|2021|||right||clay|20240429
Cagliari challenger|7.17|1.05|Saritas G.|Turkey|2018|||right|21.0|Pino S.|Venezuela|2019|||right|24.0|clay|20240429
Cagliari challenger|4.74|1.13|Kalina V.|CzechRepublic|2020|||right|19.0|Bajurko A.|Poland|2023|||right|20.0|clay|20240429
Cagliari challenger|4.74|1.13|Castillo Sanchez L.|Colombia|2024|||right|18|Vasser O.|USA|2022|||right||clay|20240429
Cagliari challenger|4.74|1.13|Sarosi R.|USA|2023|||right|23.0|Pisane T.|Belgium|2017|||right|23.0|clay|20240429
Cagliari challenger|4.74|1.13|Desousa J.|Netherlands|2020|||right|21.0|Agushi M.|NorthMacedonia|2022|||right|20.0|clay|20240429
Cagliari challenger|4.74|1.13|Aleshchev A.|Russia|2013|||right|25.0|Urvaneja B.|Brazil|2022|||right||clay|20240429
Cagliari challenger|4.74|1.13|Virgili Berini F.|Italy|2023|||right|19.0|Huggins S.|Australia|2024|||right|20|clay|20240429
Cagliari challenger|4.74|1.13|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Palacios Plaza H.|Spain|2023|||right|18.0|clay|20240429
Cagliari challenger|4.74|1.13|Bobo D.|USA|2023|||right|21.0|Gore R.|USA|2003|||left|55.0|clay|20240429
Cagliari challenger|4.74|1.13|Fernandes R.|Portugal|2023|||right|17.0|Bazil C.|Switzerland|2024|||right|16|clay|20240429
Cagliari challenger|4.74|1.13|Hampe S.|Germany|2016|||right|25.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20240429
Cagliari challenger|4.74|1.13|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Hudjec A.|Serbia|2023|||right||clay|20240429
Cagliari challenger|4.74|1.13|Vidal N.|Italy|2015|||right|25|Cavero J.|Peru|2007|||right|32.0|clay|20240429
Cagliari challenger|4.74|1.13|Politowicz M.|Poland|2018|||right|22.0|Jiang I.|USA|2023|||right|20.0|clay|20240429
Cagliari challenger|4.74|1.13|Hall F.|NewZealand|2023|||right|24.0|Ambler C.|Australia|2023|||right|22.0|clay|20240429
Cagliari challenger|4.74|1.13|Bermejo F.|Argentina|2016|||right|24.0|Jacobs J.|USA|2022|||right|21.0|clay|20240429
Cagliari challenger|4.74|1.13|Prado Contreras D.|Mexico|2017|||right|32.0|Vos M.|USA|2017|||right|27.0|clay|20240429
Cagliari challenger|4.74|1.13|Mujakic A.|Germany|2018|||right|21.0|Stanisavljevic M.|Serbia|2024|||right||clay|20240429
Cagliari challenger|4.74|1.13|Benson M.|USA|2021|||right|24.0|Jacques H.|USA|2023|||right||clay|20240429
Cagliari challenger|4.74|1.13|Bigun M.|USA|2021|||right|18.0|Abzhan A.|Kazakhstan|2024|||right||clay|20240429
Cagliari challenger|4.74|1.13|Gonzalez-Galino V.|Spain|2023|||right|16.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|clay|20240429
Cagliari challenger|4.74|1.13|Markovski O.|NorthMacedonia|2018|||right|23.0|Manukyan V.|Russia|2022|||left||clay|20240429
Cagliari challenger|4.74|1.13|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Daskalovic A.|Serbia|2023|||right||clay|20240429
Cagliari challenger|4.74|1.13|Matsuoka H.|Japan|2022|||right|19.0|Garcia Gomez H.|Spain|2022|||right|18.0|clay|20240429
Cagliari challenger|4.74|1.13|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Fedorov T.|Belarus|2023|||right||clay|20240429
Cagliari challenger|4.74|1.13|Herberg A.|Spain|2017|||right|24.0|Rating N.|Spain|2023|||right|19.0|clay|20240429
Cagliari challenger|4.74|1.13|Mouesca P.|France|2021|||right||Waterbolk I.|Netherlands|2021|||right|23.0|clay|20240429
Cagliari challenger|4.74|1.13|Kelm Y.|Germany|2021|||right|19.0|Dimitrijevic L.|Serbia|2022|||right|19.0|clay|20240429
Cagliari challenger|4.74|1.13|Radjenovic V.|Serbia|2022|||right|19.0|Chetewy Ungar B.|Israel|2022|||right||clay|20240429
Cagliari challenger|4.74|1.13|Avcibasi T.|Turkey|2020|||right|20.0|Puig Molin D.|Spain|2021|||right|24.0|clay|20240429
Cagliari challenger|4.74|1.13|Szymkowiak K.|Poland|2022|||right|19.0|Sach T.|Australia|2018|||right|21.0|clay|20240429
Cagliari challenger|4.74|1.13|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|Ender P.|Austria|2021|||right|23.0|clay|20240429
Cagliari challenger|4.74|1.13|Braynin A.|Ukraine|2015|||right|25.0|Avdeev F.|Russia|2023|||right||clay|20240429
Cagliari challenger|4.74|1.13|Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|Markovic L.|USA|2016|||right|24.0|clay|20240429
Cagliari challenger|4.74|1.13|Bax F.|France|2016|||right|25.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|clay|20240429
Cagliari challenger|4.74|1.13|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Ruiz Rodriguez H.|Spain|2023|||right||clay|20240429
Cagliari challenger|4.74|1.13|Zgola B.|Poland|2019|||right||Palm B.|Ghana|2017|||right|22.0|clay|20240429
Cagliari challenger|4.74|1.13|Ianin N.|Russia|2021|||right|22.0|Peter J.|Germany|2021|||right|19.0|clay|20240429
Cagliari challenger|4.74|1.13|Ifi N.|Belgium|2018|||right|26.0|Limani F.|Switzerland|2020|||right||clay|20240429
Cagliari challenger|4.74|1.13|Meduri A.|Italy|2021|||right||Sueoka Y.|Japan|2021|||right|21.0|clay|20240429
Cagliari challenger|4.74|1.13|Genov A.|Bulgaria|2019|||left|22.0|Leon Macchiavello J.|Chile|2022|||right||clay|20240429
Cagliari challenger|4.74|1.13|Markovits M.|Hungary|2022|||right|19.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20240429
Cagliari challenger|4.74|1.13|Vujic S.|Australia|2014|||right|26.0|Vladimirov E.|Bulgaria|2022|||right||clay|20240429
Cagliari challenger|4.74|1.13|Cook E.|Australia|2020|||right|21.0|Fuchs Z.|USA|2023|||right|23.0|clay|20240429
Cagliari challenger|4.74|1.13|Mikovic M.|Serbia|2021|||right|19.0|Lulic N.|Serbia|2024|||right||clay|20240429
Cagliari challenger|4.74|1.13|Petit L.|France|2023|||right|16.0|Birrell C.|Australia|2017|||right|24.0|clay|20240429
Cagliari challenger|4.74|1.13|Marques D.|Portugal|2016|||right|25.0|Amiryavari S.|USA|2023|||right||clay|20240429
Cagliari challenger|4.74|1.13|Radulov I.|Bulgaria|2021|||right|19.0|Falcao G.|Portugal|2005|||right|36.0|clay|20240429
Cagliari challenger|4.74|1.13|Manning W.|USA|2023|||right|19.0|Petrovic A.|Norway|2018|75.0|187.0|right|24.0|clay|20240429
Cagliari challenger|4.74|1.13|Haviland R.|USA|2002|82.0|188.0|right|43.0|Whiting T.|USA|2017|||right|22.0|clay|20240429
Cagliari challenger|4.74|1.13|Nesterov A.|Russia|2015|||right|26.0|Tsirikidze V.|Russia|2022|||right|20.0|clay|20240429
Cagliari challenger|4.74|1.13|Radovanovic T.|Serbia|2016|||right|24.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20240429
Cagliari challenger|4.74|1.13|Mehra R.|India|2021|||right|22.0|Tens D.|Latvia|2022|||right|19.0|clay|20240429
Cagliari challenger|4.74|1.13|Hansch Mauritzson F.|Sweden|2021|||right||Wang H.|China|2015|||right|26.0|clay|20240429
Cagliari challenger|4.74|1.13|Coccioli A.|Italy|2021|||right|22.0|Formella L.|Germany|2018|||right|22.0|clay|20240429
Cagliari challenger|4.74|1.13|Phung T.|USA|2018|||right|21.0|Geschwind F.|Argentina|2021|||right||clay|20240429
Guangzhou challenger|2.17|1.65|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20240429
Guangzhou challenger|2.91|1.38|Bai Y.|China|2006|80.0|185.0|right|35.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|hard|20240429
Guangzhou challenger|2.03|1.73|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|hard|20240429
Guangzhou challenger|1.35|3.02|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Erel Y.|Turkey|2016|||left|23.0|hard|20240429
Guangzhou challenger|2.12|1.66|Cui J.|China|2015|72.0|183.0|right|26.0|Ellis B.|Australia|2013|||right|25.0|hard|20240429
Guangzhou challenger|1.87|1.82|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Sekulic P.|Australia|2018|||right|20.0|hard|20240429
Porto Alegre challenger|1.42|2.74|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|clay|20240429
Porto Alegre challenger|1.34|3.11|Prado Angelo J.|Bolivia|2021|||right|19.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|clay|20240429
Porto Alegre challenger|1.85|1.86|Aboian L.|Argentina|2014|||left|26.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20240429
Porto Alegre challenger|3.98|1.22|Gimenez I.|Brazil|2017|||right|24.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20240429
Porto Alegre challenger|2.07|1.71|Justo G.|Argentina|2017|||right|26.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|clay|20240429
