Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Merida challenger|1.71|2.01|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Marmousez L.|France|2017|||right|22.0|clay|20240322
Merida challenger|1.99|1.73|Andaloro F.|Italy|2018|||right|23.0|Browning T.|USA|2019|||right|21.0|clay|20240322
Merida challenger|2.31|1.52|Van Wyk K.|RSA|2014|||right|27.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20240322
Merida challenger|1.84|1.84|Tammaro M.|Italy|2021|||right|20.0|Tessa L.|France|2014|||right|26.0|clay|20240322
Merida challenger|1.18|4.29|Butvilas E.|Lithuania|2021|||right|20.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20240322
Merida challenger|1.68|2.05|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Jong S.|Netherlands|2020|||right|24.0|clay|20240322
Merida challenger|1.68|2.05|Dzhavakian Y.|Ukraine|2010|||right|31.0|Bondioli F.|Italy|2022|||left|19.0|clay|20240322
Merida challenger|2.10|1.65|Pieczkowski O.|Poland|2020|||right|20.0|Pawelski M.|Poland|2020|||right|19.0|clay|20240322
Merida challenger|1.22|3.87|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Dancu V.|Romania|2014|||right|25.0|clay|20240322
Merida challenger|1.15|4.64|Mukund S.|India|2012|78.0|185.0|right|27.0|Yin B.|ChineseTaipei|2016|||right|25.0|clay|20240322
Merida challenger|1.20|4.09|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|clay|20240322
Merida challenger|1.05|7.66|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Duhan C.|India|2021|||right||clay|20240322
Merida challenger|1.18|4.31|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Chanta T.|Thailand|2017|||right|25.0|clay|20240322
Merida challenger|1.98|1.73|Shiraishi H.|Japan|2016|||right|24.0|Cui J.|China|2015|72.0|183.0|right|26.0|clay|20240322
Merida challenger|3.12|1.32|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|clay|20240322
Merida challenger|1.30|3.21|Sakellaridis S.|Greece|2018|||right|19.0|Vithoontien L.|Japan|2022|||left|25.0|clay|20240322
Merida challenger|3.37|1.27|Taguchi R.|Japan|2022|||right|24.0|Bai Y.|China|2006|80.0|185.0|right|35.0|clay|20240322
UTR Pro Tennis Series 5|3.37|1.27|Duda A.|CzechRepublic|2023|||right|19.0|Novak J.|CzechRepublic|2021|||right||Varioussurfaces|20240322
UTR Pro Tennis Series 5|3.37|1.27|Cerny M.|CzechRepublic|2019|||right|22.0|Schwarc D.|Slovakia|2023|||right||Varioussurfaces|20240322
UTR Pro Tennis Series 5|3.37|1.27|Baum S.|CzechRepublic|2021|||left|21.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20240322
UTR Pro Tennis Series 5|3.37|1.27|Zahraj P.|Germany|2015|||right|25.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20240322
UTR Pro Tennis Series 5|3.37|1.27|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Varioussurfaces|20240322
UTR Pro Tennis Series 5|3.37|1.27|Snitari I.|Moldavsko|2020|||right|22.0|Jurajda A.|CzechRepublic|2020|||right|21.0|Varioussurfaces|20240322
