Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.27|3.33|Perot R.|France|2019|||right|23.0|Tokac T.|Turkey|2021|||right||Varioussurfaces|20231014
UTR Pro Tennis Series 3|3.13|1.30|Roddick J.|USA|2021|||right|22.0|Michna B.|USA|2019|||right||Varioussurfaces|20231014
UTR Pro Tennis Series 3|1.48|2.43|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Patil R.|USA|2021|||right|20.0|Varioussurfaces|20231014
UTR Pro Tennis Series 3|1.03|8.00|Perot R.|France|2019|||right|23.0|Zick C.|Germany|2012|77.0|175.0|right|28.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Popovic S.|Serbia|2019|||right|21.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Kajin K.|Croatia|2016|||right|24.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Biljesko D.|Croatia|2013|||right|27.0|Pisaric A.|Serbia|2021|||right|18.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Torcq B.|Belgium|2023|||right|19.0|Valtsis T.|Greece|2022|||right|19.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Neos E.|Cyprus|2013|||right|25.0|Mintas N.|Greece|2022|||right|24.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Nadaf H.|Iran|2009|||right|31.0|Kravec V.|Slovakia|2022|||right|20.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Kostka T.|France|2019|||right|21.0|Kypriotis E.|Greece|2019|||right||Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Glavas C.|Greece|2022|||right||Huet S.|Netherlands|2023|||||Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Santibanez S.|Chile|2010|||right|28.0|Bojko F.|Poland|2022|||right|20.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Carlini G.|Italy|2023|||right|19.0|Polichronopoulos A.|Greece|2023|||right||Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Norton W.|Brazil|2023|||right||Gontar L.|Poland|2020|||right|21.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Huber D.|Switzerland|2013|||right|28.0|Vasilakis E.|Greece|2022|||right||Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Maassen G.|USA|2013|||right|29.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Holban V.|Greece|2023|||right||Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Kos D.|Ireland|2017|||right|27.0|Dace M.|GreatBritain|2023|||right|20.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Kahoun J.|Switzerland|2009|64.0|173.0|right|32.0|Garbero F.|Italy|2023|||right|19.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Siekanowicz P.|Poland|2022|||right|20.0|Pinheiro da Cruz Junior G.|Brazil|2022|||right|19.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Rais L.|CzechRepublic|2023|||right|19.0|Sorensen T.|Canada|2018|||right|23.0|Varioussurfaces|20231014
UTR Pro Tennis Series 5|1.03|8.00|Van Herck L.|Luxembourg|2015|||right|25.0|Von Meyenburg I.|Switzerland|2022|||right||Varioussurfaces|20231014
Stockholm|1.66|2.17|Virtanen O.|Finland|2016|||right|23.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|indoors|20231014
Stockholm|2.26|1.61|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|indoors|20231014
Stockholm|1.04|10.69|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|indoors|20231014
Stockholm|1.55|2.37|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20231014
Stockholm|1.02|18.26|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Eriksson S.|Sweden|2021|||right|19.0|indoors|20231014
Stockholm|3.03|1.37|Misolic F.|Austria|2016|||right|23.0|Riedi L.|Switzerland|2020|||right|22.0|indoors|20231014
Stockholm|1.37|3.04|Prizmic D.|Croatia|2021|||right|19.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|indoors|20231014
Stockholm|1.10|6.81|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|indoors|20231014
Tokyo (Japan Open)|1.26|3.81|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|hard|20231014
Tokyo (Japan Open)|1.16|5.07|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|hard|20231014
Tokyo (Japan Open)|1.20|4.41|Garin C.|Chile|2010|85.0|185.0|right|28.0|Sekulic P.|Australia|2018|||right|20.0|hard|20231014
Tokyo (Japan Open)|5.25|1.15|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|hard|20231014
Tokyo (Japan Open)|3.55|1.29|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20231014
Tokyo (Japan Open)|1.11|6.27|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20231014
Tokyo (Japan Open)|1.12|6.18|Giron M.|USA|2008|77.0|180.0|right|31.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20231014
